"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",757,1,"unif",15,754,0.5,0.1,394,0.54079851615152
"2",757,1,"unif",15,862,0.5,0.1,457,0.536643518099063
"3",757,1,"unif",15,530,0.5,0.1,247,0.490700578226239
"4",757,1,"unif",15,845,0.5,0.1,415,0.508031291582666
"5",757,1,"unif",15,349,0.5,0.1,157,0.460929454689174
"6",757,1,"unif",15,951,0.5,0.1,471,0.489383579109723
"7",757,1,"unif",15,950,0.5,0.1,479,0.518702559640437
"8",757,1,"unif",15,580,0.5,0.1,284,0.463680103540756
"9",757,1,"unif",15,775,0.5,0.1,396,0.491306266790304
"10",757,1,"unif",15,731,0.5,0.1,376,0.517342574365331
"11",757,1,"unif",15,767,0.5,0.1,392,0.508573049946922
"12",757,1,"unif",15,644,0.5,0.1,300,0.456900972498975
"13",757,1,"unif",15,341,0.5,0.1,198,0.542842382295803
"14",757,1,"unif",15,726,0.5,0.1,389,0.502507289424088
"15",757,1,"unif",15,943,0.5,0.1,485,0.53641415721682
"16",757,2,"unif",15,963,0.5,0.1,474,0.493683368981374
"17",757,2,"unif",15,236,0.5,0.1,112,0.47829545698438
"18",757,2,"unif",15,480,0.5,0.1,244,0.524786022704189
"19",757,2,"unif",15,429,0.5,0.1,229,0.5401142523732
"20",757,2,"unif",15,462,0.5,0.1,203,0.47007662817881
"21",757,2,"unif",15,954,0.5,0.1,490,0.510864688349963
"22",757,2,"unif",15,990,0.5,0.1,450,0.457137044191591
"23",757,2,"unif",15,907,0.5,0.1,449,0.508370288506566
"24",757,2,"unif",15,437,0.5,0.1,201,0.474091755711996
"25",757,2,"unif",15,509,0.5,0.1,276,0.532630769683816
"26",757,2,"unif",15,768,0.5,0.1,368,0.489951137000722
"27",757,2,"unif",15,441,0.5,0.1,222,0.513891379991081
"28",757,2,"unif",15,463,0.5,0.1,238,0.488535526419804
"29",757,2,"unif",15,387,0.5,0.1,197,0.467738331540689
"30",757,2,"unif",15,360,0.5,0.1,167,0.464605832909006
"31",757,3,"unif",15,228,0.5,0.1,118,0.51183433231553
"32",757,3,"unif",15,395,0.5,0.1,205,0.511489176865691
"33",757,3,"unif",15,614,0.5,0.1,295,0.47510130596827
"34",757,3,"unif",15,572,0.5,0.1,273,0.488478886898776
"35",757,3,"unif",15,501,0.5,0.1,253,0.492522437299685
"36",757,3,"unif",15,462,0.5,0.1,234,0.477627257343486
"37",757,3,"unif",15,672,0.5,0.1,332,0.490730281450186
"38",757,3,"unif",15,550,0.5,0.1,252,0.476556458481382
"39",757,3,"unif",15,437,0.5,0.1,220,0.514715675598474
"40",757,3,"unif",15,293,0.5,0.1,147,0.470142848070437
"41",757,3,"unif",15,309,0.5,0.1,175,0.542685272376218
"42",757,3,"unif",15,327,0.5,0.1,167,0.518615947629076
"43",757,3,"unif",15,611,0.5,0.1,297,0.488469996732491
"44",757,3,"unif",15,940,0.5,0.1,410,0.456849460653598
"45",757,3,"unif",15,914,0.5,0.1,411,0.470862305009841
"46",757,4,"unif",15,702,0.5,0.1,353,0.510489449690776
"47",757,4,"unif",15,655,0.5,0.1,324,0.473218431583296
"48",757,4,"unif",15,394,0.5,0.1,192,0.468705147705104
"49",757,4,"unif",15,984,0.5,0.1,522,0.528810319550271
"50",757,4,"unif",15,774,0.5,0.1,416,0.542192491720682
"51",757,4,"unif",15,359,0.5,0.1,183,0.496504810434024
"52",757,4,"unif",15,358,0.5,0.1,192,0.536179604598771
"53",757,4,"unif",15,886,0.5,0.1,434,0.481042324492245
"54",757,4,"unif",15,860,0.5,0.1,393,0.467240684107943
"55",757,4,"unif",15,510,0.5,0.1,265,0.515432477539851
"56",757,4,"unif",15,532,0.5,0.1,274,0.513637025828647
"57",757,4,"unif",15,315,0.5,0.1,158,0.536078113532606
"58",757,4,"unif",15,490,0.5,0.1,240,0.507639598839772
"59",757,4,"unif",15,326,0.5,0.1,143,0.494279050712051
"60",757,4,"unif",15,807,0.5,0.1,410,0.492647511596736
"61",757,5,"unif",15,786,0.5,0.1,430,0.52705851335147
"62",757,5,"unif",15,215,0.5,0.1,101,0.467878324231971
"63",757,5,"unif",15,531,0.5,0.1,271,0.503661248711397
"64",757,5,"unif",15,480,0.5,0.1,244,0.482429517145553
"65",757,5,"unif",15,578,0.5,0.1,295,0.511079028668379
"66",757,5,"unif",15,709,0.5,0.1,356,0.493914543227753
"67",757,5,"unif",15,619,0.5,0.1,284,0.466003509610587
"68",757,5,"unif",15,626,0.5,0.1,286,0.480028874248893
"69",757,5,"unif",15,897,0.5,0.1,450,0.512089874423836
"70",757,5,"unif",15,721,0.5,0.1,404,0.536331330884377
"71",757,5,"unif",15,553,0.5,0.1,316,0.543014024091171
"72",757,5,"unif",15,618,0.5,0.1,327,0.538819779464767
"73",757,5,"unif",15,344,0.5,0.1,168,0.469038117046296
"74",757,5,"unif",15,347,0.5,0.1,186,0.500350310991757
"75",757,5,"unif",15,295,0.5,0.1,144,0.505133873173066
"76",757,6,"unif",15,636,0.5,0.1,310,0.482155729910647
"77",757,6,"unif",15,576,0.5,0.1,308,0.537242479762103
"78",757,6,"unif",15,243,0.5,0.1,123,0.534361467688509
"79",757,6,"unif",15,626,0.5,0.1,325,0.535810099978779
"80",757,6,"unif",15,460,0.5,0.1,223,0.470749581034814
"81",757,6,"unif",15,827,0.5,0.1,424,0.499670860839067
"82",757,6,"unif",15,561,0.5,0.1,312,0.541984240887609
"83",757,6,"unif",15,758,0.5,0.1,377,0.489013132742945
"84",757,6,"unif",15,707,0.5,0.1,385,0.52408594056409
"85",757,6,"unif",15,698,0.5,0.1,330,0.46301659940639
"86",757,6,"unif",15,816,0.5,0.1,369,0.461407620837982
"87",757,6,"unif",15,998,0.5,0.1,520,0.507824016855367
"88",757,6,"unif",15,540,0.5,0.1,246,0.488413138031771
"89",757,6,"unif",15,295,0.5,0.1,158,0.503211729046025
"90",757,6,"unif",15,449,0.5,0.1,214,0.481334365463662
"91",757,7,"unif",15,534,0.5,0.1,250,0.470185892139245
"92",757,7,"unif",15,800,0.5,0.1,449,0.533246690632699
"93",757,7,"unif",15,236,0.5,0.1,125,0.521668916294115
"94",757,7,"unif",15,815,0.5,0.1,407,0.524651893543545
"95",757,7,"unif",15,765,0.5,0.1,393,0.516486906884911
"96",757,7,"unif",15,477,0.5,0.1,244,0.489053921841871
"97",757,7,"unif",15,339,0.5,0.1,146,0.461316754845184
"98",757,7,"unif",15,258,0.5,0.1,126,0.502992161281846
"99",757,7,"unif",15,275,0.5,0.1,152,0.528897308381329
"100",757,7,"unif",15,717,0.5,0.1,374,0.525559860262812
"101",757,7,"unif",15,641,0.5,0.1,316,0.488187861049942
"102",757,7,"unif",15,414,0.5,0.1,226,0.531857350401509
"103",757,7,"unif",15,816,0.5,0.1,385,0.473450343479236
"104",757,7,"unif",15,795,0.5,0.1,367,0.489573880900337
"105",757,7,"unif",15,833,0.5,0.1,408,0.518898321162928
"106",757,8,"unif",15,420,0.5,0.1,210,0.486698984847548
"107",757,8,"unif",15,504,0.5,0.1,235,0.469938790384842
"108",757,8,"unif",15,823,0.5,0.1,433,0.539067428382018
"109",757,8,"unif",15,881,0.5,0.1,453,0.503673789459642
"110",757,8,"unif",15,829,0.5,0.1,451,0.536395032770326
"111",757,8,"unif",15,699,0.5,0.1,365,0.520834770021387
"112",757,8,"unif",15,341,0.5,0.1,194,0.52244253562074
"113",757,8,"unif",15,316,0.5,0.1,161,0.504393935857303
"114",757,8,"unif",15,924,0.5,0.1,488,0.491641898953049
"115",757,8,"unif",15,384,0.5,0.1,191,0.514485351737042
"116",757,8,"unif",15,354,0.5,0.1,190,0.540439912162364
"117",757,8,"unif",15,327,0.5,0.1,169,0.487350282608725
"118",757,8,"unif",15,566,0.5,0.1,273,0.515074694073166
"119",757,8,"unif",15,574,0.5,0.1,283,0.496226850154874
"120",757,8,"unif",15,432,0.5,0.1,231,0.53000475975413
"121",757,9,"unif",15,419,0.5,0.1,188,0.459964276766942
"122",757,9,"unif",15,244,0.5,0.1,116,0.518211958562614
"123",757,9,"unif",15,286,0.5,0.1,135,0.470437420093462
"124",757,9,"unif",15,762,0.5,0.1,428,0.532112486452716
"125",757,9,"unif",15,397,0.5,0.1,213,0.496184401662018
"126",757,9,"unif",15,598,0.5,0.1,293,0.51651917549929
"127",757,9,"unif",15,478,0.5,0.1,205,0.461357558986249
"128",757,9,"unif",15,326,0.5,0.1,153,0.492508283090476
"129",757,9,"unif",15,940,0.5,0.1,482,0.540310516819326
"130",757,9,"unif",15,783,0.5,0.1,351,0.458730347278377
"131",757,9,"unif",15,703,0.5,0.1,342,0.494545113485955
"132",757,9,"unif",15,263,0.5,0.1,119,0.511338292899542
"133",757,9,"unif",15,505,0.5,0.1,272,0.500612556228056
"134",757,9,"unif",15,783,0.5,0.1,381,0.5106410581799
"135",757,9,"unif",15,705,0.5,0.1,391,0.518291301409888
"136",757,10,"unif",15,499,0.5,0.1,262,0.513221982524091
"137",757,10,"unif",15,565,0.5,0.1,280,0.514092591627353
"138",757,10,"unif",15,307,0.5,0.1,150,0.486087736015272
"139",757,10,"unif",15,267,0.5,0.1,137,0.499172646785479
"140",757,10,"unif",15,951,0.5,0.1,516,0.543280633281864
"141",757,10,"unif",15,961,0.5,0.1,501,0.517524767454995
"142",757,10,"unif",15,438,0.5,0.1,193,0.459899774562576
"143",757,10,"unif",15,744,0.5,0.1,385,0.530283692045818
"144",757,10,"unif",15,611,0.5,0.1,277,0.477310610215238
"145",757,10,"unif",15,988,0.5,0.1,502,0.478306431999198
"146",757,10,"unif",15,775,0.5,0.1,407,0.529543022081099
"147",757,10,"unif",15,318,0.5,0.1,165,0.532130368430625
"148",757,10,"unif",15,315,0.5,0.1,157,0.462139467983258
"149",757,10,"unif",15,269,0.5,0.1,128,0.479286598908863
"150",757,10,"unif",15,992,0.5,0.1,454,0.462906320787138
"151",757,11,"unif",15,590,0.5,0.1,293,0.483795903838831
"152",757,11,"unif",15,467,0.5,0.1,209,0.458809046096267
"153",757,11,"unif",15,372,0.5,0.1,185,0.515182347072938
"154",757,11,"unif",15,366,0.5,0.1,190,0.526087055699148
"155",757,11,"unif",15,274,0.5,0.1,151,0.541005004816155
"156",757,11,"unif",15,676,0.5,0.1,316,0.475450691807987
"157",757,11,"unif",15,751,0.5,0.1,364,0.470098164932733
"158",757,11,"unif",15,501,0.5,0.1,243,0.483868133831215
"159",757,11,"unif",15,794,0.5,0.1,315,0.472460522782848
"160",757,11,"unif",15,261,0.5,0.1,113,0.485527524757391
"161",757,11,"unif",15,975,0.5,0.1,455,0.488572053068528
"162",757,11,"unif",15,443,0.5,0.1,206,0.469589406823626
"163",757,11,"unif",15,363,0.5,0.1,163,0.508401849132225
"164",757,11,"unif",15,846,0.5,0.1,441,0.536404481048362
"165",757,11,"unif",15,839,0.5,0.1,379,0.473504743495958
"166",757,12,"unif",15,825,0.5,0.1,470,0.535852967514173
"167",757,12,"unif",15,984,0.5,0.1,459,0.462280548104242
"168",757,12,"unif",15,802,0.5,0.1,430,0.514732934517274
"169",757,12,"unif",15,515,0.5,0.1,275,0.543011607004938
"170",757,12,"unif",15,974,0.5,0.1,534,0.541580573694693
"171",757,12,"unif",15,361,0.5,0.1,175,0.479945212432496
"172",757,12,"unif",15,748,0.5,0.1,361,0.460524594690929
"173",757,12,"unif",15,366,0.5,0.1,176,0.506235946154457
"174",757,12,"unif",15,405,0.5,0.1,213,0.535669744804209
"175",757,12,"unif",15,537,0.5,0.1,263,0.516087328593014
"176",757,12,"unif",15,387,0.5,0.1,210,0.526945395921673
"177",757,12,"unif",15,809,0.5,0.1,375,0.476451959148725
"178",757,12,"unif",15,626,0.5,0.1,308,0.479777882306983
"179",757,12,"unif",15,866,0.5,0.1,420,0.482713661336772
"180",757,12,"unif",15,212,0.5,0.1,99,0.464279331848898
"181",757,13,"unif",15,791,0.5,0.1,367,0.461150436474912
"182",757,13,"unif",15,753,0.5,0.1,395,0.535213117284551
"183",757,13,"unif",15,912,0.5,0.1,500,0.530006612901296
"184",757,13,"unif",15,292,0.5,0.1,146,0.535405079598264
"185",757,13,"unif",15,782,0.5,0.1,406,0.504048587460778
"186",757,13,"unif",15,952,0.5,0.1,448,0.474592953049222
"187",757,13,"unif",15,899,0.5,0.1,490,0.537397657956485
"188",757,13,"unif",15,242,0.5,0.1,114,0.50476611890557
"189",757,13,"unif",15,235,0.5,0.1,113,0.471756477381903
"190",757,13,"unif",15,872,0.5,0.1,460,0.542655825634856
"191",757,13,"unif",15,430,0.5,0.1,241,0.535058007687162
"192",757,13,"unif",15,233,0.5,0.1,123,0.503254735549813
"193",757,13,"unif",15,592,0.5,0.1,287,0.487562086411164
"194",757,13,"unif",15,904,0.5,0.1,420,0.491535529676843
