"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",666,1,"NA",30,153,0.4,0,68,0.4
"2",666,1,"NA",30,151,0.4,0,69,0.4
"3",666,1,"NA",30,106,0.4,0,43,0.4
"4",666,1,"NA",30,147,0.4,0,57,0.4
"5",666,1,"NA",30,126,0.4,0,49,0.4
"6",666,1,"NA",30,58,0.4,0,18,0.4
"7",666,1,"NA",30,200,0.4,0,91,0.4
"8",666,1,"NA",30,169,0.4,0,69,0.4
"9",666,1,"NA",30,98,0.4,0,40,0.4
"10",666,1,"NA",30,137,0.4,0,57,0.4
"11",666,1,"NA",30,163,0.4,0,63,0.4
"12",666,1,"NA",30,138,0.4,0,59,0.4
"13",666,1,"NA",30,110,0.4,0,46,0.4
"14",666,1,"NA",30,171,0.4,0,63,0.4
"15",666,1,"NA",30,147,0.4,0,48,0.4
"16",666,1,"NA",30,55,0.4,0,19,0.4
"17",666,1,"NA",30,184,0.4,0,75,0.4
"18",666,1,"NA",30,117,0.4,0,57,0.4
"19",666,1,"NA",30,58,0.4,0,24,0.4
"20",666,1,"NA",30,69,0.4,0,21,0.4
"21",666,1,"NA",30,59,0.4,0,28,0.4
"22",666,1,"NA",30,170,0.4,0,65,0.4
"23",666,1,"NA",30,74,0.4,0,36,0.4
"24",666,1,"NA",30,64,0.4,0,27,0.4
"25",666,1,"NA",30,157,0.4,0,59,0.4
"26",666,1,"NA",30,76,0.4,0,27,0.4
"27",666,1,"NA",30,101,0.4,0,29,0.4
"28",666,1,"NA",30,146,0.4,0,56,0.4
"29",666,1,"NA",30,64,0.4,0,24,0.4
"30",666,1,"NA",30,166,0.4,0,72,0.4
"31",666,2,"NA",30,129,0.4,0,57,0.4
"32",666,2,"NA",30,150,0.4,0,54,0.4
"33",666,2,"NA",30,74,0.4,0,27,0.4
"34",666,2,"NA",30,133,0.4,0,50,0.4
"35",666,2,"NA",30,112,0.4,0,46,0.4
"36",666,2,"NA",30,160,0.4,0,72,0.4
"37",666,2,"NA",30,178,0.4,0,56,0.4
"38",666,2,"NA",30,63,0.4,0,20,0.4
"39",666,2,"NA",30,94,0.4,0,31,0.4
"40",666,2,"NA",30,130,0.4,0,53,0.4
"41",666,2,"NA",30,135,0.4,0,58,0.4
"42",666,2,"NA",30,131,0.4,0,54,0.4
"43",666,2,"NA",30,98,0.4,0,40,0.4
"44",666,2,"NA",30,87,0.4,0,52,0.4
"45",666,2,"NA",30,98,0.4,0,35,0.4
"46",666,2,"NA",30,55,0.4,0,23,0.4
"47",666,2,"NA",30,110,0.4,0,42,0.4
"48",666,2,"NA",30,63,0.4,0,26,0.4
"49",666,2,"NA",30,164,0.4,0,51,0.4
"50",666,2,"NA",30,130,0.4,0,59,0.4
"51",666,2,"NA",30,113,0.4,0,33,0.4
"52",666,2,"NA",30,151,0.4,0,65,0.4
"53",666,2,"NA",30,167,0.4,0,70,0.4
