"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",326,1,"unif",15,370,0.02,0.5,2,0.0199996631517428
"2",326,1,"unif",15,512,0.02,0.5,12,0.0199879876289473
"3",326,1,"unif",15,566,0.02,0.5,10,0.0198051037445757
"4",326,1,"unif",15,606,0.02,0.5,11,0.019712919936192
"5",326,1,"unif",15,514,0.02,0.5,11,0.0197406393165449
"6",326,1,"unif",15,380,0.02,0.5,9,0.0198458151784776
"7",326,1,"unif",15,202,0.02,0.5,2,0.0202667520010029
"8",326,1,"unif",15,398,0.02,0.5,9,0.020330997582284
"9",326,1,"unif",15,632,0.02,0.5,6,0.0196767062002539
"10",326,1,"unif",15,875,0.02,0.5,18,0.0198238423670588
"11",326,1,"unif",15,901,0.02,0.5,21,0.0199754817091019
"12",326,1,"unif",15,999,0.02,0.5,18,0.0198431428399696
"13",326,1,"unif",15,422,0.02,0.5,9,0.019744332171835
"14",326,1,"unif",15,497,0.02,0.5,10,0.020269395422148
"15",326,1,"unif",15,406,0.02,0.5,8,0.0199577343300273
"16",326,2,"unif",15,833,0.02,0.5,14,0.0196614722314635
"17",326,2,"unif",15,212,0.02,0.5,7,0.0199824422062383
"18",326,2,"unif",15,566,0.02,0.5,12,0.0202647232395657
"19",326,2,"unif",15,475,0.02,0.5,15,0.0202065424785527
"20",326,2,"unif",15,846,0.02,0.5,26,0.0202169241936613
"21",326,2,"unif",15,948,0.02,0.5,18,0.0203324456939268
"22",326,2,"unif",15,367,0.02,0.5,11,0.0202224929075699
"23",326,2,"unif",15,942,0.02,0.5,19,0.0201938270926066
"24",326,2,"unif",15,765,0.02,0.5,10,0.0197659597083339
"25",326,2,"unif",15,266,0.02,0.5,2,0.019999360274362
"26",326,2,"unif",15,883,0.02,0.5,21,0.0202869680935127
"27",326,2,"unif",15,746,0.02,0.5,15,0.019879288521722
"28",326,2,"unif",15,756,0.02,0.5,21,0.0199808658070073
"29",326,2,"unif",15,793,0.02,0.5,13,0.0198476514961922
"30",326,2,"unif",15,829,0.02,0.5,18,0.0201269101984251
"31",326,3,"unif",15,958,0.02,0.5,21,0.0203013432840842
"32",326,3,"unif",15,290,0.02,0.5,5,0.0202542227462429
"33",326,3,"unif",15,514,0.02,0.5,9,0.020102353072031
"34",326,3,"unif",15,866,0.02,0.5,15,0.0198014426389259
"35",326,3,"unif",15,607,0.02,0.5,13,0.0198586886246396
"36",326,3,"unif",15,979,0.02,0.5,25,0.0200818864307174
"37",326,3,"unif",15,383,0.02,0.5,7,0.0202078854591131
"38",326,3,"unif",15,600,0.02,0.5,12,0.0201582966543422
"39",326,3,"unif",15,753,0.02,0.5,15,0.0196593596744235
"40",326,3,"unif",15,645,0.02,0.5,13,0.0197167271835215
"41",326,3,"unif",15,353,0.02,0.5,5,0.0200762963993959
"42",326,3,"unif",15,701,0.02,0.5,14,0.0199342021075579
"43",326,3,"unif",15,348,0.02,0.5,3,0.0198330948285449
"44",326,3,"unif",15,494,0.02,0.5,12,0.0198819392748815
"45",326,3,"unif",15,613,0.02,0.5,13,0.0202335160088395
"46",326,4,"unif",15,920,0.02,0.5,13,0.020233372136466
"47",326,4,"unif",15,220,0.02,0.5,5,0.0198106327609486
"48",326,4,"unif",15,274,0.02,0.5,11,0.0201561533923041
"49",326,4,"unif",15,352,0.02,0.5,10,0.019986322557073
"50",326,4,"unif",15,949,0.02,0.5,9,0.0202693691320378
"51",326,4,"unif",15,650,0.02,0.5,12,0.0196626951118758
"52",326,4,"unif",15,924,0.02,0.5,18,0.0201421136007826
"53",326,4,"unif",15,315,0.02,0.5,6,0.0199061143511084
"54",326,4,"unif",15,955,0.02,0.5,22,0.0201102234429113
"55",326,4,"unif",15,449,0.02,0.5,15,0.0199128317798606
"56",326,4,"unif",15,864,0.02,0.5,12,0.0198696291596485
"57",326,4,"unif",15,336,0.02,0.5,8,0.0203428537317301
"58",326,4,"unif",15,668,0.02,0.5,12,0.019987172059817
"59",326,4,"unif",15,226,0.02,0.5,4,0.0197807426328192
"60",326,4,"unif",15,793,0.02,0.5,15,0.0201447379733371
"61",326,5,"unif",15,252,0.02,0.5,6,0.0199561502585795
"62",326,5,"unif",15,571,0.02,0.5,14,0.0199173153004672
"63",326,5,"unif",15,584,0.02,0.5,11,0.0200398390538792
"64",326,5,"unif",15,759,0.02,0.5,18,0.019693033784815
"65",326,5,"unif",15,766,0.02,0.5,16,0.020254910678186
"66",326,5,"unif",15,977,0.02,0.5,21,0.0197816469597643
"67",326,5,"unif",15,781,0.02,0.5,18,0.0202968398118747
"68",326,5,"unif",15,903,0.02,0.5,18,0.0199131177569747
"69",326,5,"unif",15,659,0.02,0.5,15,0.0203404862076109
"70",326,5,"unif",15,730,0.02,0.5,16,0.0203065394049353
"71",326,5,"unif",15,992,0.02,0.5,18,0.0203070100003111
"72",326,5,"unif",15,484,0.02,0.5,10,0.0197236369577587
"73",326,5,"unif",15,434,0.02,0.5,8,0.0198788161132241
"74",326,5,"unif",15,420,0.02,0.5,5,0.0198534386163134
"75",326,5,"unif",15,455,0.02,0.5,10,0.0201311811678811
"76",326,6,"unif",15,985,0.02,0.5,14,0.0197687680985936
"77",326,6,"unif",15,829,0.02,0.5,23,0.0202948296104206
"78",326,6,"unif",15,786,0.02,0.5,22,0.0197263637249361
"79",326,6,"unif",15,240,0.02,0.5,9,0.0203233881396866
"80",326,6,"unif",15,578,0.02,0.5,9,0.0197318418459695
"81",326,6,"unif",15,875,0.02,0.5,18,0.0198027200707644
"82",326,6,"unif",15,574,0.02,0.5,11,0.0198657538836202
"83",326,6,"unif",15,774,0.02,0.5,15,0.0199382209301139
"84",326,6,"unif",15,669,0.02,0.5,10,0.0202327373519086
"85",326,6,"unif",15,695,0.02,0.5,17,0.0199297054143928
"86",326,6,"unif",15,914,0.02,0.5,12,0.0203353235028918
"87",326,6,"unif",15,243,0.02,0.5,9,0.0201582791428728
"88",326,6,"unif",15,424,0.02,0.5,6,0.0197962730632157
"89",326,6,"unif",15,271,0.02,0.5,3,0.0201723166292773
"90",326,6,"unif",15,227,0.02,0.5,1,0.0201737847330116
"91",326,7,"unif",15,972,0.02,0.5,20,0.0203394467154729
"92",326,7,"unif",15,318,0.02,0.5,4,0.0200608716961215
"93",326,7,"unif",15,382,0.02,0.5,5,0.0198745400496046
"94",326,7,"unif",15,466,0.02,0.5,9,0.0202596881167044
"95",326,7,"unif",15,765,0.02,0.5,17,0.019692279465823
"96",326,7,"unif",15,338,0.02,0.5,10,0.0201591875720874
"97",326,7,"unif",15,280,0.02,0.5,6,0.0200863740208478
"98",326,7,"unif",15,218,0.02,0.5,4,0.0201055994608269
"99",326,7,"unif",15,822,0.02,0.5,18,0.02020885605277
"100",326,7,"unif",15,544,0.02,0.5,13,0.0202034907051933
"101",326,7,"unif",15,771,0.02,0.5,18,0.0197530096256596
"102",326,7,"unif",15,243,0.02,0.5,5,0.0201488090865624
"103",326,7,"unif",15,967,0.02,0.5,20,0.0197672899123515
"104",326,7,"unif",15,583,0.02,0.5,14,0.0201717244977737
"105",326,7,"unif",15,416,0.02,0.5,10,0.0197605345933787
"106",326,8,"unif",15,653,0.02,0.5,10,0.0198503364265433
"107",326,8,"unif",15,400,0.02,0.5,7,0.0202992354897161
"108",326,8,"unif",15,560,0.02,0.5,9,0.0201974259234782
"109",326,8,"unif",15,365,0.02,0.5,12,0.0198242997401927
"110",326,8,"unif",15,412,0.02,0.5,5,0.0202872021445178
"111",326,8,"unif",15,649,0.02,0.5,10,0.0201013976708538
"112",326,8,"unif",15,216,0.02,0.5,2,0.0197517310022255
"113",326,8,"unif",15,932,0.02,0.5,19,0.0202685390497034
"114",326,8,"unif",15,697,0.02,0.5,23,0.019714683457374
"115",326,8,"unif",15,718,0.02,0.5,10,0.0200063629743366
"116",326,8,"unif",15,786,0.02,0.5,22,0.0203016540246726
"117",326,8,"unif",15,829,0.02,0.5,16,0.0200713966701424
"118",326,8,"unif",15,860,0.02,0.5,20,0.0198209481990216
"119",326,8,"unif",15,339,0.02,0.5,5,0.0197736892364001
"120",326,8,"unif",15,730,0.02,0.5,24,0.0198252498312125
"121",326,9,"unif",15,856,0.02,0.5,14,0.020285803114931
"122",326,9,"unif",15,654,0.02,0.5,13,0.019902760243337
"123",326,9,"unif",15,724,0.02,0.5,10,0.0201394912678292
"124",326,9,"unif",15,645,0.02,0.5,9,0.0199130317051318
"125",326,9,"unif",15,319,0.02,0.5,2,0.0200141457798042
"126",326,9,"unif",15,525,0.02,0.5,10,0.0197532635245452
"127",326,9,"unif",15,280,0.02,0.5,4,0.0197726763376347
"128",326,9,"unif",15,212,0.02,0.5,4,0.0196630820587634
"129",326,9,"unif",15,282,0.02,0.5,8,0.0201172186219777
"130",326,9,"unif",15,878,0.02,0.5,15,0.0202559238676317
"131",326,9,"unif",15,704,0.02,0.5,14,0.0199341304514857
"132",326,9,"unif",15,609,0.02,0.5,10,0.0196970245431756
"133",326,9,"unif",15,913,0.02,0.5,21,0.0201213053832216
"134",326,9,"unif",15,830,0.02,0.5,17,0.0203077635905053
"135",326,9,"unif",15,792,0.02,0.5,21,0.019825988521543
"136",326,10,"unif",15,580,0.02,0.5,16,0.0200572123743968
"137",326,10,"unif",15,737,0.02,0.5,10,0.0197862767288378
"138",326,10,"unif",15,790,0.02,0.5,13,0.0196678461942238
"139",326,10,"unif",15,940,0.02,0.5,25,0.0200218351581834
"140",326,10,"unif",15,295,0.02,0.5,11,0.0201793101442718
"141",326,10,"unif",15,959,0.02,0.5,20,0.0200828288712972
"142",326,10,"unif",15,558,0.02,0.5,9,0.0203427550257785
"143",326,10,"unif",15,501,0.02,0.5,7,0.0197661088318254
"144",326,10,"unif",15,824,0.02,0.5,19,0.0197404966959354
"145",326,10,"unif",15,676,0.02,0.5,7,0.0200535614791736
"146",326,10,"unif",15,404,0.02,0.5,6,0.019933680061937
"147",326,10,"unif",15,921,0.02,0.5,20,0.0200128619559035
"148",326,10,"unif",15,318,0.02,0.5,4,0.0198097816899507
"149",326,10,"unif",15,737,0.02,0.5,13,0.0200182876028584
"150",326,10,"unif",15,522,0.02,0.5,9,0.0199956597542753
"151",326,11,"unif",15,379,0.02,0.5,6,0.0200142970587172
"152",326,11,"unif",15,386,0.02,0.5,5,0.0197896365776251
"153",326,11,"unif",15,786,0.02,0.5,24,0.0196733012474717
"154",326,11,"unif",15,355,0.02,0.5,8,0.0198242707768565
"155",326,11,"unif",15,456,0.02,0.5,10,0.0203223219928782
"156",326,11,"unif",15,867,0.02,0.5,24,0.0201115311601812
"157",326,11,"unif",15,488,0.02,0.5,6,0.0200943954696491
"158",326,11,"unif",15,692,0.02,0.5,17,0.0201703938774156
"159",326,11,"unif",15,848,0.02,0.5,20,0.0200551505425145
"160",326,11,"unif",15,686,0.02,0.5,8,0.0202035608636654
"161",326,11,"unif",15,498,0.02,0.5,6,0.0197640283794687
"162",326,11,"unif",15,528,0.02,0.5,10,0.0198761961883034
"163",326,11,"unif",15,690,0.02,0.5,14,0.0197286379406908
"164",326,11,"unif",15,374,0.02,0.5,8,0.0200102571366779
"165",326,11,"unif",15,530,0.02,0.5,8,0.0201631845155497
"166",326,12,"unif",15,647,0.02,0.5,12,0.0198565583152946
"167",326,12,"unif",15,451,0.02,0.5,11,0.0197886089577271
