"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",332,1,"unif",30,177,0.02,0.5,3,0.0197485369084542
"2",332,1,"unif",30,123,0.02,0.5,0,0.0202732921681883
"3",332,1,"unif",30,74,0.02,0.5,1,0.0203216640421362
"4",332,1,"unif",30,62,0.02,0.5,1,0.0197988831193641
"5",332,1,"unif",30,84,0.02,0.5,2,0.0196975836242365
"6",332,1,"unif",30,81,0.02,0.5,3,0.0197319092518511
"7",332,1,"unif",30,169,0.02,0.5,5,0.0201305872714869
"8",332,1,"unif",30,187,0.02,0.5,2,0.0197885163228312
"9",332,1,"unif",30,61,0.02,0.5,0,0.0200807019420379
"10",332,1,"unif",30,147,0.02,0.5,3,0.0200264207362754
"11",332,1,"unif",30,199,0.02,0.5,3,0.0198679862733565
"12",332,1,"unif",30,172,0.02,0.5,4,0.0198530481457746
"13",332,1,"unif",30,76,0.02,0.5,2,0.0198187764559636
"14",332,1,"unif",30,100,0.02,0.5,2,0.0201050943814483
"15",332,1,"unif",30,55,0.02,0.5,2,0.0198794728823717
"16",332,1,"unif",30,151,0.02,0.5,2,0.0199692763297636
"17",332,1,"unif",30,179,0.02,0.5,4,0.0200706083888234
"18",332,1,"unif",30,85,0.02,0.5,1,0.0201523315622459
"19",332,1,"unif",30,197,0.02,0.5,4,0.0203210938284407
"20",332,1,"unif",30,97,0.02,0.5,2,0.020064530833953
"21",332,1,"unif",30,104,0.02,0.5,3,0.0197132724884423
"22",332,1,"unif",30,181,0.02,0.5,2,0.0200386680915104
"23",332,1,"unif",30,149,0.02,0.5,3,0.0197038479724699
"24",332,1,"unif",30,144,0.02,0.5,5,0.0196788919300009
"25",332,1,"unif",30,172,0.02,0.5,2,0.0197276650235276
"26",332,1,"unif",30,141,0.02,0.5,2,0.0196965225727208
"27",332,1,"unif",30,129,0.02,0.5,0,0.0199922693217949
"28",332,1,"unif",30,108,0.02,0.5,1,0.0203251511670993
"29",332,1,"unif",30,152,0.02,0.5,0,0.0203275042291495
"30",332,1,"unif",30,55,0.02,0.5,1,0.0203169895242719
"31",332,2,"unif",30,52,0.02,0.5,0,0.0198410527416094
"32",332,2,"unif",30,155,0.02,0.5,6,0.0203375385321446
"33",332,2,"unif",30,174,0.02,0.5,3,0.0203035851478678
"34",332,2,"unif",30,88,0.02,0.5,1,0.0198638858824022
"35",332,2,"unif",30,174,0.02,0.5,5,0.0200811299108146
"36",332,2,"unif",30,111,0.02,0.5,4,0.0198536029808389
"37",332,2,"unif",30,62,0.02,0.5,3,0.0199791584756751
"38",332,2,"unif",30,120,0.02,0.5,1,0.0199260116468957
"39",332,2,"unif",30,67,0.02,0.5,1,0.0197839281555555
"40",332,2,"unif",30,112,0.02,0.5,6,0.0200010405332315
"41",332,2,"unif",30,52,0.02,0.5,3,0.0199251411440351
"42",332,2,"unif",30,200,0.02,0.5,0,0.0201554319526051
"43",332,2,"unif",30,138,0.02,0.5,3,0.0197453468267803
"44",332,2,"unif",30,67,0.02,0.5,2,0.0200938160253228
"45",332,2,"unif",30,115,0.02,0.5,3,0.0198480829560356
"46",332,2,"unif",30,200,0.02,0.5,4,0.0201812197345441
"47",332,2,"unif",30,151,0.02,0.5,2,0.0201977612634887
"48",332,2,"unif",30,161,0.02,0.5,1,0.0202426230730906
"49",332,2,"unif",30,199,0.02,0.5,10,0.0201930638022087
"50",332,2,"unif",30,123,0.02,0.5,3,0.0198219924689947
"51",332,2,"unif",30,141,0.02,0.5,3,0.019818702834654
"52",332,2,"unif",30,86,0.02,0.5,0,0.0203185110609102
"53",332,2,"unif",30,156,0.02,0.5,2,0.0202416896237578
"54",332,2,"unif",30,164,0.02,0.5,5,0.0202269192014274
"55",332,2,"unif",30,87,0.02,0.5,1,0.0197158218979123
"56",332,2,"unif",30,187,0.02,0.5,6,0.0200958482566952
"57",332,2,"unif",30,113,0.02,0.5,1,0.0198427065935804
"58",332,2,"unif",30,129,0.02,0.5,3,0.0202948927411086
"59",332,2,"unif",30,134,0.02,0.5,3,0.0196796691344983
"60",332,2,"unif",30,118,0.02,0.5,3,0.0199948906880187
"61",332,3,"unif",30,55,0.02,0.5,1,0.0199494579633462
"62",332,3,"unif",30,153,0.02,0.5,4,0.0198178210741436
"63",332,3,"unif",30,127,0.02,0.5,5,0.0199114124526615
"64",332,3,"unif",30,114,0.02,0.5,2,0.0196976879371555
"65",332,3,"unif",30,174,0.02,0.5,6,0.0200952994618764
"66",332,3,"unif",30,73,0.02,0.5,1,0.020254707467518
"67",332,3,"unif",30,70,0.02,0.5,0,0.0197987063622131
"68",332,3,"unif",30,74,0.02,0.5,1,0.0197694200103805
"69",332,3,"unif",30,179,0.02,0.5,1,0.0201108547576949
"70",332,3,"unif",30,80,0.02,0.5,3,0.0198597884501923
"71",332,3,"unif",30,85,0.02,0.5,2,0.0199867045315859
"72",332,3,"unif",30,76,0.02,0.5,3,0.0199677918040462
"73",332,3,"unif",30,152,0.02,0.5,3,0.0197361903560793
"74",332,3,"unif",30,109,0.02,0.5,3,0.0198564503324163
"75",332,3,"unif",30,195,0.02,0.5,8,0.0202491599695584
"76",332,3,"unif",30,157,0.02,0.5,2,0.0198765601153143
"77",332,3,"unif",30,199,0.02,0.5,2,0.0199431028864148
"78",332,3,"unif",30,141,0.02,0.5,2,0.0202485617163479
"79",332,3,"unif",30,150,0.02,0.5,2,0.0203357307115809
"80",332,3,"unif",30,187,0.02,0.5,1,0.0200205604824841
"81",332,3,"unif",30,104,0.02,0.5,1,0.0202231047643587
"82",332,3,"unif",30,178,0.02,0.5,5,0.0199999039456589
