"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",449,1,"NA",30,17,0.1,0,2,0.1
"2",449,1,"NA",30,17,0.1,0,2,0.1
"3",449,1,"NA",30,26,0.1,0,2,0.1
"4",449,1,"NA",30,20,0.1,0,0,0.1
"5",449,1,"NA",30,5,0.1,0,0,0.1
"6",449,1,"NA",30,17,0.1,0,1,0.1
"7",449,1,"NA",30,11,0.1,0,1,0.1
"8",449,1,"NA",30,46,0.1,0,3,0.1
"9",449,1,"NA",30,11,0.1,0,1,0.1
"10",449,1,"NA",30,18,0.1,0,2,0.1
"11",449,1,"NA",30,32,0.1,0,1,0.1
"12",449,1,"NA",30,49,0.1,0,5,0.1
"13",449,1,"NA",30,15,0.1,0,4,0.1
"14",449,1,"NA",30,20,0.1,0,2,0.1
"15",449,1,"NA",30,17,0.1,0,3,0.1
"16",449,1,"NA",30,16,0.1,0,1,0.1
"17",449,1,"NA",30,30,0.1,0,4,0.1
"18",449,1,"NA",30,38,0.1,0,4,0.1
"19",449,1,"NA",30,9,0.1,0,1,0.1
"20",449,1,"NA",30,41,0.1,0,5,0.1
"21",449,1,"NA",30,25,0.1,0,2,0.1
"22",449,1,"NA",30,34,0.1,0,0,0.1
"23",449,1,"NA",30,6,0.1,0,0,0.1
"24",449,1,"NA",30,23,0.1,0,1,0.1
"25",449,1,"NA",30,9,0.1,0,0,0.1
"26",449,1,"NA",30,32,0.1,0,4,0.1
"27",449,1,"NA",30,46,0.1,0,7,0.1
"28",449,1,"NA",30,8,0.1,0,0,0.1
"29",449,1,"NA",30,41,0.1,0,3,0.1
"30",449,1,"NA",30,20,0.1,0,6,0.1
"31",449,2,"NA",30,47,0.1,0,5,0.1
"32",449,2,"NA",30,17,0.1,0,2,0.1
"33",449,2,"NA",30,27,0.1,0,1,0.1
"34",449,2,"NA",30,24,0.1,0,2,0.1
"35",449,2,"NA",30,37,0.1,0,1,0.1
"36",449,2,"NA",30,47,0.1,0,3,0.1
"37",449,2,"NA",30,48,0.1,0,9,0.1
"38",449,2,"NA",30,14,0.1,0,3,0.1
"39",449,2,"NA",30,49,0.1,0,6,0.1
"40",449,2,"NA",30,34,0.1,0,3,0.1
"41",449,2,"NA",30,7,0.1,0,0,0.1
"42",449,2,"NA",30,10,0.1,0,1,0.1
"43",449,2,"NA",30,31,0.1,0,2,0.1
"44",449,2,"NA",30,46,0.1,0,7,0.1
"45",449,2,"NA",30,9,0.1,0,0,0.1
"46",449,2,"NA",30,11,0.1,0,1,0.1
"47",449,2,"NA",30,35,0.1,0,2,0.1
"48",449,2,"NA",30,50,0.1,0,8,0.1
"49",449,2,"NA",30,22,0.1,0,1,0.1
"50",449,2,"NA",30,37,0.1,0,0,0.1
"51",449,2,"NA",30,46,0.1,0,8,0.1
"52",449,2,"NA",30,38,0.1,0,3,0.1
"53",449,2,"NA",30,28,0.1,0,4,0.1
"54",449,2,"NA",30,15,0.1,0,1,0.1
"55",449,2,"NA",30,30,0.1,0,3,0.1
"56",449,2,"NA",30,29,0.1,0,3,0.1
"57",449,2,"NA",30,41,0.1,0,4,0.1
"58",449,2,"NA",30,17,0.1,0,2,0.1
"59",449,2,"NA",30,5,0.1,0,0,0.1
"60",449,2,"NA",30,20,0.1,0,3,0.1
"61",449,3,"NA",30,15,0.1,0,1,0.1
"62",449,3,"NA",30,9,0.1,0,1,0.1
"63",449,3,"NA",30,42,0.1,0,4,0.1
"64",449,3,"NA",30,42,0.1,0,3,0.1
"65",449,3,"NA",30,43,0.1,0,4,0.1
"66",449,3,"NA",30,42,0.1,0,5,0.1
"67",449,3,"NA",30,9,0.1,0,0,0.1
"68",449,3,"NA",30,23,0.1,0,2,0.1
"69",449,3,"NA",30,29,0.1,0,3,0.1
"70",449,3,"NA",30,31,0.1,0,3,0.1
"71",449,3,"NA",30,40,0.1,0,2,0.1
"72",449,3,"NA",30,16,0.1,0,1,0.1
"73",449,3,"NA",30,7,0.1,0,0,0.1
"74",449,3,"NA",30,38,0.1,0,7,0.1
"75",449,3,"NA",30,15,0.1,0,1,0.1
"76",449,3,"NA",30,26,0.1,0,0,0.1
"77",449,3,"NA",30,22,0.1,0,2,0.1
"78",449,3,"NA",30,41,0.1,0,6,0.1
"79",449,3,"NA",30,18,0.1,0,0,0.1
"80",449,3,"NA",30,24,0.1,0,2,0.1
"81",449,3,"NA",30,40,0.1,0,5,0.1
"82",449,3,"NA",30,37,0.1,0,4,0.1
"83",449,3,"NA",30,43,0.1,0,4,0.1
"84",449,3,"NA",30,25,0.1,0,3,0.1
"85",449,3,"NA",30,10,0.1,0,0,0.1
"86",449,3,"NA",30,14,0.1,0,0,0.1
"87",449,3,"NA",30,35,0.1,0,3,0.1
"88",449,3,"NA",30,13,0.1,0,1,0.1
"89",449,3,"NA",30,40,0.1,0,3,0.1
"90",449,3,"NA",30,47,0.1,0,9,0.1
"91",449,4,"NA",30,24,0.1,0,5,0.1
"92",449,4,"NA",30,6,0.1,0,0,0.1
"93",449,4,"NA",30,18,0.1,0,1,0.1
"94",449,4,"NA",30,39,0.1,0,6,0.1
"95",449,4,"NA",30,35,0.1,0,2,0.1
"96",449,4,"NA",30,42,0.1,0,3,0.1
"97",449,4,"NA",30,26,0.1,0,2,0.1
"98",449,4,"NA",30,35,0.1,0,4,0.1
"99",449,4,"NA",30,26,0.1,0,3,0.1
"100",449,4,"NA",30,21,0.1,0,7,0.1
"101",449,4,"NA",30,10,0.1,0,2,0.1
"102",449,4,"NA",30,18,0.1,0,3,0.1
"103",449,4,"NA",30,20,0.1,0,1,0.1
"104",449,4,"NA",30,26,0.1,0,2,0.1
"105",449,4,"NA",30,15,0.1,0,1,0.1
"106",449,4,"NA",30,14,0.1,0,0,0.1
"107",449,4,"NA",30,8,0.1,0,1,0.1
"108",449,4,"NA",30,42,0.1,0,6,0.1
"109",449,4,"NA",30,40,0.1,0,3,0.1
"110",449,4,"NA",30,21,0.1,0,0,0.1
"111",449,4,"NA",30,40,0.1,0,1,0.1
"112",449,4,"NA",30,42,0.1,0,5,0.1
"113",449,4,"NA",30,44,0.1,0,7,0.1
"114",449,4,"NA",30,13,0.1,0,1,0.1
"115",449,4,"NA",30,5,0.1,0,0,0.1
"116",449,4,"NA",30,17,0.1,0,0,0.1
