"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",82,1,"NA",15,77,0.002,0,0,0.002
"2",82,1,"NA",15,69,0.002,0,0,0.002
"3",82,1,"NA",15,145,0.002,0,0,0.002
"4",82,1,"NA",15,51,0.002,0,0,0.002
"5",82,1,"NA",15,106,0.002,0,0,0.002
"6",82,1,"NA",15,130,0.002,0,0,0.002
"7",82,1,"NA",15,174,0.002,0,0,0.002
"8",82,1,"NA",15,77,0.002,0,0,0.002
"9",82,1,"NA",15,96,0.002,0,0,0.002
"10",82,1,"NA",15,106,0.002,0,1,0.002
"11",82,1,"NA",15,110,0.002,0,0,0.002
"12",82,1,"NA",15,165,0.002,0,0,0.002
"13",82,1,"NA",15,119,0.002,0,2,0.002
"14",82,1,"NA",15,198,0.002,0,0,0.002
"15",82,1,"NA",15,102,0.002,0,0,0.002
"16",82,2,"NA",15,191,0.002,0,1,0.002
"17",82,2,"NA",15,51,0.002,0,0,0.002
"18",82,2,"NA",15,180,0.002,0,1,0.002
"19",82,2,"NA",15,168,0.002,0,0,0.002
"20",82,2,"NA",15,112,0.002,0,0,0.002
"21",82,2,"NA",15,64,0.002,0,0,0.002
"22",82,2,"NA",15,62,0.002,0,0,0.002
"23",82,2,"NA",15,196,0.002,0,2,0.002
"24",82,2,"NA",15,165,0.002,0,0,0.002
"25",82,2,"NA",15,107,0.002,0,0,0.002
"26",82,2,"NA",15,67,0.002,0,0,0.002
"27",82,2,"NA",15,122,0.002,0,0,0.002
"28",82,2,"NA",15,120,0.002,0,0,0.002
"29",82,2,"NA",15,87,0.002,0,1,0.002
"30",82,2,"NA",15,139,0.002,0,1,0.002
"31",82,3,"NA",15,111,0.002,0,1,0.002
"32",82,3,"NA",15,175,0.002,0,0,0.002
"33",82,3,"NA",15,88,0.002,0,0,0.002
"34",82,3,"NA",15,80,0.002,0,0,0.002
"35",82,3,"NA",15,143,0.002,0,0,0.002
"36",82,3,"NA",15,198,0.002,0,0,0.002
"37",82,3,"NA",15,82,0.002,0,1,0.002
"38",82,3,"NA",15,70,0.002,0,0,0.002
"39",82,3,"NA",15,181,0.002,0,0,0.002
"40",82,3,"NA",15,119,0.002,0,1,0.002
