"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",321,1,"unif",15,41,0.02,0.1,0,0.0199320723512475
"2",321,1,"unif",15,24,0.02,0.1,0,0.0199634414934287
"3",321,1,"unif",15,13,0.02,0.1,0,0.0199609939965233
"4",321,1,"unif",15,9,0.02,0.1,0,0.0200523486278432
"5",321,1,"unif",15,12,0.02,0.1,0,0.0199680144145407
"6",321,1,"unif",15,31,0.02,0.1,2,0.0199456325157221
"7",321,1,"unif",15,35,0.02,0.1,0,0.0199557658950039
"8",321,1,"unif",15,5,0.02,0.1,0,0.0199737328421411
"9",321,1,"unif",15,35,0.02,0.1,0,0.0199847963436119
"10",321,1,"unif",15,22,0.02,0.1,1,0.0199913950614806
"11",321,1,"unif",15,50,0.02,0.1,0,0.0199856869840655
"12",321,1,"unif",15,41,0.02,0.1,0,0.0200321030342549
"13",321,1,"unif",15,5,0.02,0.1,0,0.0200612963753396
"14",321,1,"unif",15,10,0.02,0.1,0,0.0200137082243215
"15",321,1,"unif",15,18,0.02,0.1,1,0.0200359025506508
"16",321,2,"unif",15,8,0.02,0.1,0,0.0200665808708948
"17",321,2,"unif",15,28,0.02,0.1,0,0.0200206054765303
"18",321,2,"unif",15,13,0.02,0.1,0,0.0200012128893995
"19",321,2,"unif",15,20,0.02,0.1,0,0.0199763152064616
"20",321,2,"unif",15,46,0.02,0.1,0,0.0199487273158579
"21",321,2,"unif",15,25,0.02,0.1,0,0.0200453535181078
"22",321,2,"unif",15,18,0.02,0.1,0,0.0199979422894863
"23",321,2,"unif",15,44,0.02,0.1,0,0.0199528025855206
"24",321,2,"unif",15,27,0.02,0.1,3,0.0200667251441554
"25",321,2,"unif",15,32,0.02,0.1,0,0.0200373443314968
"26",321,2,"unif",15,30,0.02,0.1,1,0.0199335266786731
"27",321,2,"unif",15,38,0.02,0.1,0,0.0199615698004423
"28",321,2,"unif",15,37,0.02,0.1,1,0.0199841700955369
"29",321,2,"unif",15,14,0.02,0.1,0,0.0199950131915859
"30",321,2,"unif",15,33,0.02,0.1,0,0.0200271472393278
"31",321,3,"unif",15,34,0.02,0.1,1,0.0199424141718612
"32",321,3,"unif",15,22,0.02,0.1,0,0.0199678859873872
"33",321,3,"unif",15,18,0.02,0.1,0,0.0200039191699094
"34",321,3,"unif",15,13,0.02,0.1,0,0.0199503906470704
"35",321,3,"unif",15,35,0.02,0.1,1,0.0199823868209373
"36",321,3,"unif",15,39,0.02,0.1,0,0.0200434542472428
"37",321,3,"unif",15,32,0.02,0.1,3,0.0199448532182945
"38",321,3,"unif",15,50,0.02,0.1,1,0.020051416269739
"39",321,3,"unif",15,5,0.02,0.1,0,0.0200457784396778
"40",321,3,"unif",15,49,0.02,0.1,3,0.0200476234350531
"41",321,3,"unif",15,28,0.02,0.1,0,0.0199445158457159
"42",321,3,"unif",15,13,0.02,0.1,1,0.0199748382341725
"43",321,3,"unif",15,36,0.02,0.1,0,0.0199400299869882
"44",321,3,"unif",15,33,0.02,0.1,0,0.0199549903212517
"45",321,3,"unif",15,27,0.02,0.1,0,0.0199786905402335
"46",321,4,"unif",15,33,0.02,0.1,0,0.0199822854860553
"47",321,4,"unif",15,5,0.02,0.1,0,0.020051176808629
"48",321,4,"unif",15,11,0.02,0.1,0,0.0200452616116224
"49",321,4,"unif",15,39,0.02,0.1,0,0.0199867742630064
"50",321,4,"unif",15,48,0.02,0.1,1,0.0200345911650348
"51",321,4,"unif",15,27,0.02,0.1,0,0.0199611543597592
"52",321,4,"unif",15,37,0.02,0.1,1,0.0200034224274408
"53",321,4,"unif",15,29,0.02,0.1,3,0.0200417457188628
"54",321,4,"unif",15,27,0.02,0.1,0,0.0199448352714821
"55",321,4,"unif",15,46,0.02,0.1,0,0.0200151255449557
"56",321,4,"unif",15,23,0.02,0.1,1,0.0200282624124435
"57",321,4,"unif",15,11,0.02,0.1,0,0.0199433631510692
"58",321,4,"unif",15,15,0.02,0.1,1,0.0199583942359408
"59",321,4,"unif",15,19,0.02,0.1,1,0.0199751082901383
"60",321,4,"unif",15,36,0.02,0.1,0,0.0199383520093942
"61",321,5,"unif",15,37,0.02,0.1,0,0.0200109136698293
"62",321,5,"unif",15,12,0.02,0.1,0,0.0200101489722937
"63",321,5,"unif",15,42,0.02,0.1,3,0.0200457276855811
"64",321,5,"unif",15,23,0.02,0.1,1,0.0200247177543717
"65",321,5,"unif",15,26,0.02,0.1,2,0.0199944994455479
"66",321,5,"unif",15,34,0.02,0.1,1,0.0200664927793217
"67",321,5,"unif",15,28,0.02,0.1,0,0.0199980515743283
"68",321,5,"unif",15,25,0.02,0.1,0,0.0200626822476924
"69",321,5,"unif",15,13,0.02,0.1,1,0.0199731869126361
"70",321,5,"unif",15,45,0.02,0.1,1,0.0200018837175029
"71",321,5,"unif",15,11,0.02,0.1,0,0.0200270540164899
"72",321,5,"unif",15,46,0.02,0.1,2,0.0199892859644713
"73",321,5,"unif",15,14,0.02,0.1,0,0.0200646907816225
"74",321,5,"unif",15,36,0.02,0.1,0,0.0199714133755672
"75",321,5,"unif",15,19,0.02,0.1,0,0.0199706706933998
"76",321,6,"unif",15,23,0.02,0.1,2,0.0200289698377082
"77",321,6,"unif",15,19,0.02,0.1,1,0.0200681720472651
"78",321,6,"unif",15,28,0.02,0.1,0,0.0200161885941642
"79",321,6,"unif",15,27,0.02,0.1,0,0.0199942755913225
"80",321,6,"unif",15,34,0.02,0.1,2,0.0200329834062427
"81",321,6,"unif",15,46,0.02,0.1,1,0.0199975405289712
"82",321,6,"unif",15,35,0.02,0.1,2,0.019994358750429
"83",321,6,"unif",15,39,0.02,0.1,2,0.020049399399641
"84",321,6,"unif",15,19,0.02,0.1,0,0.0199659620604803
"85",321,6,"unif",15,28,0.02,0.1,1,0.0200557554950179
