"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",735,1,"NA",15,464,0.5,0,214,0.5
"2",735,1,"NA",15,706,0.5,0,353,0.5
"3",735,1,"NA",15,867,0.5,0,440,0.5
"4",735,1,"NA",15,595,0.5,0,306,0.5
"5",735,1,"NA",15,207,0.5,0,100,0.5
"6",735,1,"NA",15,455,0.5,0,214,0.5
"7",735,1,"NA",15,363,0.5,0,189,0.5
"8",735,1,"NA",15,285,0.5,0,134,0.5
"9",735,1,"NA",15,272,0.5,0,125,0.5
"10",735,1,"NA",15,778,0.5,0,401,0.5
"11",735,1,"NA",15,687,0.5,0,354,0.5
"12",735,1,"NA",15,246,0.5,0,116,0.5
"13",735,1,"NA",15,978,0.5,0,503,0.5
"14",735,1,"NA",15,571,0.5,0,263,0.5
"15",735,1,"NA",15,379,0.5,0,195,0.5
"16",735,2,"NA",15,352,0.5,0,177,0.5
"17",735,2,"NA",15,777,0.5,0,395,0.5
"18",735,2,"NA",15,453,0.5,0,234,0.5
"19",735,2,"NA",15,941,0.5,0,468,0.5
"20",735,2,"NA",15,886,0.5,0,433,0.5
"21",735,2,"NA",15,656,0.5,0,314,0.5
"22",735,2,"NA",15,720,0.5,0,324,0.5
"23",735,2,"NA",15,315,0.5,0,154,0.5
"24",735,2,"NA",15,373,0.5,0,192,0.5
"25",735,2,"NA",15,920,0.5,0,466,0.5
"26",735,2,"NA",15,258,0.5,0,131,0.5
"27",735,2,"NA",15,403,0.5,0,189,0.5
"28",735,2,"NA",15,803,0.5,0,401,0.5
"29",735,2,"NA",15,417,0.5,0,209,0.5
"30",735,2,"NA",15,703,0.5,0,340,0.5
"31",735,3,"NA",15,927,0.5,0,472,0.5
"32",735,3,"NA",15,988,0.5,0,478,0.5
"33",735,3,"NA",15,215,0.5,0,108,0.5
"34",735,3,"NA",15,786,0.5,0,410,0.5
"35",735,3,"NA",15,920,0.5,0,437,0.5
"36",735,3,"NA",15,368,0.5,0,196,0.5
"37",735,3,"NA",15,491,0.5,0,249,0.5
"38",735,3,"NA",15,474,0.5,0,264,0.5
"39",735,3,"NA",15,748,0.5,0,364,0.5
"40",735,3,"NA",15,907,0.5,0,454,0.5
"41",735,3,"NA",15,657,0.5,0,341,0.5
"42",735,3,"NA",15,895,0.5,0,442,0.5
"43",735,3,"NA",15,249,0.5,0,106,0.5
"44",735,3,"NA",15,645,0.5,0,319,0.5
"45",735,3,"NA",15,389,0.5,0,196,0.5
"46",735,4,"NA",15,754,0.5,0,380,0.5
"47",735,4,"NA",15,526,0.5,0,283,0.5
"48",735,4,"NA",15,796,0.5,0,396,0.5
"49",735,4,"NA",15,514,0.5,0,251,0.5
"50",735,4,"NA",15,275,0.5,0,140,0.5
"51",735,4,"NA",15,751,0.5,0,406,0.5
"52",735,4,"NA",15,760,0.5,0,371,0.5
"53",735,4,"NA",15,612,0.5,0,316,0.5
"54",735,4,"NA",15,409,0.5,0,201,0.5
"55",735,4,"NA",15,805,0.5,0,406,0.5
"56",735,4,"NA",15,714,0.5,0,355,0.5
"57",735,4,"NA",15,339,0.5,0,180,0.5
"58",735,4,"NA",15,273,0.5,0,144,0.5
"59",735,4,"NA",15,413,0.5,0,214,0.5
"60",735,4,"NA",15,262,0.5,0,131,0.5
"61",735,5,"NA",15,760,0.5,0,408,0.5
"62",735,5,"NA",15,234,0.5,0,115,0.5
"63",735,5,"NA",15,704,0.5,0,334,0.5
"64",735,5,"NA",15,359,0.5,0,190,0.5
"65",735,5,"NA",15,944,0.5,0,455,0.5
"66",735,5,"NA",15,281,0.5,0,151,0.5
"67",735,5,"NA",15,328,0.5,0,165,0.5
"68",735,5,"NA",15,668,0.5,0,325,0.5
"69",735,5,"NA",15,917,0.5,0,435,0.5
"70",735,5,"NA",15,466,0.5,0,234,0.5
"71",735,5,"NA",15,265,0.5,0,125,0.5
"72",735,5,"NA",15,643,0.5,0,321,0.5
"73",735,5,"NA",15,264,0.5,0,120,0.5
"74",735,5,"NA",15,885,0.5,0,434,0.5
"75",735,5,"NA",15,495,0.5,0,261,0.5
"76",735,6,"NA",15,212,0.5,0,106,0.5
"77",735,6,"NA",15,542,0.5,0,276,0.5
"78",735,6,"NA",15,356,0.5,0,183,0.5
"79",735,6,"NA",15,714,0.5,0,368,0.5
"80",735,6,"NA",15,834,0.5,0,431,0.5
"81",735,6,"NA",15,848,0.5,0,431,0.5
"82",735,6,"NA",15,605,0.5,0,294,0.5
"83",735,6,"NA",15,229,0.5,0,116,0.5
"84",735,6,"NA",15,680,0.5,0,338,0.5
"85",735,6,"NA",15,390,0.5,0,190,0.5
"86",735,6,"NA",15,894,0.5,0,450,0.5
"87",735,6,"NA",15,595,0.5,0,281,0.5
"88",735,6,"NA",15,935,0.5,0,458,0.5
"89",735,6,"NA",15,916,0.5,0,467,0.5
"90",735,6,"NA",15,243,0.5,0,118,0.5
"91",735,7,"NA",15,377,0.5,0,176,0.5
"92",735,7,"NA",15,619,0.5,0,315,0.5
"93",735,7,"NA",15,298,0.5,0,145,0.5
"94",735,7,"NA",15,863,0.5,0,440,0.5
"95",735,7,"NA",15,395,0.5,0,207,0.5
"96",735,7,"NA",15,461,0.5,0,236,0.5
"97",735,7,"NA",15,633,0.5,0,322,0.5
"98",735,7,"NA",15,528,0.5,0,258,0.5
"99",735,7,"NA",15,624,0.5,0,313,0.5
"100",735,7,"NA",15,544,0.5,0,273,0.5
"101",735,7,"NA",15,967,0.5,0,459,0.5
"102",735,7,"NA",15,250,0.5,0,119,0.5
"103",735,7,"NA",15,897,0.5,0,458,0.5
"104",735,7,"NA",15,802,0.5,0,408,0.5
"105",735,7,"NA",15,849,0.5,0,432,0.5
"106",735,8,"NA",15,248,0.5,0,124,0.5
"107",735,8,"NA",15,853,0.5,0,443,0.5
"108",735,8,"NA",15,736,0.5,0,373,0.5
"109",735,8,"NA",15,913,0.5,0,464,0.5
"110",735,8,"NA",15,555,0.5,0,270,0.5
"111",735,8,"NA",15,601,0.5,0,297,0.5
"112",735,8,"NA",15,394,0.5,0,203,0.5
"113",735,8,"NA",15,713,0.5,0,382,0.5
"114",735,8,"NA",15,718,0.5,0,360,0.5
"115",735,8,"NA",15,255,0.5,0,116,0.5
"116",735,8,"NA",15,301,0.5,0,158,0.5
"117",735,8,"NA",15,738,0.5,0,375,0.5
"118",735,8,"NA",15,914,0.5,0,452,0.5
"119",735,8,"NA",15,825,0.5,0,418,0.5
"120",735,8,"NA",15,505,0.5,0,264,0.5
"121",735,9,"NA",15,767,0.5,0,394,0.5
"122",735,9,"NA",15,503,0.5,0,258,0.5
"123",735,9,"NA",15,258,0.5,0,131,0.5
"124",735,9,"NA",15,442,0.5,0,225,0.5
"125",735,9,"NA",15,744,0.5,0,377,0.5
"126",735,9,"NA",15,599,0.5,0,295,0.5
