"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",743,1,"NA",30,257,0.5,0,126,0.5
"2",743,1,"NA",30,951,0.5,0,494,0.5
"3",743,1,"NA",30,499,0.5,0,245,0.5
"4",743,1,"NA",30,402,0.5,0,209,0.5
"5",743,1,"NA",30,238,0.5,0,137,0.5
"6",743,1,"NA",30,406,0.5,0,214,0.5
"7",743,1,"NA",30,895,0.5,0,433,0.5
"8",743,1,"NA",30,503,0.5,0,240,0.5
"9",743,1,"NA",30,323,0.5,0,154,0.5
"10",743,1,"NA",30,779,0.5,0,397,0.5
"11",743,1,"NA",30,512,0.5,0,273,0.5
"12",743,1,"NA",30,487,0.5,0,234,0.5
"13",743,1,"NA",30,626,0.5,0,321,0.5
"14",743,1,"NA",30,972,0.5,0,482,0.5
"15",743,1,"NA",30,639,0.5,0,321,0.5
"16",743,1,"NA",30,652,0.5,0,336,0.5
"17",743,1,"NA",30,688,0.5,0,347,0.5
"18",743,1,"NA",30,368,0.5,0,172,0.5
"19",743,1,"NA",30,629,0.5,0,328,0.5
"20",743,1,"NA",30,348,0.5,0,155,0.5
"21",743,1,"NA",30,248,0.5,0,124,0.5
"22",743,1,"NA",30,521,0.5,0,272,0.5
"23",743,1,"NA",30,602,0.5,0,292,0.5
"24",743,1,"NA",30,485,0.5,0,236,0.5
"25",743,1,"NA",30,540,0.5,0,276,0.5
"26",743,1,"NA",30,623,0.5,0,332,0.5
"27",743,1,"NA",30,562,0.5,0,264,0.5
"28",743,1,"NA",30,958,0.5,0,477,0.5
"29",743,1,"NA",30,773,0.5,0,381,0.5
"30",743,1,"NA",30,957,0.5,0,476,0.5
"31",743,2,"NA",30,481,0.5,0,225,0.5
"32",743,2,"NA",30,292,0.5,0,151,0.5
"33",743,2,"NA",30,367,0.5,0,181,0.5
"34",743,2,"NA",30,524,0.5,0,266,0.5
"35",743,2,"NA",30,575,0.5,0,306,0.5
"36",743,2,"NA",30,259,0.5,0,133,0.5
"37",743,2,"NA",30,809,0.5,0,397,0.5
"38",743,2,"NA",30,324,0.5,0,167,0.5
"39",743,2,"NA",30,466,0.5,0,217,0.5
"40",743,2,"NA",30,558,0.5,0,260,0.5
"41",743,2,"NA",30,584,0.5,0,302,0.5
"42",743,2,"NA",30,917,0.5,0,447,0.5
"43",743,2,"NA",30,926,0.5,0,465,0.5
"44",743,2,"NA",30,449,0.5,0,218,0.5
"45",743,2,"NA",30,591,0.5,0,296,0.5
"46",743,2,"NA",30,744,0.5,0,376,0.5
"47",743,2,"NA",30,855,0.5,0,410,0.5
"48",743,2,"NA",30,273,0.5,0,135,0.5
"49",743,2,"NA",30,212,0.5,0,103,0.5
"50",743,2,"NA",30,511,0.5,0,255,0.5
"51",743,2,"NA",30,724,0.5,0,354,0.5
"52",743,2,"NA",30,768,0.5,0,403,0.5
"53",743,2,"NA",30,220,0.5,0,110,0.5
"54",743,2,"NA",30,405,0.5,0,206,0.5
"55",743,2,"NA",30,308,0.5,0,156,0.5
"56",743,2,"NA",30,451,0.5,0,224,0.5
"57",743,2,"NA",30,293,0.5,0,129,0.5
"58",743,2,"NA",30,402,0.5,0,195,0.5
"59",743,2,"NA",30,426,0.5,0,206,0.5
"60",743,2,"NA",30,928,0.5,0,468,0.5
"61",743,3,"NA",30,918,0.5,0,463,0.5
"62",743,3,"NA",30,729,0.5,0,360,0.5
"63",743,3,"NA",30,460,0.5,0,230,0.5
"64",743,3,"NA",30,462,0.5,0,241,0.5
"65",743,3,"NA",30,630,0.5,0,329,0.5
"66",743,3,"NA",30,910,0.5,0,437,0.5
"67",743,3,"NA",30,908,0.5,0,456,0.5
"68",743,3,"NA",30,394,0.5,0,206,0.5
"69",743,3,"NA",30,746,0.5,0,353,0.5
"70",743,3,"NA",30,517,0.5,0,272,0.5
"71",743,3,"NA",30,832,0.5,0,401,0.5
"72",743,3,"NA",30,658,0.5,0,341,0.5
"73",743,3,"NA",30,635,0.5,0,308,0.5
"74",743,3,"NA",30,983,0.5,0,476,0.5
"75",743,3,"NA",30,401,0.5,0,194,0.5
"76",743,3,"NA",30,396,0.5,0,192,0.5
"77",743,3,"NA",30,300,0.5,0,159,0.5
"78",743,3,"NA",30,269,0.5,0,124,0.5
"79",743,3,"NA",30,499,0.5,0,239,0.5
"80",743,3,"NA",30,883,0.5,0,425,0.5
"81",743,3,"NA",30,794,0.5,0,377,0.5
"82",743,3,"NA",30,264,0.5,0,138,0.5
"83",743,3,"NA",30,634,0.5,0,315,0.5
"84",743,3,"NA",30,751,0.5,0,371,0.5
"85",743,3,"NA",30,680,0.5,0,335,0.5
"86",743,3,"NA",30,608,0.5,0,309,0.5
"87",743,3,"NA",30,319,0.5,0,166,0.5
"88",743,3,"NA",30,978,0.5,0,496,0.5
"89",743,3,"NA",30,209,0.5,0,90,0.5
"90",743,3,"NA",30,471,0.5,0,236,0.5
