"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",299,1,"NA",15,866,0.02,0,20,0.02
"2",299,1,"NA",15,231,0.02,0,6,0.02
"3",299,1,"NA",15,504,0.02,0,9,0.02
"4",299,1,"NA",15,690,0.02,0,16,0.02
"5",299,1,"NA",15,912,0.02,0,15,0.02
"6",299,1,"NA",15,412,0.02,0,6,0.02
"7",299,1,"NA",15,625,0.02,0,5,0.02
"8",299,1,"NA",15,337,0.02,0,7,0.02
"9",299,1,"NA",15,544,0.02,0,8,0.02
"10",299,1,"NA",15,639,0.02,0,11,0.02
"11",299,1,"NA",15,461,0.02,0,4,0.02
"12",299,1,"NA",15,705,0.02,0,12,0.02
"13",299,1,"NA",15,702,0.02,0,17,0.02
"14",299,1,"NA",15,998,0.02,0,27,0.02
"15",299,1,"NA",15,397,0.02,0,5,0.02
"16",299,2,"NA",15,418,0.02,0,7,0.02
"17",299,2,"NA",15,900,0.02,0,26,0.02
"18",299,2,"NA",15,827,0.02,0,17,0.02
"19",299,2,"NA",15,934,0.02,0,24,0.02
"20",299,2,"NA",15,773,0.02,0,12,0.02
"21",299,2,"NA",15,882,0.02,0,18,0.02
"22",299,2,"NA",15,852,0.02,0,12,0.02
"23",299,2,"NA",15,747,0.02,0,16,0.02
"24",299,2,"NA",15,340,0.02,0,7,0.02
"25",299,2,"NA",15,558,0.02,0,7,0.02
"26",299,2,"NA",15,401,0.02,0,8,0.02
"27",299,2,"NA",15,889,0.02,0,14,0.02
"28",299,2,"NA",15,861,0.02,0,11,0.02
"29",299,2,"NA",15,462,0.02,0,14,0.02
"30",299,2,"NA",15,203,0.02,0,4,0.02
"31",299,3,"NA",15,450,0.02,0,15,0.02
"32",299,3,"NA",15,705,0.02,0,18,0.02
"33",299,3,"NA",15,727,0.02,0,14,0.02
"34",299,3,"NA",15,281,0.02,0,5,0.02
"35",299,3,"NA",15,807,0.02,0,22,0.02
"36",299,3,"NA",15,744,0.02,0,18,0.02
"37",299,3,"NA",15,778,0.02,0,13,0.02
"38",299,3,"NA",15,370,0.02,0,2,0.02
"39",299,3,"NA",15,252,0.02,0,5,0.02
"40",299,3,"NA",15,992,0.02,0,15,0.02
"41",299,3,"NA",15,988,0.02,0,20,0.02
"42",299,3,"NA",15,960,0.02,0,21,0.02
"43",299,3,"NA",15,365,0.02,0,7,0.02
"44",299,3,"NA",15,295,0.02,0,6,0.02
"45",299,3,"NA",15,240,0.02,0,6,0.02
"46",299,4,"NA",15,762,0.02,0,13,0.02
"47",299,4,"NA",15,310,0.02,0,2,0.02
"48",299,4,"NA",15,606,0.02,0,16,0.02
"49",299,4,"NA",15,794,0.02,0,23,0.02
"50",299,4,"NA",15,546,0.02,0,6,0.02
"51",299,4,"NA",15,692,0.02,0,9,0.02
"52",299,4,"NA",15,371,0.02,0,9,0.02
"53",299,4,"NA",15,340,0.02,0,14,0.02
"54",299,4,"NA",15,483,0.02,0,8,0.02
"55",299,4,"NA",15,845,0.02,0,13,0.02
"56",299,4,"NA",15,219,0.02,0,3,0.02
"57",299,4,"NA",15,846,0.02,0,18,0.02
"58",299,4,"NA",15,210,0.02,0,2,0.02
"59",299,4,"NA",15,722,0.02,0,18,0.02
"60",299,4,"NA",15,658,0.02,0,11,0.02
"61",299,5,"NA",15,458,0.02,0,8,0.02
"62",299,5,"NA",15,462,0.02,0,7,0.02
"63",299,5,"NA",15,423,0.02,0,11,0.02
"64",299,5,"NA",15,705,0.02,0,21,0.02
"65",299,5,"NA",15,662,0.02,0,25,0.02
"66",299,5,"NA",15,820,0.02,0,20,0.02
"67",299,5,"NA",15,436,0.02,0,5,0.02
"68",299,5,"NA",15,349,0.02,0,9,0.02
"69",299,5,"NA",15,502,0.02,0,8,0.02
"70",299,5,"NA",15,358,0.02,0,6,0.02
"71",299,5,"NA",15,522,0.02,0,5,0.02
"72",299,5,"NA",15,422,0.02,0,11,0.02
"73",299,5,"NA",15,559,0.02,0,9,0.02
"74",299,5,"NA",15,542,0.02,0,14,0.02
"75",299,5,"NA",15,299,0.02,0,7,0.02
"76",299,6,"NA",15,681,0.02,0,13,0.02
"77",299,6,"NA",15,862,0.02,0,15,0.02
"78",299,6,"NA",15,865,0.02,0,14,0.02
"79",299,6,"NA",15,619,0.02,0,17,0.02
"80",299,6,"NA",15,860,0.02,0,19,0.02
"81",299,6,"NA",15,979,0.02,0,19,0.02
"82",299,6,"NA",15,764,0.02,0,19,0.02
"83",299,6,"NA",15,882,0.02,0,21,0.02
"84",299,6,"NA",15,686,0.02,0,16,0.02
"85",299,6,"NA",15,775,0.02,0,21,0.02
"86",299,6,"NA",15,300,0.02,0,10,0.02
"87",299,6,"NA",15,757,0.02,0,15,0.02
"88",299,6,"NA",15,800,0.02,0,13,0.02
"89",299,6,"NA",15,909,0.02,0,19,0.02
"90",299,6,"NA",15,898,0.02,0,13,0.02
"91",299,7,"NA",15,976,0.02,0,20,0.02
"92",299,7,"NA",15,746,0.02,0,18,0.02
"93",299,7,"NA",15,519,0.02,0,6,0.02
"94",299,7,"NA",15,985,0.02,0,23,0.02
"95",299,7,"NA",15,834,0.02,0,15,0.02
"96",299,7,"NA",15,428,0.02,0,7,0.02
"97",299,7,"NA",15,815,0.02,0,19,0.02
"98",299,7,"NA",15,675,0.02,0,19,0.02
"99",299,7,"NA",15,267,0.02,0,8,0.02
"100",299,7,"NA",15,607,0.02,0,14,0.02
"101",299,7,"NA",15,430,0.02,0,9,0.02
"102",299,7,"NA",15,349,0.02,0,6,0.02
"103",299,7,"NA",15,884,0.02,0,14,0.02
"104",299,7,"NA",15,859,0.02,0,20,0.02
"105",299,7,"NA",15,502,0.02,0,8,0.02
"106",299,8,"NA",15,883,0.02,0,20,0.02
"107",299,8,"NA",15,677,0.02,0,18,0.02
"108",299,8,"NA",15,803,0.02,0,15,0.02
"109",299,8,"NA",15,522,0.02,0,3,0.02
"110",299,8,"NA",15,366,0.02,0,5,0.02
"111",299,8,"NA",15,536,0.02,0,9,0.02
"112",299,8,"NA",15,442,0.02,0,10,0.02
"113",299,8,"NA",15,989,0.02,0,26,0.02
"114",299,8,"NA",15,325,0.02,0,8,0.02
"115",299,8,"NA",15,910,0.02,0,16,0.02
"116",299,8,"NA",15,554,0.02,0,10,0.02
"117",299,8,"NA",15,301,0.02,0,10,0.02
"118",299,8,"NA",15,211,0.02,0,4,0.02
"119",299,8,"NA",15,820,0.02,0,19,0.02
"120",299,8,"NA",15,222,0.02,0,6,0.02
"121",299,9,"NA",15,298,0.02,0,4,0.02
"122",299,9,"NA",15,787,0.02,0,11,0.02
"123",299,9,"NA",15,341,0.02,0,5,0.02
"124",299,9,"NA",15,345,0.02,0,9,0.02
"125",299,9,"NA",15,640,0.02,0,19,0.02
"126",299,9,"NA",15,871,0.02,0,21,0.02
"127",299,9,"NA",15,721,0.02,0,17,0.02
"128",299,9,"NA",15,260,0.02,0,5,0.02
"129",299,9,"NA",15,963,0.02,0,20,0.02
"130",299,9,"NA",15,320,0.02,0,4,0.02
"131",299,9,"NA",15,512,0.02,0,9,0.02
"132",299,9,"NA",15,516,0.02,0,12,0.02
"133",299,9,"NA",15,378,0.02,0,10,0.02
"134",299,9,"NA",15,491,0.02,0,8,0.02
"135",299,9,"NA",15,666,0.02,0,17,0.02
"136",299,10,"NA",15,841,0.02,0,19,0.02
"137",299,10,"NA",15,275,0.02,0,3,0.02
"138",299,10,"NA",15,972,0.02,0,29,0.02
"139",299,10,"NA",15,988,0.02,0,15,0.02
"140",299,10,"NA",15,940,0.02,0,12,0.02
"141",299,10,"NA",15,827,0.02,0,16,0.02
"142",299,10,"NA",15,809,0.02,0,24,0.02
"143",299,10,"NA",15,751,0.02,0,18,0.02
"144",299,10,"NA",15,950,0.02,0,14,0.02
"145",299,10,"NA",15,541,0.02,0,10,0.02
"146",299,10,"NA",15,419,0.02,0,4,0.02
"147",299,10,"NA",15,831,0.02,0,17,0.02
"148",299,10,"NA",15,979,0.02,0,16,0.02
"149",299,10,"NA",15,578,0.02,0,12,0.02
"150",299,10,"NA",15,834,0.02,0,20,0.02
"151",299,11,"NA",15,287,0.02,0,7,0.02
"152",299,11,"NA",15,260,0.02,0,8,0.02
"153",299,11,"NA",15,763,0.02,0,12,0.02
"154",299,11,"NA",15,507,0.02,0,7,0.02
"155",299,11,"NA",15,564,0.02,0,5,0.02
"156",299,11,"NA",15,969,0.02,0,20,0.02
"157",299,11,"NA",15,621,0.02,0,19,0.02
"158",299,11,"NA",15,880,0.02,0,24,0.02
"159",299,11,"NA",15,929,0.02,0,21,0.02
"160",299,11,"NA",15,907,0.02,0,20,0.02
"161",299,11,"NA",15,321,0.02,0,11,0.02
"162",299,11,"NA",15,298,0.02,0,8,0.02
"163",299,11,"NA",15,382,0.02,0,6,0.02
"164",299,11,"NA",15,752,0.02,0,12,0.02
"165",299,11,"NA",15,261,0.02,0,7,0.02
"166",299,12,"NA",15,436,0.02,0,13,0.02
"167",299,12,"NA",15,436,0.02,0,6,0.02
"168",299,12,"NA",15,323,0.02,0,7,0.02
"169",299,12,"NA",15,577,0.02,0,12,0.02
"170",299,12,"NA",15,274,0.02,0,3,0.02
"171",299,12,"NA",15,814,0.02,0,17,0.02
"172",299,12,"NA",15,856,0.02,0,17,0.02
"173",299,12,"NA",15,936,0.02,0,20,0.02
"174",299,12,"NA",15,403,0.02,0,7,0.02
"175",299,12,"NA",15,556,0.02,0,11,0.02
"176",299,12,"NA",15,218,0.02,0,8,0.02
"177",299,12,"NA",15,424,0.02,0,10,0.02
"178",299,12,"NA",15,804,0.02,0,18,0.02
"179",299,12,"NA",15,516,0.02,0,14,0.02
"180",299,12,"NA",15,233,0.02,0,2,0.02
"181",299,13,"NA",15,887,0.02,0,11,0.02
"182",299,13,"NA",15,388,0.02,0,6,0.02
"183",299,13,"NA",15,528,0.02,0,9,0.02
