"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",139,1,"beta",30,145,0.002,0.1,1,0.00200119771162918
"2",139,1,"beta",30,164,0.002,0.1,0,0.00199989201672644
"3",139,1,"beta",30,70,0.002,0.1,0,0.00200026018224233
"4",139,1,"beta",30,95,0.002,0.1,0,0.00200019563738767
"5",139,1,"beta",30,170,0.002,0.1,0,0.00199928628039359
"6",139,1,"beta",30,123,0.002,0.1,1,0.00200028328833928
"7",139,1,"beta",30,105,0.002,0.1,0,0.0019998086593147
"8",139,1,"beta",30,172,0.002,0.1,0,0.00200018032812288
"9",139,1,"beta",30,185,0.002,0.1,0,0.00200022882575479
"10",139,1,"beta",30,173,0.002,0.1,1,0.0020002297593579
"11",139,1,"beta",30,151,0.002,0.1,0,0.00200083831463631
"12",139,1,"beta",30,179,0.002,0.1,0,0.00199984527738915
"13",139,1,"beta",30,102,0.002,0.1,1,0.0019997105094348
"14",139,1,"beta",30,129,0.002,0.1,2,0.00199948130546471
"15",139,1,"beta",30,122,0.002,0.1,0,0.00200025761720913
"16",139,1,"beta",30,120,0.002,0.1,0,0.00200018534071797
"17",139,1,"beta",30,147,0.002,0.1,0,0.00199986979609884
"18",139,1,"beta",30,122,0.002,0.1,1,0.00199933700651788
"19",139,1,"beta",30,135,0.002,0.1,0,0.00200008888545496
"20",139,1,"beta",30,147,0.002,0.1,0,0.00200056594425221
"21",139,1,"beta",30,106,0.002,0.1,0,0.00200020260710575
"22",139,1,"beta",30,176,0.002,0.1,0,0.00200019871417011
"23",139,1,"beta",30,174,0.002,0.1,0,0.00200019766620028
"24",139,1,"beta",30,174,0.002,0.1,0,0.00199968459115088
"25",139,1,"beta",30,173,0.002,0.1,0,0.00199990107565874
"26",139,1,"beta",30,108,0.002,0.1,1,0.00199952727538142
"27",139,1,"beta",30,123,0.002,0.1,0,0.00200008614217869
"28",139,1,"beta",30,54,0.002,0.1,0,0.00200028580924255
"29",139,1,"beta",30,142,0.002,0.1,0,0.00199991164925083
"30",139,1,"beta",30,83,0.002,0.1,1,0.00200010224585363
"31",139,2,"beta",30,163,0.002,0.1,0,0.00200035969221314
"32",139,2,"beta",30,78,0.002,0.1,0,0.00199971554198167
"33",139,2,"beta",30,77,0.002,0.1,1,0.00200022989418682
"34",139,2,"beta",30,133,0.002,0.1,0,0.00200042611301912
"35",139,2,"beta",30,181,0.002,0.1,0,0.00200033313066258
"36",139,2,"beta",30,196,0.002,0.1,0,0.00200069521241133
"37",139,2,"beta",30,86,0.002,0.1,0,0.00200068582075131
"38",139,2,"beta",30,185,0.002,0.1,2,0.00200014838984276
"39",139,2,"beta",30,125,0.002,0.1,0,0.00200047229858261
"40",139,2,"beta",30,110,0.002,0.1,0,0.00199952720297907
"41",139,2,"beta",30,95,0.002,0.1,1,0.00199937423498584
"42",139,2,"beta",30,130,0.002,0.1,0,0.00200037865119088
"43",139,2,"beta",30,106,0.002,0.1,0,0.00200036305321219
"44",139,2,"beta",30,117,0.002,0.1,0,0.00199961131469505
"45",139,2,"beta",30,57,0.002,0.1,0,0.00199976324940545
"46",139,2,"beta",30,189,0.002,0.1,0,0.00199982591725419
"47",139,2,"beta",30,195,0.002,0.1,0,0.00199994625660047
"48",139,2,"beta",30,159,0.002,0.1,0,0.00200013825285964
"49",139,2,"beta",30,70,0.002,0.1,1,0.00200011833345239
"50",139,2,"beta",30,52,0.002,0.1,0,0.00200006797927754
"51",139,2,"beta",30,156,0.002,0.1,1,0.00200058607064652
"52",139,2,"beta",30,155,0.002,0.1,0,0.00200005388649665
"53",139,2,"beta",30,66,0.002,0.1,0,0.00200107650263833
"54",139,2,"beta",30,152,0.002,0.1,0,0.00200005501210605
"55",139,2,"beta",30,117,0.002,0.1,1,0.00199968695406072
"56",139,2,"beta",30,138,0.002,0.1,1,0.00200021511867985
"57",139,2,"beta",30,160,0.002,0.1,0,0.0019998977620084
"58",139,2,"beta",30,90,0.002,0.1,1,0.00199907582492084
"59",139,2,"beta",30,165,0.002,0.1,0,0.00199984174145644
"60",139,2,"beta",30,136,0.002,0.1,0,0.00200053883019584
"61",139,3,"beta",30,180,0.002,0.1,0,0.00200013331567951
"62",139,3,"beta",30,66,0.002,0.1,0,0.00199985759207655
"63",139,3,"beta",30,99,0.002,0.1,0,0.00199956391530112
"64",139,3,"beta",30,71,0.002,0.1,0,0.00200054847559697
"65",139,3,"beta",30,186,0.002,0.1,1,0.00200002753313596
