"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",750,1,"unif",5,648,0.5,0.5,293,0.44264147440614
"2",750,1,"unif",5,228,0.5,0.5,151,0.636102323411494
"3",750,1,"unif",5,830,0.5,0.5,240,0.301529454510239
"4",750,1,"unif",5,201,0.5,0.5,95,0.492215871509789
"5",750,1,"unif",5,739,0.5,0.5,284,0.374978386830913
"6",750,2,"unif",5,709,0.5,0.5,192,0.297561490373941
"7",750,2,"unif",5,398,0.5,0.5,213,0.520533150776398
"8",750,2,"unif",5,696,0.5,0.5,400,0.576883010111861
"9",750,2,"unif",5,987,0.5,0.5,290,0.298880248412536
"10",750,2,"unif",5,470,0.5,0.5,130,0.289718058754765
"11",750,3,"unif",5,381,0.5,0.5,164,0.412302403314085
"12",750,3,"unif",5,708,0.5,0.5,456,0.655106717504359
"13",750,3,"unif",5,378,0.5,0.5,142,0.344502943726732
"14",750,3,"unif",5,426,0.5,0.5,154,0.41214540744053
"15",750,3,"unif",5,730,0.5,0.5,324,0.447062305930617
"16",750,4,"unif",5,418,0.5,0.5,170,0.427152395333719
"17",750,4,"unif",5,271,0.5,0.5,192,0.704379940336108
"18",750,4,"unif",5,700,0.5,0.5,295,0.438866066990011
"19",750,4,"unif",5,668,0.5,0.5,191,0.286649135743783
"20",750,4,"unif",5,831,0.5,0.5,378,0.456556318117709
"21",750,5,"unif",5,207,0.5,0.5,133,0.665590488525529
"22",750,5,"unif",5,531,0.5,0.5,349,0.644709672782544
"23",750,5,"unif",5,997,0.5,0.5,565,0.548107696704123
"24",750,5,"unif",5,657,0.5,0.5,265,0.410824596432252
"25",750,5,"unif",5,472,0.5,0.5,165,0.376372847357831
"26",750,6,"unif",5,308,0.5,0.5,216,0.622160658820007
"27",750,6,"unif",5,698,0.5,0.5,447,0.638395654276975
"28",750,6,"unif",5,930,0.5,0.5,440,0.466870760626887
"29",750,6,"unif",5,410,0.5,0.5,134,0.370953912644867
"30",750,6,"unif",5,906,0.5,0.5,552,0.617925908636982
"31",750,7,"unif",5,596,0.5,0.5,232,0.404643643087875
"32",750,7,"unif",5,841,0.5,0.5,332,0.387637821685955
"33",750,7,"unif",5,377,0.5,0.5,157,0.436542771820669
"34",750,7,"unif",5,968,0.5,0.5,661,0.700342230882466
"35",750,7,"unif",5,335,0.5,0.5,213,0.69104102806702
"36",750,8,"unif",5,607,0.5,0.5,236,0.367766527849047
"37",750,8,"unif",5,532,0.5,0.5,380,0.713772520012493
"38",750,8,"unif",5,650,0.5,0.5,191,0.305507970122306
"39",750,8,"unif",5,280,0.5,0.5,87,0.322666632964656
"40",750,8,"unif",5,454,0.5,0.5,185,0.40501715522809
"41",750,9,"unif",5,767,0.5,0.5,244,0.30496296983431
"42",750,9,"unif",5,325,0.5,0.5,113,0.414175120484609
"43",750,9,"unif",5,447,0.5,0.5,263,0.55436303624884
"44",750,9,"unif",5,999,0.5,0.5,573,0.569502356855902
"45",750,9,"unif",5,397,0.5,0.5,231,0.626941571024057
"46",750,10,"unif",5,509,0.5,0.5,158,0.298950023975468
"47",750,10,"unif",5,598,0.5,0.5,349,0.600292185000655
"48",750,10,"unif",5,910,0.5,0.5,573,0.63263094444257
"49",750,10,"unif",5,834,0.5,0.5,301,0.373357646862404
"50",750,10,"unif",5,329,0.5,0.5,192,0.593878798245749
"51",750,11,"unif",5,402,0.5,0.5,199,0.475317196312572
"52",750,11,"unif",5,279,0.5,0.5,142,0.488995010796542
"53",750,11,"unif",5,917,0.5,0.5,262,0.288366501594181
"54",750,11,"unif",5,933,0.5,0.5,424,0.452096622323515
"55",750,11,"unif",5,286,0.5,0.5,110,0.388635931226015
"56",750,12,"unif",5,590,0.5,0.5,412,0.702416336585623
"57",750,12,"unif",5,543,0.5,0.5,312,0.561601485941701
"58",750,12,"unif",5,422,0.5,0.5,241,0.564494768186511
"59",750,12,"unif",5,358,0.5,0.5,204,0.524977443803353
"60",750,12,"unif",5,535,0.5,0.5,334,0.616070423890123
"61",750,13,"unif",5,756,0.5,0.5,459,0.622294961933109
"62",750,13,"unif",5,977,0.5,0.5,417,0.437343734872606
"63",750,13,"unif",5,431,0.5,0.5,134,0.29659391476298
"64",750,13,"unif",5,909,0.5,0.5,586,0.602863879823065
"65",750,13,"unif",5,327,0.5,0.5,211,0.702003860365252
