"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",289,1,"NA",5,17,0.02,0,1,0.02
"2",289,1,"NA",5,40,0.02,0,2,0.02
"3",289,1,"NA",5,46,0.02,0,1,0.02
"4",289,1,"NA",5,5,0.02,0,0,0.02
"5",289,1,"NA",5,36,0.02,0,0,0.02
"6",289,2,"NA",5,28,0.02,0,0,0.02
"7",289,2,"NA",5,48,0.02,0,0,0.02
"8",289,2,"NA",5,19,0.02,0,1,0.02
"9",289,2,"NA",5,48,0.02,0,1,0.02
"10",289,2,"NA",5,8,0.02,0,0,0.02
"11",289,3,"NA",5,27,0.02,0,1,0.02
"12",289,3,"NA",5,23,0.02,0,1,0.02
"13",289,3,"NA",5,21,0.02,0,1,0.02
"14",289,3,"NA",5,21,0.02,0,0,0.02
"15",289,3,"NA",5,13,0.02,0,0,0.02
"16",289,4,"NA",5,29,0.02,0,0,0.02
"17",289,4,"NA",5,45,0.02,0,0,0.02
"18",289,4,"NA",5,43,0.02,0,2,0.02
"19",289,4,"NA",5,45,0.02,0,0,0.02
"20",289,4,"NA",5,43,0.02,0,0,0.02
"21",289,5,"NA",5,17,0.02,0,0,0.02
"22",289,5,"NA",5,39,0.02,0,1,0.02
"23",289,5,"NA",5,40,0.02,0,2,0.02
"24",289,5,"NA",5,17,0.02,0,1,0.02
"25",289,5,"NA",5,18,0.02,0,1,0.02
"26",289,6,"NA",5,8,0.02,0,2,0.02
"27",289,6,"NA",5,32,0.02,0,0,0.02
"28",289,6,"NA",5,46,0.02,0,2,0.02
"29",289,6,"NA",5,43,0.02,0,1,0.02
"30",289,6,"NA",5,36,0.02,0,1,0.02
"31",289,7,"NA",5,30,0.02,0,0,0.02
"32",289,7,"NA",5,30,0.02,0,0,0.02
"33",289,7,"NA",5,11,0.02,0,0,0.02
"34",289,7,"NA",5,5,0.02,0,1,0.02
"35",289,7,"NA",5,24,0.02,0,0,0.02
"36",289,8,"NA",5,39,0.02,0,0,0.02
"37",289,8,"NA",5,36,0.02,0,0,0.02
"38",289,8,"NA",5,19,0.02,0,2,0.02
"39",289,8,"NA",5,26,0.02,0,0,0.02
"40",289,8,"NA",5,44,0.02,0,2,0.02
"41",289,9,"NA",5,39,0.02,0,0,0.02
"42",289,9,"NA",5,29,0.02,0,0,0.02
"43",289,9,"NA",5,12,0.02,0,0,0.02
"44",289,9,"NA",5,45,0.02,0,1,0.02
"45",289,9,"NA",5,39,0.02,0,0,0.02
"46",289,10,"NA",5,22,0.02,0,0,0.02
"47",289,10,"NA",5,50,0.02,0,1,0.02
"48",289,10,"NA",5,21,0.02,0,0,0.02
"49",289,10,"NA",5,17,0.02,0,1,0.02
"50",289,10,"NA",5,34,0.02,0,2,0.02
"51",289,11,"NA",5,47,0.02,0,0,0.02
"52",289,11,"NA",5,36,0.02,0,1,0.02
"53",289,11,"NA",5,24,0.02,0,0,0.02
"54",289,11,"NA",5,28,0.02,0,0,0.02
"55",289,11,"NA",5,34,0.02,0,3,0.02
"56",289,12,"NA",5,39,0.02,0,1,0.02
"57",289,12,"NA",5,20,0.02,0,2,0.02
"58",289,12,"NA",5,10,0.02,0,0,0.02
"59",289,12,"NA",5,14,0.02,0,0,0.02
"60",289,12,"NA",5,16,0.02,0,0,0.02
"61",289,13,"NA",5,43,0.02,0,0,0.02
"62",289,13,"NA",5,23,0.02,0,0,0.02
"63",289,13,"NA",5,21,0.02,0,0,0.02
"64",289,13,"NA",5,16,0.02,0,0,0.02
"65",289,13,"NA",5,21,0.02,0,0,0.02
"66",289,14,"NA",5,35,0.02,0,1,0.02
"67",289,14,"NA",5,6,0.02,0,1,0.02
"68",289,14,"NA",5,35,0.02,0,2,0.02
"69",289,14,"NA",5,7,0.02,0,0,0.02
"70",289,14,"NA",5,25,0.02,0,0,0.02
"71",289,15,"NA",5,36,0.02,0,0,0.02
"72",289,15,"NA",5,40,0.02,0,1,0.02
"73",289,15,"NA",5,42,0.02,0,3,0.02
"74",289,15,"NA",5,21,0.02,0,0,0.02
"75",289,15,"NA",5,46,0.02,0,2,0.02
"76",289,16,"NA",5,5,0.02,0,1,0.02
"77",289,16,"NA",5,42,0.02,0,1,0.02
"78",289,16,"NA",5,49,0.02,0,0,0.02
"79",289,16,"NA",5,45,0.02,0,1,0.02
"80",289,16,"NA",5,5,0.02,0,0,0.02
"81",289,17,"NA",5,6,0.02,0,0,0.02
"82",289,17,"NA",5,7,0.02,0,0,0.02
"83",289,17,"NA",5,38,0.02,0,0,0.02
"84",289,17,"NA",5,35,0.02,0,0,0.02
"85",289,17,"NA",5,38,0.02,0,0,0.02
"86",289,18,"NA",5,17,0.02,0,0,0.02
"87",289,18,"NA",5,35,0.02,0,0,0.02
"88",289,18,"NA",5,49,0.02,0,2,0.02
"89",289,18,"NA",5,15,0.02,0,1,0.02
"90",289,18,"NA",5,36,0.02,0,2,0.02
"91",289,19,"NA",5,5,0.02,0,0,0.02
"92",289,19,"NA",5,32,0.02,0,1,0.02
"93",289,19,"NA",5,37,0.02,0,1,0.02
"94",289,19,"NA",5,9,0.02,0,0,0.02
"95",289,19,"NA",5,50,0.02,0,1,0.02
