"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",486,1,"beta",5,837,0.1,0.5,85,0.0957325940439453
"2",486,1,"beta",5,467,0.1,0.5,43,0.0927655300661979
"3",486,1,"beta",5,963,0.1,0.5,98,0.106888179057642
"4",486,1,"beta",5,723,0.1,0.5,72,0.0995312294814726
"5",486,1,"beta",5,947,0.1,0.5,91,0.101250245977298
"6",486,2,"beta",5,258,0.1,0.5,31,0.108574328535532
"7",486,2,"beta",5,435,0.1,0.5,39,0.103957082086839
"8",486,2,"beta",5,306,0.1,0.5,28,0.103727412816632
"9",486,2,"beta",5,467,0.1,0.5,46,0.103111251626356
"10",486,2,"beta",5,573,0.1,0.5,65,0.101074820253992
"11",486,3,"beta",5,817,0.1,0.5,66,0.0984727549269549
"12",486,3,"beta",5,288,0.1,0.5,29,0.0941822300842011
"13",486,3,"beta",5,422,0.1,0.5,36,0.09582667344771
"14",486,3,"beta",5,430,0.1,0.5,42,0.0940556639347837
"15",486,3,"beta",5,468,0.1,0.5,46,0.0985064123870969
"16",486,4,"beta",5,262,0.1,0.5,17,0.103731358717241
"17",486,4,"beta",5,236,0.1,0.5,17,0.1083822409953
"18",486,4,"beta",5,948,0.1,0.5,94,0.101985220350369
"19",486,4,"beta",5,726,0.1,0.5,67,0.0937229290498411
"20",486,4,"beta",5,203,0.1,0.5,25,0.109132781375321
"21",486,5,"beta",5,607,0.1,0.5,55,0.0981977581685492
"22",486,5,"beta",5,712,0.1,0.5,72,0.0985716118956025
"23",486,5,"beta",5,460,0.1,0.5,52,0.0929190523583507
"24",486,5,"beta",5,468,0.1,0.5,42,0.0940518810704243
"25",486,5,"beta",5,892,0.1,0.5,95,0.108394594188407
"26",486,6,"beta",5,857,0.1,0.5,78,0.0930130125444483
"27",486,6,"beta",5,296,0.1,0.5,22,0.0982733247737895
"28",486,6,"beta",5,534,0.1,0.5,56,0.103059958405185
"29",486,6,"beta",5,924,0.1,0.5,98,0.0954354413323104
"30",486,6,"beta",5,846,0.1,0.5,94,0.101893674457368
"31",486,7,"beta",5,709,0.1,0.5,76,0.111526323926633
"32",486,7,"beta",5,291,0.1,0.5,29,0.104594906555155
"33",486,7,"beta",5,338,0.1,0.5,37,0.102668906633027
"34",486,7,"beta",5,993,0.1,0.5,99,0.107194871915315
"35",486,7,"beta",5,330,0.1,0.5,34,0.0997491689985102
"36",486,8,"beta",5,581,0.1,0.5,59,0.0937684134341053
"37",486,8,"beta",5,746,0.1,0.5,74,0.0979937919233123
"38",486,8,"beta",5,612,0.1,0.5,63,0.104031522688993
"39",486,8,"beta",5,926,0.1,0.5,82,0.102487423701877
"40",486,8,"beta",5,901,0.1,0.5,81,0.0915286818622206
"41",486,9,"beta",5,405,0.1,0.5,40,0.104843809615031
"42",486,9,"beta",5,916,0.1,0.5,87,0.0941232180479003
"43",486,9,"beta",5,287,0.1,0.5,21,0.0930316696897699
"44",486,9,"beta",5,455,0.1,0.5,51,0.111120177227945
"45",486,9,"beta",5,668,0.1,0.5,89,0.101810284898526
"46",486,10,"beta",5,549,0.1,0.5,46,0.0925581308403712
"47",486,10,"beta",5,216,0.1,0.5,25,0.100116385958384
"48",486,10,"beta",5,683,0.1,0.5,64,0.0969327496261663
"49",486,10,"beta",5,686,0.1,0.5,71,0.103527119966874
"50",486,10,"beta",5,999,0.1,0.5,100,0.108122454660408
"51",486,11,"beta",5,660,0.1,0.5,68,0.0961630595842562
"52",486,11,"beta",5,598,0.1,0.5,55,0.104093497461452
"53",486,11,"beta",5,910,0.1,0.5,118,0.111200233212891
"54",486,11,"beta",5,672,0.1,0.5,76,0.0996162247512961
"55",486,11,"beta",5,528,0.1,0.5,51,0.0967892317232573
"56",486,12,"beta",5,879,0.1,0.5,82,0.0937140343100804
"57",486,12,"beta",5,846,0.1,0.5,86,0.0978667530861252
"58",486,12,"beta",5,812,0.1,0.5,72,0.106092470086529
"59",486,12,"beta",5,389,0.1,0.5,45,0.103873996917001
"60",486,12,"beta",5,414,0.1,0.5,45,0.0962502694088439
"61",486,13,"beta",5,218,0.1,0.5,14,0.103997882910878
"62",486,13,"beta",5,478,0.1,0.5,59,0.102784144693759
"63",486,13,"beta",5,340,0.1,0.5,29,0.100922529383516
"64",486,13,"beta",5,544,0.1,0.5,52,0.104385192016751
"65",486,13,"beta",5,695,0.1,0.5,68,0.108411096202956
"66",486,14,"beta",5,237,0.1,0.5,27,0.093441780307212
"67",486,14,"beta",5,788,0.1,0.5,81,0.101214319642847
"68",486,14,"beta",5,983,0.1,0.5,84,0.101725032428791
"69",486,14,"beta",5,259,0.1,0.5,19,0.0977178584746246
"70",486,14,"beta",5,543,0.1,0.5,45,0.0994607629190989
"71",486,15,"beta",5,794,0.1,0.5,80,0.104803127964859
"72",486,15,"beta",5,489,0.1,0.5,50,0.0948482400212146
"73",486,15,"beta",5,935,0.1,0.5,99,0.104190396793867
"74",486,15,"beta",5,427,0.1,0.5,43,0.101971722722656
"75",486,15,"beta",5,673,0.1,0.5,77,0.0961857067618299
"76",486,16,"beta",5,366,0.1,0.5,42,0.116340354535722
"77",486,16,"beta",5,990,0.1,0.5,94,0.103136478347556
"78",486,16,"beta",5,280,0.1,0.5,34,0.0934511693376958
"79",486,16,"beta",5,223,0.1,0.5,32,0.10511231727555
"80",486,16,"beta",5,581,0.1,0.5,43,0.0974411186859027
"81",486,17,"beta",5,467,0.1,0.5,40,0.0978494917792387
"82",486,17,"beta",5,872,0.1,0.5,108,0.0966460786915052
"83",486,17,"beta",5,879,0.1,0.5,93,0.0998667190222405
"84",486,17,"beta",5,246,0.1,0.5,18,0.0905016300902105
"85",486,17,"beta",5,948,0.1,0.5,106,0.10261258345122
"86",486,18,"beta",5,737,0.1,0.5,68,0.0989689364627232
"87",486,18,"beta",5,594,0.1,0.5,69,0.102747961839017
"88",486,18,"beta",5,853,0.1,0.5,84,0.101183776241947
"89",486,18,"beta",5,758,0.1,0.5,68,0.0978507183569092
"90",486,18,"beta",5,910,0.1,0.5,87,0.0974323700063637
"91",486,19,"beta",5,750,0.1,0.5,62,0.0986836986672959
"92",486,19,"beta",5,958,0.1,0.5,100,0.100149343741795
"93",486,19,"beta",5,591,0.1,0.5,81,0.103901523977952
"94",486,19,"beta",5,779,0.1,0.5,78,0.0893391835347798
"95",486,19,"beta",5,532,0.1,0.5,60,0.105120335210119
"96",486,20,"beta",5,570,0.1,0.5,63,0.100045829171364
"97",486,20,"beta",5,514,0.1,0.5,48,0.0999839825533499
"98",486,20,"beta",5,874,0.1,0.5,99,0.107982710680939
"99",486,20,"beta",5,393,0.1,0.5,41,0.0983828342461082
"100",486,20,"beta",5,809,0.1,0.5,85,0.0974092557024321
"101",486,21,"beta",5,568,0.1,0.5,56,0.0867104744194908
"102",486,21,"beta",5,854,0.1,0.5,89,0.0991201379434165
"103",486,21,"beta",5,863,0.1,0.5,86,0.10269548422961
"104",486,21,"beta",5,614,0.1,0.5,69,0.103571879564811
"105",486,21,"beta",5,775,0.1,0.5,74,0.102773716428993
"106",486,22,"beta",5,753,0.1,0.5,74,0.103504601655013
"107",486,22,"beta",5,219,0.1,0.5,20,0.104227966664902
"108",486,22,"beta",5,382,0.1,0.5,33,0.107180944380194
"109",486,22,"beta",5,929,0.1,0.5,69,0.0918641215766062
"110",486,22,"beta",5,227,0.1,0.5,25,0.103246630100181
"111",486,23,"beta",5,551,0.1,0.5,48,0.103285616104868
"112",486,23,"beta",5,621,0.1,0.5,54,0.103156384098325
"113",486,23,"beta",5,856,0.1,0.5,96,0.0993690488332772
"114",486,23,"beta",5,960,0.1,0.5,81,0.0995665121913024
"115",486,23,"beta",5,771,0.1,0.5,83,0.10010632344143
"116",486,24,"beta",5,622,0.1,0.5,48,0.0981987226023546
"117",486,24,"beta",5,705,0.1,0.5,84,0.108078984524319
"118",486,24,"beta",5,842,0.1,0.5,77,0.103723882646726
"119",486,24,"beta",5,781,0.1,0.5,71,0.101559472517744
"120",486,24,"beta",5,783,0.1,0.5,82,0.104939004085426
"121",486,25,"beta",5,288,0.1,0.5,24,0.092202406517076
"122",486,25,"beta",5,800,0.1,0.5,98,0.104349924584149
"123",486,25,"beta",5,319,0.1,0.5,35,0.0955738114399774
"124",486,25,"beta",5,338,0.1,0.5,28,0.106783861081855
"125",486,25,"beta",5,378,0.1,0.5,47,0.0996457202321523
"126",486,26,"beta",5,372,0.1,0.5,29,0.0958758531944667
"127",486,26,"beta",5,242,0.1,0.5,21,0.101208374815788
"128",486,26,"beta",5,681,0.1,0.5,73,0.102890523036131
"129",486,26,"beta",5,591,0.1,0.5,62,0.103779042709704
"130",486,26,"beta",5,461,0.1,0.5,49,0.102079279034053
"131",486,27,"beta",5,843,0.1,0.5,87,0.101058967534474
"132",486,27,"beta",5,960,0.1,0.5,91,0.105107651572392
"133",486,27,"beta",5,464,0.1,0.5,44,0.0989796198503708
"134",486,27,"beta",5,646,0.1,0.5,55,0.094040114313144
"135",486,27,"beta",5,885,0.1,0.5,83,0.095470626122701
"136",486,28,"beta",5,559,0.1,0.5,52,0.10027679415731
"137",486,28,"beta",5,723,0.1,0.5,62,0.104687657952035
"138",486,28,"beta",5,362,0.1,0.5,43,0.104834870688183
"139",486,28,"beta",5,466,0.1,0.5,52,0.100993804485725
"140",486,28,"beta",5,598,0.1,0.5,55,0.0911998069341384
"141",486,29,"beta",5,505,0.1,0.5,50,0.0988063475673756
"142",486,29,"beta",5,915,0.1,0.5,99,0.103132956769661
"143",486,29,"beta",5,259,0.1,0.5,22,0.0952665352068684
"144",486,29,"beta",5,203,0.1,0.5,17,0.0909477687772553
"145",486,29,"beta",5,604,0.1,0.5,58,0.0977432138063791
"146",486,30,"beta",5,645,0.1,0.5,58,0.104251952849521
"147",486,30,"beta",5,482,0.1,0.5,50,0.0988532773497139
"148",486,30,"beta",5,797,0.1,0.5,74,0.100560025493885
"149",486,30,"beta",5,337,0.1,0.5,39,0.109493957823661
"150",486,30,"beta",5,360,0.1,0.5,36,0.104435048108651
"151",486,31,"beta",5,237,0.1,0.5,22,0.0896252015939163
"152",486,31,"beta",5,378,0.1,0.5,37,0.102154944275775
"153",486,31,"beta",5,749,0.1,0.5,91,0.10580500289972
"154",486,31,"beta",5,883,0.1,0.5,103,0.106316614428016
"155",486,31,"beta",5,701,0.1,0.5,63,0.0951194691097438
"156",486,32,"beta",5,408,0.1,0.5,38,0.0957449576957767
"157",486,32,"beta",5,651,0.1,0.5,76,0.108198582586117
"158",486,32,"beta",5,567,0.1,0.5,61,0.102730453507423
"159",486,32,"beta",5,816,0.1,0.5,75,0.0924411653705509
"160",486,32,"beta",5,968,0.1,0.5,83,0.0999188509214457
"161",486,33,"beta",5,418,0.1,0.5,37,0.0950128056278532
"162",486,33,"beta",5,315,0.1,0.5,28,0.100919062920544
"163",486,33,"beta",5,720,0.1,0.5,61,0.0957127713264254
"164",486,33,"beta",5,734,0.1,0.5,82,0.100584198029796
"165",486,33,"beta",5,622,0.1,0.5,70,0.0965171607139122
"166",486,34,"beta",5,266,0.1,0.5,32,0.100262853268852
"167",486,34,"beta",5,670,0.1,0.5,56,0.0916912647127816
"168",486,34,"beta",5,385,0.1,0.5,39,0.09375696600894
"169",486,34,"beta",5,321,0.1,0.5,31,0.103032536221635
"170",486,34,"beta",5,737,0.1,0.5,86,0.103856879438388
"171",486,35,"beta",5,801,0.1,0.5,80,0.0968080474574229
"172",486,35,"beta",5,794,0.1,0.5,79,0.096143946627086
"173",486,35,"beta",5,252,0.1,0.5,35,0.10079003085067
"174",486,35,"beta",5,230,0.1,0.5,20,0.0981058616572986
"175",486,35,"beta",5,627,0.1,0.5,63,0.0984679766684748
"176",486,36,"beta",5,961,0.1,0.5,92,0.0935858188228511
"177",486,36,"beta",5,749,0.1,0.5,75,0.0936683903038615
"178",486,36,"beta",5,789,0.1,0.5,78,0.097769791025523
"179",486,36,"beta",5,792,0.1,0.5,82,0.108442959919727
"180",486,36,"beta",5,874,0.1,0.5,78,0.0980961153953739
"181",486,37,"beta",5,261,0.1,0.5,22,0.0905169035740886
"182",486,37,"beta",5,244,0.1,0.5,24,0.102736743887273
"183",486,37,"beta",5,465,0.1,0.5,54,0.0971418275621672
"184",486,37,"beta",5,589,0.1,0.5,51,0.102396353511904
"185",486,37,"beta",5,966,0.1,0.5,90,0.0953177154882124
"186",486,38,"beta",5,639,0.1,0.5,62,0.0933534004363707
"187",486,38,"beta",5,508,0.1,0.5,58,0.0959313793355118
"188",486,38,"beta",5,967,0.1,0.5,92,0.105482938598726
"189",486,38,"beta",5,366,0.1,0.5,42,0.103579467815812
"190",486,38,"beta",5,867,0.1,0.5,74,0.0953994490301799
"191",486,39,"beta",5,251,0.1,0.5,24,0.095941539525125
"192",486,39,"beta",5,487,0.1,0.5,48,0.0923838192423516
"193",486,39,"beta",5,740,0.1,0.5,62,0.0949197357357012
"194",486,39,"beta",5,560,0.1,0.5,52,0.0979668434764576
"195",486,39,"beta",5,606,0.1,0.5,58,0.0999313474736317
"196",486,40,"beta",5,841,0.1,0.5,70,0.0934630290468771
"197",486,40,"beta",5,898,0.1,0.5,87,0.0981679836376454
"198",486,40,"beta",5,972,0.1,0.5,102,0.10475835351151
"199",486,40,"beta",5,463,0.1,0.5,50,0.103901244885866
"200",486,40,"beta",5,668,0.1,0.5,61,0.103271495837396
"201",486,41,"beta",5,667,0.1,0.5,59,0.101758199336878
"202",486,41,"beta",5,868,0.1,0.5,80,0.100707214567428
"203",486,41,"beta",5,210,0.1,0.5,23,0.104247632691329
"204",486,41,"beta",5,889,0.1,0.5,83,0.101953162255011
"205",486,41,"beta",5,648,0.1,0.5,61,0.0922434027270207
"206",486,42,"beta",5,498,0.1,0.5,38,0.0912744474802668
"207",486,42,"beta",5,257,0.1,0.5,29,0.102974840282492
"208",486,42,"beta",5,477,0.1,0.5,50,0.0983699426260746
"209",486,42,"beta",5,864,0.1,0.5,80,0.10183719838999
"210",486,42,"beta",5,328,0.1,0.5,26,0.0946317122377029
"211",486,43,"beta",5,658,0.1,0.5,85,0.0973839685248427
"212",486,43,"beta",5,486,0.1,0.5,49,0.101898773840528
"213",486,43,"beta",5,885,0.1,0.5,98,0.101706309782049
"214",486,43,"beta",5,888,0.1,0.5,92,0.0997868919789145
"215",486,43,"beta",5,269,0.1,0.5,23,0.100624649565022
"216",486,44,"beta",5,249,0.1,0.5,19,0.103991979431436
"217",486,44,"beta",5,478,0.1,0.5,47,0.0990501488443829
"218",486,44,"beta",5,526,0.1,0.5,55,0.0934898911574431
"219",486,44,"beta",5,897,0.1,0.5,95,0.101207119881675
"220",486,44,"beta",5,658,0.1,0.5,67,0.102063603671018
"221",486,45,"beta",5,497,0.1,0.5,48,0.104109999359509
"222",486,45,"beta",5,740,0.1,0.5,82,0.0971427484816468
"223",486,45,"beta",5,421,0.1,0.5,49,0.102441966123807
"224",486,45,"beta",5,861,0.1,0.5,91,0.0976049390173949
"225",486,45,"beta",5,403,0.1,0.5,37,0.0914040590853738
"226",486,46,"beta",5,365,0.1,0.5,36,0.0978389012097347
"227",486,46,"beta",5,871,0.1,0.5,99,0.101946040798194
"228",486,46,"beta",5,286,0.1,0.5,30,0.09988747688386
"229",486,46,"beta",5,346,0.1,0.5,33,0.0979751663786141
"230",486,46,"beta",5,287,0.1,0.5,33,0.105462739092864
"231",486,47,"beta",5,526,0.1,0.5,45,0.101213089762125
"232",486,47,"beta",5,251,0.1,0.5,22,0.0984511329863768
"233",486,47,"beta",5,704,0.1,0.5,74,0.095440208129197
"234",486,47,"beta",5,801,0.1,0.5,97,0.097820618947073
"235",486,47,"beta",5,822,0.1,0.5,81,0.106215916623097
"236",486,48,"beta",5,698,0.1,0.5,70,0.0939092533437696
"237",486,48,"beta",5,504,0.1,0.5,48,0.104845428812248
"238",486,48,"beta",5,752,0.1,0.5,70,0.0978699979960851
"239",486,48,"beta",5,808,0.1,0.5,74,0.095845792728721
"240",486,48,"beta",5,901,0.1,0.5,91,0.0939826172652122
"241",486,49,"beta",5,823,0.1,0.5,87,0.0974670676842791
"242",486,49,"beta",5,473,0.1,0.5,41,0.097073698813635
"243",486,49,"beta",5,717,0.1,0.5,69,0.0949780728325292
"244",486,49,"beta",5,378,0.1,0.5,45,0.0994859135165483
"245",486,49,"beta",5,459,0.1,0.5,56,0.0973484280686682
"246",486,50,"beta",5,452,0.1,0.5,34,0.0977066067077623
"247",486,50,"beta",5,821,0.1,0.5,82,0.101384010813809
"248",486,50,"beta",5,434,0.1,0.5,48,0.103227011602615
"249",486,50,"beta",5,242,0.1,0.5,22,0.103271436050758
"250",486,50,"beta",5,844,0.1,0.5,81,0.101468833477727
"251",486,51,"beta",5,341,0.1,0.5,33,0.0893555627803989
"252",486,51,"beta",5,798,0.1,0.5,92,0.105198483150599
"253",486,51,"beta",5,655,0.1,0.5,60,0.100461782505853
"254",486,51,"beta",5,411,0.1,0.5,43,0.0959211528025121
"255",486,51,"beta",5,662,0.1,0.5,71,0.0993798012762463
"256",486,52,"beta",5,490,0.1,0.5,47,0.100421200448862
"257",486,52,"beta",5,407,0.1,0.5,30,0.0987461773157188
"258",486,52,"beta",5,985,0.1,0.5,101,0.0927865792872331
"259",486,52,"beta",5,669,0.1,0.5,75,0.100128551935027
"260",486,52,"beta",5,675,0.1,0.5,82,0.105117932442424
"261",486,53,"beta",5,441,0.1,0.5,44,0.0977495152756152
"262",486,53,"beta",5,552,0.1,0.5,42,0.100468774324736
"263",486,53,"beta",5,360,0.1,0.5,35,0.106118871319722
"264",486,53,"beta",5,775,0.1,0.5,72,0.10212397692744
