"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",398,1,"unif",15,482,0.05,0.5,31,0.0518028453318532
"2",398,1,"unif",15,831,0.05,0.5,52,0.0492376441423803
"3",398,1,"unif",15,832,0.05,0.5,40,0.0494592033738562
"4",398,1,"unif",15,859,0.05,0.5,40,0.0515144795129032
"5",398,1,"unif",15,447,0.05,0.5,13,0.0495788226351616
"6",398,1,"unif",15,552,0.05,0.5,22,0.0490238764162935
"7",398,1,"unif",15,844,0.05,0.5,50,0.0485009698466551
"8",398,1,"unif",15,221,0.05,0.5,5,0.0498887495758969
"9",398,1,"unif",15,692,0.05,0.5,35,0.0507446572456034
"10",398,1,"unif",15,790,0.05,0.5,40,0.051175428853684
"11",398,1,"unif",15,475,0.05,0.5,23,0.050448462469161
"12",398,1,"unif",15,979,0.05,0.5,53,0.0489781881027732
"13",398,1,"unif",15,468,0.05,0.5,33,0.0517950747987547
"14",398,1,"unif",15,780,0.05,0.5,34,0.0514822220258762
"15",398,1,"unif",15,294,0.05,0.5,14,0.049095770002127
"16",398,2,"unif",15,375,0.05,0.5,23,0.0486253870361306
"17",398,2,"unif",15,299,0.05,0.5,13,0.0514466873275814
"18",398,2,"unif",15,488,0.05,0.5,24,0.0506496451714954
"19",398,2,"unif",15,906,0.05,0.5,54,0.0513904928461821
"20",398,2,"unif",15,883,0.05,0.5,49,0.0518299582077169
"21",398,2,"unif",15,458,0.05,0.5,23,0.0510028320831183
"22",398,2,"unif",15,859,0.05,0.5,43,0.0502824342155751
"23",398,2,"unif",15,364,0.05,0.5,12,0.0492808823243464
"24",398,2,"unif",15,575,0.05,0.5,25,0.050370249067751
"25",398,2,"unif",15,305,0.05,0.5,20,0.0509118844211844
"26",398,2,"unif",15,257,0.05,0.5,19,0.0520220218098709
"27",398,2,"unif",15,210,0.05,0.5,7,0.0505938159116183
"28",398,2,"unif",15,831,0.05,0.5,42,0.0499791370209875
"29",398,2,"unif",15,762,0.05,0.5,41,0.0479724076676553
"30",398,2,"unif",15,249,0.05,0.5,11,0.0504476072277805
