"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",792,1,"beta",30,10,0.5,0.5,0,0.257017912429676
"2",792,1,"beta",30,31,0.5,0.5,16,0.448817026015455
"3",792,1,"beta",30,25,0.5,0.5,14,0.6540006285081
"4",792,1,"beta",30,21,0.5,0.5,13,0.580874090602896
"5",792,1,"beta",30,48,0.5,0.5,26,0.540056795174349
"6",792,1,"beta",30,37,0.5,0.5,25,0.58477217174005
"7",792,1,"beta",30,21,0.5,0.5,15,0.51500251092574
"8",792,1,"beta",30,9,0.5,0.5,2,0.426899142769631
"9",792,1,"beta",30,22,0.5,0.5,6,0.234720826340025
"10",792,1,"beta",30,28,0.5,0.5,11,0.530579293411821
"11",792,1,"beta",30,32,0.5,0.5,14,0.494990914397408
"12",792,1,"beta",30,19,0.5,0.5,10,0.421470044385307
"13",792,1,"beta",30,12,0.5,0.5,10,0.682535024179445
"14",792,1,"beta",30,28,0.5,0.5,10,0.497846359230313
"15",792,1,"beta",30,43,0.5,0.5,32,0.77576770286979
"16",792,1,"beta",30,102,0.5,0.5,45,0.440190158848855
"17",792,1,"beta",30,80,0.5,0.5,34,0.437692354549766
"18",792,1,"beta",30,196,0.5,0.5,119,0.625527541626751
"19",792,1,"beta",30,112,0.5,0.5,80,0.713978644157239
"20",792,1,"beta",30,101,0.5,0.5,55,0.486977244011804
"21",792,1,"beta",30,144,0.5,0.5,94,0.623703368755623
"22",792,1,"beta",30,192,0.5,0.5,75,0.431823210516705
"23",792,1,"beta",30,184,0.5,0.5,68,0.33614792922907
"24",792,1,"beta",30,113,0.5,0.5,55,0.503275833144834
"25",792,1,"beta",30,107,0.5,0.5,69,0.5594024636977
"26",792,1,"beta",30,135,0.5,0.5,90,0.656122240120575
"27",792,1,"beta",30,149,0.5,0.5,78,0.496186141234574
"28",792,1,"beta",30,731,0.5,0.5,514,0.725743870949595
"29",792,1,"beta",30,315,0.5,0.5,239,0.708652910825209
"30",792,1,"beta",30,824,0.5,0.5,494,0.588968123280989
"31",792,2,"beta",30,17,0.5,0.5,8,0.577599525348525
"32",792,2,"beta",30,30,0.5,0.5,13,0.351321007058206
"33",792,2,"beta",30,35,0.5,0.5,14,0.530435925926312
"34",792,2,"beta",30,26,0.5,0.5,12,0.480180571242048
"35",792,2,"beta",30,47,0.5,0.5,23,0.560011094458536
"36",792,2,"beta",30,45,0.5,0.5,21,0.44894351275003
"37",792,2,"beta",30,15,0.5,0.5,8,0.720080502880578
"38",792,2,"beta",30,17,0.5,0.5,13,0.706175142873871
"39",792,2,"beta",30,10,0.5,0.5,5,0.496305250168629
"40",792,2,"beta",30,36,0.5,0.5,22,0.634493600418308
"41",792,2,"beta",30,28,0.5,0.5,9,0.372479995929502
"42",792,2,"beta",30,12,0.5,0.5,4,0.421889799540584
"43",792,2,"beta",30,18,0.5,0.5,13,0.614826598073176
"44",792,2,"beta",30,24,0.5,0.5,14,0.52030653916894
"45",792,2,"beta",30,24,0.5,0.5,5,0.378537982052527
"46",792,2,"beta",30,197,0.5,0.5,81,0.401822729339105
"47",792,2,"beta",30,93,0.5,0.5,27,0.252813598029188
"48",792,2,"beta",30,131,0.5,0.5,78,0.537913763226746
"49",792,2,"beta",30,86,0.5,0.5,35,0.477057497308022
"50",792,2,"beta",30,187,0.5,0.5,84,0.450289156263095
"51",792,2,"beta",30,106,0.5,0.5,64,0.585549701250079
"52",792,2,"beta",30,81,0.5,0.5,22,0.370411772011781
"53",792,2,"beta",30,55,0.5,0.5,25,0.472158264017588
"54",792,2,"beta",30,184,0.5,0.5,62,0.399923098690387
"55",792,2,"beta",30,195,0.5,0.5,64,0.314318856205021
"56",792,2,"beta",30,121,0.5,0.5,57,0.478047737240744
"57",792,2,"beta",30,108,0.5,0.5,57,0.547340570240785
"58",792,2,"beta",30,426,0.5,0.5,287,0.645202999906415
"59",792,2,"beta",30,352,0.5,0.5,211,0.602306244939301
"60",792,2,"beta",30,800,0.5,0.5,513,0.626861395996467
"61",792,3,"beta",30,10,0.5,0.5,4,0.388447770516834
"62",792,3,"beta",30,16,0.5,0.5,7,0.469523296688568
"63",792,3,"beta",30,41,0.5,0.5,26,0.673199797692608
"64",792,3,"beta",30,33,0.5,0.5,20,0.557133526670116
