"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",787,1,"beta",30,98,0.5,0.1,47,0.51573102630463
"2",787,1,"beta",30,116,0.5,0.1,58,0.497120273243875
"3",787,1,"beta",30,149,0.5,0.1,73,0.507989582805435
"4",787,1,"beta",30,133,0.5,0.1,69,0.499102228911964
"5",787,1,"beta",30,64,0.5,0.1,21,0.473205814283863
"6",787,1,"beta",30,72,0.5,0.1,38,0.482132777268586
"7",787,1,"beta",30,155,0.5,0.1,83,0.494248991532549
"8",787,1,"beta",30,91,0.5,0.1,53,0.521359826499078
"9",787,1,"beta",30,100,0.5,0.1,43,0.483076811949172
"10",787,1,"beta",30,138,0.5,0.1,69,0.507970206897839
"11",787,1,"beta",30,157,0.5,0.1,72,0.500784571444795
"12",787,1,"beta",30,197,0.5,0.1,85,0.46981472781996
"13",787,1,"beta",30,104,0.5,0.1,53,0.482823637738482
"14",787,1,"beta",30,158,0.5,0.1,93,0.546256290819202
"15",787,1,"beta",30,103,0.5,0.1,47,0.485820942228397
"16",787,1,"beta",30,189,0.5,0.1,91,0.501695885627488
"17",787,1,"beta",30,171,0.5,0.1,84,0.498334161780271
"18",787,1,"beta",30,142,0.5,0.1,76,0.506635243685969
"19",787,1,"beta",30,152,0.5,0.1,66,0.48530786332179
"20",787,1,"beta",30,149,0.5,0.1,71,0.480656642524913
"21",787,1,"beta",30,110,0.5,0.1,59,0.489975970870428
"22",787,1,"beta",30,149,0.5,0.1,70,0.487848731401902
"23",787,1,"beta",30,180,0.5,0.1,86,0.497526286783872
"24",787,1,"beta",30,58,0.5,0.1,23,0.50310224426593
"25",787,1,"beta",30,78,0.5,0.1,31,0.48815775591696
"26",787,1,"beta",30,179,0.5,0.1,95,0.527073020933421
"27",787,1,"beta",30,170,0.5,0.1,80,0.492125375276395
"28",787,1,"beta",30,110,0.5,0.1,49,0.534480625031687
"29",787,1,"beta",30,176,0.5,0.1,91,0.539380562345173
"30",787,1,"beta",30,186,0.5,0.1,96,0.513348016249209
"31",787,2,"beta",30,160,0.5,0.1,86,0.526644851915568
"32",787,2,"beta",30,118,0.5,0.1,69,0.500850571690073
"33",787,2,"beta",30,189,0.5,0.1,84,0.506550939378515
"34",787,2,"beta",30,158,0.5,0.1,79,0.481358910094436
"35",787,2,"beta",30,153,0.5,0.1,79,0.497082066880512
"36",787,2,"beta",30,82,0.5,0.1,50,0.547331321931997
"37",787,2,"beta",30,161,0.5,0.1,87,0.470744275717571
"38",787,2,"beta",30,55,0.5,0.1,28,0.477041466418305
"39",787,2,"beta",30,167,0.5,0.1,82,0.509089337275797
"40",787,2,"beta",30,119,0.5,0.1,57,0.50998773902748
"41",787,2,"beta",30,111,0.5,0.1,64,0.486490098190338
"42",787,2,"beta",30,77,0.5,0.1,38,0.478435024848809
"43",787,2,"beta",30,189,0.5,0.1,109,0.54693979821234
"44",787,2,"beta",30,191,0.5,0.1,87,0.479020315079725
"45",787,2,"beta",30,193,0.5,0.1,95,0.499932852295519
"46",787,2,"beta",30,136,0.5,0.1,72,0.499542863056009
"47",787,2,"beta",30,69,0.5,0.1,33,0.501993453567153
"48",787,2,"beta",30,83,0.5,0.1,41,0.48539955336594
"49",787,2,"beta",30,116,0.5,0.1,55,0.482565073386942
"50",787,2,"beta",30,88,0.5,0.1,42,0.507393525678754
"51",787,2,"beta",30,75,0.5,0.1,39,0.490683906439647
"52",787,2,"beta",30,163,0.5,0.1,74,0.478215021915597
"53",787,2,"beta",30,80,0.5,0.1,42,0.51383024890306
"54",787,2,"beta",30,188,0.5,0.1,104,0.487885583342577
"55",787,2,"beta",30,52,0.5,0.1,30,0.489671513130571
"56",787,2,"beta",30,142,0.5,0.1,65,0.476095592259604
"57",787,2,"beta",30,144,0.5,0.1,72,0.508392468270423
"58",787,2,"beta",30,53,0.5,0.1,24,0.507991325220537
