"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",281,1,"beta",30,9,0.01,0.1,0,0.0099993529385494
"2",281,1,"beta",30,48,0.01,0.1,2,0.00999613058149319
"3",281,1,"beta",30,46,0.01,0.1,1,0.00998684533858927
"4",281,1,"beta",30,8,0.01,0.1,0,0.00999797354389238
"5",281,1,"beta",30,49,0.01,0.1,1,0.00998175673050322
"6",281,1,"beta",30,7,0.01,0.1,0,0.0100026334021634
"7",281,1,"beta",30,14,0.01,0.1,0,0.0100053099706916
"8",281,1,"beta",30,35,0.01,0.1,0,0.0100124073045422
"9",281,1,"beta",30,19,0.01,0.1,0,0.0100019827199046
"10",281,1,"beta",30,44,0.01,0.1,1,0.0100030206125425
"11",281,1,"beta",30,21,0.01,0.1,0,0.0100265261192114
"12",281,1,"beta",30,14,0.01,0.1,0,0.00999872983911186
"13",281,1,"beta",30,37,0.01,0.1,1,0.010002864983431
"14",281,1,"beta",30,8,0.01,0.1,0,0.0100018536653755
"15",281,1,"beta",30,6,0.01,0.1,0,0.00999871739887509
"16",281,1,"beta",30,32,0.01,0.1,0,0.0100078151737121
"17",281,1,"beta",30,34,0.01,0.1,2,0.00999056732272541
"18",281,1,"beta",30,15,0.01,0.1,0,0.0100015733920135
"19",281,1,"beta",30,47,0.01,0.1,1,0.00999882912256837
"20",281,1,"beta",30,16,0.01,0.1,0,0.0100080233165896
"21",281,1,"beta",30,45,0.01,0.1,2,0.0100017767670847
"22",281,1,"beta",30,43,0.01,0.1,0,0.0100033150143918
"23",281,1,"beta",30,25,0.01,0.1,0,0.00999789417649411
"24",281,1,"beta",30,8,0.01,0.1,0,0.00999619126070165
"25",281,1,"beta",30,19,0.01,0.1,0,0.00998521280146177
"26",281,1,"beta",30,15,0.01,0.1,0,0.0100003225121674
"27",281,1,"beta",30,21,0.01,0.1,0,0.0100163714988823
"28",281,1,"beta",30,24,0.01,0.1,0,0.00999029601089406
"29",281,1,"beta",30,7,0.01,0.1,0,0.00998823579260574
"30",281,1,"beta",30,45,0.01,0.1,0,0.0100131792512004
"31",281,2,"beta",30,37,0.01,0.1,1,0.0100083748973886
"32",281,2,"beta",30,23,0.01,0.1,0,0.0100087086199706
"33",281,2,"beta",30,42,0.01,0.1,1,0.00999570760324167
"34",281,2,"beta",30,24,0.01,0.1,0,0.00998925521266509
"35",281,2,"beta",30,49,0.01,0.1,0,0.00998869923065591
"36",281,2,"beta",30,45,0.01,0.1,1,0.00998418188108325
"37",281,2,"beta",30,47,0.01,0.1,0,0.00999179811008954
"38",281,2,"beta",30,42,0.01,0.1,0,0.0100067519728159
"39",281,2,"beta",30,7,0.01,0.1,0,0.0100151230840598
"40",281,2,"beta",30,37,0.01,0.1,1,0.00999226117710858
"41",281,2,"beta",30,36,0.01,0.1,0,0.0100103125060037
"42",281,2,"beta",30,17,0.01,0.1,1,0.0100029221840994
"43",281,2,"beta",30,27,0.01,0.1,0,0.0100120385341216
"44",281,2,"beta",30,31,0.01,0.1,0,0.00999568995117344
"45",281,2,"beta",30,33,0.01,0.1,1,0.00998384673575215
"46",281,2,"beta",30,35,0.01,0.1,0,0.00999536697752066
"47",281,2,"beta",30,45,0.01,0.1,0,0.0100035150972665
"48",281,2,"beta",30,45,0.01,0.1,0,0.00999651703736142
"49",281,2,"beta",30,14,0.01,0.1,1,0.00999812573687235
"50",281,2,"beta",30,36,0.01,0.1,0,0.0100110166849614
"51",281,2,"beta",30,14,0.01,0.1,0,0.0100177468273956
"52",281,2,"beta",30,14,0.01,0.1,0,0.00999293482412286
"53",281,2,"beta",30,12,0.01,0.1,0,0.010001899635628
"54",281,2,"beta",30,43,0.01,0.1,0,0.00998872933274363
"55",281,2,"beta",30,48,0.01,0.1,0,0.00999324659819982
"56",281,2,"beta",30,26,0.01,0.1,1,0.0100097880095569
"57",281,2,"beta",30,5,0.01,0.1,0,0.00997598548670606
"58",281,2,"beta",30,43,0.01,0.1,0,0.010008915085473
"59",281,2,"beta",30,22,0.01,0.1,0,0.0100120371414096
"60",281,2,"beta",30,41,0.01,0.1,0,0.00999874812219263
"61",281,3,"beta",30,34,0.01,0.1,1,0.00999546631678746
"62",281,3,"beta",30,11,0.01,0.1,0,0.01001311750564
"63",281,3,"beta",30,45,0.01,0.1,0,0.0099907573760763
"64",281,3,"beta",30,50,0.01,0.1,1,0.0100043123088384
"65",281,3,"beta",30,31,0.01,0.1,0,0.0099850735848658
"66",281,3,"beta",30,48,0.01,0.1,0,0.0100096405058984
"67",281,3,"beta",30,26,0.01,0.1,0,0.00998850582451522
"68",281,3,"beta",30,9,0.01,0.1,0,0.0100005826608431
"69",281,3,"beta",30,16,0.01,0.1,0,0.00998990953145886
"70",281,3,"beta",30,7,0.01,0.1,0,0.00999408551243673
"71",281,3,"beta",30,22,0.01,0.1,0,0.0100039695859279
"72",281,3,"beta",30,18,0.01,0.1,0,0.0100096784721639
"73",281,3,"beta",30,48,0.01,0.1,1,0.0100223578363861
"74",281,3,"beta",30,14,0.01,0.1,0,0.00998824751624782
"75",281,3,"beta",30,49,0.01,0.1,0,0.0100008659026376
"76",281,3,"beta",30,35,0.01,0.1,0,0.0100019624108752
"77",281,3,"beta",30,36,0.01,0.1,0,0.00999624328502722
"78",281,3,"beta",30,44,0.01,0.1,0,0.0100107579915278
"79",281,3,"beta",30,47,0.01,0.1,0,0.0100047311428678
"80",281,3,"beta",30,10,0.01,0.1,0,0.0100098843358023
"81",281,3,"beta",30,38,0.01,0.1,0,0.0100039596702568
"82",281,3,"beta",30,49,0.01,0.1,0,0.0100072877725662
"83",281,3,"beta",30,19,0.01,0.1,0,0.0099940238997297
"84",281,3,"beta",30,22,0.01,0.1,0,0.00999742233804728
"85",281,3,"beta",30,12,0.01,0.1,0,0.0100023253998616
