"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",520,1,"NA",15,34,0.2,0,10,0.2
"2",520,1,"NA",15,33,0.2,0,5,0.2
"3",520,1,"NA",15,18,0.2,0,1,0.2
"4",520,1,"NA",15,44,0.2,0,12,0.2
"5",520,1,"NA",15,21,0.2,0,3,0.2
"6",520,1,"NA",15,10,0.2,0,2,0.2
"7",520,1,"NA",15,24,0.2,0,4,0.2
"8",520,1,"NA",15,36,0.2,0,11,0.2
"9",520,1,"NA",15,131,0.2,0,23,0.2
"10",520,1,"NA",15,146,0.2,0,36,0.2
"11",520,1,"NA",15,158,0.2,0,34,0.2
"12",520,1,"NA",15,100,0.2,0,22,0.2
"13",520,1,"NA",15,158,0.2,0,33,0.2
"14",520,1,"NA",15,59,0.2,0,13,0.2
"15",520,1,"NA",15,967,0.2,0,203,0.2
"16",520,2,"NA",15,38,0.2,0,4,0.2
"17",520,2,"NA",15,49,0.2,0,11,0.2
"18",520,2,"NA",15,45,0.2,0,9,0.2
"19",520,2,"NA",15,27,0.2,0,3,0.2
"20",520,2,"NA",15,27,0.2,0,5,0.2
"21",520,2,"NA",15,18,0.2,0,3,0.2
"22",520,2,"NA",15,30,0.2,0,5,0.2
"23",520,2,"NA",15,32,0.2,0,5,0.2
"24",520,2,"NA",15,160,0.2,0,33,0.2
"25",520,2,"NA",15,133,0.2,0,30,0.2
"26",520,2,"NA",15,115,0.2,0,22,0.2
"27",520,2,"NA",15,189,0.2,0,37,0.2
"28",520,2,"NA",15,166,0.2,0,31,0.2
"29",520,2,"NA",15,172,0.2,0,35,0.2
"30",520,2,"NA",15,322,0.2,0,71,0.2
"31",520,3,"NA",15,39,0.2,0,7,0.2
"32",520,3,"NA",15,40,0.2,0,9,0.2
"33",520,3,"NA",15,23,0.2,0,5,0.2
"34",520,3,"NA",15,46,0.2,0,7,0.2
"35",520,3,"NA",15,40,0.2,0,14,0.2
"36",520,3,"NA",15,8,0.2,0,1,0.2
"37",520,3,"NA",15,40,0.2,0,9,0.2
"38",520,3,"NA",15,17,0.2,0,4,0.2
"39",520,3,"NA",15,169,0.2,0,30,0.2
"40",520,3,"NA",15,111,0.2,0,24,0.2
"41",520,3,"NA",15,103,0.2,0,20,0.2
"42",520,3,"NA",15,185,0.2,0,45,0.2
"43",520,3,"NA",15,96,0.2,0,17,0.2
"44",520,3,"NA",15,190,0.2,0,36,0.2
"45",520,3,"NA",15,432,0.2,0,79,0.2
"46",520,4,"NA",15,41,0.2,0,5,0.2
"47",520,4,"NA",15,27,0.2,0,4,0.2
"48",520,4,"NA",15,46,0.2,0,12,0.2
"49",520,4,"NA",15,16,0.2,0,5,0.2
"50",520,4,"NA",15,48,0.2,0,4,0.2
"51",520,4,"NA",15,16,0.2,0,2,0.2
"52",520,4,"NA",15,49,0.2,0,8,0.2
"53",520,4,"NA",15,36,0.2,0,5,0.2
"54",520,4,"NA",15,151,0.2,0,28,0.2
