"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",353,1,"beta",30,5,0.02,0.1,0,0.0199626896336758
"2",353,1,"beta",30,12,0.02,0.1,0,0.0199749002013509
"3",353,1,"beta",30,17,0.02,0.1,0,0.0199485720791111
"4",353,1,"beta",30,34,0.02,0.1,0,0.020011105739811
"5",353,1,"beta",30,17,0.02,0.1,0,0.0199141160589567
"6",353,1,"beta",30,50,0.02,0.1,1,0.0199604102008933
"7",353,1,"beta",30,40,0.02,0.1,0,0.0199772054328427
"8",353,1,"beta",30,10,0.02,0.1,0,0.020028704444578
"9",353,1,"beta",30,36,0.02,0.1,0,0.0200604377398265
"10",353,1,"beta",30,16,0.02,0.1,0,0.0199963519564571
"11",353,1,"beta",30,44,0.02,0.1,0,0.0199571082045852
"12",353,1,"beta",30,24,0.02,0.1,2,0.0200268324682377
"13",353,1,"beta",30,23,0.02,0.1,0,0.0200046142089179
"14",353,1,"beta",30,27,0.02,0.1,0,0.0200334094815078
"15",353,1,"beta",30,43,0.02,0.1,1,0.0200115467739145
"16",353,1,"beta",30,30,0.02,0.1,0,0.0199988601311998
"17",353,1,"beta",30,17,0.02,0.1,0,0.0199709524854483
"18",353,1,"beta",30,49,0.02,0.1,0,0.0199441275317834
"19",353,1,"beta",30,11,0.02,0.1,0,0.0200012405799714
"20",353,1,"beta",30,46,0.02,0.1,0,0.0199760002830161
"21",353,1,"beta",30,21,0.02,0.1,0,0.0200138373458606
"22",353,1,"beta",30,28,0.02,0.1,1,0.0200219512155543
"23",353,1,"beta",30,44,0.02,0.1,0,0.020084528199323
"24",353,1,"beta",30,20,0.02,0.1,0,0.0200074619034327
"25",353,1,"beta",30,48,0.02,0.1,1,0.0200393358839262
"26",353,1,"beta",30,21,0.02,0.1,0,0.0200367448383125
"27",353,1,"beta",30,31,0.02,0.1,3,0.0199807575053009
"28",353,1,"beta",30,40,0.02,0.1,0,0.0200342802750337
"29",353,1,"beta",30,37,0.02,0.1,1,0.0200205643664644
"30",353,1,"beta",30,44,0.02,0.1,0,0.0200058473208938
"31",353,2,"beta",30,33,0.02,0.1,0,0.0200245283541377
"32",353,2,"beta",30,50,0.02,0.1,0,0.0200476610887313
"33",353,2,"beta",30,5,0.02,0.1,0,0.0200470644939321
"34",353,2,"beta",30,36,0.02,0.1,1,0.019984154362205
"35",353,2,"beta",30,19,0.02,0.1,1,0.0200011458876117
"36",353,2,"beta",30,16,0.02,0.1,0,0.0200183188993853
"37",353,2,"beta",30,41,0.02,0.1,2,0.0199580253896708
"38",353,2,"beta",30,24,0.02,0.1,1,0.020031740102212
"39",353,2,"beta",30,21,0.02,0.1,0,0.0199729801362544
"40",353,2,"beta",30,11,0.02,0.1,0,0.0200005938563798
"41",353,2,"beta",30,21,0.02,0.1,1,0.0200109572578631
"42",353,2,"beta",30,46,0.02,0.1,0,0.0200129588044116
"43",353,2,"beta",30,29,0.02,0.1,0,0.0199717999311353
"44",353,2,"beta",30,24,0.02,0.1,1,0.0200088802073213
"45",353,2,"beta",30,6,0.02,0.1,0,0.0200319726781604
"46",353,2,"beta",30,16,0.02,0.1,1,0.0200597501657232
"47",353,2,"beta",30,26,0.02,0.1,1,0.0199208656662484
"48",353,2,"beta",30,18,0.02,0.1,0,0.0199841064623282
"49",353,2,"beta",30,10,0.02,0.1,0,0.0200108012389281
"50",353,2,"beta",30,9,0.02,0.1,0,0.020012232174514
"51",353,2,"beta",30,43,0.02,0.1,1,0.0200376653425506
"52",353,2,"beta",30,8,0.02,0.1,0,0.0199603049192768
"53",353,2,"beta",30,43,0.02,0.1,1,0.0200403276294494
"54",353,2,"beta",30,20,0.02,0.1,0,0.0200493663004901
"55",353,2,"beta",30,46,0.02,0.1,1,0.0199849589147194
"56",353,2,"beta",30,42,0.02,0.1,2,0.0200097766454649
"57",353,2,"beta",30,37,0.02,0.1,0,0.0199889939928662
"58",353,2,"beta",30,8,0.02,0.1,0,0.0199905237691342
"59",353,2,"beta",30,34,0.02,0.1,2,0.0199850270666348
"60",353,2,"beta",30,9,0.02,0.1,0,0.0199902615349367
"61",353,3,"beta",30,20,0.02,0.1,0,0.0199611919242136
"62",353,3,"beta",30,31,0.02,0.1,0,0.0200012681089989
"63",353,3,"beta",30,20,0.02,0.1,0,0.0200300391333942
"64",353,3,"beta",30,22,0.02,0.1,0,0.0200307648551271
"65",353,3,"beta",30,19,0.02,0.1,0,0.0199515375393642
"66",353,3,"beta",30,5,0.02,0.1,0,0.0199811981203192
"67",353,3,"beta",30,40,0.02,0.1,1,0.0200188224455254
"68",353,3,"beta",30,38,0.02,0.1,1,0.0199962932614304
"69",353,3,"beta",30,42,0.02,0.1,2,0.0199873205699398
"70",353,3,"beta",30,6,0.02,0.1,0,0.0199282655581618
"71",353,3,"beta",30,6,0.02,0.1,0,0.0199732747879087
"72",353,3,"beta",30,22,0.02,0.1,0,0.0199840624507164
"73",353,3,"beta",30,42,0.02,0.1,0,0.0199518911969846
"74",353,3,"beta",30,6,0.02,0.1,0,0.0199957742466328
"75",353,3,"beta",30,7,0.02,0.1,0,0.0199789688279373
"76",353,3,"beta",30,32,0.02,0.1,0,0.0199817276363248
"77",353,3,"beta",30,28,0.02,0.1,0,0.0199515108920262
"78",353,3,"beta",30,27,0.02,0.1,0,0.0199430769868511
"79",353,3,"beta",30,19,0.02,0.1,0,0.0200140590864682
"80",353,3,"beta",30,17,0.02,0.1,0,0.020054776097037
"81",353,3,"beta",30,6,0.02,0.1,0,0.0199763361648415
