"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",465,1,"unif",15,10,0.1,0.1,0,0.100487972528151
"2",465,1,"unif",15,45,0.1,0.1,6,0.100598046057314
"3",465,1,"unif",15,20,0.1,0.1,4,0.099977314849336
"4",465,1,"unif",15,30,0.1,0.1,4,0.099041346706787
"5",465,1,"unif",15,25,0.1,0.1,2,0.0993532508477735
"6",465,1,"unif",15,23,0.1,0.1,2,0.101458448585327
"7",465,1,"unif",15,36,0.1,0.1,0,0.101628790905226
"8",465,1,"unif",15,12,0.1,0.1,1,0.101095978472054
"9",465,1,"unif",15,16,0.1,0.1,1,0.0984485178649684
"10",465,1,"unif",15,10,0.1,0.1,1,0.0992218639013337
"11",465,1,"unif",15,38,0.1,0.1,2,0.098471974730596
"12",465,1,"unif",15,34,0.1,0.1,3,0.101185829958473
"13",465,1,"unif",15,37,0.1,0.1,3,0.0991620044753534
"14",465,1,"unif",15,43,0.1,0.1,5,0.100587854306435
"15",465,1,"unif",15,27,0.1,0.1,2,0.0992336641787103
"16",465,2,"unif",15,44,0.1,0.1,7,0.0985629716892085
"17",465,2,"unif",15,44,0.1,0.1,7,0.0999339029594985
"18",465,2,"unif",15,31,0.1,0.1,3,0.1000239859892
"19",465,2,"unif",15,49,0.1,0.1,5,0.0996191179367565
"20",465,2,"unif",15,9,0.1,0.1,0,0.100980550979431
"21",465,2,"unif",15,24,0.1,0.1,3,0.098852776342189
"22",465,2,"unif",15,42,0.1,0.1,2,0.100266931487677
"23",465,2,"unif",15,45,0.1,0.1,6,0.0983213603655511
"24",465,2,"unif",15,10,0.1,0.1,0,0.100581240508584
"25",465,2,"unif",15,26,0.1,0.1,2,0.099126010726464
"26",465,2,"unif",15,33,0.1,0.1,2,0.101556926948979
"27",465,2,"unif",15,42,0.1,0.1,3,0.0999964673693805
"28",465,2,"unif",15,21,0.1,0.1,1,0.100290736099329
"29",465,2,"unif",15,16,0.1,0.1,1,0.101456579958872
"30",465,2,"unif",15,37,0.1,0.1,5,0.098842806836696
"31",465,3,"unif",15,37,0.1,0.1,3,0.10110029641928
"32",465,3,"unif",15,23,0.1,0.1,1,0.101726830065035
"33",465,3,"unif",15,17,0.1,0.1,1,0.099392057051607
"34",465,3,"unif",15,46,0.1,0.1,1,0.0989030995222532
"35",465,3,"unif",15,5,0.1,0.1,0,0.101283486536599
"36",465,3,"unif",15,25,0.1,0.1,0,0.101368615835042
"37",465,3,"unif",15,39,0.1,0.1,6,0.101267125997251
"38",465,3,"unif",15,31,0.1,0.1,6,0.100903135801226
"39",465,3,"unif",15,16,0.1,0.1,0,0.10021814936064
"40",465,3,"unif",15,39,0.1,0.1,7,0.100796781968013
"41",465,3,"unif",15,38,0.1,0.1,1,0.0984507869413929
"42",465,3,"unif",15,47,0.1,0.1,7,0.0989402672879124
"43",465,3,"unif",15,37,0.1,0.1,5,0.0993148615507357
"44",465,3,"unif",15,43,0.1,0.1,3,0.100246927905991
"45",465,3,"unif",15,28,0.1,0.1,5,0.0984076579445874
"46",465,4,"unif",15,6,0.1,0.1,0,0.100954373865962
"47",465,4,"unif",15,47,0.1,0.1,2,0.0996536618831538
"48",465,4,"unif",15,36,0.1,0.1,4,0.101502757784326
"49",465,4,"unif",15,36,0.1,0.1,5,0.101348957618447
"50",465,4,"unif",15,40,0.1,0.1,6,0.0982955986772469
"51",465,4,"unif",15,17,0.1,0.1,1,0.0993801254777304
"52",465,4,"unif",15,28,0.1,0.1,5,0.0999661481412088
"53",465,4,"unif",15,10,0.1,0.1,1,0.101196208443191
"54",465,4,"unif",15,14,0.1,0.1,0,0.100089318843873
"55",465,4,"unif",15,26,0.1,0.1,3,0.0991030468816621
"56",465,4,"unif",15,16,0.1,0.1,1,0.100502271005588
"57",465,4,"unif",15,42,0.1,0.1,4,0.100726738554995
"58",465,4,"unif",15,45,0.1,0.1,6,0.100739062281065
"59",465,4,"unif",15,20,0.1,0.1,4,0.100239368102775
"60",465,4,"unif",15,47,0.1,0.1,6,0.0987159995303731
"61",465,5,"unif",15,23,0.1,0.1,1,0.0998541260791676
"62",465,5,"unif",15,41,0.1,0.1,5,0.0986328987865682
"63",465,5,"unif",15,29,0.1,0.1,3,0.0996835217106887
"64",465,5,"unif",15,27,0.1,0.1,3,0.0997782248620085
"65",465,5,"unif",15,9,0.1,0.1,0,0.0999788910291857
"66",465,5,"unif",15,46,0.1,0.1,6,0.100959781542359
"67",465,5,"unif",15,49,0.1,0.1,4,0.0994910799777924
"68",465,5,"unif",15,47,0.1,0.1,7,0.100838999982231
"69",465,5,"unif",15,16,0.1,0.1,1,0.0998286833358296
"70",465,5,"unif",15,23,0.1,0.1,4,0.100772453511652
"71",465,5,"unif",15,19,0.1,0.1,3,0.0990431714940769
"72",465,5,"unif",15,16,0.1,0.1,0,0.0983995074345559
"73",465,5,"unif",15,8,0.1,0.1,1,0.101260359869715
"74",465,5,"unif",15,26,0.1,0.1,2,0.101676696974861
"75",465,5,"unif",15,39,0.1,0.1,2,0.10046284004244
"76",465,6,"unif",15,17,0.1,0.1,2,0.101692598316821
"77",465,6,"unif",15,23,0.1,0.1,3,0.0983333112328865
"78",465,6,"unif",15,18,0.1,0.1,1,0.101485541643273
"79",465,6,"unif",15,10,0.1,0.1,0,0.101284375510077
"80",465,6,"unif",15,27,0.1,0.1,2,0.100762011053079
"81",465,6,"unif",15,6,0.1,0.1,0,0.100992011973901
"82",465,6,"unif",15,28,0.1,0.1,4,0.100594546227429
"83",465,6,"unif",15,5,0.1,0.1,0,0.098719263897953
"84",465,6,"unif",15,33,0.1,0.1,2,0.101113278895059
"85",465,6,"unif",15,36,0.1,0.1,5,0.100785969065514
"86",465,6,"unif",15,39,0.1,0.1,2,0.101184067589204
"87",465,6,"unif",15,6,0.1,0.1,0,0.101627530815966
"88",465,6,"unif",15,46,0.1,0.1,6,0.0987498949371649
"89",465,6,"unif",15,26,0.1,0.1,5,0.0998705794724692
"90",465,6,"unif",15,49,0.1,0.1,6,0.098452385847374
"91",465,7,"unif",15,38,0.1,0.1,4,0.100578631227368
"92",465,7,"unif",15,18,0.1,0.1,2,0.0993878549586942
"93",465,7,"unif",15,28,0.1,0.1,3,0.0983238188858199
"94",465,7,"unif",15,40,0.1,0.1,4,0.0987061166861515
"95",465,7,"unif",15,34,0.1,0.1,1,0.100365907008138
"96",465,7,"unif",15,43,0.1,0.1,8,0.100514945529664
"97",465,7,"unif",15,50,0.1,0.1,5,0.0984718995771659
"98",465,7,"unif",15,31,0.1,0.1,3,0.100448586386544
"99",465,7,"unif",15,35,0.1,0.1,4,0.101300184791727
"100",465,7,"unif",15,34,0.1,0.1,2,0.101179207298261
"101",465,7,"unif",15,26,0.1,0.1,0,0.0998474705835394
"102",465,7,"unif",15,22,0.1,0.1,0,0.100263135806744
"103",465,7,"unif",15,28,0.1,0.1,2,0.100773439484747
"104",465,7,"unif",15,12,0.1,0.1,0,0.0989156134164486
"105",465,7,"unif",15,6,0.1,0.1,1,0.0994825305066806
"106",465,8,"unif",15,19,0.1,0.1,1,0.0997444317893484
"107",465,8,"unif",15,47,0.1,0.1,11,0.0988464504524918
"108",465,8,"unif",15,5,0.1,0.1,1,0.0989226047977983
"109",465,8,"unif",15,42,0.1,0.1,3,0.0989280513821203
"110",465,8,"unif",15,44,0.1,0.1,0,0.100594949936664
"111",465,8,"unif",15,12,0.1,0.1,0,0.0993275428482107
"112",465,8,"unif",15,22,0.1,0.1,1,0.100052619524298
"113",465,8,"unif",15,50,0.1,0.1,2,0.10091834025742
"114",465,8,"unif",15,50,0.1,0.1,6,0.0984569105381135
"115",465,8,"unif",15,41,0.1,0.1,3,0.0992119870634826
"116",465,8,"unif",15,29,0.1,0.1,4,0.100652113218519
"117",465,8,"unif",15,19,0.1,0.1,3,0.101621276189713
"118",465,8,"unif",15,32,0.1,0.1,4,0.098611569923878
"119",465,8,"unif",15,19,0.1,0.1,1,0.0996122556105071
"120",465,8,"unif",15,35,0.1,0.1,5,0.100208365060576
"121",465,9,"unif",15,9,0.1,0.1,2,0.0998037854292518
"122",465,9,"unif",15,49,0.1,0.1,3,0.0986435644575791
"123",465,9,"unif",15,38,0.1,0.1,0,0.100159614720442
"124",465,9,"unif",15,6,0.1,0.1,1,0.101372344729684
"125",465,9,"unif",15,8,0.1,0.1,0,0.100899547978458
"126",465,9,"unif",15,33,0.1,0.1,4,0.0986621188078102
"127",465,9,"unif",15,34,0.1,0.1,4,0.0984300412491242
"128",465,9,"unif",15,17,0.1,0.1,3,0.100555943360247
"129",465,9,"unif",15,45,0.1,0.1,6,0.100376240218841
"130",465,9,"unif",15,40,0.1,0.1,3,0.0991606810381208
"131",465,9,"unif",15,5,0.1,0.1,1,0.100297028337382
"132",465,9,"unif",15,48,0.1,0.1,5,0.0994718919760439
"133",465,9,"unif",15,36,0.1,0.1,3,0.100283220718413
"134",465,9,"unif",15,49,0.1,0.1,3,0.0987871993749734
"135",465,9,"unif",15,44,0.1,0.1,4,0.100451762019215
"136",465,10,"unif",15,41,0.1,0.1,1,0.0997780852548275
"137",465,10,"unif",15,18,0.1,0.1,2,0.101062222007847
"138",465,10,"unif",15,15,0.1,0.1,2,0.0986752297942696
"139",465,10,"unif",15,27,0.1,0.1,4,0.0989425662550432
"140",465,10,"unif",15,29,0.1,0.1,1,0.101643943572102
"141",465,10,"unif",15,41,0.1,0.1,1,0.0997658687271861
"142",465,10,"unif",15,32,0.1,0.1,4,0.09933452319597
"143",465,10,"unif",15,47,0.1,0.1,4,0.100382199724779
"144",465,10,"unif",15,10,0.1,0.1,0,0.101188599284822
"145",465,10,"unif",15,23,0.1,0.1,1,0.101220357171398
"146",465,10,"unif",15,50,0.1,0.1,8,0.100243656969069
"147",465,10,"unif",15,15,0.1,0.1,1,0.100890091555084
"148",465,10,"unif",15,35,0.1,0.1,2,0.101233906391422
"149",465,10,"unif",15,19,0.1,0.1,4,0.100875555569934
"150",465,10,"unif",15,16,0.1,0.1,2,0.0991597644306605
"151",465,11,"unif",15,41,0.1,0.1,3,0.100542143327678
"152",465,11,"unif",15,40,0.1,0.1,3,0.0992397646226351
"153",465,11,"unif",15,5,0.1,0.1,0,0.0996096561643496
"154",465,11,"unif",15,5,0.1,0.1,1,0.0989620556641563
"155",465,11,"unif",15,12,0.1,0.1,4,0.100586395902098
"156",465,11,"unif",15,28,0.1,0.1,2,0.0995594554055202
"157",465,11,"unif",15,6,0.1,0.1,1,0.101658276722274
"158",465,11,"unif",15,22,0.1,0.1,3,0.10138330245693
"159",465,11,"unif",15,18,0.1,0.1,0,0.100174104471783
"160",465,11,"unif",15,20,0.1,0.1,1,0.100148232963766
"161",465,11,"unif",15,43,0.1,0.1,2,0.101496513605303
"162",465,11,"unif",15,45,0.1,0.1,6,0.101714920014725
"163",465,11,"unif",15,29,0.1,0.1,2,0.0991547625500393
