"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",100,1,"unif",5,98,0.002,0.5,0,0.00199817582283857
"2",100,1,"unif",5,150,0.002,0.5,1,0.00199885476993212
"3",100,1,"unif",5,198,0.002,0.5,2,0.00200221563716655
"4",100,1,"unif",5,125,0.002,0.5,1,0.00200090558958947
"5",100,1,"unif",5,196,0.002,0.5,0,0.00200001579897234
"6",100,2,"unif",5,170,0.002,0.5,0,0.00199999760512855
"7",100,2,"unif",5,128,0.002,0.5,0,0.00200154721984453
"8",100,2,"unif",5,178,0.002,0.5,0,0.00200230740062014
"9",100,2,"unif",5,74,0.002,0.5,0,0.00199839792554918
"10",100,2,"unif",5,175,0.002,0.5,1,0.00199779975475019
"11",100,3,"unif",5,139,0.002,0.5,0,0.00200114952211036
"12",100,3,"unif",5,140,0.002,0.5,1,0.00200150335324736
"13",100,3,"unif",5,160,0.002,0.5,0,0.00200114425895868
"14",100,3,"unif",5,145,0.002,0.5,0,0.00199922991507356
"15",100,3,"unif",5,192,0.002,0.5,0,0.00200263287896239
"16",100,4,"unif",5,108,0.002,0.5,0,0.0020024408772915
"17",100,4,"unif",5,116,0.002,0.5,0,0.00199679680723156
"18",100,4,"unif",5,85,0.002,0.5,0,0.00199688535173999
"19",100,4,"unif",5,180,0.002,0.5,1,0.00199752328797316
"20",100,4,"unif",5,94,0.002,0.5,0,0.00200164751207318
"21",100,5,"unif",5,192,0.002,0.5,0,0.00199849517786397
"22",100,5,"unif",5,99,0.002,0.5,0,0.00200291973069992
"23",100,5,"unif",5,112,0.002,0.5,0,0.00200090488850159
"24",100,5,"unif",5,160,0.002,0.5,0,0.00200088600931858
"25",100,5,"unif",5,163,0.002,0.5,1,0.00199936695362828
"26",100,6,"unif",5,135,0.002,0.5,0,0.00199931015905707
"27",100,6,"unif",5,72,0.002,0.5,0,0.00200191288266511
"28",100,6,"unif",5,140,0.002,0.5,1,0.00200070024278127
"29",100,6,"unif",5,189,0.002,0.5,2,0.0019981610912064
