"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",68,1,"beta",30,62,0.001,0.5,0,0.0010002393210361
"2",68,1,"beta",30,184,0.001,0.5,0,0.00100072483244103
"3",68,1,"beta",30,114,0.001,0.5,0,0.000999276269818805
"4",68,1,"beta",30,111,0.001,0.5,1,0.000999468640233081
"5",68,1,"beta",30,58,0.001,0.5,1,0.00100036462511183
"6",68,1,"beta",30,51,0.001,0.5,0,0.00100096821930767
"7",68,1,"beta",30,102,0.001,0.5,0,0.00100052082439444
"8",68,1,"beta",30,147,0.001,0.5,0,0.000999740676012128
"9",68,1,"beta",30,97,0.001,0.5,0,0.00100024327989446
"10",68,1,"beta",30,58,0.001,0.5,0,0.00100001493902101
"11",68,1,"beta",30,90,0.001,0.5,0,0.0010002037412554
"12",68,1,"beta",30,191,0.001,0.5,0,0.000999538219402899
"13",68,1,"beta",30,171,0.001,0.5,0,0.00100006586708985
"14",68,1,"beta",30,94,0.001,0.5,1,0.000999956829208353
"15",68,1,"beta",30,181,0.001,0.5,1,0.000998873206410289
"16",68,1,"beta",30,176,0.001,0.5,0,0.00100012136087695
"17",68,1,"beta",30,102,0.001,0.5,0,0.000999897018241923
"18",68,1,"beta",30,124,0.001,0.5,0,0.000999740605416155
"19",68,1,"beta",30,104,0.001,0.5,1,0.000999969311727385
"20",68,1,"beta",30,86,0.001,0.5,0,0.0009998478712326
"21",68,1,"beta",30,158,0.001,0.5,1,0.00100050534312559
"22",68,1,"beta",30,73,0.001,0.5,0,0.00100004737669505
"23",68,1,"beta",30,51,0.001,0.5,0,0.00100135193137389
"24",68,1,"beta",30,194,0.001,0.5,0,0.000999855675910434
"25",68,1,"beta",30,103,0.001,0.5,0,0.000999109974481152
"26",68,1,"beta",30,110,0.001,0.5,0,0.000999164352212236
"27",68,1,"beta",30,162,0.001,0.5,0,0.00100014688063153
"28",68,1,"beta",30,87,0.001,0.5,0,0.000999562767189415
"29",68,1,"beta",30,91,0.001,0.5,0,0.00100011146931265
"30",68,1,"beta",30,76,0.001,0.5,0,0.00100086533326749
"31",68,2,"beta",30,92,0.001,0.5,0,0.00100038448284312
"32",68,2,"beta",30,106,0.001,0.5,0,0.000999425484247151
"33",68,2,"beta",30,103,0.001,0.5,0,0.000999566537170862
"34",68,2,"beta",30,93,0.001,0.5,0,0.000999484570196886
"35",68,2,"beta",30,53,0.001,0.5,0,0.00099997582199844
"36",68,2,"beta",30,190,0.001,0.5,0,0.000999974775216641
"37",68,2,"beta",30,173,0.001,0.5,1,0.00100013128272629
"38",68,2,"beta",30,148,0.001,0.5,0,0.00100061434957496
"39",68,2,"beta",30,176,0.001,0.5,0,0.00099971187534115
"40",68,2,"beta",30,147,0.001,0.5,0,0.000998778199853564
"41",68,2,"beta",30,64,0.001,0.5,0,0.000999281283909928
"42",68,2,"beta",30,81,0.001,0.5,0,0.00100046550874985
"43",68,2,"beta",30,146,0.001,0.5,0,0.0009994453264427
"44",68,2,"beta",30,140,0.001,0.5,0,0.00100076966709808
"45",68,2,"beta",30,197,0.001,0.5,1,0.00100079344251558
"46",68,2,"beta",30,118,0.001,0.5,0,0.000999004276187529
"47",68,2,"beta",30,174,0.001,0.5,0,0.00100045870348288
"48",68,2,"beta",30,113,0.001,0.5,0,0.000999427708870597
"49",68,2,"beta",30,132,0.001,0.5,0,0.00100019764982371
"50",68,2,"beta",30,191,0.001,0.5,0,0.00099969060287306
"51",68,2,"beta",30,192,0.001,0.5,0,0.00100125223768968
"52",68,2,"beta",30,190,0.001,0.5,1,0.00100058842382612
"53",68,2,"beta",30,162,0.001,0.5,0,0.00100034070535456
"54",68,2,"beta",30,156,0.001,0.5,2,0.00099909845933777
"55",68,2,"beta",30,66,0.001,0.5,0,0.00100009446711055
"56",68,2,"beta",30,166,0.001,0.5,0,0.000999578695529855
"57",68,2,"beta",30,104,0.001,0.5,1,0.000999323001200467
"58",68,2,"beta",30,200,0.001,0.5,0,0.00100066005882151
"59",68,2,"beta",30,106,0.001,0.5,0,0.000999993318522852
"60",68,2,"beta",30,108,0.001,0.5,0,0.00100018657647621
"61",68,3,"beta",30,142,0.001,0.5,1,0.00100055309028514
"62",68,3,"beta",30,80,0.001,0.5,0,0.00100072371196007
"63",68,3,"beta",30,158,0.001,0.5,0,0.000999898257641595
"64",68,3,"beta",30,54,0.001,0.5,0,0.00100087493737925
"65",68,3,"beta",30,76,0.001,0.5,0,0.00100047797473667
"66",68,3,"beta",30,131,0.001,0.5,1,0.00100068823996495
"67",68,3,"beta",30,185,0.001,0.5,0,0.00100081574602086
"68",68,3,"beta",30,122,0.001,0.5,1,0.00100076408170889
"69",68,3,"beta",30,184,0.001,0.5,0,0.00100063961519118
"70",68,3,"beta",30,105,0.001,0.5,0,0.00099985240416849
"71",68,3,"beta",30,67,0.001,0.5,0,0.000999746883805315
"72",68,3,"beta",30,175,0.001,0.5,1,0.00100066728445959
"73",68,3,"beta",30,170,0.001,0.5,0,0.00100031769360325
"74",68,3,"beta",30,167,0.001,0.5,0,0.00100111002495045
"75",68,3,"beta",30,165,0.001,0.5,0,0.00100028667109001
"76",68,3,"beta",30,64,0.001,0.5,0,0.000999582203769094
"77",68,3,"beta",30,77,0.001,0.5,0,0.000999946365175528
"78",68,3,"beta",30,54,0.001,0.5,0,0.00100006726363514
"79",68,3,"beta",30,75,0.001,0.5,0,0.000999948077158717
"80",68,3,"beta",30,141,0.001,0.5,0,0.00100007348834959
"81",68,3,"beta",30,112,0.001,0.5,0,0.000999892331058105
"82",68,3,"beta",30,166,0.001,0.5,0,0.000999915811049322
"83",68,3,"beta",30,190,0.001,0.5,1,0.00100018648506937
"84",68,3,"beta",30,160,0.001,0.5,1,0.00099993054523982
"85",68,3,"beta",30,183,0.001,0.5,0,0.000999601793345121
"86",68,3,"beta",30,124,0.001,0.5,1,0.000998505753509806
"87",68,3,"beta",30,198,0.001,0.5,0,0.000999684964020593
"88",68,3,"beta",30,173,0.001,0.5,0,0.00100012560924747
"89",68,3,"beta",30,123,0.001,0.5,0,0.000999749187978945
"90",68,3,"beta",30,105,0.001,0.5,0,0.0010002929910603
"91",68,4,"beta",30,177,0.001,0.5,0,0.000999721975676433
"92",68,4,"beta",30,61,0.001,0.5,0,0.000998876084093527
"93",68,4,"beta",30,154,0.001,0.5,0,0.00100020650232655
"94",68,4,"beta",30,123,0.001,0.5,0,0.00099922560986399
"95",68,4,"beta",30,94,0.001,0.5,0,0.000999219701115939
"96",68,4,"beta",30,179,0.001,0.5,0,0.000999869885496453
"97",68,4,"beta",30,123,0.001,0.5,0,0.00100056160910344
"98",68,4,"beta",30,102,0.001,0.5,0,0.000999518607648944
"99",68,4,"beta",30,58,0.001,0.5,0,0.000999718840548789
"100",68,4,"beta",30,73,0.001,0.5,0,0.00100036858363575
"101",68,4,"beta",30,73,0.001,0.5,0,0.000999837096561134
"102",68,4,"beta",30,168,0.001,0.5,0,0.00100004995787348
"103",68,4,"beta",30,105,0.001,0.5,0,0.00100068071267711
"104",68,4,"beta",30,199,0.001,0.5,0,0.000999668088764222
"105",68,4,"beta",30,103,0.001,0.5,1,0.00100010759609872
"106",68,4,"beta",30,117,0.001,0.5,0,0.000999816973577442
"107",68,4,"beta",30,127,0.001,0.5,0,0.000999460946654264
"108",68,4,"beta",30,103,0.001,0.5,0,0.00100080478107663
"109",68,4,"beta",30,98,0.001,0.5,0,0.00100104743519331
"110",68,4,"beta",30,97,0.001,0.5,0,0.000999400820630341
"111",68,4,"beta",30,191,0.001,0.5,0,0.000999544421065131
"112",68,4,"beta",30,142,0.001,0.5,0,0.000999679514323501
