"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",709,1,"beta",15,633,0.4,0.1,250,0.409385798128439
"2",709,1,"beta",15,453,0.4,0.1,185,0.401211227350223
"3",709,1,"beta",15,942,0.4,0.1,362,0.385916662089144
"4",709,1,"beta",15,250,0.4,0.1,93,0.410085815873646
"5",709,1,"beta",15,540,0.4,0.1,209,0.395667556992431
"6",709,1,"beta",15,797,0.4,0.1,324,0.428188799993448
"7",709,1,"beta",15,350,0.4,0.1,146,0.397903704969709
"8",709,1,"beta",15,254,0.4,0.1,99,0.394635086188947
"9",709,1,"beta",15,684,0.4,0.1,297,0.423491710831299
"10",709,1,"beta",15,958,0.4,0.1,360,0.39025384892304
"11",709,1,"beta",15,275,0.4,0.1,120,0.410666038262194
"12",709,1,"beta",15,315,0.4,0.1,130,0.42196605599844
"13",709,1,"beta",15,682,0.4,0.1,248,0.380225651526113
"14",709,1,"beta",15,509,0.4,0.1,202,0.395375112656779
"15",709,1,"beta",15,733,0.4,0.1,303,0.382846525333787
"16",709,2,"beta",15,843,0.4,0.1,321,0.38847690265833
"17",709,2,"beta",15,646,0.4,0.1,263,0.400265851197457
"18",709,2,"beta",15,870,0.4,0.1,332,0.380629717726292
"19",709,2,"beta",15,691,0.4,0.1,280,0.399684049923866
"20",709,2,"beta",15,430,0.4,0.1,184,0.412674342574854
"21",709,2,"beta",15,948,0.4,0.1,381,0.407186484256538
"22",709,2,"beta",15,504,0.4,0.1,174,0.381198861140018
"23",709,2,"beta",15,466,0.4,0.1,175,0.394498815496736
"24",709,2,"beta",15,803,0.4,0.1,342,0.402748744047861
"25",709,2,"beta",15,577,0.4,0.1,231,0.404921726386498
"26",709,2,"beta",15,503,0.4,0.1,196,0.401598521370929
"27",709,2,"beta",15,249,0.4,0.1,105,0.387164807056229
"28",709,2,"beta",15,467,0.4,0.1,185,0.38933158447822
"29",709,2,"beta",15,621,0.4,0.1,246,0.416351559364471
"30",709,2,"beta",15,567,0.4,0.1,241,0.389105189128735
"31",709,3,"beta",15,495,0.4,0.1,167,0.391303070729295
"32",709,3,"beta",15,976,0.4,0.1,428,0.419684521659013
"33",709,3,"beta",15,548,0.4,0.1,225,0.396212577973833
"34",709,3,"beta",15,582,0.4,0.1,229,0.391099985957004
"35",709,3,"beta",15,379,0.4,0.1,149,0.379953764776904
"36",709,3,"beta",15,868,0.4,0.1,334,0.384336418419345
"37",709,3,"beta",15,678,0.4,0.1,270,0.405892565954946
"38",709,3,"beta",15,783,0.4,0.1,308,0.40593480993965
