"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",312,1,"NA",30,17,0.02,0,1,0.02
"2",312,1,"NA",30,21,0.02,0,1,0.02
"3",312,1,"NA",30,45,0.02,0,1,0.02
"4",312,1,"NA",30,17,0.02,0,2,0.02
"5",312,1,"NA",30,48,0.02,0,1,0.02
"6",312,1,"NA",30,22,0.02,0,0,0.02
"7",312,1,"NA",30,36,0.02,0,0,0.02
"8",312,1,"NA",30,9,0.02,0,2,0.02
"9",312,1,"NA",30,11,0.02,0,0,0.02
"10",312,1,"NA",30,18,0.02,0,0,0.02
"11",312,1,"NA",30,22,0.02,0,1,0.02
"12",312,1,"NA",30,39,0.02,0,0,0.02
"13",312,1,"NA",30,25,0.02,0,0,0.02
"14",312,1,"NA",30,23,0.02,0,1,0.02
"15",312,1,"NA",30,24,0.02,0,0,0.02
"16",312,1,"NA",30,192,0.02,0,4,0.02
"17",312,1,"NA",30,149,0.02,0,5,0.02
"18",312,1,"NA",30,188,0.02,0,4,0.02
"19",312,1,"NA",30,161,0.02,0,0,0.02
"20",312,1,"NA",30,126,0.02,0,2,0.02
"21",312,1,"NA",30,120,0.02,0,2,0.02
"22",312,1,"NA",30,159,0.02,0,1,0.02
"23",312,1,"NA",30,158,0.02,0,2,0.02
"24",312,1,"NA",30,83,0.02,0,3,0.02
"25",312,1,"NA",30,185,0.02,0,2,0.02
"26",312,1,"NA",30,57,0.02,0,2,0.02
"27",312,1,"NA",30,64,0.02,0,0,0.02
"28",312,1,"NA",30,578,0.02,0,9,0.02
"29",312,1,"NA",30,612,0.02,0,11,0.02
"30",312,1,"NA",30,495,0.02,0,11,0.02
"31",312,2,"NA",30,28,0.02,0,0,0.02
"32",312,2,"NA",30,24,0.02,0,0,0.02
"33",312,2,"NA",30,6,0.02,0,0,0.02
"34",312,2,"NA",30,11,0.02,0,0,0.02
"35",312,2,"NA",30,7,0.02,0,0,0.02
"36",312,2,"NA",30,48,0.02,0,1,0.02
"37",312,2,"NA",30,31,0.02,0,1,0.02
"38",312,2,"NA",30,28,0.02,0,0,0.02
"39",312,2,"NA",30,14,0.02,0,0,0.02
"40",312,2,"NA",30,11,0.02,0,0,0.02
"41",312,2,"NA",30,13,0.02,0,1,0.02
"42",312,2,"NA",30,32,0.02,0,1,0.02
"43",312,2,"NA",30,40,0.02,0,2,0.02
"44",312,2,"NA",30,35,0.02,0,3,0.02
"45",312,2,"NA",30,20,0.02,0,0,0.02
"46",312,2,"NA",30,73,0.02,0,2,0.02
"47",312,2,"NA",30,154,0.02,0,1,0.02
"48",312,2,"NA",30,61,0.02,0,3,0.02
"49",312,2,"NA",30,172,0.02,0,8,0.02
"50",312,2,"NA",30,159,0.02,0,0,0.02
"51",312,2,"NA",30,111,0.02,0,1,0.02
"52",312,2,"NA",30,197,0.02,0,7,0.02
"53",312,2,"NA",30,116,0.02,0,4,0.02
"54",312,2,"NA",30,122,0.02,0,2,0.02
"55",312,2,"NA",30,180,0.02,0,3,0.02
"56",312,2,"NA",30,119,0.02,0,0,0.02
"57",312,2,"NA",30,184,0.02,0,3,0.02
"58",312,2,"NA",30,282,0.02,0,1,0.02
"59",312,2,"NA",30,360,0.02,0,6,0.02
"60",312,2,"NA",30,366,0.02,0,8,0.02
"61",312,3,"NA",30,14,0.02,0,0,0.02
"62",312,3,"NA",30,47,0.02,0,0,0.02
"63",312,3,"NA",30,22,0.02,0,0,0.02
"64",312,3,"NA",30,40,0.02,0,0,0.02
"65",312,3,"NA",30,40,0.02,0,2,0.02
"66",312,3,"NA",30,5,0.02,0,0,0.02
"67",312,3,"NA",30,5,0.02,0,0,0.02
"68",312,3,"NA",30,23,0.02,0,0,0.02
"69",312,3,"NA",30,26,0.02,0,0,0.02
"70",312,3,"NA",30,19,0.02,0,0,0.02
"71",312,3,"NA",30,45,0.02,0,0,0.02
"72",312,3,"NA",30,35,0.02,0,1,0.02
"73",312,3,"NA",30,32,0.02,0,0,0.02
"74",312,3,"NA",30,34,0.02,0,1,0.02
"75",312,3,"NA",30,45,0.02,0,0,0.02
"76",312,3,"NA",30,156,0.02,0,2,0.02
"77",312,3,"NA",30,93,0.02,0,1,0.02
"78",312,3,"NA",30,164,0.02,0,1,0.02
"79",312,3,"NA",30,77,0.02,0,1,0.02
"80",312,3,"NA",30,63,0.02,0,1,0.02
"81",312,3,"NA",30,132,0.02,0,5,0.02
"82",312,3,"NA",30,198,0.02,0,4,0.02
"83",312,3,"NA",30,145,0.02,0,3,0.02
"84",312,3,"NA",30,186,0.02,0,1,0.02
"85",312,3,"NA",30,76,0.02,0,1,0.02
"86",312,3,"NA",30,116,0.02,0,3,0.02
"87",312,3,"NA",30,86,0.02,0,4,0.02
"88",312,3,"NA",30,289,0.02,0,5,0.02
"89",312,3,"NA",30,296,0.02,0,7,0.02
"90",312,3,"NA",30,832,0.02,0,15,0.02
"91",312,4,"NA",30,20,0.02,0,0,0.02
"92",312,4,"NA",30,11,0.02,0,0,0.02
"93",312,4,"NA",30,49,0.02,0,1,0.02
"94",312,4,"NA",30,50,0.02,0,1,0.02
"95",312,4,"NA",30,28,0.02,0,1,0.02
"96",312,4,"NA",30,11,0.02,0,0,0.02
"97",312,4,"NA",30,39,0.02,0,1,0.02
"98",312,4,"NA",30,31,0.02,0,1,0.02
"99",312,4,"NA",30,37,0.02,0,1,0.02
"100",312,4,"NA",30,36,0.02,0,0,0.02
"101",312,4,"NA",30,42,0.02,0,1,0.02
"102",312,4,"NA",30,21,0.02,0,0,0.02
"103",312,4,"NA",30,25,0.02,0,0,0.02
"104",312,4,"NA",30,47,0.02,0,2,0.02
"105",312,4,"NA",30,39,0.02,0,2,0.02
"106",312,4,"NA",30,85,0.02,0,1,0.02
"107",312,4,"NA",30,113,0.02,0,1,0.02
"108",312,4,"NA",30,79,0.02,0,1,0.02
"109",312,4,"NA",30,180,0.02,0,7,0.02
"110",312,4,"NA",30,194,0.02,0,1,0.02
"111",312,4,"NA",30,72,0.02,0,4,0.02
"112",312,4,"NA",30,68,0.02,0,2,0.02
"113",312,4,"NA",30,168,0.02,0,1,0.02
"114",312,4,"NA",30,187,0.02,0,3,0.02
"115",312,4,"NA",30,158,0.02,0,3,0.02
"116",312,4,"NA",30,185,0.02,0,4,0.02
"117",312,4,"NA",30,199,0.02,0,4,0.02
"118",312,4,"NA",30,202,0.02,0,4,0.02
"119",312,4,"NA",30,719,0.02,0,9,0.02
"120",312,4,"NA",30,740,0.02,0,15,0.02
"121",312,5,"NA",30,50,0.02,0,1,0.02
"122",312,5,"NA",30,40,0.02,0,1,0.02
"123",312,5,"NA",30,50,0.02,0,2,0.02
"124",312,5,"NA",30,7,0.02,0,0,0.02
"125",312,5,"NA",30,12,0.02,0,1,0.02
"126",312,5,"NA",30,46,0.02,0,0,0.02
"127",312,5,"NA",30,30,0.02,0,0,0.02
"128",312,5,"NA",30,25,0.02,0,0,0.02
"129",312,5,"NA",30,30,0.02,0,0,0.02
"130",312,5,"NA",30,6,0.02,0,0,0.02
"131",312,5,"NA",30,40,0.02,0,2,0.02
"132",312,5,"NA",30,36,0.02,0,0,0.02
"133",312,5,"NA",30,50,0.02,0,1,0.02
"134",312,5,"NA",30,18,0.02,0,0,0.02
"135",312,5,"NA",30,34,0.02,0,0,0.02
"136",312,5,"NA",30,123,0.02,0,3,0.02
"137",312,5,"NA",30,90,0.02,0,2,0.02
"138",312,5,"NA",30,80,0.02,0,2,0.02
"139",312,5,"NA",30,103,0.02,0,1,0.02
"140",312,5,"NA",30,57,0.02,0,1,0.02
"141",312,5,"NA",30,195,0.02,0,4,0.02
"142",312,5,"NA",30,80,0.02,0,3,0.02
"143",312,5,"NA",30,98,0.02,0,5,0.02
"144",312,5,"NA",30,182,0.02,0,4,0.02
"145",312,5,"NA",30,171,0.02,0,0,0.02
"146",312,5,"NA",30,95,0.02,0,4,0.02
"147",312,5,"NA",30,78,0.02,0,2,0.02
"148",312,5,"NA",30,656,0.02,0,13,0.02
"149",312,5,"NA",30,522,0.02,0,14,0.02
"150",312,5,"NA",30,954,0.02,0,25,0.02
"151",312,6,"NA",30,35,0.02,0,0,0.02
"152",312,6,"NA",30,45,0.02,0,1,0.02
"153",312,6,"NA",30,46,0.02,0,2,0.02
"154",312,6,"NA",30,37,0.02,0,0,0.02
"155",312,6,"NA",30,6,0.02,0,0,0.02
"156",312,6,"NA",30,33,0.02,0,0,0.02
"157",312,6,"NA",30,20,0.02,0,1,0.02
"158",312,6,"NA",30,19,0.02,0,0,0.02
"159",312,6,"NA",30,13,0.02,0,0,0.02
"160",312,6,"NA",30,36,0.02,0,0,0.02
"161",312,6,"NA",30,35,0.02,0,1,0.02
"162",312,6,"NA",30,15,0.02,0,2,0.02
"163",312,6,"NA",30,14,0.02,0,0,0.02
"164",312,6,"NA",30,27,0.02,0,0,0.02
"165",312,6,"NA",30,30,0.02,0,1,0.02
"166",312,6,"NA",30,71,0.02,0,1,0.02
"167",312,6,"NA",30,79,0.02,0,4,0.02
"168",312,6,"NA",30,119,0.02,0,3,0.02
"169",312,6,"NA",30,132,0.02,0,2,0.02
"170",312,6,"NA",30,155,0.02,0,3,0.02
"171",312,6,"NA",30,71,0.02,0,2,0.02
"172",312,6,"NA",30,155,0.02,0,3,0.02
"173",312,6,"NA",30,93,0.02,0,2,0.02
"174",312,6,"NA",30,67,0.02,0,0,0.02
"175",312,6,"NA",30,64,0.02,0,0,0.02
"176",312,6,"NA",30,101,0.02,0,2,0.02
"177",312,6,"NA",30,96,0.02,0,0,0.02
"178",312,6,"NA",30,243,0.02,0,4,0.02
"179",312,6,"NA",30,887,0.02,0,10,0.02
"180",312,6,"NA",30,887,0.02,0,19,0.02
"181",312,7,"NA",30,12,0.02,0,0,0.02
"182",312,7,"NA",30,27,0.02,0,0,0.02
"183",312,7,"NA",30,18,0.02,0,0,0.02
"184",312,7,"NA",30,6,0.02,0,0,0.02
"185",312,7,"NA",30,44,0.02,0,1,0.02
"186",312,7,"NA",30,44,0.02,0,2,0.02
"187",312,7,"NA",30,5,0.02,0,0,0.02
"188",312,7,"NA",30,11,0.02,0,0,0.02
"189",312,7,"NA",30,49,0.02,0,2,0.02
"190",312,7,"NA",30,46,0.02,0,0,0.02
"191",312,7,"NA",30,16,0.02,0,0,0.02
"192",312,7,"NA",30,44,0.02,0,2,0.02
"193",312,7,"NA",30,5,0.02,0,0,0.02
"194",312,7,"NA",30,27,0.02,0,1,0.02
"195",312,7,"NA",30,40,0.02,0,0,0.02
"196",312,7,"NA",30,160,0.02,0,4,0.02
"197",312,7,"NA",30,173,0.02,0,0,0.02
"198",312,7,"NA",30,122,0.02,0,3,0.02
"199",312,7,"NA",30,200,0.02,0,2,0.02
"200",312,7,"NA",30,176,0.02,0,0,0.02
"201",312,7,"NA",30,101,0.02,0,2,0.02
"202",312,7,"NA",30,116,0.02,0,3,0.02
"203",312,7,"NA",30,140,0.02,0,5,0.02
"204",312,7,"NA",30,105,0.02,0,3,0.02
"205",312,7,"NA",30,67,0.02,0,1,0.02
"206",312,7,"NA",30,72,0.02,0,1,0.02
"207",312,7,"NA",30,126,0.02,0,6,0.02
"208",312,7,"NA",30,391,0.02,0,11,0.02
"209",312,7,"NA",30,944,0.02,0,21,0.02
"210",312,7,"NA",30,921,0.02,0,16,0.02
"211",312,8,"NA",30,18,0.02,0,0,0.02
"212",312,8,"NA",30,25,0.02,0,1,0.02
"213",312,8,"NA",30,8,0.02,0,0,0.02
"214",312,8,"NA",30,41,0.02,0,0,0.02
"215",312,8,"NA",30,33,0.02,0,1,0.02
"216",312,8,"NA",30,49,0.02,0,2,0.02
"217",312,8,"NA",30,26,0.02,0,0,0.02
"218",312,8,"NA",30,8,0.02,0,0,0.02
"219",312,8,"NA",30,7,0.02,0,0,0.02
"220",312,8,"NA",30,13,0.02,0,0,0.02
"221",312,8,"NA",30,37,0.02,0,1,0.02
"222",312,8,"NA",30,40,0.02,0,0,0.02
"223",312,8,"NA",30,23,0.02,0,1,0.02
"224",312,8,"NA",30,45,0.02,0,0,0.02
"225",312,8,"NA",30,18,0.02,0,0,0.02
"226",312,8,"NA",30,200,0.02,0,4,0.02
"227",312,8,"NA",30,194,0.02,0,2,0.02
"228",312,8,"NA",30,177,0.02,0,7,0.02
"229",312,8,"NA",30,189,0.02,0,2,0.02
"230",312,8,"NA",30,82,0.02,0,2,0.02
"231",312,8,"NA",30,177,0.02,0,4,0.02
"232",312,8,"NA",30,107,0.02,0,2,0.02
"233",312,8,"NA",30,67,0.02,0,2,0.02
"234",312,8,"NA",30,154,0.02,0,3,0.02
"235",312,8,"NA",30,76,0.02,0,4,0.02
"236",312,8,"NA",30,158,0.02,0,2,0.02
"237",312,8,"NA",30,95,0.02,0,5,0.02
"238",312,8,"NA",30,587,0.02,0,14,0.02
"239",312,8,"NA",30,487,0.02,0,8,0.02
"240",312,8,"NA",30,671,0.02,0,16,0.02
"241",312,9,"NA",30,38,0.02,0,1,0.02
"242",312,9,"NA",30,12,0.02,0,1,0.02
"243",312,9,"NA",30,13,0.02,0,0,0.02
"244",312,9,"NA",30,49,0.02,0,2,0.02
"245",312,9,"NA",30,33,0.02,0,1,0.02
"246",312,9,"NA",30,5,0.02,0,0,0.02
"247",312,9,"NA",30,15,0.02,0,0,0.02
"248",312,9,"NA",30,11,0.02,0,0,0.02
"249",312,9,"NA",30,14,0.02,0,0,0.02
"250",312,9,"NA",30,21,0.02,0,0,0.02
"251",312,9,"NA",30,24,0.02,0,0,0.02
"252",312,9,"NA",30,7,0.02,0,0,0.02
"253",312,9,"NA",30,9,0.02,0,0,0.02
"254",312,9,"NA",30,7,0.02,0,1,0.02
"255",312,9,"NA",30,15,0.02,0,0,0.02
"256",312,9,"NA",30,193,0.02,0,5,0.02
"257",312,9,"NA",30,145,0.02,0,5,0.02
"258",312,9,"NA",30,53,0.02,0,1,0.02
"259",312,9,"NA",30,62,0.02,0,1,0.02
"260",312,9,"NA",30,153,0.02,0,2,0.02
"261",312,9,"NA",30,111,0.02,0,2,0.02
"262",312,9,"NA",30,189,0.02,0,6,0.02
"263",312,9,"NA",30,68,0.02,0,1,0.02
"264",312,9,"NA",30,109,0.02,0,2,0.02
"265",312,9,"NA",30,167,0.02,0,4,0.02
"266",312,9,"NA",30,55,0.02,0,1,0.02
"267",312,9,"NA",30,152,0.02,0,6,0.02
"268",312,9,"NA",30,717,0.02,0,11,0.02
"269",312,9,"NA",30,457,0.02,0,8,0.02
"270",312,9,"NA",30,295,0.02,0,6,0.02
"271",312,10,"NA",30,48,0.02,0,1,0.02
"272",312,10,"NA",30,46,0.02,0,0,0.02
"273",312,10,"NA",30,25,0.02,0,2,0.02
"274",312,10,"NA",30,24,0.02,0,0,0.02
"275",312,10,"NA",30,40,0.02,0,0,0.02
"276",312,10,"NA",30,21,0.02,0,1,0.02
"277",312,10,"NA",30,12,0.02,0,0,0.02
"278",312,10,"NA",30,29,0.02,0,0,0.02
"279",312,10,"NA",30,11,0.02,0,0,0.02
"280",312,10,"NA",30,10,0.02,0,0,0.02
"281",312,10,"NA",30,16,0.02,0,0,0.02
"282",312,10,"NA",30,43,0.02,0,0,0.02
"283",312,10,"NA",30,26,0.02,0,2,0.02
"284",312,10,"NA",30,50,0.02,0,2,0.02
"285",312,10,"NA",30,44,0.02,0,0,0.02
"286",312,10,"NA",30,83,0.02,0,1,0.02
"287",312,10,"NA",30,138,0.02,0,3,0.02
"288",312,10,"NA",30,144,0.02,0,4,0.02
"289",312,10,"NA",30,58,0.02,0,1,0.02
"290",312,10,"NA",30,140,0.02,0,4,0.02
"291",312,10,"NA",30,124,0.02,0,4,0.02
"292",312,10,"NA",30,191,0.02,0,7,0.02
"293",312,10,"NA",30,174,0.02,0,1,0.02
"294",312,10,"NA",30,53,0.02,0,1,0.02
"295",312,10,"NA",30,104,0.02,0,0,0.02
"296",312,10,"NA",30,104,0.02,0,3,0.02
"297",312,10,"NA",30,65,0.02,0,1,0.02
"298",312,10,"NA",30,253,0.02,0,3,0.02
"299",312,10,"NA",30,789,0.02,0,19,0.02
"300",312,10,"NA",30,493,0.02,0,10,0.02
"301",312,11,"NA",30,10,0.02,0,0,0.02
"302",312,11,"NA",30,39,0.02,0,1,0.02
"303",312,11,"NA",30,31,0.02,0,0,0.02
"304",312,11,"NA",30,39,0.02,0,2,0.02
"305",312,11,"NA",30,29,0.02,0,0,0.02
"306",312,11,"NA",30,35,0.02,0,1,0.02
"307",312,11,"NA",30,19,0.02,0,0,0.02
"308",312,11,"NA",30,33,0.02,0,0,0.02
"309",312,11,"NA",30,10,0.02,0,0,0.02
"310",312,11,"NA",30,18,0.02,0,0,0.02
"311",312,11,"NA",30,8,0.02,0,0,0.02
"312",312,11,"NA",30,17,0.02,0,0,0.02
"313",312,11,"NA",30,24,0.02,0,0,0.02
"314",312,11,"NA",30,11,0.02,0,0,0.02
"315",312,11,"NA",30,46,0.02,0,2,0.02
"316",312,11,"NA",30,132,0.02,0,0,0.02
"317",312,11,"NA",30,90,0.02,0,2,0.02
"318",312,11,"NA",30,199,0.02,0,4,0.02
"319",312,11,"NA",30,72,0.02,0,4,0.02
"320",312,11,"NA",30,80,0.02,0,1,0.02
"321",312,11,"NA",30,155,0.02,0,2,0.02
"322",312,11,"NA",30,83,0.02,0,1,0.02
"323",312,11,"NA",30,55,0.02,0,1,0.02
"324",312,11,"NA",30,72,0.02,0,1,0.02
"325",312,11,"NA",30,71,0.02,0,3,0.02
"326",312,11,"NA",30,121,0.02,0,1,0.02
"327",312,11,"NA",30,139,0.02,0,4,0.02
"328",312,11,"NA",30,919,0.02,0,13,0.02
"329",312,11,"NA",30,311,0.02,0,13,0.02
"330",312,11,"NA",30,380,0.02,0,5,0.02
"331",312,12,"NA",30,8,0.02,0,0,0.02
"332",312,12,"NA",30,13,0.02,0,0,0.02
"333",312,12,"NA",30,44,0.02,0,1,0.02
"334",312,12,"NA",30,9,0.02,0,0,0.02
"335",312,12,"NA",30,6,0.02,0,0,0.02
"336",312,12,"NA",30,9,0.02,0,1,0.02
"337",312,12,"NA",30,25,0.02,0,0,0.02
"338",312,12,"NA",30,38,0.02,0,2,0.02
"339",312,12,"NA",30,38,0.02,0,1,0.02
"340",312,12,"NA",30,9,0.02,0,1,0.02
"341",312,12,"NA",30,10,0.02,0,1,0.02
"342",312,12,"NA",30,26,0.02,0,0,0.02
"343",312,12,"NA",30,17,0.02,0,0,0.02
"344",312,12,"NA",30,23,0.02,0,0,0.02
"345",312,12,"NA",30,20,0.02,0,1,0.02
"346",312,12,"NA",30,84,0.02,0,3,0.02
"347",312,12,"NA",30,109,0.02,0,2,0.02
"348",312,12,"NA",30,59,0.02,0,0,0.02
"349",312,12,"NA",30,126,0.02,0,6,0.02
"350",312,12,"NA",30,91,0.02,0,2,0.02
"351",312,12,"NA",30,84,0.02,0,2,0.02
"352",312,12,"NA",30,104,0.02,0,2,0.02
"353",312,12,"NA",30,168,0.02,0,3,0.02
"354",312,12,"NA",30,151,0.02,0,4,0.02
"355",312,12,"NA",30,79,0.02,0,1,0.02
"356",312,12,"NA",30,104,0.02,0,4,0.02
"357",312,12,"NA",30,200,0.02,0,4,0.02
"358",312,12,"NA",30,389,0.02,0,7,0.02
"359",312,12,"NA",30,701,0.02,0,8,0.02
"360",312,12,"NA",30,421,0.02,0,9,0.02
"361",312,13,"NA",30,27,0.02,0,0,0.02
"362",312,13,"NA",30,5,0.02,0,0,0.02
"363",312,13,"NA",30,30,0.02,0,0,0.02
"364",312,13,"NA",30,46,0.02,0,2,0.02
"365",312,13,"NA",30,29,0.02,0,1,0.02
"366",312,13,"NA",30,15,0.02,0,0,0.02
"367",312,13,"NA",30,45,0.02,0,0,0.02
"368",312,13,"NA",30,13,0.02,0,0,0.02
"369",312,13,"NA",30,38,0.02,0,1,0.02
"370",312,13,"NA",30,39,0.02,0,2,0.02
"371",312,13,"NA",30,49,0.02,0,1,0.02
"372",312,13,"NA",30,9,0.02,0,0,0.02
"373",312,13,"NA",30,41,0.02,0,0,0.02
"374",312,13,"NA",30,9,0.02,0,0,0.02
"375",312,13,"NA",30,31,0.02,0,0,0.02
"376",312,13,"NA",30,66,0.02,0,2,0.02
"377",312,13,"NA",30,199,0.02,0,6,0.02
"378",312,13,"NA",30,172,0.02,0,6,0.02
"379",312,13,"NA",30,124,0.02,0,2,0.02
"380",312,13,"NA",30,68,0.02,0,3,0.02
