"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",423,1,"beta",15,22,0.05,0.1,0,0.0498267320703919
"2",423,1,"beta",15,31,0.05,0.1,1,0.0499138118257484
"3",423,1,"beta",15,30,0.05,0.1,0,0.0499897540501913
"4",423,1,"beta",15,29,0.05,0.1,0,0.0496087369873566
"5",423,1,"beta",15,45,0.05,0.1,4,0.0496440770529201
"6",423,1,"beta",15,42,0.05,0.1,1,0.049787537242312
"7",423,1,"beta",15,27,0.05,0.1,2,0.0502690419781829
"8",423,1,"beta",15,31,0.05,0.1,1,0.0503324117516641
"9",423,1,"beta",15,132,0.05,0.1,8,0.0502603885292472
"10",423,1,"beta",15,65,0.05,0.1,3,0.0498444913329757
"11",423,1,"beta",15,78,0.05,0.1,3,0.049694204829022
"12",423,1,"beta",15,189,0.05,0.1,11,0.0501016042771827
"13",423,1,"beta",15,71,0.05,0.1,5,0.049924025961299
"14",423,1,"beta",15,57,0.05,0.1,4,0.0497494026528073
"15",423,1,"beta",15,449,0.05,0.1,21,0.0502336727745836
"16",423,2,"beta",15,26,0.05,0.1,1,0.0498682462646332
"17",423,2,"beta",15,5,0.05,0.1,0,0.0498158882131267
"18",423,2,"beta",15,20,0.05,0.1,1,0.0499246595715097
"19",423,2,"beta",15,40,0.05,0.1,5,0.0500253369226373
"20",423,2,"beta",15,13,0.05,0.1,0,0.0496108876301317
"21",423,2,"beta",15,50,0.05,0.1,0,0.0505181458088302
"22",423,2,"beta",15,25,0.05,0.1,1,0.0497582690402513
"23",423,2,"beta",15,22,0.05,0.1,1,0.0500386038521013
"24",423,2,"beta",15,80,0.05,0.1,5,0.0497293448933802
"25",423,2,"beta",15,135,0.05,0.1,8,0.050015667318425
"26",423,2,"beta",15,143,0.05,0.1,8,0.0503826058558647
"27",423,2,"beta",15,198,0.05,0.1,10,0.0503376971486414
"28",423,2,"beta",15,147,0.05,0.1,2,0.0497801621886007
"29",423,2,"beta",15,154,0.05,0.1,8,0.0497669168125056
"30",423,2,"beta",15,439,0.05,0.1,26,0.050183423762102
"31",423,3,"beta",15,49,0.05,0.1,0,0.0499350469456036
"32",423,3,"beta",15,37,0.05,0.1,0,0.0496982376362454
"33",423,3,"beta",15,18,0.05,0.1,0,0.0501065005324482
"34",423,3,"beta",15,33,0.05,0.1,1,0.0501157603342126
"35",423,3,"beta",15,17,0.05,0.1,2,0.0500499493102363
"36",423,3,"beta",15,32,0.05,0.1,4,0.049838292426926
"37",423,3,"beta",15,49,0.05,0.1,3,0.0502023077520967
"38",423,3,"beta",15,30,0.05,0.1,3,0.0498064062125271
"39",423,3,"beta",15,193,0.05,0.1,10,0.0497020428461357
"40",423,3,"beta",15,70,0.05,0.1,3,0.0502590547604433
"41",423,3,"beta",15,93,0.05,0.1,6,0.0497595011102661
"42",423,3,"beta",15,83,0.05,0.1,4,0.0501278923334199
"43",423,3,"beta",15,52,0.05,0.1,4,0.0505462859498457
"44",423,3,"beta",15,82,0.05,0.1,3,0.0501571234055227
"45",423,3,"beta",15,434,0.05,0.1,23,0.0494041481953684
"46",423,4,"beta",15,31,0.05,0.1,4,0.0499850129598887
"47",423,4,"beta",15,29,0.05,0.1,1,0.049939841905172
"48",423,4,"beta",15,27,0.05,0.1,2,0.0499833002680622
"49",423,4,"beta",15,33,0.05,0.1,1,0.0502900673408354
"50",423,4,"beta",15,33,0.05,0.1,3,0.0498159978154961
"51",423,4,"beta",15,49,0.05,0.1,1,0.0501695745847802
"52",423,4,"beta",15,32,0.05,0.1,3,0.0501854087334723
"53",423,4,"beta",15,30,0.05,0.1,1,0.0498246771653637
"54",423,4,"beta",15,87,0.05,0.1,6,0.0500783175332682
"55",423,4,"beta",15,132,0.05,0.1,3,0.050017701401034
"56",423,4,"beta",15,173,0.05,0.1,10,0.0500058572100516
"57",423,4,"beta",15,56,0.05,0.1,5,0.0498281875172282
"58",423,4,"beta",15,197,0.05,0.1,12,0.0500234184616846
"59",423,4,"beta",15,158,0.05,0.1,14,0.0497427410404832
"60",423,4,"beta",15,922,0.05,0.1,45,0.0502380642359776
"61",423,5,"beta",15,22,0.05,0.1,3,0.050328274876469
"62",423,5,"beta",15,19,0.05,0.1,1,0.0498738325727299
"63",423,5,"beta",15,7,0.05,0.1,0,0.0500266049559204
"64",423,5,"beta",15,28,0.05,0.1,0,0.0495722235973212
"65",423,5,"beta",15,44,0.05,0.1,2,0.0500290852193106
"66",423,5,"beta",15,25,0.05,0.1,1,0.0501686316676759
"67",423,5,"beta",15,6,0.05,0.1,0,0.0499545972707195
