"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",734,1,"NA",15,196,0.5,0,103,0.5
"2",734,1,"NA",15,159,0.5,0,92,0.5
"3",734,1,"NA",15,60,0.5,0,30,0.5
"4",734,1,"NA",15,122,0.5,0,56,0.5
"5",734,1,"NA",15,71,0.5,0,28,0.5
"6",734,1,"NA",15,156,0.5,0,78,0.5
"7",734,1,"NA",15,152,0.5,0,74,0.5
"8",734,1,"NA",15,112,0.5,0,62,0.5
"9",734,1,"NA",15,103,0.5,0,49,0.5
"10",734,1,"NA",15,68,0.5,0,34,0.5
"11",734,1,"NA",15,53,0.5,0,32,0.5
"12",734,1,"NA",15,190,0.5,0,84,0.5
"13",734,1,"NA",15,121,0.5,0,60,0.5
"14",734,1,"NA",15,145,0.5,0,78,0.5
"15",734,1,"NA",15,178,0.5,0,80,0.5
"16",734,2,"NA",15,72,0.5,0,37,0.5
"17",734,2,"NA",15,136,0.5,0,66,0.5
"18",734,2,"NA",15,151,0.5,0,73,0.5
"19",734,2,"NA",15,67,0.5,0,34,0.5
"20",734,2,"NA",15,181,0.5,0,93,0.5
"21",734,2,"NA",15,184,0.5,0,90,0.5
"22",734,2,"NA",15,131,0.5,0,63,0.5
"23",734,2,"NA",15,183,0.5,0,90,0.5
"24",734,2,"NA",15,102,0.5,0,58,0.5
"25",734,2,"NA",15,82,0.5,0,41,0.5
"26",734,2,"NA",15,191,0.5,0,99,0.5
"27",734,2,"NA",15,125,0.5,0,74,0.5
"28",734,2,"NA",15,162,0.5,0,80,0.5
"29",734,2,"NA",15,126,0.5,0,60,0.5
"30",734,2,"NA",15,116,0.5,0,54,0.5
"31",734,3,"NA",15,157,0.5,0,73,0.5
"32",734,3,"NA",15,55,0.5,0,26,0.5
"33",734,3,"NA",15,188,0.5,0,101,0.5
"34",734,3,"NA",15,169,0.5,0,93,0.5
"35",734,3,"NA",15,153,0.5,0,80,0.5
"36",734,3,"NA",15,63,0.5,0,32,0.5
"37",734,3,"NA",15,86,0.5,0,42,0.5
"38",734,3,"NA",15,159,0.5,0,73,0.5
"39",734,3,"NA",15,149,0.5,0,72,0.5
