"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",595,1,"NA",30,626,0.3,0,201,0.3
"2",595,1,"NA",30,854,0.3,0,267,0.3
"3",595,1,"NA",30,921,0.3,0,269,0.3
"4",595,1,"NA",30,554,0.3,0,161,0.3
"5",595,1,"NA",30,813,0.3,0,247,0.3
"6",595,1,"NA",30,278,0.3,0,90,0.3
"7",595,1,"NA",30,888,0.3,0,256,0.3
"8",595,1,"NA",30,259,0.3,0,75,0.3
"9",595,1,"NA",30,768,0.3,0,213,0.3
"10",595,1,"NA",30,704,0.3,0,201,0.3
"11",595,1,"NA",30,522,0.3,0,149,0.3
"12",595,1,"NA",30,367,0.3,0,102,0.3
"13",595,1,"NA",30,749,0.3,0,229,0.3
"14",595,1,"NA",30,560,0.3,0,151,0.3
"15",595,1,"NA",30,916,0.3,0,297,0.3
"16",595,1,"NA",30,527,0.3,0,147,0.3
"17",595,1,"NA",30,462,0.3,0,136,0.3
"18",595,1,"NA",30,652,0.3,0,196,0.3
"19",595,1,"NA",30,213,0.3,0,73,0.3
"20",595,1,"NA",30,235,0.3,0,81,0.3
"21",595,1,"NA",30,546,0.3,0,165,0.3
"22",595,1,"NA",30,258,0.3,0,72,0.3
"23",595,1,"NA",30,753,0.3,0,238,0.3
"24",595,1,"NA",30,721,0.3,0,229,0.3
"25",595,1,"NA",30,852,0.3,0,243,0.3
"26",595,1,"NA",30,812,0.3,0,246,0.3
"27",595,1,"NA",30,454,0.3,0,144,0.3
"28",595,1,"NA",30,255,0.3,0,71,0.3
"29",595,1,"NA",30,662,0.3,0,193,0.3
"30",595,1,"NA",30,369,0.3,0,106,0.3
"31",595,2,"NA",30,642,0.3,0,194,0.3
"32",595,2,"NA",30,559,0.3,0,172,0.3
"33",595,2,"NA",30,769,0.3,0,222,0.3
"34",595,2,"NA",30,704,0.3,0,227,0.3
"35",595,2,"NA",30,438,0.3,0,127,0.3
"36",595,2,"NA",30,250,0.3,0,76,0.3
"37",595,2,"NA",30,426,0.3,0,126,0.3
"38",595,2,"NA",30,268,0.3,0,79,0.3
"39",595,2,"NA",30,311,0.3,0,83,0.3
"40",595,2,"NA",30,254,0.3,0,77,0.3
"41",595,2,"NA",30,209,0.3,0,69,0.3
"42",595,2,"NA",30,886,0.3,0,256,0.3
"43",595,2,"NA",30,679,0.3,0,184,0.3
"44",595,2,"NA",30,963,0.3,0,287,0.3
"45",595,2,"NA",30,893,0.3,0,266,0.3
"46",595,2,"NA",30,628,0.3,0,179,0.3
"47",595,2,"NA",30,390,0.3,0,106,0.3
"48",595,2,"NA",30,592,0.3,0,201,0.3
"49",595,2,"NA",30,247,0.3,0,72,0.3
"50",595,2,"NA",30,263,0.3,0,78,0.3
"51",595,2,"NA",30,386,0.3,0,129,0.3
"52",595,2,"NA",30,822,0.3,0,239,0.3
"53",595,2,"NA",30,360,0.3,0,111,0.3
"54",595,2,"NA",30,219,0.3,0,56,0.3
"55",595,2,"NA",30,763,0.3,0,226,0.3
"56",595,2,"NA",30,546,0.3,0,156,0.3
"57",595,2,"NA",30,708,0.3,0,206,0.3
"58",595,2,"NA",30,254,0.3,0,70,0.3
"59",595,2,"NA",30,957,0.3,0,275,0.3
"60",595,2,"NA",30,554,0.3,0,177,0.3
"61",595,3,"NA",30,481,0.3,0,143,0.3
"62",595,3,"NA",30,292,0.3,0,89,0.3
"63",595,3,"NA",30,960,0.3,0,296,0.3
"64",595,3,"NA",30,260,0.3,0,86,0.3
"65",595,3,"NA",30,368,0.3,0,118,0.3
"66",595,3,"NA",30,883,0.3,0,281,0.3
"67",595,3,"NA",30,598,0.3,0,189,0.3
"68",595,3,"NA",30,330,0.3,0,98,0.3
"69",595,3,"NA",30,309,0.3,0,85,0.3
"70",595,3,"NA",30,595,0.3,0,183,0.3
"71",595,3,"NA",30,338,0.3,0,106,0.3
"72",595,3,"NA",30,418,0.3,0,121,0.3
"73",595,3,"NA",30,785,0.3,0,234,0.3
"74",595,3,"NA",30,924,0.3,0,283,0.3
"75",595,3,"NA",30,773,0.3,0,222,0.3
"76",595,3,"NA",30,245,0.3,0,71,0.3
"77",595,3,"NA",30,472,0.3,0,123,0.3
"78",595,3,"NA",30,945,0.3,0,272,0.3
"79",595,3,"NA",30,581,0.3,0,185,0.3
"80",595,3,"NA",30,311,0.3,0,94,0.3
"81",595,3,"NA",30,549,0.3,0,155,0.3
"82",595,3,"NA",30,897,0.3,0,258,0.3
"83",595,3,"NA",30,575,0.3,0,164,0.3
"84",595,3,"NA",30,819,0.3,0,236,0.3
"85",595,3,"NA",30,717,0.3,0,223,0.3
"86",595,3,"NA",30,213,0.3,0,57,0.3
"87",595,3,"NA",30,422,0.3,0,128,0.3
"88",595,3,"NA",30,674,0.3,0,198,0.3
"89",595,3,"NA",30,363,0.3,0,112,0.3
"90",595,3,"NA",30,612,0.3,0,178,0.3
"91",595,4,"NA",30,387,0.3,0,116,0.3
"92",595,4,"NA",30,238,0.3,0,69,0.3
"93",595,4,"NA",30,242,0.3,0,73,0.3
"94",595,4,"NA",30,553,0.3,0,167,0.3
"95",595,4,"NA",30,303,0.3,0,91,0.3
"96",595,4,"NA",30,757,0.3,0,207,0.3
"97",595,4,"NA",30,627,0.3,0,189,0.3
"98",595,4,"NA",30,684,0.3,0,211,0.3
"99",595,4,"NA",30,348,0.3,0,105,0.3
"100",595,4,"NA",30,373,0.3,0,106,0.3
"101",595,4,"NA",30,538,0.3,0,148,0.3
"102",595,4,"NA",30,555,0.3,0,197,0.3
"103",595,4,"NA",30,926,0.3,0,283,0.3
"104",595,4,"NA",30,360,0.3,0,117,0.3
"105",595,4,"NA",30,310,0.3,0,78,0.3
"106",595,4,"NA",30,456,0.3,0,147,0.3
"107",595,4,"NA",30,389,0.3,0,128,0.3
"108",595,4,"NA",30,366,0.3,0,99,0.3
"109",595,4,"NA",30,701,0.3,0,205,0.3
"110",595,4,"NA",30,206,0.3,0,49,0.3
"111",595,4,"NA",30,676,0.3,0,217,0.3
"112",595,4,"NA",30,774,0.3,0,236,0.3
"113",595,4,"NA",30,292,0.3,0,92,0.3
"114",595,4,"NA",30,741,0.3,0,226,0.3
"115",595,4,"NA",30,355,0.3,0,108,0.3
"116",595,4,"NA",30,597,0.3,0,171,0.3
"117",595,4,"NA",30,578,0.3,0,172,0.3
"118",595,4,"NA",30,421,0.3,0,133,0.3
"119",595,4,"NA",30,721,0.3,0,213,0.3
"120",595,4,"NA",30,993,0.3,0,302,0.3
"121",595,5,"NA",30,981,0.3,0,295,0.3
"122",595,5,"NA",30,808,0.3,0,256,0.3
"123",595,5,"NA",30,973,0.3,0,298,0.3
"124",595,5,"NA",30,371,0.3,0,119,0.3
"125",595,5,"NA",30,727,0.3,0,236,0.3
"126",595,5,"NA",30,556,0.3,0,158,0.3
"127",595,5,"NA",30,536,0.3,0,153,0.3
"128",595,5,"NA",30,921,0.3,0,276,0.3
"129",595,5,"NA",30,663,0.3,0,189,0.3
"130",595,5,"NA",30,932,0.3,0,276,0.3
"131",595,5,"NA",30,279,0.3,0,71,0.3
"132",595,5,"NA",30,457,0.3,0,145,0.3
"133",595,5,"NA",30,526,0.3,0,163,0.3
"134",595,5,"NA",30,222,0.3,0,62,0.3
"135",595,5,"NA",30,755,0.3,0,223,0.3
"136",595,5,"NA",30,986,0.3,0,298,0.3
"137",595,5,"NA",30,910,0.3,0,255,0.3
"138",595,5,"NA",30,310,0.3,0,95,0.3
"139",595,5,"NA",30,581,0.3,0,154,0.3
"140",595,5,"NA",30,772,0.3,0,233,0.3
"141",595,5,"NA",30,735,0.3,0,200,0.3
"142",595,5,"NA",30,207,0.3,0,63,0.3
"143",595,5,"NA",30,612,0.3,0,186,0.3
"144",595,5,"NA",30,979,0.3,0,306,0.3
"145",595,5,"NA",30,535,0.3,0,151,0.3
"146",595,5,"NA",30,486,0.3,0,141,0.3
"147",595,5,"NA",30,525,0.3,0,145,0.3
"148",595,5,"NA",30,685,0.3,0,203,0.3
"149",595,5,"NA",30,590,0.3,0,184,0.3
"150",595,5,"NA",30,455,0.3,0,140,0.3
"151",595,6,"NA",30,946,0.3,0,293,0.3
"152",595,6,"NA",30,531,0.3,0,160,0.3
"153",595,6,"NA",30,685,0.3,0,222,0.3
"154",595,6,"NA",30,268,0.3,0,78,0.3
"155",595,6,"NA",30,327,0.3,0,113,0.3
"156",595,6,"NA",30,673,0.3,0,177,0.3
"157",595,6,"NA",30,548,0.3,0,185,0.3
"158",595,6,"NA",30,612,0.3,0,204,0.3
"159",595,6,"NA",30,513,0.3,0,144,0.3
"160",595,6,"NA",30,692,0.3,0,228,0.3
