"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",623,1,"unif",30,9,0.3,0.1,5,0.291769054655475
"2",623,1,"unif",30,6,0.3,0.1,1,0.289776592851652
"3",623,1,"unif",30,24,0.3,0.1,5,0.289737069804803
"4",623,1,"unif",30,22,0.3,0.1,7,0.302787294481609
"5",623,1,"unif",30,31,0.3,0.1,12,0.313175726018974
"6",623,1,"unif",30,15,0.3,0.1,4,0.315525712338858
"7",623,1,"unif",30,18,0.3,0.1,4,0.289478548077012
"8",623,1,"unif",30,41,0.3,0.1,10,0.294326672800619
"9",623,1,"unif",30,43,0.3,0.1,14,0.288220358302414
"10",623,1,"unif",30,48,0.3,0.1,16,0.28591389334849
"11",623,1,"unif",30,12,0.3,0.1,4,0.307952278719595
"12",623,1,"unif",30,17,0.3,0.1,4,0.297532277263514
"13",623,1,"unif",30,42,0.3,0.1,15,0.295929686209181
"14",623,1,"unif",30,38,0.3,0.1,7,0.295362697348185
"15",623,1,"unif",30,11,0.3,0.1,3,0.298946863427986
"16",623,1,"unif",30,176,0.3,0.1,54,0.315325224937623
"17",623,1,"unif",30,62,0.3,0.1,19,0.297289772164186
"18",623,1,"unif",30,70,0.3,0.1,26,0.293541620282881
"19",623,1,"unif",30,145,0.3,0.1,44,0.29982611317708
"20",623,1,"unif",30,53,0.3,0.1,19,0.310625500807702
"21",623,1,"unif",30,117,0.3,0.1,37,0.304637927537758
"22",623,1,"unif",30,74,0.3,0.1,28,0.314944872053604
"23",623,1,"unif",30,63,0.3,0.1,17,0.305047992356453
"24",623,1,"unif",30,83,0.3,0.1,28,0.310623028078459
"25",623,1,"unif",30,114,0.3,0.1,37,0.306874046238868
"26",623,1,"unif",30,82,0.3,0.1,19,0.291960918616183
"27",623,1,"unif",30,66,0.3,0.1,17,0.307144864351524
"28",623,1,"unif",30,240,0.3,0.1,88,0.294740584037826
"29",623,1,"unif",30,845,0.3,0.1,229,0.301807473562918
"30",623,1,"unif",30,360,0.3,0.1,85,0.305108642159328
"31",623,2,"unif",30,46,0.3,0.1,19,0.311560602577083
"32",623,2,"unif",30,19,0.3,0.1,5,0.300770388513097
"33",623,2,"unif",30,42,0.3,0.1,7,0.303124023009812
"34",623,2,"unif",30,33,0.3,0.1,10,0.3050561334839
"35",623,2,"unif",30,44,0.3,0.1,15,0.293068373416011
"36",623,2,"unif",30,30,0.3,0.1,6,0.294020788667231
"37",623,2,"unif",30,28,0.3,0.1,7,0.291282974125957
"38",623,2,"unif",30,11,0.3,0.1,2,0.310473177075756
"39",623,2,"unif",30,37,0.3,0.1,11,0.290748900592112
"40",623,2,"unif",30,50,0.3,0.1,12,0.30225809264815
"41",623,2,"unif",30,12,0.3,0.1,4,0.289582078172466
"42",623,2,"unif",30,15,0.3,0.1,5,0.310986536125133
"43",623,2,"unif",30,40,0.3,0.1,11,0.301424894412483
"44",623,2,"unif",30,46,0.3,0.1,16,0.314628180511122
"45",623,2,"unif",30,11,0.3,0.1,5,0.301413266910002
"46",623,2,"unif",30,121,0.3,0.1,37,0.286452249773714
"47",623,2,"unif",30,69,0.3,0.1,24,0.313251613573193
"48",623,2,"unif",30,122,0.3,0.1,35,0.309422601617852
"49",623,2,"unif",30,99,0.3,0.1,23,0.30405355398471
"50",623,2,"unif",30,139,0.3,0.1,40,0.308738209757936
"51",623,2,"unif",30,166,0.3,0.1,48,0.299319455596624
"52",623,2,"unif",30,192,0.3,0.1,61,0.308313969221789
"53",623,2,"unif",30,99,0.3,0.1,32,0.30264580769539
"54",623,2,"unif",30,51,0.3,0.1,14,0.312487085203229
"55",623,2,"unif",30,105,0.3,0.1,31,0.294031786050073
"56",623,2,"unif",30,75,0.3,0.1,18,0.289706655088488
"57",623,2,"unif",30,199,0.3,0.1,60,0.295967383211329
"58",623,2,"unif",30,459,0.3,0.1,146,0.296774098739366
"59",623,2,"unif",30,714,0.3,0.1,228,0.31119924672659
"60",623,2,"unif",30,382,0.3,0.1,118,0.307433733788345
"61",623,3,"unif",30,15,0.3,0.1,4,0.306994361488653
"62",623,3,"unif",30,13,0.3,0.1,4,0.304088849859811
"63",623,3,"unif",30,31,0.3,0.1,9,0.291386813445042
"64",623,3,"unif",30,25,0.3,0.1,9,0.295570667229589
"65",623,3,"unif",30,31,0.3,0.1,8,0.304165011714895
"66",623,3,"unif",30,34,0.3,0.1,9,0.313453923033969
"67",623,3,"unif",30,40,0.3,0.1,12,0.304200931227401
"68",623,3,"unif",30,33,0.3,0.1,7,0.288609289955437
"69",623,3,"unif",30,45,0.3,0.1,14,0.301255085502964
"70",623,3,"unif",30,37,0.3,0.1,7,0.310100912270843
"71",623,3,"unif",30,30,0.3,0.1,7,0.295153678840152
"72",623,3,"unif",30,19,0.3,0.1,5,0.295910061110295
"73",623,3,"unif",30,39,0.3,0.1,9,0.290243633933651
"74",623,3,"unif",30,25,0.3,0.1,5,0.304976851764976
"75",623,3,"unif",30,7,0.3,0.1,2,0.311883581219094
"76",623,3,"unif",30,56,0.3,0.1,16,0.298117682471786
"77",623,3,"unif",30,113,0.3,0.1,32,0.290181828950152
"78",623,3,"unif",30,80,0.3,0.1,25,0.288871925579201
"79",623,3,"unif",30,94,0.3,0.1,30,0.310382716747268
"80",623,3,"unif",30,179,0.3,0.1,37,0.295825913425549
"81",623,3,"unif",30,188,0.3,0.1,54,0.291651125586578
"82",623,3,"unif",30,158,0.3,0.1,53,0.297357705530467
"83",623,3,"unif",30,146,0.3,0.1,41,0.290414254777507
"84",623,3,"unif",30,104,0.3,0.1,35,0.297312788277396
"85",623,3,"unif",30,105,0.3,0.1,30,0.314434621848994
"86",623,3,"unif",30,65,0.3,0.1,22,0.309212002852864
"87",623,3,"unif",30,110,0.3,0.1,38,0.312566999560645
"88",623,3,"unif",30,519,0.3,0.1,160,0.311736936824577
"89",623,3,"unif",30,884,0.3,0.1,264,0.292747499431375
"90",623,3,"unif",30,824,0.3,0.1,250,0.30705844921313
"91",623,4,"unif",30,17,0.3,0.1,3,0.298068402682234
"92",623,4,"unif",30,21,0.3,0.1,3,0.297720396162304
"93",623,4,"unif",30,15,0.3,0.1,4,0.286291831741751
"94",623,4,"unif",30,19,0.3,0.1,3,0.291663376740981
"95",623,4,"unif",30,47,0.3,0.1,17,0.313773101838094
"96",623,4,"unif",30,23,0.3,0.1,7,0.291030438650882
"97",623,4,"unif",30,37,0.3,0.1,9,0.293284229331154
"98",623,4,"unif",30,15,0.3,0.1,7,0.310261290973863
"99",623,4,"unif",30,45,0.3,0.1,11,0.307363239562018
"100",623,4,"unif",30,28,0.3,0.1,3,0.311360981624831
"101",623,4,"unif",30,12,0.3,0.1,1,0.290419713813332
"102",623,4,"unif",30,31,0.3,0.1,6,0.304902678162889
"103",623,4,"unif",30,40,0.3,0.1,13,0.288369535588277
"104",623,4,"unif",30,8,0.3,0.1,3,0.293932635709308
"105",623,4,"unif",30,39,0.3,0.1,11,0.285537567100712
"106",623,4,"unif",30,122,0.3,0.1,43,0.311427773638771
"107",623,4,"unif",30,184,0.3,0.1,58,0.314476942644172
"108",623,4,"unif",30,147,0.3,0.1,52,0.301482492665412
"109",623,4,"unif",30,133,0.3,0.1,34,0.300705338775677
"110",623,4,"unif",30,76,0.3,0.1,21,0.30255190436404
"111",623,4,"unif",30,179,0.3,0.1,57,0.31280715785884
"112",623,4,"unif",30,51,0.3,0.1,18,0.296468983973884
"113",623,4,"unif",30,172,0.3,0.1,49,0.291356031201281
"114",623,4,"unif",30,74,0.3,0.1,21,0.303918869922381
"115",623,4,"unif",30,110,0.3,0.1,39,0.311112656872744
"116",623,4,"unif",30,106,0.3,0.1,28,0.297532459658927
"117",623,4,"unif",30,141,0.3,0.1,38,0.30146473533562
"118",623,4,"unif",30,394,0.3,0.1,119,0.2928405977389
"119",623,4,"unif",30,779,0.3,0.1,247,0.292855015992091
"120",623,4,"unif",30,915,0.3,0.1,287,0.298604782911562
"121",623,5,"unif",30,45,0.3,0.1,11,0.286470366609823
"122",623,5,"unif",30,25,0.3,0.1,4,0.303416750610111
"123",623,5,"unif",30,25,0.3,0.1,12,0.303574399951286
"124",623,5,"unif",30,38,0.3,0.1,10,0.302590067114366
"125",623,5,"unif",30,23,0.3,0.1,8,0.286289113362683
"126",623,5,"unif",30,34,0.3,0.1,8,0.287902459452851
"127",623,5,"unif",30,39,0.3,0.1,11,0.303526029452988
"128",623,5,"unif",30,47,0.3,0.1,17,0.306826567690214
"129",623,5,"unif",30,18,0.3,0.1,4,0.308695161246656
"130",623,5,"unif",30,22,0.3,0.1,5,0.292075903981223
"131",623,5,"unif",30,35,0.3,0.1,14,0.29744343339232
"132",623,5,"unif",30,8,0.3,0.1,4,0.295340578113439
"133",623,5,"unif",30,25,0.3,0.1,6,0.315015168234242
"134",623,5,"unif",30,47,0.3,0.1,16,0.292819447173547
"135",623,5,"unif",30,40,0.3,0.1,10,0.285439363710588
"136",623,5,"unif",30,163,0.3,0.1,50,0.289116544329734
"137",623,5,"unif",30,190,0.3,0.1,56,0.302067259979719
"138",623,5,"unif",30,156,0.3,0.1,51,0.313674193038594
"139",623,5,"unif",30,143,0.3,0.1,45,0.295170357113835
"140",623,5,"unif",30,193,0.3,0.1,59,0.314244172684939
"141",623,5,"unif",30,87,0.3,0.1,26,0.303384734259259
"142",623,5,"unif",30,171,0.3,0.1,51,0.29953827301455
"143",623,5,"unif",30,114,0.3,0.1,30,0.305207735989237
"144",623,5,"unif",30,138,0.3,0.1,45,0.306228546703669
"145",623,5,"unif",30,64,0.3,0.1,17,0.293871126810756
"146",623,5,"unif",30,104,0.3,0.1,29,0.306113577395407
"147",623,5,"unif",30,106,0.3,0.1,26,0.302844882267146
"148",623,5,"unif",30,811,0.3,0.1,249,0.301475250115023
"149",623,5,"unif",30,360,0.3,0.1,117,0.291135718993173
"150",623,5,"unif",30,432,0.3,0.1,134,0.302279686945312
"151",623,6,"unif",30,13,0.3,0.1,3,0.302640873292271
"152",623,6,"unif",30,48,0.3,0.1,13,0.289637105954512
"153",623,6,"unif",30,41,0.3,0.1,15,0.290536940151403
"154",623,6,"unif",30,12,0.3,0.1,4,0.286220901224028
"155",623,6,"unif",30,29,0.3,0.1,11,0.311052459751952
"156",623,6,"unif",30,20,0.3,0.1,8,0.3113043792841
"157",623,6,"unif",30,12,0.3,0.1,3,0.294575625131717
"158",623,6,"unif",30,48,0.3,0.1,18,0.312733328983865
"159",623,6,"unif",30,27,0.3,0.1,7,0.304486239856006
"160",623,6,"unif",30,11,0.3,0.1,3,0.294162023626267
"161",623,6,"unif",30,28,0.3,0.1,8,0.290711421503374
"162",623,6,"unif",30,46,0.3,0.1,15,0.310173093380711
"163",623,6,"unif",30,44,0.3,0.1,15,0.313673150778057
"164",623,6,"unif",30,24,0.3,0.1,5,0.289263887578803
"165",623,6,"unif",30,30,0.3,0.1,8,0.303643171042922
"166",623,6,"unif",30,68,0.3,0.1,27,0.288879455641729
