"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",90,1,"NA",30,52,0.002,0,0,0.002
"2",90,1,"NA",30,168,0.002,0,0,0.002
"3",90,1,"NA",30,132,0.002,0,0,0.002
"4",90,1,"NA",30,197,0.002,0,2,0.002
"5",90,1,"NA",30,87,0.002,0,0,0.002
"6",90,1,"NA",30,77,0.002,0,0,0.002
"7",90,1,"NA",30,158,0.002,0,0,0.002
"8",90,1,"NA",30,85,0.002,0,0,0.002
"9",90,1,"NA",30,131,0.002,0,0,0.002
"10",90,1,"NA",30,89,0.002,0,0,0.002
"11",90,1,"NA",30,72,0.002,0,1,0.002
"12",90,1,"NA",30,113,0.002,0,0,0.002
"13",90,1,"NA",30,192,0.002,0,1,0.002
"14",90,1,"NA",30,109,0.002,0,2,0.002
"15",90,1,"NA",30,160,0.002,0,1,0.002
"16",90,1,"NA",30,185,0.002,0,0,0.002
"17",90,1,"NA",30,165,0.002,0,1,0.002
"18",90,1,"NA",30,83,0.002,0,0,0.002
"19",90,1,"NA",30,56,0.002,0,0,0.002
"20",90,1,"NA",30,124,0.002,0,0,0.002
"21",90,1,"NA",30,111,0.002,0,1,0.002
"22",90,1,"NA",30,135,0.002,0,0,0.002
"23",90,1,"NA",30,183,0.002,0,0,0.002
"24",90,1,"NA",30,183,0.002,0,1,0.002
"25",90,1,"NA",30,110,0.002,0,0,0.002
"26",90,1,"NA",30,115,0.002,0,0,0.002
"27",90,1,"NA",30,143,0.002,0,0,0.002
"28",90,1,"NA",30,150,0.002,0,0,0.002
"29",90,1,"NA",30,171,0.002,0,0,0.002
"30",90,1,"NA",30,67,0.002,0,0,0.002
"31",90,2,"NA",30,78,0.002,0,0,0.002
"32",90,2,"NA",30,176,0.002,0,0,0.002
"33",90,2,"NA",30,72,0.002,0,0,0.002
"34",90,2,"NA",30,168,0.002,0,0,0.002
"35",90,2,"NA",30,192,0.002,0,0,0.002
"36",90,2,"NA",30,55,0.002,0,1,0.002
"37",90,2,"NA",30,188,0.002,0,0,0.002
"38",90,2,"NA",30,151,0.002,0,0,0.002
"39",90,2,"NA",30,75,0.002,0,0,0.002
"40",90,2,"NA",30,79,0.002,0,0,0.002
