"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",334,1,"unif",30,557,0.02,0.5,12,0.0198314388684161
"2",334,1,"unif",30,908,0.02,0.5,16,0.0202162565973997
"3",334,1,"unif",30,892,0.02,0.5,14,0.0196554292801264
"4",334,1,"unif",30,639,0.02,0.5,9,0.0200267273092638
"5",334,1,"unif",30,496,0.02,0.5,11,0.0200328066727397
"6",334,1,"unif",30,713,0.02,0.5,18,0.0201231574328359
"7",334,1,"unif",30,315,0.02,0.5,5,0.0198769699460943
"8",334,1,"unif",30,641,0.02,0.5,8,0.019818849303954
"9",334,1,"unif",30,411,0.02,0.5,8,0.0200975383377185
"10",334,1,"unif",30,234,0.02,0.5,5,0.0197131366647827
"11",334,1,"unif",30,719,0.02,0.5,14,0.0203451183760065
"12",334,1,"unif",30,793,0.02,0.5,15,0.0202253038583001
"13",334,1,"unif",30,340,0.02,0.5,7,0.0196674907046833
"14",334,1,"unif",30,930,0.02,0.5,19,0.0202534494647998
"15",334,1,"unif",30,281,0.02,0.5,6,0.0199090210093637
"16",334,1,"unif",30,308,0.02,0.5,3,0.0199252198930607
"17",334,1,"unif",30,837,0.02,0.5,17,0.0201225379612566
"18",334,1,"unif",30,808,0.02,0.5,20,0.0198460409368684
"19",334,1,"unif",30,763,0.02,0.5,16,0.0202334932609313
"20",334,1,"unif",30,208,0.02,0.5,1,0.0202588037694301
"21",334,1,"unif",30,980,0.02,0.5,17,0.0202760437296501
"22",334,1,"unif",30,956,0.02,0.5,15,0.0196661421113484
"23",334,1,"unif",30,909,0.02,0.5,22,0.0197480549586429
"24",334,1,"unif",30,626,0.02,0.5,12,0.0197113927933929
"25",334,1,"unif",30,582,0.02,0.5,6,0.0202941118089029
"26",334,1,"unif",30,794,0.02,0.5,16,0.0203381042544914
"27",334,1,"unif",30,241,0.02,0.5,6,0.0201440347921333
"28",334,1,"unif",30,736,0.02,0.5,14,0.0198351971767714
"29",334,1,"unif",30,578,0.02,0.5,12,0.0198588955639836
"30",334,1,"unif",30,636,0.02,0.5,11,0.0197449216804413
"31",334,2,"unif",30,370,0.02,0.5,11,0.0196623985726798
"32",334,2,"unif",30,271,0.02,0.5,1,0.0202673736684925
"33",334,2,"unif",30,325,0.02,0.5,7,0.0196577926322902
"34",334,2,"unif",30,343,0.02,0.5,4,0.0197420513281831
"35",334,2,"unif",30,216,0.02,0.5,5,0.0201934958789008
"36",334,2,"unif",30,995,0.02,0.5,17,0.0199953989053568
"37",334,2,"unif",30,729,0.02,0.5,16,0.0196988971033312
"38",334,2,"unif",30,839,0.02,0.5,11,0.0201804396871227
"39",334,2,"unif",30,296,0.02,0.5,6,0.0200515726859498
"40",334,2,"unif",30,432,0.02,0.5,6,0.0198423205419623
"41",334,2,"unif",30,957,0.02,0.5,13,0.0198685649312975
"42",334,2,"unif",30,413,0.02,0.5,14,0.0200990368986791
"43",334,2,"unif",30,661,0.02,0.5,12,0.0200650249324894
"44",334,2,"unif",30,401,0.02,0.5,11,0.0201820695231292
"45",334,2,"unif",30,397,0.02,0.5,3,0.0198980390217684
"46",334,2,"unif",30,696,0.02,0.5,18,0.0197390020720632
"47",334,2,"unif",30,775,0.02,0.5,15,0.019706971871797
"48",334,2,"unif",30,431,0.02,0.5,12,0.0203448391100253
"49",334,2,"unif",30,847,0.02,0.5,19,0.0196597243833031
"50",334,2,"unif",30,393,0.02,0.5,7,0.0198826989706517
"51",334,2,"unif",30,1000,0.02,0.5,19,0.0200672696045153
"52",334,2,"unif",30,563,0.02,0.5,12,0.020059042529593
"53",334,2,"unif",30,845,0.02,0.5,10,0.0200462302680776
"54",334,2,"unif",30,308,0.02,0.5,3,0.0197388150986785
"55",334,2,"unif",30,789,0.02,0.5,18,0.0200742755802081
"56",334,2,"unif",30,791,0.02,0.5,17,0.0198279704128042
"57",334,2,"unif",30,612,0.02,0.5,11,0.0197276651685451
"58",334,2,"unif",30,601,0.02,0.5,11,0.0200212440745483
"59",334,2,"unif",30,785,0.02,0.5,12,0.0197049512268238
"60",334,2,"unif",30,306,0.02,0.5,7,0.0200488431174664
"61",334,3,"unif",30,259,0.02,0.5,5,0.0199959857046036
"62",334,3,"unif",30,517,0.02,0.5,11,0.0200726876376477
"63",334,3,"unif",30,846,0.02,0.5,17,0.0200465401246882
