"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",539,1,"unif",15,184,0.2,0.1,28,0.197152916625928
"2",539,1,"unif",15,174,0.2,0.1,35,0.194794053317156
"3",539,1,"unif",15,172,0.2,0.1,39,0.193178374546108
"4",539,1,"unif",15,52,0.2,0.1,9,0.196640653754082
"5",539,1,"unif",15,132,0.2,0.1,29,0.199964415357771
"6",539,1,"unif",15,163,0.2,0.1,36,0.196051095664486
"7",539,1,"unif",15,102,0.2,0.1,16,0.197167062759968
"8",539,1,"unif",15,82,0.2,0.1,18,0.205918283572942
"9",539,1,"unif",15,194,0.2,0.1,37,0.195564383752272
"10",539,1,"unif",15,74,0.2,0.1,12,0.198895668696709
"11",539,1,"unif",15,63,0.2,0.1,10,0.196943428393431
"12",539,1,"unif",15,166,0.2,0.1,42,0.19339772371131
"13",539,1,"unif",15,75,0.2,0.1,22,0.202939796395555
"14",539,1,"unif",15,105,0.2,0.1,20,0.193403062972188
"15",539,1,"unif",15,91,0.2,0.1,13,0.199169629517899
"16",539,2,"unif",15,178,0.2,0.1,36,0.193800897668052
"17",539,2,"unif",15,198,0.2,0.1,38,0.194847948709232
"18",539,2,"unif",15,155,0.2,0.1,40,0.198572964076497
"19",539,2,"unif",15,184,0.2,0.1,36,0.199466534664599
"20",539,2,"unif",15,170,0.2,0.1,34,0.201265733900115
"21",539,2,"unif",15,188,0.2,0.1,38,0.206865314200548
"22",539,2,"unif",15,188,0.2,0.1,41,0.195830513602017
"23",539,2,"unif",15,117,0.2,0.1,20,0.199000827543684
"24",539,2,"unif",15,108,0.2,0.1,24,0.20020105983407
"25",539,2,"unif",15,181,0.2,0.1,33,0.203895590203952
"26",539,2,"unif",15,69,0.2,0.1,14,0.197945287754853
"27",539,2,"unif",15,128,0.2,0.1,21,0.199828432856389
"28",539,2,"unif",15,122,0.2,0.1,28,0.205296817417343
"29",539,2,"unif",15,74,0.2,0.1,9,0.199739351841235
"30",539,2,"unif",15,66,0.2,0.1,10,0.202001795087328
"31",539,3,"unif",15,104,0.2,0.1,20,0.20624037579017
"32",539,3,"unif",15,164,0.2,0.1,33,0.201034566075478
"33",539,3,"unif",15,66,0.2,0.1,13,0.206887235857403
"34",539,3,"unif",15,70,0.2,0.1,6,0.197242087290617
"35",539,3,"unif",15,59,0.2,0.1,14,0.195325879612697
"36",539,3,"unif",15,75,0.2,0.1,20,0.201029675320373
"37",539,3,"unif",15,130,0.2,0.1,21,0.198792338941576
"38",539,3,"unif",15,153,0.2,0.1,23,0.203219111766567
"39",539,3,"unif",15,66,0.2,0.1,16,0.201595856558037
"40",539,3,"unif",15,60,0.2,0.1,11,0.198299919782112
"41",539,3,"unif",15,138,0.2,0.1,30,0.206126434563313
"42",539,3,"unif",15,140,0.2,0.1,21,0.199956837791119
"43",539,3,"unif",15,127,0.2,0.1,21,0.205510717150298
"44",539,3,"unif",15,128,0.2,0.1,23,0.194900622531216
"45",539,3,"unif",15,126,0.2,0.1,27,0.197117412077241
"46",539,4,"unif",15,62,0.2,0.1,6,0.201482721160747
"47",539,4,"unif",15,79,0.2,0.1,15,0.206539104469976
"48",539,4,"unif",15,64,0.2,0.1,18,0.201522832352811
