"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",442,1,"NA",15,168,0.1,0,14,0.1
"2",442,1,"NA",15,182,0.1,0,18,0.1
"3",442,1,"NA",15,83,0.1,0,14,0.1
"4",442,1,"NA",15,148,0.1,0,23,0.1
"5",442,1,"NA",15,141,0.1,0,15,0.1
"6",442,1,"NA",15,173,0.1,0,19,0.1
"7",442,1,"NA",15,95,0.1,0,9,0.1
"8",442,1,"NA",15,88,0.1,0,10,0.1
"9",442,1,"NA",15,74,0.1,0,7,0.1
"10",442,1,"NA",15,94,0.1,0,8,0.1
"11",442,1,"NA",15,178,0.1,0,14,0.1
"12",442,1,"NA",15,186,0.1,0,20,0.1
"13",442,1,"NA",15,168,0.1,0,12,0.1
"14",442,1,"NA",15,138,0.1,0,13,0.1
"15",442,1,"NA",15,192,0.1,0,22,0.1
"16",442,2,"NA",15,133,0.1,0,8,0.1
"17",442,2,"NA",15,189,0.1,0,25,0.1
"18",442,2,"NA",15,163,0.1,0,13,0.1
"19",442,2,"NA",15,70,0.1,0,3,0.1
"20",442,2,"NA",15,57,0.1,0,6,0.1
"21",442,2,"NA",15,149,0.1,0,13,0.1
"22",442,2,"NA",15,128,0.1,0,12,0.1
"23",442,2,"NA",15,105,0.1,0,12,0.1
"24",442,2,"NA",15,71,0.1,0,5,0.1
"25",442,2,"NA",15,55,0.1,0,4,0.1
"26",442,2,"NA",15,167,0.1,0,16,0.1
"27",442,2,"NA",15,120,0.1,0,13,0.1
"28",442,2,"NA",15,128,0.1,0,15,0.1
"29",442,2,"NA",15,124,0.1,0,7,0.1
"30",442,2,"NA",15,141,0.1,0,8,0.1
"31",442,3,"NA",15,65,0.1,0,6,0.1
"32",442,3,"NA",15,119,0.1,0,10,0.1
"33",442,3,"NA",15,79,0.1,0,10,0.1
"34",442,3,"NA",15,148,0.1,0,17,0.1
"35",442,3,"NA",15,70,0.1,0,6,0.1
"36",442,3,"NA",15,162,0.1,0,12,0.1
"37",442,3,"NA",15,130,0.1,0,8,0.1
"38",442,3,"NA",15,64,0.1,0,2,0.1
"39",442,3,"NA",15,196,0.1,0,16,0.1
"40",442,3,"NA",15,146,0.1,0,22,0.1
"41",442,3,"NA",15,123,0.1,0,9,0.1
"42",442,3,"NA",15,128,0.1,0,8,0.1
"43",442,3,"NA",15,118,0.1,0,11,0.1
"44",442,3,"NA",15,154,0.1,0,14,0.1
"45",442,3,"NA",15,148,0.1,0,14,0.1
"46",442,4,"NA",15,78,0.1,0,10,0.1
"47",442,4,"NA",15,113,0.1,0,10,0.1
"48",442,4,"NA",15,171,0.1,0,24,0.1
"49",442,4,"NA",15,173,0.1,0,15,0.1
"50",442,4,"NA",15,166,0.1,0,13,0.1
"51",442,4,"NA",15,72,0.1,0,9,0.1
"52",442,4,"NA",15,101,0.1,0,9,0.1
"53",442,4,"NA",15,118,0.1,0,11,0.1
"54",442,4,"NA",15,95,0.1,0,7,0.1
"55",442,4,"NA",15,193,0.1,0,20,0.1
"56",442,4,"NA",15,154,0.1,0,23,0.1
"57",442,4,"NA",15,135,0.1,0,19,0.1
"58",442,4,"NA",15,75,0.1,0,10,0.1
"59",442,4,"NA",15,66,0.1,0,9,0.1
"60",442,4,"NA",15,174,0.1,0,23,0.1
"61",442,5,"NA",15,150,0.1,0,7,0.1
"62",442,5,"NA",15,151,0.1,0,16,0.1
"63",442,5,"NA",15,117,0.1,0,15,0.1
"64",442,5,"NA",15,101,0.1,0,14,0.1
"65",442,5,"NA",15,105,0.1,0,10,0.1
"66",442,5,"NA",15,176,0.1,0,14,0.1
"67",442,5,"NA",15,103,0.1,0,14,0.1
"68",442,5,"NA",15,73,0.1,0,8,0.1
"69",442,5,"NA",15,143,0.1,0,13,0.1
"70",442,5,"NA",15,85,0.1,0,14,0.1
"71",442,5,"NA",15,55,0.1,0,5,0.1
"72",442,5,"NA",15,57,0.1,0,5,0.1
"73",442,5,"NA",15,56,0.1,0,6,0.1
"74",442,5,"NA",15,79,0.1,0,9,0.1
"75",442,5,"NA",15,120,0.1,0,10,0.1
"76",442,6,"NA",15,75,0.1,0,7,0.1
"77",442,6,"NA",15,117,0.1,0,12,0.1
"78",442,6,"NA",15,69,0.1,0,4,0.1
