"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",414,1,"beta",5,362,0.05,0.5,22,0.0488331723656616
"2",414,1,"beta",5,486,0.05,0.5,19,0.0491597438861144
"3",414,1,"beta",5,433,0.05,0.5,11,0.049423531338042
"4",414,1,"beta",5,954,0.05,0.5,41,0.0498886778929581
"5",414,1,"beta",5,306,0.05,0.5,20,0.0512503180436372
"6",414,2,"beta",5,852,0.05,0.5,46,0.0495489462506269
"7",414,2,"beta",5,427,0.05,0.5,27,0.0499557151076018
"8",414,2,"beta",5,679,0.05,0.5,27,0.0517051505023602
"9",414,2,"beta",5,564,0.05,0.5,28,0.0486388058640158
"10",414,2,"beta",5,208,0.05,0.5,11,0.049299614035007
"11",414,3,"beta",5,584,0.05,0.5,24,0.0509547511790079
"12",414,3,"beta",5,398,0.05,0.5,19,0.0515114426512182
"13",414,3,"beta",5,521,0.05,0.5,22,0.048518709627854
"14",414,3,"beta",5,279,0.05,0.5,17,0.0491242196583613
"15",414,3,"beta",5,371,0.05,0.5,17,0.0486381607923649
"16",414,4,"beta",5,592,0.05,0.5,34,0.0508693504299633
"17",414,4,"beta",5,879,0.05,0.5,31,0.0492174216752956
"18",414,4,"beta",5,637,0.05,0.5,33,0.0489008149330986
"19",414,4,"beta",5,204,0.05,0.5,12,0.052463948131155
"20",414,4,"beta",5,616,0.05,0.5,29,0.0480725544058998
"21",414,5,"beta",5,454,0.05,0.5,23,0.051306735650641
"22",414,5,"beta",5,863,0.05,0.5,41,0.0494088608258258
"23",414,5,"beta",5,505,0.05,0.5,25,0.0481039750210492
"24",414,5,"beta",5,658,0.05,0.5,27,0.0508644314912904
"25",414,5,"beta",5,661,0.05,0.5,34,0.051116834134726
"26",414,6,"beta",5,219,0.05,0.5,8,0.0499925208332759
"27",414,6,"beta",5,294,0.05,0.5,21,0.0489523543279614
"28",414,6,"beta",5,382,0.05,0.5,20,0.0509883842546437
"29",414,6,"beta",5,849,0.05,0.5,47,0.0486603225742537
"30",414,6,"beta",5,763,0.05,0.5,40,0.0492392259137125
"31",414,7,"beta",5,926,0.05,0.5,49,0.0489707385768627
"32",414,7,"beta",5,686,0.05,0.5,43,0.051601522275566
"33",414,7,"beta",5,726,0.05,0.5,34,0.0506481390237906
"34",414,7,"beta",5,814,0.05,0.5,38,0.0511839280923659
"35",414,7,"beta",5,680,0.05,0.5,24,0.0497837582962719
"36",414,8,"beta",5,607,0.05,0.5,28,0.048687777432178
"37",414,8,"beta",5,511,0.05,0.5,33,0.0506558523421719
"38",414,8,"beta",5,990,0.05,0.5,42,0.0481399092249158
"39",414,8,"beta",5,238,0.05,0.5,12,0.0486492279822798
"40",414,8,"beta",5,646,0.05,0.5,38,0.0518793858928122
"41",414,9,"beta",5,619,0.05,0.5,41,0.0512095469739843
"42",414,9,"beta",5,306,0.05,0.5,19,0.0496702084271975
"43",414,9,"beta",5,841,0.05,0.5,50,0.0512666764040807
"44",414,9,"beta",5,420,0.05,0.5,22,0.0488659456209107
"45",414,9,"beta",5,366,0.05,0.5,22,0.0530523488801787
"46",414,10,"beta",5,775,0.05,0.5,44,0.0515728299523481
"47",414,10,"beta",5,966,0.05,0.5,54,0.0498788026720622
"48",414,10,"beta",5,210,0.05,0.5,7,0.0501040712277614
"49",414,10,"beta",5,904,0.05,0.5,50,0.052154434595407
"50",414,10,"beta",5,275,0.05,0.5,18,0.0497912224147628
"51",414,11,"beta",5,206,0.05,0.5,12,0.0504597953791845
"52",414,11,"beta",5,984,0.05,0.5,47,0.0510431643873743
"53",414,11,"beta",5,665,0.05,0.5,21,0.0495459896019647
"54",414,11,"beta",5,277,0.05,0.5,12,0.0516259289194783
"55",414,11,"beta",5,947,0.05,0.5,42,0.0504107380263673
"56",414,12,"beta",5,433,0.05,0.5,23,0.052979790696692
