"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",58,1,"beta",15,12,0.001,0.5,0,0.000999371445177479
"2",58,1,"beta",15,16,0.001,0.5,0,0.00100082675254833
"3",58,1,"beta",15,22,0.001,0.5,0,0.000999779197114413
"4",58,1,"beta",15,18,0.001,0.5,0,0.000999813915549391
"5",58,1,"beta",15,36,0.001,0.5,0,0.000999291423733751
"6",58,1,"beta",15,28,0.001,0.5,0,0.000999968823969947
"7",58,1,"beta",15,47,0.001,0.5,0,0.000999690855092882
"8",58,1,"beta",15,17,0.001,0.5,0,0.00100037536392562
"9",58,1,"beta",15,23,0.001,0.5,0,0.00100048723871096
"10",58,1,"beta",15,48,0.001,0.5,0,0.00100058008123533
"11",58,1,"beta",15,33,0.001,0.5,0,0.00100053510528849
"12",58,1,"beta",15,46,0.001,0.5,0,0.000999651203309696
"13",58,1,"beta",15,46,0.001,0.5,0,0.000999619607448779
"14",58,1,"beta",15,13,0.001,0.5,0,0.00099958414203655
"15",58,1,"beta",15,29,0.001,0.5,0,0.000999699934469541
"16",58,2,"beta",15,24,0.001,0.5,0,0.00099939532228758
"17",58,2,"beta",15,6,0.001,0.5,0,0.00100078168744968
"18",58,2,"beta",15,23,0.001,0.5,0,0.000999960373433568
"19",58,2,"beta",15,23,0.001,0.5,0,0.000999670199900649
"20",58,2,"beta",15,16,0.001,0.5,0,0.00100003446054991
"21",58,2,"beta",15,25,0.001,0.5,0,0.00100005985558852
"22",58,2,"beta",15,29,0.001,0.5,0,0.000999769621013851
"23",58,2,"beta",15,29,0.001,0.5,0,0.00100008093239049
"24",58,2,"beta",15,27,0.001,0.5,0,0.00100029859359608
"25",58,2,"beta",15,32,0.001,0.5,0,0.00100026869911961
"26",58,2,"beta",15,50,0.001,0.5,0,0.00100000769239938
"27",58,2,"beta",15,10,0.001,0.5,0,0.00100050129791941
"28",58,2,"beta",15,39,0.001,0.5,0,0.00100005731871017
"29",58,2,"beta",15,9,0.001,0.5,0,0.0010013133608075
"30",58,2,"beta",15,33,0.001,0.5,0,0.00100011701538395
"31",58,3,"beta",15,29,0.001,0.5,0,0.000999899131199441
"32",58,3,"beta",15,15,0.001,0.5,0,0.0010000219457222
"33",58,3,"beta",15,23,0.001,0.5,0,0.000998479707410741
"34",58,3,"beta",15,6,0.001,0.5,0,0.000999881905156017
"35",58,3,"beta",15,13,0.001,0.5,0,0.00100023610475248
"36",58,3,"beta",15,50,0.001,0.5,0,0.000999912937982117
"37",58,3,"beta",15,26,0.001,0.5,0,0.00100023272925739
"38",58,3,"beta",15,42,0.001,0.5,0,0.00100013668129256
"39",58,3,"beta",15,39,0.001,0.5,0,0.000999656101999145
"40",58,3,"beta",15,15,0.001,0.5,0,0.00100002216470381
"41",58,3,"beta",15,16,0.001,0.5,0,0.00100068278789022
"42",58,3,"beta",15,30,0.001,0.5,0,0.00100002644226031
"43",58,3,"beta",15,9,0.001,0.5,0,0.000999490599938139
"44",58,3,"beta",15,23,0.001,0.5,0,0.00100077954987781
"45",58,3,"beta",15,26,0.001,0.5,0,0.00100033850161843
"46",58,4,"beta",15,50,0.001,0.5,0,0.000999659544091435
"47",58,4,"beta",15,35,0.001,0.5,0,0.000999977926069826
"48",58,4,"beta",15,23,0.001,0.5,1,0.00100010810532687
"49",58,4,"beta",15,14,0.001,0.5,0,0.000999967882043892
"50",58,4,"beta",15,17,0.001,0.5,0,0.00099956332054283
"51",58,4,"beta",15,11,0.001,0.5,0,0.00100005707926975
"52",58,4,"beta",15,44,0.001,0.5,0,0.000999212777538331
"53",58,4,"beta",15,5,0.001,0.5,0,0.000999781882247764
"54",58,4,"beta",15,5,0.001,0.5,0,0.000999643332513455
"55",58,4,"beta",15,33,0.001,0.5,0,0.000999924900252431
"56",58,4,"beta",15,44,0.001,0.5,0,0.00100009359114872
"57",58,4,"beta",15,14,0.001,0.5,0,0.000999649789920423
"58",58,4,"beta",15,41,0.001,0.5,0,0.000999475944133766
"59",58,4,"beta",15,9,0.001,0.5,0,0.000999968338470447
"60",58,4,"beta",15,5,0.001,0.5,0,0.000999405697076301
"61",58,5,"beta",15,11,0.001,0.5,0,0.000999733195028061
"62",58,5,"beta",15,43,0.001,0.5,0,0.000998846301521482
"63",58,5,"beta",15,42,0.001,0.5,0,0.00100016781397913
"64",58,5,"beta",15,38,0.001,0.5,0,0.00100096743654051
"65",58,5,"beta",15,31,0.001,0.5,0,0.00100040655819712
"66",58,5,"beta",15,18,0.001,0.5,0,0.000999576663997419
"67",58,5,"beta",15,32,0.001,0.5,0,0.00100047215115658
"68",58,5,"beta",15,40,0.001,0.5,0,0.000999866240772455
"69",58,5,"beta",15,35,0.001,0.5,0,0.000999912308051547
"70",58,5,"beta",15,45,0.001,0.5,0,0.000999953035266458
"71",58,5,"beta",15,9,0.001,0.5,0,0.000999370193056725
"72",58,5,"beta",15,24,0.001,0.5,0,0.00100059779713151
"73",58,5,"beta",15,18,0.001,0.5,0,0.000999924911001203
"74",58,5,"beta",15,7,0.001,0.5,0,0.000999970594355399
"75",58,5,"beta",15,20,0.001,0.5,0,0.000999847624079126
"76",58,6,"beta",15,31,0.001,0.5,0,0.000999677848069834
"77",58,6,"beta",15,45,0.001,0.5,0,0.000999856016971631
"78",58,6,"beta",15,35,0.001,0.5,0,0.00100016744332482
"79",58,6,"beta",15,32,0.001,0.5,1,0.000999959528017456
"80",58,6,"beta",15,22,0.001,0.5,0,0.00100070805914273
"81",58,6,"beta",15,10,0.001,0.5,0,0.000999424601726088
"82",58,6,"beta",15,32,0.001,0.5,0,0.0010000797734118
"83",58,6,"beta",15,28,0.001,0.5,0,0.0010007159137428
"84",58,6,"beta",15,5,0.001,0.5,0,0.00100055462571198
"85",58,6,"beta",15,36,0.001,0.5,0,0.00100006428022862
"86",58,6,"beta",15,49,0.001,0.5,0,0.0010002055772089
"87",58,6,"beta",15,34,0.001,0.5,0,0.000999782992044788
"88",58,6,"beta",15,43,0.001,0.5,0,0.00100046883516944
"89",58,6,"beta",15,18,0.001,0.5,0,0.00100014216320727
"90",58,6,"beta",15,20,0.001,0.5,0,0.00100033498317283
"91",58,7,"beta",15,8,0.001,0.5,0,0.000999412294917075
"92",58,7,"beta",15,38,0.001,0.5,0,0.000999573660557918
"93",58,7,"beta",15,19,0.001,0.5,0,0.000999896913779841
"94",58,7,"beta",15,49,0.001,0.5,0,0.00100007248745528
"95",58,7,"beta",15,32,0.001,0.5,0,0.00100008947563326
"96",58,7,"beta",15,47,0.001,0.5,0,0.000999904586461714
"97",58,7,"beta",15,22,0.001,0.5,0,0.00100049627636487
"98",58,7,"beta",15,30,0.001,0.5,0,0.000999914935315955
"99",58,7,"beta",15,41,0.001,0.5,0,0.000998943038275221
"100",58,7,"beta",15,15,0.001,0.5,0,0.00100054308532628
"101",58,7,"beta",15,16,0.001,0.5,0,0.00100061036790368
"102",58,7,"beta",15,5,0.001,0.5,0,0.00100021813858522
"103",58,7,"beta",15,24,0.001,0.5,1,0.000999757804055572
"104",58,7,"beta",15,21,0.001,0.5,0,0.000999514492329978
"105",58,7,"beta",15,43,0.001,0.5,0,0.0009991782871563
"106",58,8,"beta",15,12,0.001,0.5,0,0.00100086614843384
"107",58,8,"beta",15,11,0.001,0.5,0,0.000999299484746714
"108",58,8,"beta",15,34,0.001,0.5,0,0.00100008761533931
"109",58,8,"beta",15,47,0.001,0.5,0,0.000999585266757708
"110",58,8,"beta",15,31,0.001,0.5,0,0.00100004508262177
"111",58,8,"beta",15,19,0.001,0.5,0,0.000999894851761818
"112",58,8,"beta",15,42,0.001,0.5,0,0.00100075997305176
"113",58,8,"beta",15,20,0.001,0.5,0,0.000999434111911356
"114",58,8,"beta",15,29,0.001,0.5,0,0.00099941065422157
"115",58,8,"beta",15,48,0.001,0.5,0,0.00100025439722931
"116",58,8,"beta",15,6,0.001,0.5,0,0.00100058370610916
"117",58,8,"beta",15,20,0.001,0.5,0,0.000999587847835117
"118",58,8,"beta",15,21,0.001,0.5,0,0.000999515013814101
"119",58,8,"beta",15,43,0.001,0.5,0,0.000999553064539255
"120",58,8,"beta",15,9,0.001,0.5,0,0.000999929278718523
"121",58,9,"beta",15,38,0.001,0.5,0,0.00100017530444125
"122",58,9,"beta",15,32,0.001,0.5,0,0.000999916942009218
"123",58,9,"beta",15,33,0.001,0.5,0,0.000999902132303025
"124",58,9,"beta",15,32,0.001,0.5,0,0.001000031485334
"125",58,9,"beta",15,14,0.001,0.5,0,0.000999040181645263
"126",58,9,"beta",15,49,0.001,0.5,0,0.00100014695509165
"127",58,9,"beta",15,6,0.001,0.5,0,0.000999578147643272
"128",58,9,"beta",15,5,0.001,0.5,0,0.000999829555615465
"129",58,9,"beta",15,48,0.001,0.5,0,0.000999267131955621
"130",58,9,"beta",15,36,0.001,0.5,0,0.000999792315055936
"131",58,9,"beta",15,10,0.001,0.5,0,0.000999617727120937
"132",58,9,"beta",15,13,0.001,0.5,0,0.00100005209972739
"133",58,9,"beta",15,39,0.001,0.5,0,0.000999138321999414
"134",58,9,"beta",15,16,0.001,0.5,0,0.00100032617236768
"135",58,9,"beta",15,21,0.001,0.5,0,0.001000023904395
"136",58,10,"beta",15,50,0.001,0.5,0,0.00100014048914608
"137",58,10,"beta",15,40,0.001,0.5,0,0.000999968031478919
"138",58,10,"beta",15,15,0.001,0.5,0,0.00100045865515278
"139",58,10,"beta",15,23,0.001,0.5,0,0.000998784241961624
"140",58,10,"beta",15,16,0.001,0.5,0,0.00100035906981364
"141",58,10,"beta",15,35,0.001,0.5,0,0.00100032145964898
"142",58,10,"beta",15,16,0.001,0.5,0,0.00100009349403699
"143",58,10,"beta",15,41,0.001,0.5,0,0.000999626749329612
"144",58,10,"beta",15,43,0.001,0.5,0,0.000998433361534498
"145",58,10,"beta",15,6,0.001,0.5,0,0.0010002108013296
"146",58,10,"beta",15,28,0.001,0.5,0,0.0010000459398987
"147",58,10,"beta",15,27,0.001,0.5,1,0.001000015128076
"148",58,10,"beta",15,44,0.001,0.5,0,0.000999750858340266
"149",58,10,"beta",15,45,0.001,0.5,0,0.00100018471730655
"150",58,10,"beta",15,17,0.001,0.5,0,0.000999416803206541
"151",58,11,"beta",15,10,0.001,0.5,0,0.000999919568445864
"152",58,11,"beta",15,29,0.001,0.5,0,0.000999835866574876
"153",58,11,"beta",15,43,0.001,0.5,0,0.00100009750042512
"154",58,11,"beta",15,17,0.001,0.5,0,0.00100051539163871
"155",58,11,"beta",15,41,0.001,0.5,0,0.000999498763825182
"156",58,11,"beta",15,39,0.001,0.5,0,0.00100013375438407
"157",58,11,"beta",15,44,0.001,0.5,0,0.00100054801501785
"158",58,11,"beta",15,48,0.001,0.5,0,0.00100133982482736
"159",58,11,"beta",15,18,0.001,0.5,0,0.000999742910456457
"160",58,11,"beta",15,42,0.001,0.5,0,0.00100072314710401
"161",58,11,"beta",15,46,0.001,0.5,0,0.00100044295584965
"162",58,11,"beta",15,38,0.001,0.5,0,0.000999936706147723
"163",58,11,"beta",15,21,0.001,0.5,0,0.000999879241036476
"164",58,11,"beta",15,43,0.001,0.5,0,0.000999583755353488
"165",58,11,"beta",15,23,0.001,0.5,0,0.00100035707699538
"166",58,12,"beta",15,19,0.001,0.5,0,0.000999772463869643
"167",58,12,"beta",15,21,0.001,0.5,0,0.000999919066375775
"168",58,12,"beta",15,32,0.001,0.5,0,0.000999966989739148
"169",58,12,"beta",15,40,0.001,0.5,0,0.000999949701834886
"170",58,12,"beta",15,20,0.001,0.5,0,0.0009999562882656
"171",58,12,"beta",15,21,0.001,0.5,0,0.00100055477861724
"172",58,12,"beta",15,14,0.001,0.5,0,0.000998823727756961
"173",58,12,"beta",15,10,0.001,0.5,0,0.000999642162900127
"174",58,12,"beta",15,29,0.001,0.5,0,0.000999685932031958
"175",58,12,"beta",15,10,0.001,0.5,0,0.000999679985216681
"176",58,12,"beta",15,24,0.001,0.5,0,0.000999826600363495
"177",58,12,"beta",15,19,0.001,0.5,0,0.00100013785039656
"178",58,12,"beta",15,25,0.001,0.5,0,0.00100026299123925
"179",58,12,"beta",15,16,0.001,0.5,0,0.00100021869455321
"180",58,12,"beta",15,41,0.001,0.5,0,0.00100024915243511
"181",58,13,"beta",15,7,0.001,0.5,0,0.00100022044939562
"182",58,13,"beta",15,38,0.001,0.5,0,0.000999255619902238
"183",58,13,"beta",15,21,0.001,0.5,0,0.00099942315657697
"184",58,13,"beta",15,28,0.001,0.5,0,0.00100061144622129
"185",58,13,"beta",15,39,0.001,0.5,0,0.00100029343208658
"186",58,13,"beta",15,46,0.001,0.5,0,0.00100057538627433
"187",58,13,"beta",15,19,0.001,0.5,0,0.00100015807673034
"188",58,13,"beta",15,48,0.001,0.5,0,0.00100027757810314
"189",58,13,"beta",15,9,0.001,0.5,0,0.000999812769613968
"190",58,13,"beta",15,18,0.001,0.5,0,0.000999548912738898
