"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",396,1,"unif",15,193,0.05,0.5,21,0.0509896321726143
"2",396,1,"unif",15,97,0.05,0.5,8,0.0518182099946919
"3",396,1,"unif",15,154,0.05,0.5,7,0.0482975243730932
"4",396,1,"unif",15,132,0.05,0.5,10,0.0503746620744394
"5",396,1,"unif",15,130,0.05,0.5,11,0.0498501517627521
"6",396,1,"unif",15,111,0.05,0.5,12,0.0487610118158878
"7",396,1,"unif",15,115,0.05,0.5,1,0.0490841517523765
"8",396,1,"unif",15,100,0.05,0.5,6,0.0517146634776982
"9",396,1,"unif",15,146,0.05,0.5,8,0.0499720832316984
"10",396,1,"unif",15,171,0.05,0.5,10,0.0483554007239193
"11",396,1,"unif",15,58,0.05,0.5,3,0.0517523704342746
"12",396,1,"unif",15,132,0.05,0.5,3,0.0489436702681984
"13",396,1,"unif",15,177,0.05,0.5,9,0.050364986275986
"14",396,1,"unif",15,141,0.05,0.5,9,0.0478526648299354
"15",396,1,"unif",15,104,0.05,0.5,5,0.0482765557321278
"16",396,2,"unif",15,104,0.05,0.5,3,0.0513519790704031
"17",396,2,"unif",15,167,0.05,0.5,5,0.0511877167891419
"18",396,2,"unif",15,78,0.05,0.5,5,0.0511726851937409
"19",396,2,"unif",15,138,0.05,0.5,5,0.0515854452245933
"20",396,2,"unif",15,188,0.05,0.5,12,0.0508177038023185
"21",396,2,"unif",15,195,0.05,0.5,10,0.051517143727769
"22",396,2,"unif",15,136,0.05,0.5,7,0.0516636760323392
"23",396,2,"unif",15,138,0.05,0.5,4,0.0517802855501589
"24",396,2,"unif",15,134,0.05,0.5,5,0.0494400951712601
"25",396,2,"unif",15,164,0.05,0.5,7,0.0499015074088236
"26",396,2,"unif",15,122,0.05,0.5,5,0.0485352189300265
"27",396,2,"unif",15,150,0.05,0.5,12,0.0513311488987797
"28",396,2,"unif",15,51,0.05,0.5,1,0.0499389202633531
"29",396,2,"unif",15,147,0.05,0.5,12,0.0514122011561042
"30",396,2,"unif",15,156,0.05,0.5,7,0.0519712717943927
"31",396,3,"unif",15,157,0.05,0.5,9,0.0519225604656229
"32",396,3,"unif",15,63,0.05,0.5,2,0.0520674103996977
"33",396,3,"unif",15,89,0.05,0.5,5,0.0493956475761127
"34",396,3,"unif",15,120,0.05,0.5,10,0.0520906940571109
"35",396,3,"unif",15,143,0.05,0.5,5,0.0496643925801622
"36",396,3,"unif",15,120,0.05,0.5,6,0.0496024153934087
"37",396,3,"unif",15,163,0.05,0.5,4,0.0498953613632228
"38",396,3,"unif",15,141,0.05,0.5,4,0.0489333120637515
"39",396,3,"unif",15,121,0.05,0.5,7,0.0504703831182325
"40",396,3,"unif",15,163,0.05,0.5,6,0.0510470362446356
"41",396,3,"unif",15,101,0.05,0.5,6,0.0506803310887051
"42",396,3,"unif",15,94,0.05,0.5,3,0.0487240811627323
"43",396,3,"unif",15,124,0.05,0.5,3,0.0507024488150023
"44",396,3,"unif",15,68,0.05,0.5,4,0.0485986093640514
"45",396,3,"unif",15,101,0.05,0.5,8,0.0508706303890991
"46",396,4,"unif",15,79,0.05,0.5,3,0.0489975116831921
"47",396,4,"unif",15,104,0.05,0.5,6,0.0479112772474687
"48",396,4,"unif",15,198,0.05,0.5,11,0.0519499019416721
"49",396,4,"unif",15,81,0.05,0.5,6,0.0490401890363459
"50",396,4,"unif",15,110,0.05,0.5,6,0.0490948401428649
"51",396,4,"unif",15,62,0.05,0.5,2,0.0492727308621838
"52",396,4,"unif",15,155,0.05,0.5,12,0.0485663258638025
"53",396,4,"unif",15,188,0.05,0.5,5,0.050318869706114
"54",396,4,"unif",15,193,0.05,0.5,10,0.0492874353283642
"55",396,4,"unif",15,140,0.05,0.5,7,0.0499451946087211
"56",396,4,"unif",15,125,0.05,0.5,3,0.0484798108107226
"57",396,4,"unif",15,165,0.05,0.5,8,0.0479524977250989
"58",396,4,"unif",15,161,0.05,0.5,12,0.0489885345628584
"59",396,4,"unif",15,150,0.05,0.5,9,0.0488147577364871
"60",396,4,"unif",15,143,0.05,0.5,3,0.0502135987611268
"61",396,5,"unif",15,99,0.05,0.5,2,0.0485785411917022
"62",396,5,"unif",15,93,0.05,0.5,7,0.049324357030842
"63",396,5,"unif",15,83,0.05,0.5,6,0.0481799185918232
"64",396,5,"unif",15,188,0.05,0.5,10,0.0480202181537718
"65",396,5,"unif",15,127,0.05,0.5,9,0.0520204138253742
"66",396,5,"unif",15,116,0.05,0.5,9,0.0510354544267039
"67",396,5,"unif",15,102,0.05,0.5,7,0.0482369222596464
"68",396,5,"unif",15,174,0.05,0.5,6,0.0503494842981785
"69",396,5,"unif",15,94,0.05,0.5,5,0.0518299424699293
