"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",196,1,"beta",5,74,0.005,0.5,0,0.00500599509971326
"2",196,1,"beta",5,140,0.005,0.5,1,0.00498337160749477
"3",196,1,"beta",5,139,0.005,0.5,0,0.00499867074616946
"4",196,1,"beta",5,129,0.005,0.5,0,0.00497378508145467
"5",196,1,"beta",5,78,0.005,0.5,0,0.00499961465600574
"6",196,2,"beta",5,76,0.005,0.5,2,0.00500102613248
"7",196,2,"beta",5,110,0.005,0.5,0,0.00497396061329663
"8",196,2,"beta",5,61,0.005,0.5,0,0.00500223587979284
"9",196,2,"beta",5,88,0.005,0.5,0,0.00500897131320357
"10",196,2,"beta",5,124,0.005,0.5,0,0.00499434946870336
"11",196,3,"beta",5,51,0.005,0.5,1,0.00499480708708445
"12",196,3,"beta",5,85,0.005,0.5,1,0.00500928364091995
"13",196,3,"beta",5,183,0.005,0.5,0,0.00502172316266238
"14",196,3,"beta",5,137,0.005,0.5,0,0.00499838253283444
"15",196,3,"beta",5,199,0.005,0.5,0,0.00501054911295042
"16",196,4,"beta",5,88,0.005,0.5,0,0.00498521907495617
"17",196,4,"beta",5,179,0.005,0.5,0,0.0050222608121837
"18",196,4,"beta",5,184,0.005,0.5,1,0.00500059010593727
"19",196,4,"beta",5,118,0.005,0.5,0,0.00500195350332422
"20",196,4,"beta",5,81,0.005,0.5,0,0.00499354527648593
"21",196,5,"beta",5,113,0.005,0.5,1,0.00499498880329634
"22",196,5,"beta",5,169,0.005,0.5,0,0.00500310135396341
"23",196,5,"beta",5,70,0.005,0.5,0,0.00500612451390436
"24",196,5,"beta",5,136,0.005,0.5,0,0.00500333450191347
"25",196,5,"beta",5,107,0.005,0.5,0,0.0049901138213942
"26",196,6,"beta",5,145,0.005,0.5,1,0.00499850798000185
"27",196,6,"beta",5,124,0.005,0.5,1,0.00499183155198081
"28",196,6,"beta",5,149,0.005,0.5,2,0.00499886266036377
"29",196,6,"beta",5,103,0.005,0.5,0,0.00496686697457442
"30",196,6,"beta",5,73,0.005,0.5,0,0.00500229394504354
"31",196,7,"beta",5,132,0.005,0.5,1,0.00500901421530987
"32",196,7,"beta",5,200,0.005,0.5,1,0.00499232060743256
"33",196,7,"beta",5,77,0.005,0.5,0,0.0049932508882463
"34",196,7,"beta",5,146,0.005,0.5,1,0.00502045828782072
"35",196,7,"beta",5,97,0.005,0.5,0,0.00499469070943511
"36",196,8,"beta",5,123,0.005,0.5,0,0.00499552968994519
"37",196,8,"beta",5,179,0.005,0.5,0,0.00498311820749328
"38",196,8,"beta",5,67,0.005,0.5,0,0.00499002388917622
"39",196,8,"beta",5,61,0.005,0.5,0,0.00499466713211201
"40",196,8,"beta",5,87,0.005,0.5,0,0.00500378731592962
"41",196,9,"beta",5,85,0.005,0.5,1,0.00498464599111305
"42",196,9,"beta",5,200,0.005,0.5,1,0.0050031204588761
"43",196,9,"beta",5,141,0.005,0.5,1,0.00499593130682312
"44",196,9,"beta",5,81,0.005,0.5,0,0.00499624919081015
"45",196,9,"beta",5,140,0.005,0.5,0,0.00499569946307772
"46",196,10,"beta",5,165,0.005,0.5,0,0.00498258982914556
"47",196,10,"beta",5,102,0.005,0.5,0,0.00501339512043805
"48",196,10,"beta",5,89,0.005,0.5,2,0.00500126254555614
"49",196,10,"beta",5,155,0.005,0.5,0,0.0049968506176483
"50",196,10,"beta",5,108,0.005,0.5,0,0.00498524905437319
"51",196,11,"beta",5,124,0.005,0.5,0,0.00499734551186414
"52",196,11,"beta",5,159,0.005,0.5,1,0.00499753278058286
"53",196,11,"beta",5,60,0.005,0.5,0,0.00499580548987721
"54",196,11,"beta",5,84,0.005,0.5,1,0.00499666616138001
"55",196,11,"beta",5,83,0.005,0.5,0,0.00500578523416555
"56",196,12,"beta",5,200,0.005,0.5,0,0.00502184994080161
"57",196,12,"beta",5,83,0.005,0.5,1,0.00500915601483127
"58",196,12,"beta",5,98,0.005,0.5,0,0.00500440336685009
"59",196,12,"beta",5,197,0.005,0.5,0,0.00501696269691873
