"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",118,1,"unif",30,634,0.002,0.5,2,0.00200312661801511
"2",118,1,"unif",30,256,0.002,0.5,0,0.00199789585817141
"3",118,1,"unif",30,215,0.002,0.5,0,0.00199867615235487
"4",118,1,"unif",30,582,0.002,0.5,0,0.00199684912228602
"5",118,1,"unif",30,373,0.002,0.5,0,0.00199735943926967
"6",118,1,"unif",30,262,0.002,0.5,0,0.00199871714782468
"7",118,1,"unif",30,451,0.002,0.5,0,0.00199963597140902
"8",118,1,"unif",30,207,0.002,0.5,0,0.00200260320224326
"9",118,1,"unif",30,280,0.002,0.5,1,0.00200175971443361
"10",118,1,"unif",30,769,0.002,0.5,2,0.00200010707916435
"11",118,1,"unif",30,260,0.002,0.5,0,0.00200221953278051
"12",118,1,"unif",30,381,0.002,0.5,0,0.00200056219696944
"13",118,1,"unif",30,691,0.002,0.5,1,0.00199968558686975
"14",118,1,"unif",30,328,0.002,0.5,0,0.00199892849503166
"15",118,1,"unif",30,552,0.002,0.5,0,0.00199997168435329
"16",118,1,"unif",30,747,0.002,0.5,2,0.00200284766831084
"17",118,1,"unif",30,264,0.002,0.5,0,0.0020009315217403
"18",118,1,"unif",30,247,0.002,0.5,0,0.00200129335454032
"19",118,1,"unif",30,712,0.002,0.5,2,0.00199951754374362
"20",118,1,"unif",30,326,0.002,0.5,0,0.00200202771590614
"21",118,1,"unif",30,699,0.002,0.5,1,0.001998421677298
"22",118,1,"unif",30,660,0.002,0.5,2,0.00199976610575258
"23",118,1,"unif",30,699,0.002,0.5,2,0.00199926236182881
"24",118,1,"unif",30,471,0.002,0.5,0,0.00199800446312323
"25",118,1,"unif",30,212,0.002,0.5,0,0.00200138640283939
"26",118,1,"unif",30,996,0.002,0.5,0,0.00200075661976656
"27",118,1,"unif",30,926,0.002,0.5,2,0.0019974266696075
"28",118,1,"unif",30,456,0.002,0.5,1,0.00199806975180563
"29",118,1,"unif",30,927,0.002,0.5,0,0.00200140149213893
"30",118,1,"unif",30,338,0.002,0.5,2,0.00200310262657122
"31",118,2,"unif",30,239,0.002,0.5,0,0.00200086285696311
"32",118,2,"unif",30,682,0.002,0.5,0,0.00199934359493821
"33",118,2,"unif",30,927,0.002,0.5,3,0.0019987364048888
"34",118,2,"unif",30,826,0.002,0.5,5,0.00200062909147963
"35",118,2,"unif",30,599,0.002,0.5,2,0.00199899693423645
"36",118,2,"unif",30,762,0.002,0.5,1,0.00199793814806527
"37",118,2,"unif",30,484,0.002,0.5,0,0.00199797666907499
"38",118,2,"unif",30,990,0.002,0.5,0,0.00200120252784339
"39",118,2,"unif",30,532,0.002,0.5,1,0.00200175635145009
"40",118,2,"unif",30,807,0.002,0.5,2,0.00200110382530509
"41",118,2,"unif",30,944,0.002,0.5,1,0.00199901903803788
"42",118,2,"unif",30,644,0.002,0.5,1,0.00199682750929064
"43",118,2,"unif",30,924,0.002,0.5,1,0.00200024029275072
"44",118,2,"unif",30,488,0.002,0.5,5,0.00199974481367498
"45",118,2,"unif",30,996,0.002,0.5,0,0.00200052704088864
"46",118,2,"unif",30,743,0.002,0.5,2,0.00199937325699429
"47",118,2,"unif",30,529,0.002,0.5,0,0.00199813483474061
"48",118,2,"unif",30,348,0.002,0.5,2,0.00200207611873173
"49",118,2,"unif",30,275,0.002,0.5,0,0.00199879190864607
"50",118,2,"unif",30,344,0.002,0.5,0,0.00199810103263621
"51",118,2,"unif",30,341,0.002,0.5,0,0.00200334585574589
"52",118,2,"unif",30,844,0.002,0.5,2,0.0019981528413989
"53",118,2,"unif",30,663,0.002,0.5,1,0.00200002665039562
"54",118,2,"unif",30,781,0.002,0.5,0,0.00200077608180705
"55",118,2,"unif",30,204,0.002,0.5,0,0.00200185062108696
"56",118,2,"unif",30,698,0.002,0.5,1,0.00199659168450203
"57",118,2,"unif",30,771,0.002,0.5,0,0.00199700357638248
"58",118,2,"unif",30,646,0.002,0.5,1,0.00200333014840881
"59",118,2,"unif",30,770,0.002,0.5,1,0.00199910596655601
"60",118,2,"unif",30,335,0.002,0.5,0,0.00199720661832687
"61",118,3,"unif",30,736,0.002,0.5,2,0.00199848632202199
"62",118,3,"unif",30,810,0.002,0.5,1,0.00199870442370752
"63",118,3,"unif",30,745,0.002,0.5,0,0.00199828567904149
"64",118,3,"unif",30,961,0.002,0.5,1,0.00200219845856793
"65",118,3,"unif",30,458,0.002,0.5,1,0.00199795689896666
"66",118,3,"unif",30,731,0.002,0.5,4,0.00199739198530948
"67",118,3,"unif",30,784,0.002,0.5,3,0.00199786548284372
"68",118,3,"unif",30,614,0.002,0.5,0,0.00199963189222772
"69",118,3,"unif",30,783,0.002,0.5,4,0.00199985896291567
"70",118,3,"unif",30,514,0.002,0.5,1,0.00199884620173778
"71",118,3,"unif",30,349,0.002,0.5,1,0.00200009194080888
"72",118,3,"unif",30,720,0.002,0.5,4,0.0019986260833555
"73",118,3,"unif",30,839,0.002,0.5,1,0.00200068569328562
"74",118,3,"unif",30,940,0.002,0.5,1,0.00200278737897084
"75",118,3,"unif",30,529,0.002,0.5,1,0.00199947156568503
"76",118,3,"unif",30,926,0.002,0.5,3,0.00199677743820069
"77",118,3,"unif",30,844,0.002,0.5,1,0.00200219686556427
"78",118,3,"unif",30,916,0.002,0.5,2,0.00199975817689028
"79",118,3,"unif",30,375,0.002,0.5,1,0.00199865345930325
"80",118,3,"unif",30,400,0.002,0.5,0,0.00200019248749407
"81",118,3,"unif",30,797,0.002,0.5,1,0.00200217654454425
"82",118,3,"unif",30,918,0.002,0.5,0,0.00199843705665515
"83",118,3,"unif",30,478,0.002,0.5,1,0.00199877966736463
"84",118,3,"unif",30,254,0.002,0.5,0,0.00200284107344672
"85",118,3,"unif",30,411,0.002,0.5,1,0.00199683072813256
"86",118,3,"unif",30,969,0.002,0.5,2,0.00199666515325449
"87",118,3,"unif",30,589,0.002,0.5,1,0.00199802563306189
"88",118,3,"unif",30,605,0.002,0.5,1,0.00200235971275328
"89",118,3,"unif",30,941,0.002,0.5,2,0.0020024912459319
"90",118,3,"unif",30,299,0.002,0.5,0,0.00200262011751169
"91",118,4,"unif",30,264,0.002,0.5,0,0.00199984575004271
"92",118,4,"unif",30,253,0.002,0.5,1,0.0020032461123448
"93",118,4,"unif",30,258,0.002,0.5,0,0.00199750484961436
"94",118,4,"unif",30,957,0.002,0.5,2,0.00199993922253816
"95",118,4,"unif",30,280,0.002,0.5,0,0.00199750647599946
"96",118,4,"unif",30,418,0.002,0.5,1,0.00200025424305144
"97",118,4,"unif",30,393,0.002,0.5,1,0.00200110453205173
"98",118,4,"unif",30,929,0.002,0.5,2,0.00199815024893907
"99",118,4,"unif",30,556,0.002,0.5,0,0.0019991390161534
"100",118,4,"unif",30,992,0.002,0.5,3,0.0019971203570748
"101",118,4,"unif",30,935,0.002,0.5,0,0.00199849454767336
