"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",238,1,"NA",30,132,0.01,0,0,0.01
"2",238,1,"NA",30,84,0.01,0,1,0.01
"3",238,1,"NA",30,135,0.01,0,2,0.01
"4",238,1,"NA",30,147,0.01,0,1,0.01
"5",238,1,"NA",30,113,0.01,0,1,0.01
"6",238,1,"NA",30,165,0.01,0,2,0.01
"7",238,1,"NA",30,73,0.01,0,2,0.01
"8",238,1,"NA",30,71,0.01,0,1,0.01
"9",238,1,"NA",30,91,0.01,0,2,0.01
"10",238,1,"NA",30,82,0.01,0,1,0.01
"11",238,1,"NA",30,187,0.01,0,5,0.01
"12",238,1,"NA",30,187,0.01,0,1,0.01
"13",238,1,"NA",30,127,0.01,0,1,0.01
"14",238,1,"NA",30,129,0.01,0,0,0.01
"15",238,1,"NA",30,56,0.01,0,1,0.01
"16",238,1,"NA",30,123,0.01,0,1,0.01
"17",238,1,"NA",30,188,0.01,0,0,0.01
"18",238,1,"NA",30,158,0.01,0,2,0.01
"19",238,1,"NA",30,130,0.01,0,2,0.01
"20",238,1,"NA",30,94,0.01,0,0,0.01
"21",238,1,"NA",30,175,0.01,0,1,0.01
"22",238,1,"NA",30,81,0.01,0,2,0.01
"23",238,1,"NA",30,105,0.01,0,0,0.01
"24",238,1,"NA",30,58,0.01,0,0,0.01
"25",238,1,"NA",30,126,0.01,0,0,0.01
"26",238,1,"NA",30,165,0.01,0,2,0.01
"27",238,1,"NA",30,54,0.01,0,1,0.01
"28",238,1,"NA",30,101,0.01,0,0,0.01
"29",238,1,"NA",30,155,0.01,0,2,0.01
"30",238,1,"NA",30,131,0.01,0,1,0.01
"31",238,2,"NA",30,129,0.01,0,2,0.01
"32",238,2,"NA",30,154,0.01,0,2,0.01
"33",238,2,"NA",30,98,0.01,0,1,0.01
"34",238,2,"NA",30,173,0.01,0,0,0.01
"35",238,2,"NA",30,176,0.01,0,3,0.01
"36",238,2,"NA",30,83,0.01,0,1,0.01
"37",238,2,"NA",30,195,0.01,0,1,0.01
"38",238,2,"NA",30,104,0.01,0,2,0.01
"39",238,2,"NA",30,119,0.01,0,0,0.01
"40",238,2,"NA",30,88,0.01,0,0,0.01
"41",238,2,"NA",30,128,0.01,0,2,0.01
"42",238,2,"NA",30,101,0.01,0,1,0.01
"43",238,2,"NA",30,133,0.01,0,2,0.01
