"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",89,1,"NA",30,9,0.002,0,0,0.002
"2",89,1,"NA",30,19,0.002,0,0,0.002
"3",89,1,"NA",30,29,0.002,0,0,0.002
"4",89,1,"NA",30,25,0.002,0,0,0.002
"5",89,1,"NA",30,18,0.002,0,0,0.002
"6",89,1,"NA",30,44,0.002,0,0,0.002
"7",89,1,"NA",30,14,0.002,0,0,0.002
"8",89,1,"NA",30,11,0.002,0,0,0.002
"9",89,1,"NA",30,17,0.002,0,0,0.002
"10",89,1,"NA",30,16,0.002,0,0,0.002
"11",89,1,"NA",30,37,0.002,0,0,0.002
"12",89,1,"NA",30,33,0.002,0,0,0.002
"13",89,1,"NA",30,14,0.002,0,0,0.002
"14",89,1,"NA",30,27,0.002,0,0,0.002
"15",89,1,"NA",30,34,0.002,0,0,0.002
"16",89,1,"NA",30,28,0.002,0,0,0.002
"17",89,1,"NA",30,44,0.002,0,0,0.002
"18",89,1,"NA",30,30,0.002,0,0,0.002
"19",89,1,"NA",30,29,0.002,0,1,0.002
"20",89,1,"NA",30,22,0.002,0,0,0.002
"21",89,1,"NA",30,21,0.002,0,0,0.002
"22",89,1,"NA",30,34,0.002,0,0,0.002
"23",89,1,"NA",30,21,0.002,0,0,0.002
"24",89,1,"NA",30,50,0.002,0,0,0.002
"25",89,1,"NA",30,50,0.002,0,0,0.002
"26",89,1,"NA",30,43,0.002,0,0,0.002
"27",89,1,"NA",30,21,0.002,0,0,0.002
"28",89,1,"NA",30,35,0.002,0,0,0.002
"29",89,1,"NA",30,9,0.002,0,0,0.002
"30",89,1,"NA",30,35,0.002,0,0,0.002
"31",89,2,"NA",30,10,0.002,0,0,0.002
"32",89,2,"NA",30,31,0.002,0,0,0.002
"33",89,2,"NA",30,11,0.002,0,0,0.002
"34",89,2,"NA",30,44,0.002,0,0,0.002
"35",89,2,"NA",30,21,0.002,0,0,0.002
"36",89,2,"NA",30,6,0.002,0,0,0.002
"37",89,2,"NA",30,27,0.002,0,0,0.002
"38",89,2,"NA",30,26,0.002,0,0,0.002
"39",89,2,"NA",30,5,0.002,0,0,0.002
"40",89,2,"NA",30,25,0.002,0,0,0.002
"41",89,2,"NA",30,34,0.002,0,0,0.002
"42",89,2,"NA",30,28,0.002,0,0,0.002
"43",89,2,"NA",30,36,0.002,0,0,0.002
"44",89,2,"NA",30,22,0.002,0,0,0.002
"45",89,2,"NA",30,23,0.002,0,0,0.002
"46",89,2,"NA",30,44,0.002,0,0,0.002
"47",89,2,"NA",30,50,0.002,0,0,0.002
"48",89,2,"NA",30,5,0.002,0,0,0.002
"49",89,2,"NA",30,20,0.002,0,0,0.002
"50",89,2,"NA",30,14,0.002,0,0,0.002
"51",89,2,"NA",30,37,0.002,0,0,0.002
"52",89,2,"NA",30,28,0.002,0,0,0.002
"53",89,2,"NA",30,37,0.002,0,1,0.002
"54",89,2,"NA",30,35,0.002,0,0,0.002
"55",89,2,"NA",30,29,0.002,0,0,0.002
"56",89,2,"NA",30,33,0.002,0,0,0.002
"57",89,2,"NA",30,36,0.002,0,0,0.002
"58",89,2,"NA",30,26,0.002,0,0,0.002
"59",89,2,"NA",30,41,0.002,0,0,0.002
"60",89,2,"NA",30,18,0.002,0,0,0.002
"61",89,3,"NA",30,6,0.002,0,0,0.002
"62",89,3,"NA",30,41,0.002,0,0,0.002
"63",89,3,"NA",30,14,0.002,0,0,0.002
"64",89,3,"NA",30,17,0.002,0,0,0.002
"65",89,3,"NA",30,36,0.002,0,0,0.002
"66",89,3,"NA",30,8,0.002,0,0,0.002
"67",89,3,"NA",30,32,0.002,0,0,0.002
"68",89,3,"NA",30,24,0.002,0,0,0.002
"69",89,3,"NA",30,9,0.002,0,0,0.002
"70",89,3,"NA",30,44,0.002,0,0,0.002
"71",89,3,"NA",30,29,0.002,0,0,0.002
"72",89,3,"NA",30,10,0.002,0,0,0.002
"73",89,3,"NA",30,5,0.002,0,0,0.002
"74",89,3,"NA",30,14,0.002,0,0,0.002
"75",89,3,"NA",30,47,0.002,0,0,0.002
"76",89,3,"NA",30,24,0.002,0,0,0.002
"77",89,3,"NA",30,28,0.002,0,0,0.002
"78",89,3,"NA",30,30,0.002,0,0,0.002
"79",89,3,"NA",30,9,0.002,0,0,0.002
"80",89,3,"NA",30,43,0.002,0,0,0.002
"81",89,3,"NA",30,7,0.002,0,0,0.002
"82",89,3,"NA",30,22,0.002,0,0,0.002
"83",89,3,"NA",30,19,0.002,0,0,0.002
"84",89,3,"NA",30,33,0.002,0,0,0.002
"85",89,3,"NA",30,31,0.002,0,0,0.002
"86",89,3,"NA",30,49,0.002,0,0,0.002
"87",89,3,"NA",30,23,0.002,0,0,0.002
"88",89,3,"NA",30,39,0.002,0,0,0.002
"89",89,3,"NA",30,49,0.002,0,0,0.002
"90",89,3,"NA",30,15,0.002,0,0,0.002
"91",89,4,"NA",30,30,0.002,0,0,0.002
"92",89,4,"NA",30,23,0.002,0,0,0.002
"93",89,4,"NA",30,5,0.002,0,0,0.002
"94",89,4,"NA",30,5,0.002,0,0,0.002
"95",89,4,"NA",30,48,0.002,0,0,0.002
"96",89,4,"NA",30,41,0.002,0,0,0.002
