"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",756,1,"unif",15,115,0.5,0.5,53,0.437563975984226
"2",756,1,"unif",15,144,0.5,0.5,56,0.336390969296269
"3",756,1,"unif",15,177,0.5,0.5,106,0.549977782810961
"4",756,1,"unif",15,83,0.5,0.5,41,0.546988939328954
"5",756,1,"unif",15,97,0.5,0.5,21,0.293002754898313
"6",756,1,"unif",15,56,0.5,0.5,23,0.569171710779129
"7",756,1,"unif",15,183,0.5,0.5,95,0.543061155851174
"8",756,1,"unif",15,194,0.5,0.5,103,0.524759229851849
"9",756,1,"unif",15,96,0.5,0.5,48,0.533968576010513
"10",756,1,"unif",15,190,0.5,0.5,136,0.699856883059974
"11",756,1,"unif",15,134,0.5,0.5,72,0.58149080282194
"12",756,1,"unif",15,52,0.5,0.5,24,0.470007990273419
"13",756,1,"unif",15,144,0.5,0.5,70,0.542869443789454
"14",756,1,"unif",15,170,0.5,0.5,103,0.644418201496855
"15",756,1,"unif",15,125,0.5,0.5,58,0.53633722826991
"16",756,2,"unif",15,182,0.5,0.5,102,0.555798086959533
"17",756,2,"unif",15,85,0.5,0.5,50,0.590354244105591
"18",756,2,"unif",15,156,0.5,0.5,45,0.363243011142434
"19",756,2,"unif",15,70,0.5,0.5,25,0.402766319010232
"20",756,2,"unif",15,107,0.5,0.5,59,0.529477734116524
"21",756,2,"unif",15,98,0.5,0.5,33,0.352341785275499
"22",756,2,"unif",15,97,0.5,0.5,44,0.504434109135896
"23",756,2,"unif",15,114,0.5,0.5,33,0.366832125094722
"24",756,2,"unif",15,180,0.5,0.5,93,0.574054850146295
"25",756,2,"unif",15,123,0.5,0.5,65,0.488832765397945
"26",756,2,"unif",15,151,0.5,0.5,104,0.713783226345672
"27",756,2,"unif",15,97,0.5,0.5,60,0.621281707923131
"28",756,2,"unif",15,79,0.5,0.5,27,0.378939556799999
"29",756,2,"unif",15,80,0.5,0.5,39,0.507503464356328
"30",756,2,"unif",15,89,0.5,0.5,48,0.578612047633782
"31",756,3,"unif",15,135,0.5,0.5,74,0.543546167544366
"32",756,3,"unif",15,53,0.5,0.5,12,0.28499332591537
"33",756,3,"unif",15,59,0.5,0.5,30,0.529136034890498
"34",756,3,"unif",15,156,0.5,0.5,67,0.404740600965499
"35",756,3,"unif",15,199,0.5,0.5,89,0.473100865269494
"36",756,3,"unif",15,59,0.5,0.5,38,0.645024943413926
"37",756,3,"unif",15,171,0.5,0.5,106,0.636144364274481
"38",756,3,"unif",15,140,0.5,0.5,76,0.549263679340603
"39",756,3,"unif",15,185,0.5,0.5,66,0.419939284486972
"40",756,3,"unif",15,54,0.5,0.5,24,0.436319201476379
"41",756,3,"unif",15,130,0.5,0.5,51,0.368041180067437
"42",756,3,"unif",15,120,0.5,0.5,44,0.383929667149096
"43",756,3,"unif",15,166,0.5,0.5,114,0.702136890844836
"44",756,3,"unif",15,149,0.5,0.5,106,0.712984587767978
"45",756,3,"unif",15,142,0.5,0.5,83,0.57131464011575
"46",756,4,"unif",15,142,0.5,0.5,40,0.317341174962977
"47",756,4,"unif",15,62,0.5,0.5,40,0.579149121359758
"48",756,4,"unif",15,116,0.5,0.5,71,0.628262346846634
"49",756,4,"unif",15,102,0.5,0.5,80,0.711983288528226
"50",756,4,"unif",15,63,0.5,0.5,22,0.350426643022204
"51",756,4,"unif",15,146,0.5,0.5,95,0.649488213127596
"52",756,4,"unif",15,107,0.5,0.5,31,0.316262982768566
"53",756,4,"unif",15,107,0.5,0.5,66,0.698294206151329
"54",756,4,"unif",15,164,0.5,0.5,56,0.308424151100023
"55",756,4,"unif",15,197,0.5,0.5,102,0.441195845200285
"56",756,4,"unif",15,135,0.5,0.5,31,0.283714922850697
"57",756,4,"unif",15,79,0.5,0.5,43,0.61777148605804
"58",756,4,"unif",15,53,0.5,0.5,24,0.418777864197894
"59",756,4,"unif",15,180,0.5,0.5,49,0.284105240750151
"60",756,4,"unif",15,83,0.5,0.5,48,0.534228462332927
"61",756,5,"unif",15,135,0.5,0.5,72,0.502856218696574
"62",756,5,"unif",15,75,0.5,0.5,46,0.485169540782622
"63",756,5,"unif",15,101,0.5,0.5,23,0.338051263335534
"64",756,5,"unif",15,98,0.5,0.5,73,0.702443781633655
"65",756,5,"unif",15,190,0.5,0.5,106,0.546822213046521
"66",756,5,"unif",15,190,0.5,0.5,83,0.468936899138118
"67",756,5,"unif",15,154,0.5,0.5,90,0.558863524166518
"68",756,5,"unif",15,183,0.5,0.5,80,0.462011697352543
"69",756,5,"unif",15,95,0.5,0.5,48,0.478388316363053
"70",756,5,"unif",15,191,0.5,0.5,119,0.5974400638755
"71",756,5,"unif",15,192,0.5,0.5,102,0.577574517204372
"72",756,5,"unif",15,99,0.5,0.5,71,0.702827036986714
"73",756,5,"unif",15,134,0.5,0.5,79,0.595945236389936
"74",756,5,"unif",15,84,0.5,0.5,49,0.518822252541683
"75",756,5,"unif",15,93,0.5,0.5,30,0.321751423253817
"76",756,6,"unif",15,117,0.5,0.5,75,0.643962431137156
"77",756,6,"unif",15,176,0.5,0.5,83,0.43124364139337
"78",756,6,"unif",15,172,0.5,0.5,53,0.312517986081174
"79",756,6,"unif",15,79,0.5,0.5,52,0.660093596918946
"80",756,6,"unif",15,105,0.5,0.5,68,0.578830836755549
"81",756,6,"unif",15,112,0.5,0.5,86,0.707003371849595
"82",756,6,"unif",15,129,0.5,0.5,87,0.668077775171254
"83",756,6,"unif",15,68,0.5,0.5,41,0.467809677031103
"84",756,6,"unif",15,93,0.5,0.5,60,0.597063918957684
"85",756,6,"unif",15,96,0.5,0.5,51,0.544400730617228
"86",756,6,"unif",15,159,0.5,0.5,95,0.517697346440147
"87",756,6,"unif",15,137,0.5,0.5,56,0.333945476608716
"88",756,6,"unif",15,67,0.5,0.5,32,0.481055061373044
"89",756,6,"unif",15,55,0.5,0.5,29,0.467663440017231
"90",756,6,"unif",15,105,0.5,0.5,71,0.687013095298006
"91",756,7,"unif",15,150,0.5,0.5,80,0.587493196297646
"92",756,7,"unif",15,117,0.5,0.5,58,0.49231122627044
"93",756,7,"unif",15,147,0.5,0.5,94,0.711646324148156
"94",756,7,"unif",15,133,0.5,0.5,57,0.413452179555943
"95",756,7,"unif",15,117,0.5,0.5,78,0.643518022935799
"96",756,7,"unif",15,163,0.5,0.5,104,0.658044335445723
"97",756,7,"unif",15,187,0.5,0.5,93,0.433992516784828
"98",756,7,"unif",15,172,0.5,0.5,87,0.533160375189409
"99",756,7,"unif",15,83,0.5,0.5,21,0.323979322730146
"100",756,7,"unif",15,135,0.5,0.5,32,0.297248905651576
"101",756,7,"unif",15,93,0.5,0.5,45,0.506540894490971
"102",756,7,"unif",15,163,0.5,0.5,81,0.458826071740929
"103",756,7,"unif",15,54,0.5,0.5,29,0.459092383133565
"104",756,7,"unif",15,192,0.5,0.5,124,0.674697048481795
"105",756,7,"unif",15,83,0.5,0.5,47,0.492177988104486
"106",756,8,"unif",15,53,0.5,0.5,28,0.506922158877801
"107",756,8,"unif",15,79,0.5,0.5,38,0.446229627355283
"108",756,8,"unif",15,88,0.5,0.5,40,0.441369416059244
"109",756,8,"unif",15,192,0.5,0.5,89,0.462194653215768
"110",756,8,"unif",15,185,0.5,0.5,50,0.305216643914621
"111",756,8,"unif",15,72,0.5,0.5,17,0.285116328873584
"112",756,8,"unif",15,66,0.5,0.5,24,0.342929504127296
"113",756,8,"unif",15,71,0.5,0.5,36,0.445037505677369
"114",756,8,"unif",15,179,0.5,0.5,79,0.349425955247419
"115",756,8,"unif",15,182,0.5,0.5,88,0.511781771008746
"116",756,8,"unif",15,89,0.5,0.5,37,0.410699816848209
"117",756,8,"unif",15,136,0.5,0.5,98,0.707328279935082
