"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",543,1,"unif",15,22,0.2,0.1,2,0.195463435410516
"2",543,1,"unif",15,11,0.2,0.1,1,0.195745463728488
"3",543,1,"unif",15,9,0.2,0.1,2,0.201405445509874
"4",543,1,"unif",15,37,0.2,0.1,8,0.205194780015044
"5",543,1,"unif",15,7,0.2,0.1,0,0.197246996325349
"6",543,1,"unif",15,28,0.2,0.1,2,0.195125252821243
"7",543,1,"unif",15,38,0.2,0.1,9,0.201950445544614
"8",543,1,"unif",15,41,0.2,0.1,9,0.196503277716681
"9",543,1,"unif",15,93,0.2,0.1,24,0.201292927771041
"10",543,1,"unif",15,159,0.2,0.1,34,0.20012433293656
"11",543,1,"unif",15,176,0.2,0.1,37,0.19891206448628
"12",543,1,"unif",15,78,0.2,0.1,13,0.200975181904469
"13",543,1,"unif",15,70,0.2,0.1,14,0.194075938409972
"14",543,1,"unif",15,162,0.2,0.1,38,0.202127325526557
"15",543,1,"unif",15,906,0.2,0.1,157,0.197294441848241
"16",543,2,"unif",15,43,0.2,0.1,9,0.204473074909805
"17",543,2,"unif",15,24,0.2,0.1,4,0.197058592196954
"18",543,2,"unif",15,31,0.2,0.1,7,0.195045499871221
"19",543,2,"unif",15,19,0.2,0.1,5,0.195752675038008
"20",543,2,"unif",15,5,0.2,0.1,1,0.19905535878351
"21",543,2,"unif",15,5,0.2,0.1,1,0.202615601440537
"22",543,2,"unif",15,47,0.2,0.1,9,0.198468710490451
"23",543,2,"unif",15,13,0.2,0.1,2,0.202232900001141
"24",543,2,"unif",15,163,0.2,0.1,36,0.19626456378403
"25",543,2,"unif",15,104,0.2,0.1,23,0.201709667853074
"26",543,2,"unif",15,56,0.2,0.1,9,0.196512539157638
"27",543,2,"unif",15,105,0.2,0.1,18,0.203080569175393
"28",543,2,"unif",15,150,0.2,0.1,36,0.201517046402508
"29",543,2,"unif",15,80,0.2,0.1,20,0.205602835422542
"30",543,2,"unif",15,469,0.2,0.1,94,0.206900902001223
"31",543,3,"unif",15,7,0.2,0.1,3,0.194010111080265
"32",543,3,"unif",15,23,0.2,0.1,2,0.197484498479411
"33",543,3,"unif",15,31,0.2,0.1,3,0.20327707794699
"34",543,3,"unif",15,18,0.2,0.1,2,0.201341056021538
"35",543,3,"unif",15,22,0.2,0.1,3,0.195626645041679
"36",543,3,"unif",15,27,0.2,0.1,1,0.20259413134789
"37",543,3,"unif",15,11,0.2,0.1,2,0.197423195947715
"38",543,3,"unif",15,39,0.2,0.1,9,0.203602178030663
"39",543,3,"unif",15,53,0.2,0.1,9,0.201725407689242
"40",543,3,"unif",15,147,0.2,0.1,37,0.202627245249826
"41",543,3,"unif",15,91,0.2,0.1,22,0.197303212620269
"42",543,3,"unif",15,177,0.2,0.1,32,0.195638827193395
"43",543,3,"unif",15,165,0.2,0.1,39,0.193831741889458
"44",543,3,"unif",15,121,0.2,0.1,26,0.197598002376039
"45",543,3,"unif",15,327,0.2,0.1,71,0.193097029829677
"46",543,4,"unif",15,45,0.2,0.1,12,0.199822844933225
"47",543,4,"unif",15,5,0.2,0.1,0,0.204301611869088
"48",543,4,"unif",15,47,0.2,0.1,10,0.202569216842533
"49",543,4,"unif",15,16,0.2,0.1,2,0.201366523300097
"50",543,4,"unif",15,39,0.2,0.1,9,0.19616179418041
"51",543,4,"unif",15,38,0.2,0.1,9,0.200632678315988
"52",543,4,"unif",15,13,0.2,0.1,2,0.193361260514603
"53",543,4,"unif",15,16,0.2,0.1,7,0.197876462927696
"54",543,4,"unif",15,59,0.2,0.1,10,0.194187737926591
"55",543,4,"unif",15,74,0.2,0.1,17,0.195845283288775
"56",543,4,"unif",15,183,0.2,0.1,40,0.203197365769634
"57",543,4,"unif",15,106,0.2,0.1,18,0.199299069593758
"58",543,4,"unif",15,124,0.2,0.1,30,0.19755565197164
"59",543,4,"unif",15,97,0.2,0.1,15,0.204344231338236
"60",543,4,"unif",15,341,0.2,0.1,63,0.206407252170568
"61",543,5,"unif",15,26,0.2,0.1,9,0.197570758547466
"62",543,5,"unif",15,32,0.2,0.1,3,0.201667727769192
"63",543,5,"unif",15,9,0.2,0.1,2,0.197813016698426
"64",543,5,"unif",15,40,0.2,0.1,10,0.198222198080602
"65",543,5,"unif",15,26,0.2,0.1,7,0.193505044022521
"66",543,5,"unif",15,33,0.2,0.1,6,0.194246782043634
"67",543,5,"unif",15,31,0.2,0.1,5,0.196230842960417
"68",543,5,"unif",15,11,0.2,0.1,0,0.206411625327686
"69",543,5,"unif",15,178,0.2,0.1,36,0.196384612338708
"70",543,5,"unif",15,59,0.2,0.1,11,0.200107370620512
"71",543,5,"unif",15,159,0.2,0.1,40,0.203337917526008
"72",543,5,"unif",15,184,0.2,0.1,40,0.203859161430756
"73",543,5,"unif",15,141,0.2,0.1,28,0.198909016273028
"74",543,5,"unif",15,128,0.2,0.1,21,0.194364808334756
"75",543,5,"unif",15,601,0.2,0.1,121,0.206596921442059
"76",543,6,"unif",15,29,0.2,0.1,8,0.205009237109579
"77",543,6,"unif",15,40,0.2,0.1,7,0.20438967007686
"78",543,6,"unif",15,31,0.2,0.1,4,0.198095629293404
"79",543,6,"unif",15,42,0.2,0.1,13,0.194835199392253
"80",543,6,"unif",15,24,0.2,0.1,4,0.202146301101848
"81",543,6,"unif",15,36,0.2,0.1,6,0.203246251188983
"82",543,6,"unif",15,14,0.2,0.1,2,0.200401099019083
"83",543,6,"unif",15,32,0.2,0.1,4,0.20038868980769
"84",543,6,"unif",15,91,0.2,0.1,25,0.195041113735116
"85",543,6,"unif",15,87,0.2,0.1,25,0.197013539008113
"86",543,6,"unif",15,157,0.2,0.1,31,0.199215535551662
"87",543,6,"unif",15,168,0.2,0.1,31,0.20467594631102
"88",543,6,"unif",15,164,0.2,0.1,33,0.205882113221275
"89",543,6,"unif",15,131,0.2,0.1,37,0.199640221767434
"90",543,6,"unif",15,616,0.2,0.1,129,0.200226232689978
"91",543,7,"unif",15,26,0.2,0.1,5,0.195177307236171
"92",543,7,"unif",15,9,0.2,0.1,2,0.200163794646969
"93",543,7,"unif",15,36,0.2,0.1,2,0.205206930466158
"94",543,7,"unif",15,50,0.2,0.1,6,0.195025586172969
"95",543,7,"unif",15,14,0.2,0.1,2,0.197658498297428
"96",543,7,"unif",15,29,0.2,0.1,12,0.199967673412492
"97",543,7,"unif",15,22,0.2,0.1,6,0.200167438522473
"98",543,7,"unif",15,24,0.2,0.1,6,0.195595106178326
"99",543,7,"unif",15,117,0.2,0.1,18,0.201254215322078
"100",543,7,"unif",15,190,0.2,0.1,37,0.205641323825096
"101",543,7,"unif",15,190,0.2,0.1,34,0.199960375634465
"102",543,7,"unif",15,167,0.2,0.1,30,0.199427332637161
"103",543,7,"unif",15,52,0.2,0.1,10,0.199439583493948
"104",543,7,"unif",15,77,0.2,0.1,18,0.20022552995028
"105",543,7,"unif",15,326,0.2,0.1,58,0.197298519514838
"106",543,8,"unif",15,33,0.2,0.1,5,0.197083841794388
"107",543,8,"unif",15,48,0.2,0.1,9,0.202135163195586
"108",543,8,"unif",15,36,0.2,0.1,9,0.204144635451915
"109",543,8,"unif",15,46,0.2,0.1,8,0.204712524576461
"110",543,8,"unif",15,17,0.2,0.1,4,0.199263628862456
"111",543,8,"unif",15,25,0.2,0.1,1,0.204877147620239
"112",543,8,"unif",15,9,0.2,0.1,1,0.205855096274939
"113",543,8,"unif",15,8,0.2,0.1,2,0.19885376741106
"114",543,8,"unif",15,168,0.2,0.1,32,0.198191667193806
"115",543,8,"unif",15,116,0.2,0.1,26,0.202393168154522
"116",543,8,"unif",15,60,0.2,0.1,9,0.203185233675576
"117",543,8,"unif",15,86,0.2,0.1,18,0.193798547600395
"118",543,8,"unif",15,116,0.2,0.1,17,0.200738399163086
"119",543,8,"unif",15,87,0.2,0.1,19,0.20595088301598
"120",543,8,"unif",15,567,0.2,0.1,138,0.20449901130953
"121",543,9,"unif",15,6,0.2,0.1,0,0.206015683495881
"122",543,9,"unif",15,18,0.2,0.1,5,0.196622678767361
"123",543,9,"unif",15,36,0.2,0.1,9,0.202354591757471
"124",543,9,"unif",15,38,0.2,0.1,11,0.194379105312818
"125",543,9,"unif",15,35,0.2,0.1,10,0.203070880566723
"126",543,9,"unif",15,11,0.2,0.1,3,0.196041188674606
"127",543,9,"unif",15,7,0.2,0.1,1,0.200452296262761
"128",543,9,"unif",15,26,0.2,0.1,7,0.199496449431833
"129",543,9,"unif",15,199,0.2,0.1,45,0.202267696090083
"130",543,9,"unif",15,159,0.2,0.1,30,0.204227210342703
"131",543,9,"unif",15,132,0.2,0.1,26,0.196252092413518
"132",543,9,"unif",15,155,0.2,0.1,31,0.196594465157166
"133",543,9,"unif",15,66,0.2,0.1,17,0.194038178630888
"134",543,9,"unif",15,174,0.2,0.1,35,0.205349239421821
"135",543,9,"unif",15,320,0.2,0.1,71,0.198066451040916
"136",543,10,"unif",15,45,0.2,0.1,16,0.197269280229173
"137",543,10,"unif",15,15,0.2,0.1,1,0.205561465733345
"138",543,10,"unif",15,42,0.2,0.1,7,0.196715319167172
"139",543,10,"unif",15,31,0.2,0.1,4,0.196133310686012
"140",543,10,"unif",15,34,0.2,0.1,6,0.19651558657402
"141",543,10,"unif",15,43,0.2,0.1,11,0.200435120769358
"142",543,10,"unif",15,42,0.2,0.1,8,0.200075747847026
"143",543,10,"unif",15,34,0.2,0.1,7,0.19554606078482
"144",543,10,"unif",15,158,0.2,0.1,34,0.197166641189706
"145",543,10,"unif",15,119,0.2,0.1,27,0.196740648896863
"146",543,10,"unif",15,193,0.2,0.1,31,0.205058463641087
"147",543,10,"unif",15,137,0.2,0.1,28,0.203631517899442
"148",543,10,"unif",15,124,0.2,0.1,28,0.203558145919962
"149",543,10,"unif",15,177,0.2,0.1,36,0.206802524657028
"150",543,10,"unif",15,924,0.2,0.1,188,0.205230152209038
"151",543,11,"unif",15,40,0.2,0.1,6,0.200067510829774
"152",543,11,"unif",15,10,0.2,0.1,3,0.20390113479285
"153",543,11,"unif",15,30,0.2,0.1,7,0.195704686597943
"154",543,11,"unif",15,26,0.2,0.1,7,0.197153167249741
"155",543,11,"unif",15,44,0.2,0.1,7,0.206324837099078
"156",543,11,"unif",15,18,0.2,0.1,2,0.195662439138234
"157",543,11,"unif",15,7,0.2,0.1,2,0.203721386170952
"158",543,11,"unif",15,33,0.2,0.1,5,0.196728823446285
"159",543,11,"unif",15,57,0.2,0.1,12,0.202413597644091
"160",543,11,"unif",15,52,0.2,0.1,15,0.205197537567391
"161",543,11,"unif",15,129,0.2,0.1,18,0.200455194609528
"162",543,11,"unif",15,61,0.2,0.1,12,0.19952295404856
"163",543,11,"unif",15,133,0.2,0.1,30,0.204202513857223
"164",543,11,"unif",15,154,0.2,0.1,26,0.202787921513779
"165",543,11,"unif",15,692,0.2,0.1,139,0.199674743732951
"166",543,12,"unif",15,14,0.2,0.1,7,0.20043330636316
"167",543,12,"unif",15,25,0.2,0.1,3,0.206304650277522
"168",543,12,"unif",15,21,0.2,0.1,5,0.206500022147315
"169",543,12,"unif",15,43,0.2,0.1,11,0.206922376962201
"170",543,12,"unif",15,20,0.2,0.1,2,0.199194839575074
"171",543,12,"unif",15,26,0.2,0.1,6,0.205123772117817
"172",543,12,"unif",15,7,0.2,0.1,2,0.199127026463637
"173",543,12,"unif",15,5,0.2,0.1,1,0.196280585070313
"174",543,12,"unif",15,93,0.2,0.1,18,0.200931931191352
"175",543,12,"unif",15,131,0.2,0.1,31,0.194569893858178
"176",543,12,"unif",15,194,0.2,0.1,31,0.206802958354561
"177",543,12,"unif",15,61,0.2,0.1,21,0.193075907733891
"178",543,12,"unif",15,105,0.2,0.1,21,0.20380933072629
"179",543,12,"unif",15,86,0.2,0.1,13,0.200441107121279
"180",543,12,"unif",15,807,0.2,0.1,160,0.203701129482895
"181",543,13,"unif",15,21,0.2,0.1,3,0.19581738537154
"182",543,13,"unif",15,34,0.2,0.1,13,0.206828400630101
"183",543,13,"unif",15,12,0.2,0.1,3,0.198834038147983
"184",543,13,"unif",15,23,0.2,0.1,2,0.202150560041948
"185",543,13,"unif",15,41,0.2,0.1,16,0.203789793754176
"186",543,13,"unif",15,22,0.2,0.1,3,0.194055910391464
"187",543,13,"unif",15,50,0.2,0.1,5,0.198186539806901
"188",543,13,"unif",15,49,0.2,0.1,11,0.195347384590203
"189",543,13,"unif",15,59,0.2,0.1,9,0.197090829038141
"190",543,13,"unif",15,153,0.2,0.1,25,0.200472574892177
"191",543,13,"unif",15,179,0.2,0.1,32,0.203105471195371
"192",543,13,"unif",15,159,0.2,0.1,30,0.20275069031788
"193",543,13,"unif",15,51,0.2,0.1,5,0.193502971623879
"194",543,13,"unif",15,84,0.2,0.1,19,0.199629717279597
"195",543,13,"unif",15,397,0.2,0.1,74,0.198931621296274
"196",543,14,"unif",15,45,0.2,0.1,9,0.199840986743317
"197",543,14,"unif",15,50,0.2,0.1,7,0.194372766924837
"198",543,14,"unif",15,39,0.2,0.1,5,0.201856924315857
"199",543,14,"unif",15,50,0.2,0.1,10,0.203186482165048
"200",543,14,"unif",15,45,0.2,0.1,11,0.203376906076054
"201",543,14,"unif",15,11,0.2,0.1,2,0.199725785951457
"202",543,14,"unif",15,39,0.2,0.1,4,0.201420018421257
"203",543,14,"unif",15,43,0.2,0.1,10,0.194678059300476
"204",543,14,"unif",15,118,0.2,0.1,20,0.205251189136476
"205",543,14,"unif",15,88,0.2,0.1,18,0.194910620670811
"206",543,14,"unif",15,193,0.2,0.1,36,0.206198230771863
"207",543,14,"unif",15,188,0.2,0.1,44,0.206386381595476
"208",543,14,"unif",15,182,0.2,0.1,35,0.206739834154501
"209",543,14,"unif",15,150,0.2,0.1,26,0.200160672353803
"210",543,14,"unif",15,435,0.2,0.1,81,0.199850011233081
"211",543,15,"unif",15,28,0.2,0.1,7,0.193906873329791
"212",543,15,"unif",15,43,0.2,0.1,8,0.205619779029879
"213",543,15,"unif",15,18,0.2,0.1,4,0.196213499975821
"214",543,15,"unif",15,22,0.2,0.1,7,0.206055970147843
"215",543,15,"unif",15,19,0.2,0.1,1,0.20466581647165
"216",543,15,"unif",15,21,0.2,0.1,4,0.195527602623624
"217",543,15,"unif",15,47,0.2,0.1,8,0.197872528694549
"218",543,15,"unif",15,10,0.2,0.1,0,0.204287258245476
"219",543,15,"unif",15,200,0.2,0.1,41,0.199426592560695
"220",543,15,"unif",15,176,0.2,0.1,42,0.198583798317057
"221",543,15,"unif",15,103,0.2,0.1,24,0.196059036278203
"222",543,15,"unif",15,75,0.2,0.1,13,0.20235607503336
"223",543,15,"unif",15,64,0.2,0.1,14,0.204226876515295
"224",543,15,"unif",15,120,0.2,0.1,23,0.198945654748966
"225",543,15,"unif",15,988,0.2,0.1,186,0.195194662690015
"226",543,16,"unif",15,46,0.2,0.1,11,0.198436140318689
"227",543,16,"unif",15,5,0.2,0.1,0,0.199361181236063
"228",543,16,"unif",15,36,0.2,0.1,9,0.195214412074876
"229",543,16,"unif",15,48,0.2,0.1,7,0.195666825735685
"230",543,16,"unif",15,34,0.2,0.1,8,0.195005077573847
"231",543,16,"unif",15,31,0.2,0.1,6,0.206723283281686
"232",543,16,"unif",15,36,0.2,0.1,5,0.20515556548287
"233",543,16,"unif",15,41,0.2,0.1,6,0.194292284154427
"234",543,16,"unif",15,62,0.2,0.1,7,0.197730357539397
"235",543,16,"unif",15,95,0.2,0.1,23,0.194271578231477
"236",543,16,"unif",15,93,0.2,0.1,18,0.196548439941269
"237",543,16,"unif",15,110,0.2,0.1,18,0.194515665700112
"238",543,16,"unif",15,174,0.2,0.1,38,0.203343153367946
"239",543,16,"unif",15,167,0.2,0.1,38,0.197041636001
"240",543,16,"unif",15,556,0.2,0.1,107,0.197498425732182
"241",543,17,"unif",15,8,0.2,0.1,3,0.199463626329528
"242",543,17,"unif",15,14,0.2,0.1,2,0.201891003860208
"243",543,17,"unif",15,10,0.2,0.1,5,0.202793576532142
"244",543,17,"unif",15,49,0.2,0.1,7,0.200691152525502
"245",543,17,"unif",15,6,0.2,0.1,1,0.201742472359585
"246",543,17,"unif",15,8,0.2,0.1,1,0.200220551474904
"247",543,17,"unif",15,16,0.2,0.1,5,0.19875332193648
"248",543,17,"unif",15,10,0.2,0.1,3,0.204632738144977
"249",543,17,"unif",15,90,0.2,0.1,20,0.205496745998678
"250",543,17,"unif",15,119,0.2,0.1,24,0.195358004617799
"251",543,17,"unif",15,51,0.2,0.1,15,0.200571761869624
"252",543,17,"unif",15,185,0.2,0.1,41,0.199890365238337
"253",543,17,"unif",15,62,0.2,0.1,11,0.199801843622992
"254",543,17,"unif",15,116,0.2,0.1,19,0.200587545756272
"255",543,17,"unif",15,246,0.2,0.1,53,0.196502254093072
