"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",13,1,"NA",15,46,0.001,0,0,0.001
"2",13,1,"NA",15,9,0.001,0,0,0.001
"3",13,1,"NA",15,33,0.001,0,1,0.001
"4",13,1,"NA",15,20,0.001,0,0,0.001
"5",13,1,"NA",15,46,0.001,0,0,0.001
"6",13,1,"NA",15,9,0.001,0,0,0.001
"7",13,1,"NA",15,32,0.001,0,0,0.001
"8",13,1,"NA",15,38,0.001,0,0,0.001
"9",13,1,"NA",15,5,0.001,0,0,0.001
"10",13,1,"NA",15,26,0.001,0,0,0.001
"11",13,1,"NA",15,6,0.001,0,0,0.001
"12",13,1,"NA",15,45,0.001,0,0,0.001
"13",13,1,"NA",15,19,0.001,0,0,0.001
"14",13,1,"NA",15,24,0.001,0,0,0.001
"15",13,1,"NA",15,40,0.001,0,0,0.001
"16",13,2,"NA",15,13,0.001,0,0,0.001
"17",13,2,"NA",15,41,0.001,0,0,0.001
"18",13,2,"NA",15,50,0.001,0,0,0.001
"19",13,2,"NA",15,16,0.001,0,0,0.001
"20",13,2,"NA",15,28,0.001,0,0,0.001
"21",13,2,"NA",15,37,0.001,0,0,0.001
"22",13,2,"NA",15,34,0.001,0,0,0.001
"23",13,2,"NA",15,43,0.001,0,0,0.001
"24",13,2,"NA",15,25,0.001,0,0,0.001
"25",13,2,"NA",15,49,0.001,0,0,0.001
"26",13,2,"NA",15,25,0.001,0,0,0.001
"27",13,2,"NA",15,19,0.001,0,0,0.001
"28",13,2,"NA",15,30,0.001,0,0,0.001
"29",13,2,"NA",15,36,0.001,0,0,0.001
"30",13,2,"NA",15,38,0.001,0,0,0.001
"31",13,3,"NA",15,28,0.001,0,0,0.001
"32",13,3,"NA",15,15,0.001,0,0,0.001
"33",13,3,"NA",15,16,0.001,0,0,0.001
"34",13,3,"NA",15,11,0.001,0,0,0.001
"35",13,3,"NA",15,27,0.001,0,0,0.001
"36",13,3,"NA",15,15,0.001,0,0,0.001
"37",13,3,"NA",15,31,0.001,0,0,0.001
"38",13,3,"NA",15,7,0.001,0,0,0.001
"39",13,3,"NA",15,43,0.001,0,0,0.001
"40",13,3,"NA",15,33,0.001,0,0,0.001
"41",13,3,"NA",15,16,0.001,0,0,0.001
"42",13,3,"NA",15,50,0.001,0,0,0.001
"43",13,3,"NA",15,31,0.001,0,0,0.001
"44",13,3,"NA",15,14,0.001,0,0,0.001
"45",13,3,"NA",15,18,0.001,0,0,0.001
"46",13,4,"NA",15,26,0.001,0,0,0.001
"47",13,4,"NA",15,44,0.001,0,0,0.001
"48",13,4,"NA",15,31,0.001,0,1,0.001
"49",13,4,"NA",15,48,0.001,0,0,0.001
"50",13,4,"NA",15,50,0.001,0,0,0.001
"51",13,4,"NA",15,36,0.001,0,0,0.001
"52",13,4,"NA",15,28,0.001,0,0,0.001
"53",13,4,"NA",15,9,0.001,0,0,0.001
"54",13,4,"NA",15,47,0.001,0,0,0.001
"55",13,4,"NA",15,23,0.001,0,0,0.001
"56",13,4,"NA",15,27,0.001,0,0,0.001
"57",13,4,"NA",15,29,0.001,0,0,0.001
"58",13,4,"NA",15,37,0.001,0,0,0.001
"59",13,4,"NA",15,12,0.001,0,0,0.001
"60",13,4,"NA",15,30,0.001,0,0,0.001
"61",13,5,"NA",15,27,0.001,0,0,0.001
"62",13,5,"NA",15,48,0.001,0,0,0.001
"63",13,5,"NA",15,6,0.001,0,0,0.001
"64",13,5,"NA",15,6,0.001,0,0,0.001
"65",13,5,"NA",15,47,0.001,0,0,0.001
"66",13,5,"NA",15,7,0.001,0,0,0.001
"67",13,5,"NA",15,28,0.001,0,0,0.001
"68",13,5,"NA",15,45,0.001,0,0,0.001
"69",13,5,"NA",15,16,0.001,0,0,0.001
"70",13,5,"NA",15,25,0.001,0,0,0.001
