"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",580,1,"NA",5,47,0.3,0,16,0.3
"2",580,1,"NA",5,37,0.3,0,14,0.3
"3",580,1,"NA",5,142,0.3,0,42,0.3
"4",580,1,"NA",5,76,0.3,0,20,0.3
"5",580,1,"NA",5,735,0.3,0,192,0.3
"6",580,2,"NA",5,11,0.3,0,3,0.3
"7",580,2,"NA",5,11,0.3,0,2,0.3
"8",580,2,"NA",5,115,0.3,0,22,0.3
"9",580,2,"NA",5,129,0.3,0,35,0.3
"10",580,2,"NA",5,748,0.3,0,209,0.3
"11",580,3,"NA",5,40,0.3,0,15,0.3
"12",580,3,"NA",5,48,0.3,0,15,0.3
"13",580,3,"NA",5,117,0.3,0,31,0.3
"14",580,3,"NA",5,153,0.3,0,45,0.3
"15",580,3,"NA",5,806,0.3,0,247,0.3
"16",580,4,"NA",5,50,0.3,0,13,0.3
"17",580,4,"NA",5,40,0.3,0,11,0.3
"18",580,4,"NA",5,60,0.3,0,19,0.3
"19",580,4,"NA",5,190,0.3,0,47,0.3
"20",580,4,"NA",5,491,0.3,0,164,0.3
"21",580,5,"NA",5,28,0.3,0,8,0.3
"22",580,5,"NA",5,5,0.3,0,1,0.3
"23",580,5,"NA",5,187,0.3,0,54,0.3
"24",580,5,"NA",5,148,0.3,0,50,0.3
"25",580,5,"NA",5,212,0.3,0,56,0.3
"26",580,6,"NA",5,25,0.3,0,9,0.3
"27",580,6,"NA",5,29,0.3,0,10,0.3
"28",580,6,"NA",5,130,0.3,0,40,0.3
"29",580,6,"NA",5,175,0.3,0,48,0.3
"30",580,6,"NA",5,865,0.3,0,276,0.3
"31",580,7,"NA",5,35,0.3,0,7,0.3
"32",580,7,"NA",5,33,0.3,0,10,0.3
"33",580,7,"NA",5,175,0.3,0,55,0.3
"34",580,7,"NA",5,169,0.3,0,45,0.3
"35",580,7,"NA",5,816,0.3,0,237,0.3
"36",580,8,"NA",5,18,0.3,0,3,0.3
"37",580,8,"NA",5,24,0.3,0,7,0.3
"38",580,8,"NA",5,163,0.3,0,53,0.3
"39",580,8,"NA",5,184,0.3,0,56,0.3
"40",580,8,"NA",5,597,0.3,0,175,0.3
"41",580,9,"NA",5,39,0.3,0,12,0.3
"42",580,9,"NA",5,21,0.3,0,10,0.3
"43",580,9,"NA",5,73,0.3,0,23,0.3
"44",580,9,"NA",5,83,0.3,0,32,0.3
"45",580,9,"NA",5,927,0.3,0,281,0.3
"46",580,10,"NA",5,30,0.3,0,10,0.3
"47",580,10,"NA",5,17,0.3,0,4,0.3
"48",580,10,"NA",5,163,0.3,0,50,0.3
"49",580,10,"NA",5,84,0.3,0,25,0.3
"50",580,10,"NA",5,548,0.3,0,184,0.3
"51",580,11,"NA",5,45,0.3,0,12,0.3
"52",580,11,"NA",5,46,0.3,0,10,0.3
"53",580,11,"NA",5,99,0.3,0,25,0.3
"54",580,11,"NA",5,152,0.3,0,37,0.3
"55",580,11,"NA",5,578,0.3,0,161,0.3
"56",580,12,"NA",5,47,0.3,0,19,0.3
"57",580,12,"NA",5,49,0.3,0,7,0.3
"58",580,12,"NA",5,160,0.3,0,55,0.3
"59",580,12,"NA",5,108,0.3,0,32,0.3
"60",580,12,"NA",5,423,0.3,0,123,0.3
"61",580,13,"NA",5,30,0.3,0,8,0.3
"62",580,13,"NA",5,16,0.3,0,4,0.3
"63",580,13,"NA",5,148,0.3,0,47,0.3
"64",580,13,"NA",5,176,0.3,0,50,0.3
"65",580,13,"NA",5,480,0.3,0,128,0.3
"66",580,14,"NA",5,36,0.3,0,11,0.3
"67",580,14,"NA",5,50,0.3,0,13,0.3
"68",580,14,"NA",5,54,0.3,0,12,0.3
"69",580,14,"NA",5,75,0.3,0,18,0.3
"70",580,14,"NA",5,665,0.3,0,199,0.3
"71",580,15,"NA",5,9,0.3,0,1,0.3
"72",580,15,"NA",5,30,0.3,0,7,0.3
"73",580,15,"NA",5,120,0.3,0,32,0.3
"74",580,15,"NA",5,72,0.3,0,28,0.3
"75",580,15,"NA",5,418,0.3,0,105,0.3
"76",580,16,"NA",5,25,0.3,0,9,0.3
"77",580,16,"NA",5,41,0.3,0,9,0.3
"78",580,16,"NA",5,159,0.3,0,48,0.3
"79",580,16,"NA",5,189,0.3,0,52,0.3
"80",580,16,"NA",5,742,0.3,0,232,0.3
"81",580,17,"NA",5,28,0.3,0,5,0.3
"82",580,17,"NA",5,14,0.3,0,2,0.3
"83",580,17,"NA",5,69,0.3,0,20,0.3
"84",580,17,"NA",5,125,0.3,0,33,0.3
"85",580,17,"NA",5,297,0.3,0,92,0.3
"86",580,18,"NA",5,29,0.3,0,11,0.3
"87",580,18,"NA",5,13,0.3,0,2,0.3
"88",580,18,"NA",5,71,0.3,0,23,0.3
"89",580,18,"NA",5,177,0.3,0,51,0.3
"90",580,18,"NA",5,210,0.3,0,62,0.3
"91",580,19,"NA",5,17,0.3,0,3,0.3
"92",580,19,"NA",5,8,0.3,0,4,0.3
"93",580,19,"NA",5,81,0.3,0,26,0.3
"94",580,19,"NA",5,197,0.3,0,56,0.3
"95",580,19,"NA",5,303,0.3,0,74,0.3
"96",580,20,"NA",5,49,0.3,0,16,0.3
