"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",730,1,"NA",15,83,0.5,0,43,0.5
"2",730,1,"NA",15,147,0.5,0,65,0.5
"3",730,1,"NA",15,110,0.5,0,47,0.5
"4",730,1,"NA",15,72,0.5,0,41,0.5
"5",730,1,"NA",15,168,0.5,0,91,0.5
"6",730,1,"NA",15,82,0.5,0,44,0.5
"7",730,1,"NA",15,85,0.5,0,48,0.5
"8",730,1,"NA",15,180,0.5,0,87,0.5
"9",730,1,"NA",15,185,0.5,0,106,0.5
"10",730,1,"NA",15,88,0.5,0,38,0.5
"11",730,1,"NA",15,179,0.5,0,76,0.5
"12",730,1,"NA",15,154,0.5,0,67,0.5
"13",730,1,"NA",15,123,0.5,0,62,0.5
"14",730,1,"NA",15,190,0.5,0,100,0.5
"15",730,1,"NA",15,159,0.5,0,91,0.5
"16",730,2,"NA",15,184,0.5,0,99,0.5
"17",730,2,"NA",15,91,0.5,0,39,0.5
"18",730,2,"NA",15,151,0.5,0,76,0.5
"19",730,2,"NA",15,74,0.5,0,34,0.5
"20",730,2,"NA",15,132,0.5,0,74,0.5
"21",730,2,"NA",15,113,0.5,0,53,0.5
"22",730,2,"NA",15,112,0.5,0,53,0.5
"23",730,2,"NA",15,69,0.5,0,40,0.5
"24",730,2,"NA",15,124,0.5,0,67,0.5
"25",730,2,"NA",15,171,0.5,0,84,0.5
"26",730,2,"NA",15,174,0.5,0,84,0.5
"27",730,2,"NA",15,182,0.5,0,91,0.5
"28",730,2,"NA",15,152,0.5,0,76,0.5
"29",730,2,"NA",15,191,0.5,0,90,0.5
"30",730,2,"NA",15,120,0.5,0,64,0.5
"31",730,3,"NA",15,133,0.5,0,70,0.5
"32",730,3,"NA",15,83,0.5,0,41,0.5
"33",730,3,"NA",15,71,0.5,0,39,0.5
"34",730,3,"NA",15,108,0.5,0,56,0.5
"35",730,3,"NA",15,73,0.5,0,36,0.5
"36",730,3,"NA",15,170,0.5,0,73,0.5
"37",730,3,"NA",15,102,0.5,0,46,0.5
"38",730,3,"NA",15,147,0.5,0,78,0.5
"39",730,3,"NA",15,124,0.5,0,65,0.5
"40",730,3,"NA",15,60,0.5,0,29,0.5
"41",730,3,"NA",15,54,0.5,0,13,0.5
"42",730,3,"NA",15,151,0.5,0,84,0.5
"43",730,3,"NA",15,133,0.5,0,69,0.5
"44",730,3,"NA",15,115,0.5,0,64,0.5
"45",730,3,"NA",15,172,0.5,0,82,0.5
"46",730,4,"NA",15,115,0.5,0,59,0.5
"47",730,4,"NA",15,164,0.5,0,89,0.5
"48",730,4,"NA",15,92,0.5,0,49,0.5
"49",730,4,"NA",15,111,0.5,0,62,0.5
"50",730,4,"NA",15,136,0.5,0,59,0.5
"51",730,4,"NA",15,141,0.5,0,70,0.5
"52",730,4,"NA",15,107,0.5,0,46,0.5
"53",730,4,"NA",15,187,0.5,0,99,0.5
"54",730,4,"NA",15,127,0.5,0,59,0.5
"55",730,4,"NA",15,183,0.5,0,93,0.5
"56",730,4,"NA",15,74,0.5,0,36,0.5
"57",730,4,"NA",15,134,0.5,0,61,0.5
"58",730,4,"NA",15,56,0.5,0,29,0.5
"59",730,4,"NA",15,79,0.5,0,39,0.5
"60",730,4,"NA",15,143,0.5,0,74,0.5
"61",730,5,"NA",15,84,0.5,0,47,0.5
"62",730,5,"NA",15,179,0.5,0,83,0.5
"63",730,5,"NA",15,55,0.5,0,39,0.5
"64",730,5,"NA",15,166,0.5,0,78,0.5
"65",730,5,"NA",15,119,0.5,0,55,0.5
"66",730,5,"NA",15,163,0.5,0,78,0.5
"67",730,5,"NA",15,136,0.5,0,61,0.5
"68",730,5,"NA",15,190,0.5,0,90,0.5
"69",730,5,"NA",15,59,0.5,0,30,0.5
"70",730,5,"NA",15,97,0.5,0,52,0.5
"71",730,5,"NA",15,111,0.5,0,57,0.5
"72",730,5,"NA",15,62,0.5,0,35,0.5
"73",730,5,"NA",15,99,0.5,0,43,0.5
"74",730,5,"NA",15,153,0.5,0,76,0.5
"75",730,5,"NA",15,60,0.5,0,35,0.5
"76",730,6,"NA",15,96,0.5,0,53,0.5
"77",730,6,"NA",15,77,0.5,0,43,0.5
"78",730,6,"NA",15,87,0.5,0,49,0.5
"79",730,6,"NA",15,109,0.5,0,57,0.5
"80",730,6,"NA",15,82,0.5,0,40,0.5
"81",730,6,"NA",15,151,0.5,0,76,0.5
"82",730,6,"NA",15,68,0.5,0,35,0.5
"83",730,6,"NA",15,156,0.5,0,78,0.5
"84",730,6,"NA",15,195,0.5,0,95,0.5
"85",730,6,"NA",15,103,0.5,0,53,0.5
"86",730,6,"NA",15,120,0.5,0,56,0.5
"87",730,6,"NA",15,121,0.5,0,55,0.5
"88",730,6,"NA",15,56,0.5,0,29,0.5
"89",730,6,"NA",15,136,0.5,0,72,0.5
"90",730,6,"NA",15,104,0.5,0,52,0.5
"91",730,7,"NA",15,119,0.5,0,61,0.5
"92",730,7,"NA",15,77,0.5,0,35,0.5
"93",730,7,"NA",15,61,0.5,0,31,0.5
"94",730,7,"NA",15,133,0.5,0,62,0.5
"95",730,7,"NA",15,96,0.5,0,45,0.5
"96",730,7,"NA",15,109,0.5,0,48,0.5
"97",730,7,"NA",15,59,0.5,0,36,0.5
"98",730,7,"NA",15,58,0.5,0,24,0.5
"99",730,7,"NA",15,172,0.5,0,87,0.5
"100",730,7,"NA",15,152,0.5,0,78,0.5
"101",730,7,"NA",15,62,0.5,0,23,0.5
"102",730,7,"NA",15,123,0.5,0,58,0.5
"103",730,7,"NA",15,154,0.5,0,76,0.5
"104",730,7,"NA",15,59,0.5,0,31,0.5
"105",730,7,"NA",15,196,0.5,0,95,0.5
"106",730,8,"NA",15,79,0.5,0,43,0.5
"107",730,8,"NA",15,182,0.5,0,95,0.5
"108",730,8,"NA",15,131,0.5,0,69,0.5
"109",730,8,"NA",15,95,0.5,0,40,0.5
"110",730,8,"NA",15,190,0.5,0,96,0.5
"111",730,8,"NA",15,59,0.5,0,31,0.5
"112",730,8,"NA",15,139,0.5,0,66,0.5
"113",730,8,"NA",15,189,0.5,0,88,0.5
"114",730,8,"NA",15,173,0.5,0,94,0.5
"115",730,8,"NA",15,66,0.5,0,33,0.5
"116",730,8,"NA",15,136,0.5,0,60,0.5
"117",730,8,"NA",15,61,0.5,0,23,0.5
"118",730,8,"NA",15,89,0.5,0,34,0.5
"119",730,8,"NA",15,118,0.5,0,59,0.5
"120",730,8,"NA",15,171,0.5,0,79,0.5
"121",730,9,"NA",15,131,0.5,0,72,0.5
"122",730,9,"NA",15,81,0.5,0,42,0.5
"123",730,9,"NA",15,72,0.5,0,39,0.5
"124",730,9,"NA",15,150,0.5,0,72,0.5
"125",730,9,"NA",15,190,0.5,0,99,0.5
"126",730,9,"NA",15,84,0.5,0,37,0.5
"127",730,9,"NA",15,78,0.5,0,43,0.5
"128",730,9,"NA",15,195,0.5,0,97,0.5
"129",730,9,"NA",15,118,0.5,0,66,0.5
"130",730,9,"NA",15,117,0.5,0,54,0.5
"131",730,9,"NA",15,172,0.5,0,89,0.5
"132",730,9,"NA",15,195,0.5,0,109,0.5
"133",730,9,"NA",15,74,0.5,0,33,0.5
"134",730,9,"NA",15,103,0.5,0,44,0.5
"135",730,9,"NA",15,84,0.5,0,37,0.5
"136",730,10,"NA",15,162,0.5,0,78,0.5
"137",730,10,"NA",15,111,0.5,0,41,0.5
"138",730,10,"NA",15,162,0.5,0,74,0.5
"139",730,10,"NA",15,96,0.5,0,53,0.5
"140",730,10,"NA",15,151,0.5,0,83,0.5
"141",730,10,"NA",15,117,0.5,0,64,0.5
"142",730,10,"NA",15,104,0.5,0,58,0.5
"143",730,10,"NA",15,197,0.5,0,100,0.5
"144",730,10,"NA",15,200,0.5,0,91,0.5
"145",730,10,"NA",15,194,0.5,0,84,0.5
"146",730,10,"NA",15,163,0.5,0,87,0.5
"147",730,10,"NA",15,99,0.5,0,48,0.5
"148",730,10,"NA",15,96,0.5,0,37,0.5
"149",730,10,"NA",15,102,0.5,0,59,0.5
"150",730,10,"NA",15,131,0.5,0,66,0.5
"151",730,11,"NA",15,196,0.5,0,104,0.5
"152",730,11,"NA",15,170,0.5,0,82,0.5
"153",730,11,"NA",15,71,0.5,0,34,0.5
"154",730,11,"NA",15,80,0.5,0,37,0.5
"155",730,11,"NA",15,131,0.5,0,69,0.5
"156",730,11,"NA",15,148,0.5,0,78,0.5
"157",730,11,"NA",15,189,0.5,0,106,0.5
"158",730,11,"NA",15,180,0.5,0,87,0.5
"159",730,11,"NA",15,66,0.5,0,39,0.5
"160",730,11,"NA",15,194,0.5,0,101,0.5
"161",730,11,"NA",15,145,0.5,0,63,0.5
"162",730,11,"NA",15,126,0.5,0,64,0.5
"163",730,11,"NA",15,169,0.5,0,87,0.5
"164",730,11,"NA",15,105,0.5,0,51,0.5
"165",730,11,"NA",15,116,0.5,0,55,0.5
"166",730,12,"NA",15,126,0.5,0,64,0.5
"167",730,12,"NA",15,54,0.5,0,28,0.5
"168",730,12,"NA",15,129,0.5,0,58,0.5
"169",730,12,"NA",15,95,0.5,0,40,0.5
"170",730,12,"NA",15,182,0.5,0,81,0.5
"171",730,12,"NA",15,92,0.5,0,49,0.5
"172",730,12,"NA",15,53,0.5,0,19,0.5
"173",730,12,"NA",15,63,0.5,0,30,0.5
"174",730,12,"NA",15,167,0.5,0,81,0.5
"175",730,12,"NA",15,150,0.5,0,83,0.5
"176",730,12,"NA",15,151,0.5,0,75,0.5
"177",730,12,"NA",15,100,0.5,0,52,0.5
"178",730,12,"NA",15,193,0.5,0,94,0.5
"179",730,12,"NA",15,131,0.5,0,64,0.5
"180",730,12,"NA",15,99,0.5,0,54,0.5
"181",730,13,"NA",15,179,0.5,0,82,0.5
"182",730,13,"NA",15,72,0.5,0,42,0.5
"183",730,13,"NA",15,109,0.5,0,51,0.5
"184",730,13,"NA",15,53,0.5,0,33,0.5
"185",730,13,"NA",15,75,0.5,0,34,0.5
"186",730,13,"NA",15,87,0.5,0,34,0.5
"187",730,13,"NA",15,183,0.5,0,89,0.5
"188",730,13,"NA",15,148,0.5,0,68,0.5
"189",730,13,"NA",15,141,0.5,0,70,0.5
"190",730,13,"NA",15,119,0.5,0,69,0.5
"191",730,13,"NA",15,78,0.5,0,35,0.5
"192",730,13,"NA",15,160,0.5,0,78,0.5
"193",730,13,"NA",15,67,0.5,0,32,0.5
"194",730,13,"NA",15,177,0.5,0,84,0.5
"195",730,13,"NA",15,176,0.5,0,100,0.5
"196",730,14,"NA",15,125,0.5,0,70,0.5
"197",730,14,"NA",15,92,0.5,0,43,0.5
"198",730,14,"NA",15,60,0.5,0,28,0.5
"199",730,14,"NA",15,146,0.5,0,79,0.5
"200",730,14,"NA",15,169,0.5,0,89,0.5
"201",730,14,"NA",15,155,0.5,0,76,0.5
"202",730,14,"NA",15,148,0.5,0,77,0.5
"203",730,14,"NA",15,199,0.5,0,103,0.5
"204",730,14,"NA",15,183,0.5,0,94,0.5
"205",730,14,"NA",15,103,0.5,0,61,0.5
"206",730,14,"NA",15,195,0.5,0,107,0.5
"207",730,14,"NA",15,182,0.5,0,92,0.5
"208",730,14,"NA",15,64,0.5,0,43,0.5
"209",730,14,"NA",15,98,0.5,0,51,0.5
"210",730,14,"NA",15,98,0.5,0,40,0.5
"211",730,15,"NA",15,171,0.5,0,91,0.5
"212",730,15,"NA",15,53,0.5,0,26,0.5
"213",730,15,"NA",15,186,0.5,0,85,0.5
"214",730,15,"NA",15,157,0.5,0,91,0.5
