"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",215,1,"beta",30,6,0.005,0.1,0,0.00499781953641997
"2",215,1,"beta",30,27,0.005,0.1,0,0.00499317652370366
"3",215,1,"beta",30,29,0.005,0.1,0,0.00500252558310612
"4",215,1,"beta",30,50,0.005,0.1,0,0.00499665186753294
"5",215,1,"beta",30,18,0.005,0.1,1,0.00499730766118372
"6",215,1,"beta",30,47,0.005,0.1,0,0.00500261582457155
"7",215,1,"beta",30,33,0.005,0.1,0,0.00499658960171863
"8",215,1,"beta",30,14,0.005,0.1,0,0.00499388069634686
"9",215,1,"beta",30,34,0.005,0.1,0,0.00499871557320955
"10",215,1,"beta",30,13,0.005,0.1,0,0.00500028201137753
"11",215,1,"beta",30,48,0.005,0.1,0,0.00500078230421187
"12",215,1,"beta",30,38,0.005,0.1,0,0.00500005273263851
"13",215,1,"beta",30,38,0.005,0.1,0,0.00499962595345496
"14",215,1,"beta",30,36,0.005,0.1,0,0.00499878428686652
"15",215,1,"beta",30,22,0.005,0.1,0,0.00499855285650111
"16",215,1,"beta",30,127,0.005,0.1,0,0.00500112685308059
"17",215,1,"beta",30,154,0.005,0.1,0,0.00500107196464815
"18",215,1,"beta",30,151,0.005,0.1,2,0.00500174016982372
"19",215,1,"beta",30,133,0.005,0.1,2,0.00500064253728227
"20",215,1,"beta",30,166,0.005,0.1,0,0.00500100978611262
"21",215,1,"beta",30,58,0.005,0.1,0,0.00500277948946966
"22",215,1,"beta",30,59,0.005,0.1,1,0.00500590685761389
"23",215,1,"beta",30,106,0.005,0.1,0,0.00499833109107253
"24",215,1,"beta",30,181,0.005,0.1,0,0.00499719342890076
"25",215,1,"beta",30,191,0.005,0.1,0,0.00499807568602398
"26",215,1,"beta",30,62,0.005,0.1,0,0.00500259026484318
"27",215,1,"beta",30,70,0.005,0.1,0,0.00500058816822004
"28",215,1,"beta",30,859,0.005,0.1,2,0.00500127558265351
"29",215,1,"beta",30,972,0.005,0.1,4,0.00500276334139273
"30",215,1,"beta",30,248,0.005,0.1,1,0.0050024764339532
"31",215,2,"beta",30,50,0.005,0.1,1,0.0050014086617837
"32",215,2,"beta",30,37,0.005,0.1,1,0.00499881629570983
"33",215,2,"beta",30,47,0.005,0.1,0,0.00500106010677328
"34",215,2,"beta",30,16,0.005,0.1,0,0.00500046698772429
"35",215,2,"beta",30,49,0.005,0.1,0,0.00500163412429294
"36",215,2,"beta",30,19,0.005,0.1,0,0.00499995423258268
"37",215,2,"beta",30,37,0.005,0.1,1,0.00499829878426436
"38",215,2,"beta",30,28,0.005,0.1,0,0.00499371194724894
"39",215,2,"beta",30,22,0.005,0.1,0,0.00499576463735015
"40",215,2,"beta",30,34,0.005,0.1,0,0.00500425967809486
"41",215,2,"beta",30,48,0.005,0.1,0,0.00500301203047278
"42",215,2,"beta",30,25,0.005,0.1,0,0.00499956116618148
"43",215,2,"beta",30,15,0.005,0.1,0,0.00500200729710461
"44",215,2,"beta",30,15,0.005,0.1,0,0.00500484695024104
"45",215,2,"beta",30,5,0.005,0.1,0,0.00499920539997338
"46",215,2,"beta",30,148,0.005,0.1,3,0.00500087021747909
"47",215,2,"beta",30,133,0.005,0.1,1,0.00499654334206416
"48",215,2,"beta",30,117,0.005,0.1,2,0.00499965027383919
"49",215,2,"beta",30,92,0.005,0.1,0,0.00500012717276743
