"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",556,1,"beta",5,159,0.2,0.5,38,0.21394704110199
"2",556,1,"beta",5,82,0.2,0.5,18,0.202503087427195
"3",556,1,"beta",5,121,0.2,0.5,17,0.173200762637319
"4",556,1,"beta",5,108,0.2,0.5,22,0.221683507109527
"5",556,1,"beta",5,62,0.2,0.5,8,0.168714191047522
"6",556,2,"beta",5,144,0.2,0.5,31,0.227311540566565
"7",556,2,"beta",5,126,0.2,0.5,24,0.190837213649647
"8",556,2,"beta",5,103,0.2,0.5,25,0.18917913974318
"9",556,2,"beta",5,132,0.2,0.5,30,0.226058621885943
"10",556,2,"beta",5,110,0.2,0.5,26,0.183392144169617
"11",556,3,"beta",5,76,0.2,0.5,11,0.185470837709398
"12",556,3,"beta",5,134,0.2,0.5,29,0.226588021026425
"13",556,3,"beta",5,83,0.2,0.5,26,0.254280018975485
"14",556,3,"beta",5,152,0.2,0.5,28,0.15306410815246
"15",556,3,"beta",5,172,0.2,0.5,32,0.197355287194913
"16",556,4,"beta",5,92,0.2,0.5,27,0.235118196570863
"17",556,4,"beta",5,154,0.2,0.5,37,0.190864233302014
"18",556,4,"beta",5,93,0.2,0.5,18,0.182909830011035
"19",556,4,"beta",5,97,0.2,0.5,18,0.199919979274601
"20",556,4,"beta",5,131,0.2,0.5,31,0.235523071635229
"21",556,5,"beta",5,155,0.2,0.5,26,0.208099416854637
"22",556,5,"beta",5,78,0.2,0.5,21,0.210251244060214
"23",556,5,"beta",5,104,0.2,0.5,21,0.211409779829781
"24",556,5,"beta",5,156,0.2,0.5,29,0.171429094546367
"25",556,5,"beta",5,62,0.2,0.5,18,0.189225229116379
"26",556,6,"beta",5,155,0.2,0.5,33,0.21083840370539
"27",556,6,"beta",5,163,0.2,0.5,33,0.224109546828308
"28",556,6,"beta",5,53,0.2,0.5,7,0.195260480352162
"29",556,6,"beta",5,68,0.2,0.5,12,0.175621300756107
"30",556,6,"beta",5,126,0.2,0.5,26,0.188467587753643
"31",556,7,"beta",5,154,0.2,0.5,24,0.170264181374323
"32",556,7,"beta",5,101,0.2,0.5,22,0.157293287607957
"33",556,7,"beta",5,87,0.2,0.5,18,0.189888779836658
"34",556,7,"beta",5,173,0.2,0.5,40,0.214552725254866
"35",556,7,"beta",5,191,0.2,0.5,37,0.183195442208325
"36",556,8,"beta",5,133,0.2,0.5,35,0.211873405601133
"37",556,8,"beta",5,90,0.2,0.5,16,0.200634198616565
"38",556,8,"beta",5,175,0.2,0.5,32,0.185542744348581
"39",556,8,"beta",5,97,0.2,0.5,18,0.18825164922514
"40",556,8,"beta",5,196,0.2,0.5,35,0.174043391699927
"41",556,9,"beta",5,184,0.2,0.5,45,0.209000909685746
"42",556,9,"beta",5,110,0.2,0.5,20,0.155388473133155
"43",556,9,"beta",5,66,0.2,0.5,14,0.176280298313119
"44",556,9,"beta",5,179,0.2,0.5,35,0.18152765188627
"45",556,9,"beta",5,169,0.2,0.5,34,0.165197477194615
"46",556,10,"beta",5,183,0.2,0.5,37,0.191714680193981
"47",556,10,"beta",5,164,0.2,0.5,44,0.213548739487997
"48",556,10,"beta",5,170,0.2,0.5,31,0.189117293210215
"49",556,10,"beta",5,103,0.2,0.5,19,0.201031303518201
"50",556,10,"beta",5,123,0.2,0.5,16,0.164054731178219
"51",556,11,"beta",5,61,0.2,0.5,13,0.181286085086002
"52",556,11,"beta",5,165,0.2,0.5,42,0.21653246883403
"53",556,11,"beta",5,53,0.2,0.5,14,0.174257422148944
"54",556,11,"beta",5,191,0.2,0.5,36,0.219262924676048
"55",556,11,"beta",5,181,0.2,0.5,23,0.173909895291452
"56",556,12,"beta",5,185,0.2,0.5,50,0.24452439733392
"57",556,12,"beta",5,81,0.2,0.5,16,0.176652819703367
"58",556,12,"beta",5,173,0.2,0.5,41,0.206586501541241
"59",556,12,"beta",5,145,0.2,0.5,23,0.176467960723064
"60",556,12,"beta",5,91,0.2,0.5,15,0.180681982639957
"61",556,13,"beta",5,169,0.2,0.5,36,0.205557902736432
"62",556,13,"beta",5,76,0.2,0.5,15,0.21068337475131
"63",556,13,"beta",5,51,0.2,0.5,10,0.206794528043295
"64",556,13,"beta",5,91,0.2,0.5,19,0.187482864919059
"65",556,13,"beta",5,74,0.2,0.5,11,0.210367079884592
"66",556,14,"beta",5,162,0.2,0.5,28,0.204025406642898
"67",556,14,"beta",5,95,0.2,0.5,27,0.252026464969242
"68",556,14,"beta",5,157,0.2,0.5,25,0.160113160249019
"69",556,14,"beta",5,173,0.2,0.5,32,0.17660544339974
"70",556,14,"beta",5,61,0.2,0.5,13,0.186130065671755
"71",556,15,"beta",5,191,0.2,0.5,40,0.204128909811653
"72",556,15,"beta",5,175,0.2,0.5,36,0.191869690941488
"73",556,15,"beta",5,195,0.2,0.5,42,0.170926141099144
"74",556,15,"beta",5,191,0.2,0.5,35,0.184688389550159
"75",556,15,"beta",5,69,0.2,0.5,10,0.218222470586827
"76",556,16,"beta",5,176,0.2,0.5,30,0.184616867651044
"77",556,16,"beta",5,141,0.2,0.5,33,0.200592225987309
"78",556,16,"beta",5,199,0.2,0.5,47,0.211107578286247
"79",556,16,"beta",5,122,0.2,0.5,32,0.22890305004189
"80",556,16,"beta",5,107,0.2,0.5,16,0.19132279895784
"81",556,17,"beta",5,78,0.2,0.5,14,0.192840752833002
"82",556,17,"beta",5,160,0.2,0.5,20,0.193952536709741
"83",556,17,"beta",5,136,0.2,0.5,31,0.198801649653452
"84",556,17,"beta",5,107,0.2,0.5,17,0.178597074522425
"85",556,17,"beta",5,145,0.2,0.5,22,0.181426640439342
"86",556,18,"beta",5,182,0.2,0.5,40,0.198203815302789
"87",556,18,"beta",5,192,0.2,0.5,42,0.206081131003659
"88",556,18,"beta",5,89,0.2,0.5,11,0.209501478474743
"89",556,18,"beta",5,60,0.2,0.5,11,0.206514507621335
"90",556,18,"beta",5,139,0.2,0.5,29,0.174394895352348
"91",556,19,"beta",5,145,0.2,0.5,32,0.221667616960878
"92",556,19,"beta",5,136,0.2,0.5,22,0.19618658494221
"93",556,19,"beta",5,83,0.2,0.5,20,0.214844191150467
"94",556,19,"beta",5,57,0.2,0.5,15,0.204804426897399
"95",556,19,"beta",5,161,0.2,0.5,36,0.186016050555387
"96",556,20,"beta",5,192,0.2,0.5,35,0.203356842609085
"97",556,20,"beta",5,171,0.2,0.5,40,0.203256940658884
"98",556,20,"beta",5,141,0.2,0.5,35,0.227351704841662
"99",556,20,"beta",5,60,0.2,0.5,14,0.216185527115051
"100",556,20,"beta",5,176,0.2,0.5,38,0.180083058987615
"101",556,21,"beta",5,171,0.2,0.5,36,0.196918237668742
"102",556,21,"beta",5,114,0.2,0.5,25,0.223062391561002
"103",556,21,"beta",5,125,0.2,0.5,19,0.15283595090703
"104",556,21,"beta",5,149,0.2,0.5,21,0.200949929007347
"105",556,21,"beta",5,170,0.2,0.5,27,0.176238032482571
"106",556,22,"beta",5,126,0.2,0.5,13,0.188845290132857
"107",556,22,"beta",5,115,0.2,0.5,21,0.219020251265102
"108",556,22,"beta",5,145,0.2,0.5,45,0.246359967658112
"109",556,22,"beta",5,148,0.2,0.5,31,0.206760217295256
"110",556,22,"beta",5,68,0.2,0.5,11,0.185318780898247
"111",556,23,"beta",5,101,0.2,0.5,24,0.203506468579621
"112",556,23,"beta",5,173,0.2,0.5,32,0.168375117439993
"113",556,23,"beta",5,181,0.2,0.5,38,0.207991526851481
"114",556,23,"beta",5,199,0.2,0.5,42,0.20328183149474
"115",556,23,"beta",5,157,0.2,0.5,36,0.181001170809908
"116",556,24,"beta",5,120,0.2,0.5,22,0.192022945385923
"117",556,24,"beta",5,117,0.2,0.5,33,0.223571342822122
"118",556,24,"beta",5,145,0.2,0.5,42,0.220663901674889
"119",556,24,"beta",5,95,0.2,0.5,19,0.187181698023315
"120",556,24,"beta",5,189,0.2,0.5,46,0.229679642823855
"121",556,25,"beta",5,197,0.2,0.5,40,0.203959080011616
"122",556,25,"beta",5,65,0.2,0.5,12,0.210650885111573
"123",556,25,"beta",5,66,0.2,0.5,15,0.206149686510416
"124",556,25,"beta",5,183,0.2,0.5,38,0.216825932088759
"125",556,25,"beta",5,58,0.2,0.5,9,0.219700049496794
"126",556,26,"beta",5,106,0.2,0.5,9,0.169252758943322
"127",556,26,"beta",5,174,0.2,0.5,42,0.220006207714486
"128",556,26,"beta",5,152,0.2,0.5,23,0.164046699763312
"129",556,26,"beta",5,92,0.2,0.5,10,0.202919354668271
"130",556,26,"beta",5,131,0.2,0.5,34,0.213739558469584
"131",556,27,"beta",5,96,0.2,0.5,16,0.147425617591057
"132",556,27,"beta",5,142,0.2,0.5,42,0.204395062967507
"133",556,27,"beta",5,172,0.2,0.5,33,0.214350961062379
"134",556,27,"beta",5,95,0.2,0.5,22,0.233944258243106
"135",556,27,"beta",5,159,0.2,0.5,29,0.182793469739179
"136",556,28,"beta",5,115,0.2,0.5,20,0.173003668012015
"137",556,28,"beta",5,121,0.2,0.5,27,0.17065200843128
"138",556,28,"beta",5,131,0.2,0.5,13,0.148640229330679
"139",556,28,"beta",5,122,0.2,0.5,23,0.199647248473926
"140",556,28,"beta",5,182,0.2,0.5,47,0.213738701570084
"141",556,29,"beta",5,112,0.2,0.5,26,0.202978034705989
"142",556,29,"beta",5,176,0.2,0.5,34,0.221942228814324
"143",556,29,"beta",5,187,0.2,0.5,32,0.17710586639842
"144",556,29,"beta",5,109,0.2,0.5,26,0.203827756545647
"145",556,29,"beta",5,105,0.2,0.5,24,0.209856950008446
"146",556,30,"beta",5,51,0.2,0.5,11,0.205385927292252
"147",556,30,"beta",5,146,0.2,0.5,30,0.223737144551667
"148",556,30,"beta",5,153,0.2,0.5,28,0.181689001220363
"149",556,30,"beta",5,72,0.2,0.5,18,0.267879743727659
"150",556,30,"beta",5,157,0.2,0.5,24,0.194920843745189
"151",556,31,"beta",5,89,0.2,0.5,20,0.221664905107979
"152",556,31,"beta",5,86,0.2,0.5,17,0.213003841737169
"153",556,31,"beta",5,158,0.2,0.5,24,0.209367058886422
"154",556,31,"beta",5,122,0.2,0.5,21,0.200186241454457
"155",556,31,"beta",5,193,0.2,0.5,21,0.17416363222602
"156",556,32,"beta",5,84,0.2,0.5,21,0.187620942827304
"157",556,32,"beta",5,162,0.2,0.5,27,0.186024322376055
"158",556,32,"beta",5,126,0.2,0.5,15,0.17572894546429
"159",556,32,"beta",5,62,0.2,0.5,12,0.202566572780457
"160",556,32,"beta",5,66,0.2,0.5,12,0.213945096162753
"161",556,33,"beta",5,57,0.2,0.5,7,0.194812809061912
"162",556,33,"beta",5,187,0.2,0.5,32,0.193826783333908
