"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",685,1,"unif",15,599,0.4,0.1,262,0.409646078295186
"2",685,1,"unif",15,352,0.4,0.1,155,0.419399804273372
"3",685,1,"unif",15,686,0.4,0.1,254,0.376851477716476
"4",685,1,"unif",15,948,0.4,0.1,398,0.413037203059203
"5",685,1,"unif",15,981,0.4,0.1,351,0.383181498738319
"6",685,1,"unif",15,931,0.4,0.1,415,0.411836890823679
"7",685,1,"unif",15,305,0.4,0.1,118,0.386638943523796
"8",685,1,"unif",15,816,0.4,0.1,345,0.412595505050441
"9",685,1,"unif",15,734,0.4,0.1,309,0.422788262341176
"10",685,1,"unif",15,408,0.4,0.1,177,0.424859017701049
"11",685,1,"unif",15,254,0.4,0.1,84,0.394375057217533
"12",685,1,"unif",15,710,0.4,0.1,284,0.402278705064647
"13",685,1,"unif",15,497,0.4,0.1,192,0.396311178358193
"14",685,1,"unif",15,741,0.4,0.1,260,0.3969739672328
"15",685,1,"unif",15,620,0.4,0.1,213,0.386055305420042
"16",685,2,"unif",15,611,0.4,0.1,244,0.392930743362451
"17",685,2,"unif",15,712,0.4,0.1,253,0.376209569634322
"18",685,2,"unif",15,706,0.4,0.1,268,0.386284311215859
"19",685,2,"unif",15,753,0.4,0.1,291,0.423183447120272
"20",685,2,"unif",15,757,0.4,0.1,287,0.404869176460897
"21",685,2,"unif",15,527,0.4,0.1,235,0.417230011547668
"22",685,2,"unif",15,248,0.4,0.1,94,0.422971987894926
"23",685,2,"unif",15,568,0.4,0.1,232,0.377006936050331
"24",685,2,"unif",15,395,0.4,0.1,157,0.388621290465864
"25",685,2,"unif",15,482,0.4,0.1,190,0.406323854380409
"26",685,2,"unif",15,397,0.4,0.1,158,0.406859504521574
"27",685,2,"unif",15,245,0.4,0.1,95,0.380225102199483
"28",685,2,"unif",15,389,0.4,0.1,153,0.413400568189425
"29",685,2,"unif",15,883,0.4,0.1,325,0.383690895928631
"30",685,2,"unif",15,856,0.4,0.1,340,0.398300461892736
"31",685,3,"unif",15,327,0.4,0.1,146,0.416166462769121
"32",685,3,"unif",15,623,0.4,0.1,251,0.42688652279302
"33",685,3,"unif",15,722,0.4,0.1,278,0.398284573741885
"34",685,3,"unif",15,865,0.4,0.1,329,0.37896416150721
"35",685,3,"unif",15,688,0.4,0.1,289,0.395808842769
"36",685,3,"unif",15,821,0.4,0.1,338,0.417878709494901
"37",685,3,"unif",15,497,0.4,0.1,223,0.423289442203711
"38",685,3,"unif",15,464,0.4,0.1,183,0.410034847873799
"39",685,3,"unif",15,487,0.4,0.1,185,0.383344108309924
"40",685,3,"unif",15,542,0.4,0.1,207,0.381925729393099
