"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",416,1,"beta",5,28,0.05,0.5,1,0.0485525421931003
"2",416,1,"beta",5,22,0.05,0.5,0,0.0503776126696805
"3",416,1,"beta",5,148,0.05,0.5,7,0.0484386923736354
"4",416,1,"beta",5,197,0.05,0.5,8,0.050973282656834
"5",416,1,"beta",5,818,0.05,0.5,41,0.048113241581494
"6",416,2,"beta",5,36,0.05,0.5,1,0.0497539507942778
"7",416,2,"beta",5,10,0.05,0.5,0,0.0486334274888464
"8",416,2,"beta",5,74,0.05,0.5,6,0.0495862847455546
"9",416,2,"beta",5,134,0.05,0.5,9,0.0522699267923172
"10",416,2,"beta",5,666,0.05,0.5,36,0.0505843336594257
"11",416,3,"beta",5,37,0.05,0.5,2,0.0533731007319197
"12",416,3,"beta",5,18,0.05,0.5,1,0.0507290832362065
"13",416,3,"beta",5,61,0.05,0.5,5,0.0486315449301887
"14",416,3,"beta",5,108,0.05,0.5,6,0.0505545692213297
"15",416,3,"beta",5,415,0.05,0.5,19,0.0489255998180301
"16",416,4,"beta",5,47,0.05,0.5,4,0.050937319246655
"17",416,4,"beta",5,17,0.05,0.5,2,0.0500146510205178
"18",416,4,"beta",5,52,0.05,0.5,3,0.0485537785697981
"19",416,4,"beta",5,96,0.05,0.5,3,0.0500659196141428
"20",416,4,"beta",5,746,0.05,0.5,50,0.0500421524974569
"21",416,5,"beta",5,19,0.05,0.5,1,0.0494266618299331
"22",416,5,"beta",5,15,0.05,0.5,0,0.0499379747829289
"23",416,5,"beta",5,142,0.05,0.5,3,0.052907446880414
"24",416,5,"beta",5,97,0.05,0.5,2,0.0490352404268801
"25",416,5,"beta",5,893,0.05,0.5,49,0.0501668958934428
"26",416,6,"beta",5,35,0.05,0.5,1,0.0487378841114228
"27",416,6,"beta",5,16,0.05,0.5,1,0.0516116013404246
"28",416,6,"beta",5,128,0.05,0.5,5,0.0516728672138449
"29",416,6,"beta",5,139,0.05,0.5,6,0.0519920551335049
"30",416,6,"beta",5,829,0.05,0.5,43,0.0494879875206729
"31",416,7,"beta",5,42,0.05,0.5,3,0.0515485955597104
"32",416,7,"beta",5,21,0.05,0.5,1,0.0508908488065548
"33",416,7,"beta",5,197,0.05,0.5,15,0.0504235245299189
"34",416,7,"beta",5,69,0.05,0.5,2,0.0519169092333316
"35",416,7,"beta",5,430,0.05,0.5,29,0.0506727437537382
"36",416,8,"beta",5,49,0.05,0.5,1,0.0520262007518081
"37",416,8,"beta",5,30,0.05,0.5,3,0.0502695725728271
"38",416,8,"beta",5,199,0.05,0.5,11,0.0514949036274865
"39",416,8,"beta",5,109,0.05,0.5,7,0.0511422108857877
"40",416,8,"beta",5,213,0.05,0.5,14,0.0503117387158696
"41",416,9,"beta",5,32,0.05,0.5,2,0.0497976823855296
"42",416,9,"beta",5,12,0.05,0.5,1,0.0506030802312922
"43",416,9,"beta",5,176,0.05,0.5,9,0.0501040567770612
"44",416,9,"beta",5,157,0.05,0.5,9,0.0488571817707518
"45",416,9,"beta",5,937,0.05,0.5,50,0.0479988884623392
"46",416,10,"beta",5,38,0.05,0.5,0,0.049515963567323
"47",416,10,"beta",5,21,0.05,0.5,2,0.0502211355269516
"48",416,10,"beta",5,174,0.05,0.5,8,0.051723861522862
"49",416,10,"beta",5,129,0.05,0.5,10,0.0475006714433555
"50",416,10,"beta",5,651,0.05,0.5,37,0.0499201454569308
"51",416,11,"beta",5,35,0.05,0.5,1,0.0490877371661586
"52",416,11,"beta",5,8,0.05,0.5,0,0.0495704682854029
"53",416,11,"beta",5,74,0.05,0.5,7,0.0511685452955765
"54",416,11,"beta",5,96,0.05,0.5,7,0.0489801654869856
"55",416,11,"beta",5,791,0.05,0.5,37,0.0510893476051164
"56",416,12,"beta",5,28,0.05,0.5,1,0.0489531189499492
"57",416,12,"beta",5,15,0.05,0.5,1,0.0504460443009378
"58",416,12,"beta",5,83,0.05,0.5,7,0.049900573965259
"59",416,12,"beta",5,125,0.05,0.5,3,0.0491635298297242
"60",416,12,"beta",5,837,0.05,0.5,43,0.0489929635109594
"61",416,13,"beta",5,15,0.05,0.5,1,0.051576738055298
"62",416,13,"beta",5,23,0.05,0.5,2,0.0497917850483999
"63",416,13,"beta",5,180,0.05,0.5,15,0.0493580629334612
"64",416,13,"beta",5,64,0.05,0.5,1,0.0496961130966867
"65",416,13,"beta",5,434,0.05,0.5,16,0.0474593301242702
"66",416,14,"beta",5,20,0.05,0.5,0,0.0510347412843183
"67",416,14,"beta",5,40,0.05,0.5,0,0.0508569358965316
"68",416,14,"beta",5,79,0.05,0.5,5,0.0501539463502471
"69",416,14,"beta",5,154,0.05,0.5,5,0.0485726957262215
"70",416,14,"beta",5,593,0.05,0.5,29,0.0483182907529487
"71",416,15,"beta",5,38,0.05,0.5,1,0.0518888776810358
"72",416,15,"beta",5,48,0.05,0.5,5,0.0502435854068248
"73",416,15,"beta",5,175,0.05,0.5,6,0.049963407004602
"74",416,15,"beta",5,163,0.05,0.5,8,0.0515436368707206
"75",416,15,"beta",5,739,0.05,0.5,29,0.0500730242149704
"76",416,16,"beta",5,23,0.05,0.5,0,0.0494046251894766
"77",416,16,"beta",5,11,0.05,0.5,2,0.0501734472462516
"78",416,16,"beta",5,175,0.05,0.5,9,0.0508839240516131
"79",416,16,"beta",5,186,0.05,0.5,9,0.0475393307702065
"80",416,16,"beta",5,836,0.05,0.5,55,0.052446617865634
"81",416,17,"beta",5,15,0.05,0.5,2,0.0497837340351468
"82",416,17,"beta",5,24,0.05,0.5,0,0.0494224227639271
"83",416,17,"beta",5,197,0.05,0.5,8,0.0486715778867158
"84",416,17,"beta",5,90,0.05,0.5,4,0.051279085110437
"85",416,17,"beta",5,563,0.05,0.5,27,0.0495307199301333
"86",416,18,"beta",5,18,0.05,0.5,3,0.0502918543817546
"87",416,18,"beta",5,12,0.05,0.5,1,0.049323064545471
"88",416,18,"beta",5,126,0.05,0.5,6,0.0497327940698922
"89",416,18,"beta",5,68,0.05,0.5,2,0.0496044414450446
"90",416,18,"beta",5,928,0.05,0.5,47,0.049984840577647
"91",416,19,"beta",5,7,0.05,0.5,0,0.050204589671401
"92",416,19,"beta",5,39,0.05,0.5,4,0.0502736552482847
"93",416,19,"beta",5,100,0.05,0.5,6,0.0486851511784387
"94",416,19,"beta",5,73,0.05,0.5,2,0.0491462808803412
"95",416,19,"beta",5,643,0.05,0.5,28,0.0491390762915834
"96",416,20,"beta",5,49,0.05,0.5,4,0.0468951620219197
"97",416,20,"beta",5,32,0.05,0.5,1,0.0507965211449063
"98",416,20,"beta",5,143,0.05,0.5,7,0.0519726464687479
"99",416,20,"beta",5,158,0.05,0.5,12,0.0494260244662026
"100",416,20,"beta",5,777,0.05,0.5,49,0.0517658201072918
"101",416,21,"beta",5,40,0.05,0.5,4,0.0482982119597226
"102",416,21,"beta",5,27,0.05,0.5,3,0.0503123939590226
"103",416,21,"beta",5,59,0.05,0.5,2,0.0508108242688841
"104",416,21,"beta",5,183,0.05,0.5,12,0.0512228227080479
"105",416,21,"beta",5,433,0.05,0.5,27,0.0500748009934775
"106",416,22,"beta",5,9,0.05,0.5,0,0.0485336506925533
"107",416,22,"beta",5,25,0.05,0.5,1,0.0495289887033692
"108",416,22,"beta",5,103,0.05,0.5,2,0.0519838572213126
"109",416,22,"beta",5,83,0.05,0.5,8,0.0498256397196115
"110",416,22,"beta",5,855,0.05,0.5,37,0.0501391868205045
"111",416,23,"beta",5,22,0.05,0.5,2,0.0481347766421089
"112",416,23,"beta",5,7,0.05,0.5,0,0.0516789210838407
"113",416,23,"beta",5,169,0.05,0.5,8,0.0498346684868556
"114",416,23,"beta",5,117,0.05,0.5,9,0.0499414336412639
"115",416,23,"beta",5,395,0.05,0.5,17,0.0496224528863036
"116",416,24,"beta",5,47,0.05,0.5,5,0.0501636595251391
"117",416,24,"beta",5,40,0.05,0.5,3,0.0515412560845352
"118",416,24,"beta",5,57,0.05,0.5,3,0.0495924417864671
"119",416,24,"beta",5,165,0.05,0.5,2,0.048403716791609
"120",416,24,"beta",5,634,0.05,0.5,35,0.0503944017744012
"121",416,25,"beta",5,43,0.05,0.5,3,0.0514916080034102
"122",416,25,"beta",5,24,0.05,0.5,0,0.0486846634657535
"123",416,25,"beta",5,67,0.05,0.5,4,0.0495397602390559
"124",416,25,"beta",5,68,0.05,0.5,4,0.0491927755189014
"125",416,25,"beta",5,206,0.05,0.5,14,0.0500164970894866
"126",416,26,"beta",5,29,0.05,0.5,1,0.0493285382731861
"127",416,26,"beta",5,44,0.05,0.5,0,0.0499799131634753
"128",416,26,"beta",5,56,0.05,0.5,3,0.0528155530953569
"129",416,26,"beta",5,143,0.05,0.5,6,0.0512892978314566
"130",416,26,"beta",5,454,0.05,0.5,32,0.0486725151329228
"131",416,27,"beta",5,50,0.05,0.5,1,0.0512413354524716
"132",416,27,"beta",5,14,0.05,0.5,0,0.0501944040537655
"133",416,27,"beta",5,119,0.05,0.5,6,0.0496626684367212
"134",416,27,"beta",5,177,0.05,0.5,10,0.0510032643296629
"135",416,27,"beta",5,565,0.05,0.5,27,0.0514726201858497
"136",416,28,"beta",5,47,0.05,0.5,2,0.050647827304615
"137",416,28,"beta",5,17,0.05,0.5,0,0.0500847048471294
"138",416,28,"beta",5,183,0.05,0.5,11,0.0497675877958166
"139",416,28,"beta",5,163,0.05,0.5,10,0.0502119401330302
"140",416,28,"beta",5,620,0.05,0.5,36,0.0496730332707881
"141",416,29,"beta",5,33,0.05,0.5,4,0.0512377387744517
"142",416,29,"beta",5,23,0.05,0.5,2,0.0503446843276861
"143",416,29,"beta",5,52,0.05,0.5,5,0.0492297946404664
"144",416,29,"beta",5,160,0.05,0.5,11,0.0511338926567395
"145",416,29,"beta",5,318,0.05,0.5,11,0.0507745546241479
"146",416,30,"beta",5,30,0.05,0.5,0,0.0491619612652823
"147",416,30,"beta",5,44,0.05,0.5,4,0.0495913583183964
"148",416,30,"beta",5,165,0.05,0.5,13,0.0505985347788203
"149",416,30,"beta",5,139,0.05,0.5,6,0.0505329546687844
"150",416,30,"beta",5,299,0.05,0.5,14,0.0482504550379734
"151",416,31,"beta",5,21,0.05,0.5,0,0.0488398678925605
"152",416,31,"beta",5,38,0.05,0.5,1,0.0492429822697215
"153",416,31,"beta",5,74,0.05,0.5,5,0.0499867870923079
"154",416,31,"beta",5,127,0.05,0.5,6,0.0486595941233315
"155",416,31,"beta",5,453,0.05,0.5,28,0.0473808610738245
"156",416,32,"beta",5,6,0.05,0.5,0,0.0515494330594321
"157",416,32,"beta",5,25,0.05,0.5,1,0.0512234420944031
"158",416,32,"beta",5,184,0.05,0.5,8,0.0508287521977926
"159",416,32,"beta",5,166,0.05,0.5,11,0.0504123063749547
"160",416,32,"beta",5,763,0.05,0.5,40,0.0476504122269143
"161",416,33,"beta",5,29,0.05,0.5,2,0.0504244601284036
"162",416,33,"beta",5,33,0.05,0.5,1,0.0498027878429201
"163",416,33,"beta",5,137,0.05,0.5,7,0.0511429961899254
"164",416,33,"beta",5,76,0.05,0.5,3,0.0498493301626523
"165",416,33,"beta",5,420,0.05,0.5,19,0.0532349372297158
"166",416,34,"beta",5,37,0.05,0.5,1,0.0493895084708547
"167",416,34,"beta",5,49,0.05,0.5,3,0.0515440182415597
"168",416,34,"beta",5,186,0.05,0.5,11,0.0515735227890654
"169",416,34,"beta",5,166,0.05,0.5,7,0.0505515790562885
"170",416,34,"beta",5,247,0.05,0.5,12,0.051051995365559
"171",416,35,"beta",5,9,0.05,0.5,0,0.0509021267242503
"172",416,35,"beta",5,24,0.05,0.5,0,0.0500014065439573
"173",416,35,"beta",5,183,0.05,0.5,15,0.0494774759549343
"174",416,35,"beta",5,162,0.05,0.5,4,0.0484909345087128
"175",416,35,"beta",5,884,0.05,0.5,53,0.0508761989420998
"176",416,36,"beta",5,12,0.05,0.5,1,0.0488689144795446
"177",416,36,"beta",5,43,0.05,0.5,2,0.0486728853710284
"178",416,36,"beta",5,126,0.05,0.5,6,0.0517308845863408
"179",416,36,"beta",5,86,0.05,0.5,5,0.0488986859908617
"180",416,36,"beta",5,772,0.05,0.5,35,0.0514173696920448
"181",416,37,"beta",5,31,0.05,0.5,1,0.0512368641911905
"182",416,37,"beta",5,5,0.05,0.5,0,0.049134786030696
"183",416,37,"beta",5,52,0.05,0.5,2,0.0533983823096785
"184",416,37,"beta",5,60,0.05,0.5,1,0.0497233536242048
"185",416,37,"beta",5,552,0.05,0.5,24,0.0469612193446542
"186",416,38,"beta",5,50,0.05,0.5,2,0.0492071761200669
"187",416,38,"beta",5,49,0.05,0.5,2,0.0486870434353629
"188",416,38,"beta",5,99,0.05,0.5,2,0.0509749525381911
"189",416,38,"beta",5,194,0.05,0.5,12,0.0503763444259878
"190",416,38,"beta",5,680,0.05,0.5,40,0.0490946272415974
