"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",182,1,"unif",15,730,0.005,0.5,5,0.00498430176475333
"2",182,1,"unif",15,534,0.005,0.5,3,0.00501876154406156
"3",182,1,"unif",15,973,0.005,0.5,3,0.00498703567978984
"4",182,1,"unif",15,378,0.005,0.5,4,0.00500934259867111
"5",182,1,"unif",15,269,0.005,0.5,1,0.00498759710108295
"6",182,1,"unif",15,303,0.005,0.5,2,0.00500640929604923
"7",182,1,"unif",15,291,0.005,0.5,2,0.00501076826860184
"8",182,1,"unif",15,349,0.005,0.5,1,0.00501161316289625
"9",182,1,"unif",15,836,0.005,0.5,4,0.00501556872590802
"10",182,1,"unif",15,474,0.005,0.5,2,0.00498668923754147
"11",182,1,"unif",15,713,0.005,0.5,3,0.00502110592958011
"12",182,1,"unif",15,764,0.005,0.5,1,0.00500151576207
"13",182,1,"unif",15,871,0.005,0.5,7,0.00501051203941459
"14",182,1,"unif",15,251,0.005,0.5,0,0.00501919017881584
"15",182,1,"unif",15,280,0.005,0.5,1,0.00498386713032294
"16",182,2,"unif",15,325,0.005,0.5,3,0.00501301307719666
"17",182,2,"unif",15,402,0.005,0.5,3,0.00500773101209624
"18",182,2,"unif",15,333,0.005,0.5,1,0.00499747881138742
"19",182,2,"unif",15,731,0.005,0.5,4,0.00501831300929335
"20",182,2,"unif",15,249,0.005,0.5,1,0.0050160291588368
"21",182,2,"unif",15,342,0.005,0.5,0,0.00499604931772882
"22",182,2,"unif",15,375,0.005,0.5,4,0.00502010390332717
"23",182,2,"unif",15,629,0.005,0.5,0,0.00500767468026357
"24",182,2,"unif",15,480,0.005,0.5,3,0.00501624508431639
"25",182,2,"unif",15,265,0.005,0.5,2,0.0050064501538863
"26",182,2,"unif",15,560,0.005,0.5,3,0.00497880727015999
"27",182,2,"unif",15,924,0.005,0.5,9,0.00498950255208532
"28",182,2,"unif",15,924,0.005,0.5,5,0.00498787089700842
"29",182,2,"unif",15,535,0.005,0.5,5,0.0050050615822459
"30",182,2,"unif",15,439,0.005,0.5,1,0.0049923809308873
"31",182,3,"unif",15,866,0.005,0.5,4,0.00498524679545435
"32",182,3,"unif",15,543,0.005,0.5,1,0.00498731821270786
"33",182,3,"unif",15,575,0.005,0.5,2,0.00500554251966686
"34",182,3,"unif",15,904,0.005,0.5,2,0.00500019392858946
"35",182,3,"unif",15,371,0.005,0.5,2,0.00499459501403797
"36",182,3,"unif",15,476,0.005,0.5,2,0.00499565858373073
"37",182,3,"unif",15,430,0.005,0.5,4,0.00499164862387803
"38",182,3,"unif",15,372,0.005,0.5,7,0.00501897935792443
"39",182,3,"unif",15,639,0.005,0.5,3,0.00499298680977677
"40",182,3,"unif",15,983,0.005,0.5,2,0.00501880124783789
"41",182,3,"unif",15,289,0.005,0.5,3,0.00498115062810486
"42",182,3,"unif",15,766,0.005,0.5,6,0.00497845513206251
"43",182,3,"unif",15,856,0.005,0.5,6,0.00499002415793539
"44",182,3,"unif",15,401,0.005,0.5,7,0.00501896529812178
"45",182,3,"unif",15,312,0.005,0.5,3,0.00500101860505938
"46",182,4,"unif",15,508,0.005,0.5,3,0.00500276632453484
"47",182,4,"unif",15,517,0.005,0.5,4,0.00501014400632311
"48",182,4,"unif",15,227,0.005,0.5,2,0.00499279651956014
"49",182,4,"unif",15,713,0.005,0.5,5,0.00498905625601487
"50",182,4,"unif",15,555,0.005,0.5,2,0.00500294851844114
"51",182,4,"unif",15,864,0.005,0.5,8,0.00498687331228981
"52",182,4,"unif",15,878,0.005,0.5,4,0.00502068945270527
"53",182,4,"unif",15,479,0.005,0.5,3,0.00499747044226187
"54",182,4,"unif",15,318,0.005,0.5,2,0.00501221721350042
"55",182,4,"unif",15,578,0.005,0.5,3,0.00499775318824998
"56",182,4,"unif",15,446,0.005,0.5,1,0.00500655815670654
"57",182,4,"unif",15,462,0.005,0.5,3,0.00501079184243643
"58",182,4,"unif",15,374,0.005,0.5,1,0.00498236562578108
"59",182,4,"unif",15,314,0.005,0.5,0,0.00500102040255466
"60",182,4,"unif",15,796,0.005,0.5,1,0.0049958732270192
"61",182,5,"unif",15,803,0.005,0.5,6,0.00498373232744183
"62",182,5,"unif",15,466,0.005,0.5,4,0.00500696291621886
"63",182,5,"unif",15,320,0.005,0.5,1,0.00501661508109259
"64",182,5,"unif",15,780,0.005,0.5,1,0.00502033989020107
"65",182,5,"unif",15,716,0.005,0.5,5,0.00498251616576416
"66",182,5,"unif",15,895,0.005,0.5,6,0.0050035979879271
"67",182,5,"unif",15,335,0.005,0.5,2,0.00500382835479776
"68",182,5,"unif",15,694,0.005,0.5,3,0.00501521854241149
"69",182,5,"unif",15,769,0.005,0.5,3,0.00500937575204959
"70",182,5,"unif",15,599,0.005,0.5,5,0.00499476171362363
"71",182,5,"unif",15,965,0.005,0.5,5,0.00500826668420134
"72",182,5,"unif",15,803,0.005,0.5,6,0.00498410681913581
"73",182,5,"unif",15,780,0.005,0.5,1,0.00499043083663108
"74",182,5,"unif",15,419,0.005,0.5,4,0.00497944166436786
"75",182,5,"unif",15,656,0.005,0.5,5,0.00500293677066163
"76",182,6,"unif",15,251,0.005,0.5,1,0.00498981605371277
"77",182,6,"unif",15,394,0.005,0.5,2,0.00499581134076581
"78",182,6,"unif",15,304,0.005,0.5,2,0.0049999360256013
"79",182,6,"unif",15,372,0.005,0.5,1,0.00498407198694574
"80",182,6,"unif",15,812,0.005,0.5,2,0.00501532278021055
"81",182,6,"unif",15,957,0.005,0.5,4,0.00499454742418837
"82",182,6,"unif",15,989,0.005,0.5,6,0.00500677302883313
"83",182,6,"unif",15,635,0.005,0.5,4,0.00501321731774708
"84",182,6,"unif",15,267,0.005,0.5,2,0.00500517656989146
"85",182,6,"unif",15,204,0.005,0.5,1,0.00499577954130083
"86",182,6,"unif",15,732,0.005,0.5,5,0.0049811560976363
"87",182,6,"unif",15,980,0.005,0.5,9,0.00500831300384715
"88",182,6,"unif",15,550,0.005,0.5,2,0.00500555172208859
"89",182,6,"unif",15,332,0.005,0.5,0,0.0049985387222311
"90",182,6,"unif",15,259,0.005,0.5,2,0.00500682248197224
"91",182,7,"unif",15,601,0.005,0.5,1,0.00501423117303934
"92",182,7,"unif",15,501,0.005,0.5,2,0.00499988308265569
