"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",275,1,"beta",15,191,0.01,0.1,4,0.0100048807204017
"2",275,1,"beta",15,159,0.01,0.1,1,0.00999789205181324
"3",275,1,"beta",15,77,0.01,0.1,3,0.00999939265122155
"4",275,1,"beta",15,119,0.01,0.1,4,0.00999803926704531
"5",275,1,"beta",15,178,0.01,0.1,0,0.0100129781590634
"6",275,1,"beta",15,103,0.01,0.1,1,0.0100096505297652
"7",275,1,"beta",15,65,0.01,0.1,0,0.00999396686348777
"8",275,1,"beta",15,153,0.01,0.1,3,0.0100046194805386
"9",275,1,"beta",15,62,0.01,0.1,0,0.0100073780814993
"10",275,1,"beta",15,51,0.01,0.1,0,0.00999896356578486
"11",275,1,"beta",15,155,0.01,0.1,1,0.00999481641196065
"12",275,1,"beta",15,127,0.01,0.1,0,0.0100063555728884
"13",275,1,"beta",15,160,0.01,0.1,2,0.0100005415973192
"14",275,1,"beta",15,80,0.01,0.1,0,0.00999435627810005
"15",275,1,"beta",15,57,0.01,0.1,2,0.00999990818339331
"16",275,2,"beta",15,106,0.01,0.1,3,0.00999722294910036
"17",275,2,"beta",15,153,0.01,0.1,0,0.00999588673931899
"18",275,2,"beta",15,128,0.01,0.1,5,0.0100014184909162
"19",275,2,"beta",15,176,0.01,0.1,1,0.0099883501561138
"20",275,2,"beta",15,88,0.01,0.1,1,0.010010553472747
"21",275,2,"beta",15,193,0.01,0.1,2,0.00999651205327313
"22",275,2,"beta",15,133,0.01,0.1,3,0.00998445726719843
"23",275,2,"beta",15,168,0.01,0.1,3,0.0100167388085739
"24",275,2,"beta",15,91,0.01,0.1,1,0.0100064183346791
"25",275,2,"beta",15,148,0.01,0.1,0,0.00999750140008477
"26",275,2,"beta",15,155,0.01,0.1,1,0.00999849149654126
"27",275,2,"beta",15,78,0.01,0.1,0,0.0100030446603613
"28",275,2,"beta",15,116,0.01,0.1,0,0.00999694088828721
"29",275,2,"beta",15,64,0.01,0.1,1,0.00998532386772895
"30",275,2,"beta",15,97,0.01,0.1,0,0.00996642831771283
"31",275,3,"beta",15,65,0.01,0.1,1,0.0100105655004991
"32",275,3,"beta",15,92,0.01,0.1,0,0.0100197836968621
"33",275,3,"beta",15,58,0.01,0.1,0,0.0100086101258654
"34",275,3,"beta",15,184,0.01,0.1,3,0.0100086534826868
"35",275,3,"beta",15,132,0.01,0.1,3,0.00998394112603492
"36",275,3,"beta",15,158,0.01,0.1,1,0.00999920226108012
"37",275,3,"beta",15,134,0.01,0.1,1,0.00999989281477319
"38",275,3,"beta",15,123,0.01,0.1,0,0.0100152331178419
"39",275,3,"beta",15,52,0.01,0.1,1,0.0100048379118716
"40",275,3,"beta",15,165,0.01,0.1,0,0.00998762629544035
"41",275,3,"beta",15,121,0.01,0.1,1,0.0100055037494084
"42",275,3,"beta",15,75,0.01,0.1,1,0.00996544257705252
"43",275,3,"beta",15,187,0.01,0.1,1,0.0100009648274502
