"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",393,1,"unif",15,33,0.05,0.1,1,0.0504144421271212
"2",393,1,"unif",15,47,0.05,0.1,3,0.0500107425583197
"3",393,1,"unif",15,17,0.05,0.1,0,0.0503259646433155
"4",393,1,"unif",15,20,0.05,0.1,1,0.0495718898223763
"5",393,1,"unif",15,40,0.05,0.1,1,0.050004280289654
"6",393,1,"unif",15,28,0.05,0.1,0,0.0497221947589267
"7",393,1,"unif",15,27,0.05,0.1,2,0.0496360077603808
"8",393,1,"unif",15,28,0.05,0.1,3,0.0502744807188503
"9",393,1,"unif",15,44,0.05,0.1,3,0.0503649356890305
"10",393,1,"unif",15,23,0.05,0.1,1,0.0496219017174718
"11",393,1,"unif",15,20,0.05,0.1,0,0.050129023684045
"12",393,1,"unif",15,29,0.05,0.1,0,0.0497770094485058
"13",393,1,"unif",15,10,0.05,0.1,0,0.0496761780230861
"14",393,1,"unif",15,7,0.05,0.1,0,0.049792495684493
"15",393,1,"unif",15,21,0.05,0.1,1,0.0503001214296425
"16",393,2,"unif",15,28,0.05,0.1,0,0.0503152997082806
"17",393,2,"unif",15,47,0.05,0.1,2,0.0504109198902972
"18",393,2,"unif",15,7,0.05,0.1,0,0.050388759235429
"19",393,2,"unif",15,32,0.05,0.1,3,0.0497816672157991
"20",393,2,"unif",15,39,0.05,0.1,5,0.0503032038956195
"21",393,2,"unif",15,33,0.05,0.1,3,0.0502756995363931
"22",393,2,"unif",15,38,0.05,0.1,0,0.0501031489724151
"23",393,2,"unif",15,29,0.05,0.1,0,0.0495911041980757
"24",393,2,"unif",15,46,0.05,0.1,1,0.0500325520903441
"25",393,2,"unif",15,17,0.05,0.1,0,0.0498320843795914
"26",393,2,"unif",15,22,0.05,0.1,1,0.0499745454116833
"27",393,2,"unif",15,34,0.05,0.1,2,0.0497588042646323
"28",393,2,"unif",15,20,0.05,0.1,1,0.050065318129911
"29",393,2,"unif",15,12,0.05,0.1,0,0.0499767012189863
"30",393,2,"unif",15,34,0.05,0.1,1,0.0499670251005346
"31",393,3,"unif",15,37,0.05,0.1,4,0.0500758075568571
"32",393,3,"unif",15,13,0.05,0.1,1,0.0496323867162622
"33",393,3,"unif",15,45,0.05,0.1,1,0.0503816742802797
"34",393,3,"unif",15,28,0.05,0.1,0,0.050364034180571
"35",393,3,"unif",15,17,0.05,0.1,1,0.0497063569405644
"36",393,3,"unif",15,36,0.05,0.1,3,0.0504222672813317
"37",393,3,"unif",15,50,0.05,0.1,4,0.0498263794410877
"38",393,3,"unif",15,20,0.05,0.1,2,0.0502402146793991
"39",393,3,"unif",15,25,0.05,0.1,0,0.0500500252152524
"40",393,3,"unif",15,17,0.05,0.1,2,0.050011931199033
"41",393,3,"unif",15,9,0.05,0.1,0,0.0503018253527405
"42",393,3,"unif",15,25,0.05,0.1,3,0.0503730476179918
"43",393,3,"unif",15,16,0.05,0.1,1,0.049747889644406
"44",393,3,"unif",15,7,0.05,0.1,1,0.0502733405708881
"45",393,3,"unif",15,37,0.05,0.1,0,0.050241677541936
"46",393,4,"unif",15,34,0.05,0.1,1,0.0498253889273237
"47",393,4,"unif",15,9,0.05,0.1,0,0.0495982221227306
