"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",790,1,"beta",30,809,0.5,0.5,383,0.466736364327327
"2",790,1,"beta",30,406,0.5,0.5,133,0.348940411249802
"3",790,1,"beta",30,299,0.5,0.5,142,0.513474461179734
"4",790,1,"beta",30,982,0.5,0.5,722,0.750966425288796
"5",790,1,"beta",30,979,0.5,0.5,538,0.547148081113046
"6",790,1,"beta",30,207,0.5,0.5,69,0.366989556093516
"7",790,1,"beta",30,297,0.5,0.5,180,0.571716515279017
"8",790,1,"beta",30,659,0.5,0.5,251,0.418195239538499
"9",790,1,"beta",30,626,0.5,0.5,431,0.703492805772288
"10",790,1,"beta",30,920,0.5,0.5,674,0.720613236523545
"11",790,1,"beta",30,562,0.5,0.5,317,0.587508057202723
"12",790,1,"beta",30,297,0.5,0.5,100,0.361603719368942
"13",790,1,"beta",30,818,0.5,0.5,422,0.513254811577578
"14",790,1,"beta",30,361,0.5,0.5,177,0.47364646498484
"15",790,1,"beta",30,239,0.5,0.5,129,0.541025001553685
"16",790,1,"beta",30,839,0.5,0.5,419,0.479477361848731
"17",790,1,"beta",30,766,0.5,0.5,363,0.459880769904422
"18",790,1,"beta",30,717,0.5,0.5,377,0.521494039863839
"19",790,1,"beta",30,494,0.5,0.5,245,0.548591985226496
"20",790,1,"beta",30,705,0.5,0.5,288,0.384953509616694
"21",790,1,"beta",30,576,0.5,0.5,251,0.451550843104898
"22",790,1,"beta",30,419,0.5,0.5,289,0.688293399337128
"23",790,1,"beta",30,770,0.5,0.5,595,0.797616953295477
"24",790,1,"beta",30,480,0.5,0.5,213,0.451037581995001
"25",790,1,"beta",30,567,0.5,0.5,324,0.556084865099965
"26",790,1,"beta",30,661,0.5,0.5,272,0.420141635659355
"27",790,1,"beta",30,922,0.5,0.5,667,0.709071588688581
"28",790,1,"beta",30,672,0.5,0.5,314,0.462766054410348
"29",790,1,"beta",30,479,0.5,0.5,109,0.276361718681887
