"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",129,1,"beta",15,50,0.002,0.1,0,0.00199940669116516
"2",129,1,"beta",15,16,0.002,0.1,0,0.00200023577301662
"3",129,1,"beta",15,11,0.002,0.1,0,0.00200047438405059
"4",129,1,"beta",15,13,0.002,0.1,0,0.00200020830304952
"5",129,1,"beta",15,50,0.002,0.1,0,0.00199953597391443
"6",129,1,"beta",15,33,0.002,0.1,0,0.00200060726593368
"7",129,1,"beta",15,7,0.002,0.1,0,0.00199997094277045
"8",129,1,"beta",15,15,0.002,0.1,0,0.00199949380759147
"9",129,1,"beta",15,11,0.002,0.1,0,0.00199950821002929
"10",129,1,"beta",15,48,0.002,0.1,0,0.00199935619757047
"11",129,1,"beta",15,25,0.002,0.1,0,0.00199980758272403
"12",129,1,"beta",15,37,0.002,0.1,0,0.00199998306732643
"13",129,1,"beta",15,36,0.002,0.1,0,0.00200033904682492
"14",129,1,"beta",15,40,0.002,0.1,0,0.00200075007585625
"15",129,1,"beta",15,24,0.002,0.1,0,0.00199955468643639
"16",129,2,"beta",15,43,0.002,0.1,0,0.00200014980887066
"17",129,2,"beta",15,37,0.002,0.1,0,0.00199992900716517
"18",129,2,"beta",15,7,0.002,0.1,0,0.0020000987889321
"19",129,2,"beta",15,28,0.002,0.1,0,0.00200033617202973
"20",129,2,"beta",15,50,0.002,0.1,1,0.00200033238631462
"21",129,2,"beta",15,26,0.002,0.1,0,0.00200084050893275
"22",129,2,"beta",15,45,0.002,0.1,0,0.00200074456606908
"23",129,2,"beta",15,35,0.002,0.1,0,0.00199940768383715
"24",129,2,"beta",15,45,0.002,0.1,1,0.00199937288784367
"25",129,2,"beta",15,43,0.002,0.1,0,0.0020000802490433
"26",129,2,"beta",15,25,0.002,0.1,0,0.00199958254434824
"27",129,2,"beta",15,45,0.002,0.1,0,0.00199936628558423
"28",129,2,"beta",15,9,0.002,0.1,0,0.00199906980665131
"29",129,2,"beta",15,36,0.002,0.1,0,0.0019991890413205
"30",129,2,"beta",15,26,0.002,0.1,0,0.00200000346062409
"31",129,3,"beta",15,13,0.002,0.1,0,0.00199995341794718
"32",129,3,"beta",15,48,0.002,0.1,0,0.00200035226707557
"33",129,3,"beta",15,32,0.002,0.1,0,0.0019998264841607
"34",129,3,"beta",15,6,0.002,0.1,0,0.00199967959828244
"35",129,3,"beta",15,16,0.002,0.1,0,0.00200087673658507
"36",129,3,"beta",15,37,0.002,0.1,0,0.00199936537851441
"37",129,3,"beta",15,40,0.002,0.1,0,0.0019997554774859
"38",129,3,"beta",15,31,0.002,0.1,0,0.00199920473055382
"39",129,3,"beta",15,9,0.002,0.1,0,0.00200035405350852
"40",129,3,"beta",15,40,0.002,0.1,0,0.00199968677908175
"41",129,3,"beta",15,18,0.002,0.1,0,0.00199966348659609
"42",129,3,"beta",15,46,0.002,0.1,0,0.00200009308324376
"43",129,3,"beta",15,18,0.002,0.1,0,0.00200015406208992
"44",129,3,"beta",15,38,0.002,0.1,0,0.00200036974251533
"45",129,3,"beta",15,38,0.002,0.1,0,0.0020001271186946
"46",129,4,"beta",15,22,0.002,0.1,0,0.00200035594757612
"47",129,4,"beta",15,21,0.002,0.1,0,0.00199996918075514
"48",129,4,"beta",15,11,0.002,0.1,0,0.00200048535830965
"49",129,4,"beta",15,42,0.002,0.1,0,0.00199990970647532
"50",129,4,"beta",15,47,0.002,0.1,0,0.0020002691206433
"51",129,4,"beta",15,13,0.002,0.1,0,0.002000181854828
"52",129,4,"beta",15,22,0.002,0.1,0,0.00199990107318879
"53",129,4,"beta",15,37,0.002,0.1,0,0.0020003326114409
"54",129,4,"beta",15,30,0.002,0.1,0,0.00199942282285196
"55",129,4,"beta",15,14,0.002,0.1,0,0.00200002485760152
"56",129,4,"beta",15,17,0.002,0.1,0,0.00199986495395382
"57",129,4,"beta",15,16,0.002,0.1,0,0.00200077648760621
"58",129,4,"beta",15,30,0.002,0.1,0,0.00199959031651123
"59",129,4,"beta",15,11,0.002,0.1,0,0.00199960515703557
"60",129,4,"beta",15,39,0.002,0.1,0,0.00200009283323348
"61",129,5,"beta",15,41,0.002,0.1,0,0.00199997951196144
"62",129,5,"beta",15,30,0.002,0.1,1,0.00199992887216855
"63",129,5,"beta",15,35,0.002,0.1,0,0.00199979360403182
"64",129,5,"beta",15,48,0.002,0.1,0,0.00199982105954132
"65",129,5,"beta",15,24,0.002,0.1,0,0.00200066670922846
"66",129,5,"beta",15,22,0.002,0.1,0,0.00200070671605291
"67",129,5,"beta",15,42,0.002,0.1,0,0.00200013267677277
"68",129,5,"beta",15,28,0.002,0.1,0,0.00199914056956488
"69",129,5,"beta",15,45,0.002,0.1,0,0.00200042280424923
"70",129,5,"beta",15,32,0.002,0.1,0,0.00199973086269048
"71",129,5,"beta",15,38,0.002,0.1,0,0.00199986117926587
"72",129,5,"beta",15,19,0.002,0.1,0,0.00200047032689189
"73",129,5,"beta",15,30,0.002,0.1,0,0.00199963483195259
"74",129,5,"beta",15,12,0.002,0.1,1,0.00199934438453254
"75",129,5,"beta",15,29,0.002,0.1,0,0.00199965905162393
"76",129,6,"beta",15,18,0.002,0.1,0,0.00200004252242774
"77",129,6,"beta",15,42,0.002,0.1,0,0.00199988134746069
"78",129,6,"beta",15,30,0.002,0.1,1,0.00200033841885956
"79",129,6,"beta",15,8,0.002,0.1,1,0.00200000557126531
"80",129,6,"beta",15,16,0.002,0.1,0,0.00199958502041943
"81",129,6,"beta",15,5,0.002,0.1,0,0.00199982201763546
"82",129,6,"beta",15,35,0.002,0.1,0,0.00200021787938774
"83",129,6,"beta",15,38,0.002,0.1,0,0.00199960373749563
"84",129,6,"beta",15,10,0.002,0.1,0,0.0020000546062306
"85",129,6,"beta",15,36,0.002,0.1,0,0.00200018745599137
"86",129,6,"beta",15,39,0.002,0.1,0,0.0020005504200298
"87",129,6,"beta",15,14,0.002,0.1,0,0.00200034242779453
"88",129,6,"beta",15,31,0.002,0.1,0,0.00199944268504374
"89",129,6,"beta",15,26,0.002,0.1,0,0.00199979852275548
"90",129,6,"beta",15,33,0.002,0.1,1,0.00200039050968934
"91",129,7,"beta",15,45,0.002,0.1,0,0.00199946186921047
"92",129,7,"beta",15,44,0.002,0.1,0,0.00200025478484996
"93",129,7,"beta",15,32,0.002,0.1,0,0.00200039342665793
"94",129,7,"beta",15,14,0.002,0.1,0,0.00200012611033027
"95",129,7,"beta",15,6,0.002,0.1,0,0.00199879000674762
"96",129,7,"beta",15,31,0.002,0.1,0,0.00200014739816122
"97",129,7,"beta",15,45,0.002,0.1,0,0.00200027748709111
"98",129,7,"beta",15,40,0.002,0.1,0,0.001999878899337
"99",129,7,"beta",15,23,0.002,0.1,0,0.00200082083243368
"100",129,7,"beta",15,31,0.002,0.1,0,0.00200008386374538
"101",129,7,"beta",15,36,0.002,0.1,0,0.00199973137771782
"102",129,7,"beta",15,50,0.002,0.1,0,0.00200037196312595
"103",129,7,"beta",15,39,0.002,0.1,0,0.00200041144344588
"104",129,7,"beta",15,11,0.002,0.1,0,0.00199976233464277
"105",129,7,"beta",15,7,0.002,0.1,0,0.0020002531857185
"106",129,8,"beta",15,43,0.002,0.1,0,0.00199956016593234
"107",129,8,"beta",15,41,0.002,0.1,0,0.00199984095011841
"108",129,8,"beta",15,40,0.002,0.1,0,0.00199952634118368
"109",129,8,"beta",15,31,0.002,0.1,0,0.00199989965776613
"110",129,8,"beta",15,6,0.002,0.1,0,0.00200037711526718
"111",129,8,"beta",15,26,0.002,0.1,0,0.0020007104814986
"112",129,8,"beta",15,26,0.002,0.1,0,0.00199992028737565
"113",129,8,"beta",15,42,0.002,0.1,0,0.00200045348191015
"114",129,8,"beta",15,27,0.002,0.1,0,0.00199947761422689
"115",129,8,"beta",15,40,0.002,0.1,0,0.00200015415925341
"116",129,8,"beta",15,22,0.002,0.1,0,0.00200002070226849
"117",129,8,"beta",15,32,0.002,0.1,0,0.0020000808819471
"118",129,8,"beta",15,38,0.002,0.1,0,0.00199996961930281
"119",129,8,"beta",15,31,0.002,0.1,0,0.00199998488396516
"120",129,8,"beta",15,21,0.002,0.1,0,0.00200033694503057
"121",129,9,"beta",15,8,0.002,0.1,0,0.00200007594458964
"122",129,9,"beta",15,15,0.002,0.1,0,0.00200015595925064
"123",129,9,"beta",15,25,0.002,0.1,0,0.00199937316429852
"124",129,9,"beta",15,7,0.002,0.1,0,0.00200006239515535
"125",129,9,"beta",15,5,0.002,0.1,0,0.0020004378495317
"126",129,9,"beta",15,6,0.002,0.1,0,0.00200020685067498
"127",129,9,"beta",15,23,0.002,0.1,0,0.00199939913678044
"128",129,9,"beta",15,49,0.002,0.1,0,0.00200059740149947
"129",129,9,"beta",15,40,0.002,0.1,1,0.00200001016723149
"130",129,9,"beta",15,40,0.002,0.1,0,0.00200052536343815
"131",129,9,"beta",15,15,0.002,0.1,0,0.00200025427628984
"132",129,9,"beta",15,32,0.002,0.1,0,0.00200017350547948
"133",129,9,"beta",15,7,0.002,0.1,0,0.0019994741658984
"134",129,9,"beta",15,49,0.002,0.1,1,0.00199926390537334
"135",129,9,"beta",15,50,0.002,0.1,0,0.00200066895108022
"136",129,10,"beta",15,48,0.002,0.1,0,0.00200036088078669
"137",129,10,"beta",15,13,0.002,0.1,0,0.00199981794548647
"138",129,10,"beta",15,26,0.002,0.1,0,0.00199956914339199
"139",129,10,"beta",15,5,0.002,0.1,0,0.00199995369165576
"140",129,10,"beta",15,40,0.002,0.1,0,0.00200017237991925
"141",129,10,"beta",15,6,0.002,0.1,0,0.00199962559646505
"142",129,10,"beta",15,38,0.002,0.1,0,0.00200003658939517
"143",129,10,"beta",15,28,0.002,0.1,0,0.00199992462364811
"144",129,10,"beta",15,46,0.002,0.1,0,0.00199955668882979
"145",129,10,"beta",15,36,0.002,0.1,0,0.00200021923675649
"146",129,10,"beta",15,35,0.002,0.1,0,0.00199909158653255
"147",129,10,"beta",15,39,0.002,0.1,0,0.00200028495254801
"148",129,10,"beta",15,30,0.002,0.1,0,0.00200024634065342
"149",129,10,"beta",15,50,0.002,0.1,0,0.00199986214713336
"150",129,10,"beta",15,22,0.002,0.1,0,0.00200034875363321
"151",129,11,"beta",15,9,0.002,0.1,0,0.00199940601355976
"152",129,11,"beta",15,26,0.002,0.1,0,0.00199974303582924
"153",129,11,"beta",15,39,0.002,0.1,0,0.00200042902879996
"154",129,11,"beta",15,39,0.002,0.1,0,0.00199989726553347
"155",129,11,"beta",15,5,0.002,0.1,0,0.00200055360353974
"156",129,11,"beta",15,44,0.002,0.1,0,0.00200012683713322
"157",129,11,"beta",15,21,0.002,0.1,0,0.00200037274553331
"158",129,11,"beta",15,31,0.002,0.1,0,0.0019997999021535
"159",129,11,"beta",15,17,0.002,0.1,0,0.00200027180261679
"160",129,11,"beta",15,45,0.002,0.1,0,0.00199984806200061
"161",129,11,"beta",15,10,0.002,0.1,0,0.00199961428549556
"162",129,11,"beta",15,24,0.002,0.1,0,0.00200008120238587
"163",129,11,"beta",15,19,0.002,0.1,0,0.00199964348598641
"164",129,11,"beta",15,21,0.002,0.1,0,0.00200020037122223
"165",129,11,"beta",15,32,0.002,0.1,0,0.00199932941100981
"166",129,12,"beta",15,17,0.002,0.1,0,0.00200045211001536
"167",129,12,"beta",15,18,0.002,0.1,0,0.00199998626869591
"168",129,12,"beta",15,14,0.002,0.1,0,0.00199958021699558
"169",129,12,"beta",15,9,0.002,0.1,0,0.00200032280328906
"170",129,12,"beta",15,16,0.002,0.1,0,0.0019996068398173
"171",129,12,"beta",15,19,0.002,0.1,0,0.00199952165360794
"172",129,12,"beta",15,10,0.002,0.1,0,0.00199993545403621
"173",129,12,"beta",15,38,0.002,0.1,0,0.00200032390329561
"174",129,12,"beta",15,15,0.002,0.1,0,0.00199983298389996
"175",129,12,"beta",15,38,0.002,0.1,0,0.00199977968665408
"176",129,12,"beta",15,44,0.002,0.1,1,0.00199924283125931
"177",129,12,"beta",15,46,0.002,0.1,0,0.00199953635907829
"178",129,12,"beta",15,42,0.002,0.1,0,0.00199988829645478
"179",129,12,"beta",15,23,0.002,0.1,0,0.00199997602353332
"180",129,12,"beta",15,25,0.002,0.1,0,0.00199986974612324
"181",129,13,"beta",15,24,0.002,0.1,0,0.00199946972684593
"182",129,13,"beta",15,28,0.002,0.1,0,0.00199986398690165
"183",129,13,"beta",15,45,0.002,0.1,0,0.0020002887659158
"184",129,13,"beta",15,25,0.002,0.1,0,0.00200002051561908
"185",129,13,"beta",15,34,0.002,0.1,0,0.00200013934701127
"186",129,13,"beta",15,17,0.002,0.1,0,0.00200035245437539
"187",129,13,"beta",15,49,0.002,0.1,0,0.00200006259187561
"188",129,13,"beta",15,15,0.002,0.1,0,0.00200006826965013
"189",129,13,"beta",15,8,0.002,0.1,0,0.00199986552406781
"190",129,13,"beta",15,46,0.002,0.1,0,0.00199959299275046
"191",129,13,"beta",15,46,0.002,0.1,0,0.00199962257272126
"192",129,13,"beta",15,32,0.002,0.1,0,0.00200003350852559
"193",129,13,"beta",15,38,0.002,0.1,0,0.00199980919331921
"194",129,13,"beta",15,48,0.002,0.1,0,0.00200030412192798
"195",129,13,"beta",15,13,0.002,0.1,0,0.00200020078174783
"196",129,14,"beta",15,34,0.002,0.1,0,0.00200017025599373
"197",129,14,"beta",15,30,0.002,0.1,0,0.00199998069117938
"198",129,14,"beta",15,48,0.002,0.1,0,0.00200053195270834
"199",129,14,"beta",15,20,0.002,0.1,0,0.00199978662520287
"200",129,14,"beta",15,29,0.002,0.1,0,0.00200003111163081
"201",129,14,"beta",15,17,0.002,0.1,1,0.00199985047254627
"202",129,14,"beta",15,43,0.002,0.1,0,0.00200034738650736
"203",129,14,"beta",15,34,0.002,0.1,0,0.00200082714353406
"204",129,14,"beta",15,47,0.002,0.1,0,0.00200028193196606
"205",129,14,"beta",15,18,0.002,0.1,0,0.00200044619422215
"206",129,14,"beta",15,30,0.002,0.1,0,0.00200056334114284
"207",129,14,"beta",15,49,0.002,0.1,1,0.00199890587066001
"208",129,14,"beta",15,28,0.002,0.1,0,0.00200074576574148
"209",129,14,"beta",15,19,0.002,0.1,0,0.00200010783930369
"210",129,14,"beta",15,19,0.002,0.1,0,0.00199967112905731
"211",129,15,"beta",15,42,0.002,0.1,0,0.00200063562365281
"212",129,15,"beta",15,36,0.002,0.1,0,0.00200022785926023
"213",129,15,"beta",15,44,0.002,0.1,0,0.0020007126074026
"214",129,15,"beta",15,50,0.002,0.1,1,0.00199977572852089
"215",129,15,"beta",15,37,0.002,0.1,1,0.00199998144983448
"216",129,15,"beta",15,38,0.002,0.1,0,0.00199976320442224
"217",129,15,"beta",15,27,0.002,0.1,0,0.00199958893429577
"218",129,15,"beta",15,17,0.002,0.1,0,0.00200042202778827
"219",129,15,"beta",15,10,0.002,0.1,1,0.00199942402860545
"220",129,15,"beta",15,36,0.002,0.1,1,0.00200027085894526
"221",129,15,"beta",15,33,0.002,0.1,0,0.00200020146453125
"222",129,15,"beta",15,50,0.002,0.1,0,0.00200034074830918
"223",129,15,"beta",15,30,0.002,0.1,0,0.00199992748107503
"224",129,15,"beta",15,14,0.002,0.1,0,0.00200014874968299
"225",129,15,"beta",15,31,0.002,0.1,0,0.00199943566835627
"226",129,16,"beta",15,32,0.002,0.1,0,0.0020003684079224
"227",129,16,"beta",15,5,0.002,0.1,0,0.00199955927628892
"228",129,16,"beta",15,27,0.002,0.1,0,0.00200022092359297
"229",129,16,"beta",15,27,0.002,0.1,0,0.00200015843839484
"230",129,16,"beta",15,37,0.002,0.1,0,0.00200005832637157
"231",129,16,"beta",15,44,0.002,0.1,0,0.00200029437344033
"232",129,16,"beta",15,45,0.002,0.1,1,0.00200005860492643
"233",129,16,"beta",15,23,0.002,0.1,0,0.00199968130707862
"234",129,16,"beta",15,47,0.002,0.1,0,0.00199986960426898
"235",129,16,"beta",15,20,0.002,0.1,0,0.0019997850062321
"236",129,16,"beta",15,47,0.002,0.1,0,0.00200009606366058
