"","scenario","run","dist.of.pi","num.of.studies","sample.sizes","true.pi","heterogeneity","num.of.events","sample.pi"
"1",228,1,"NA",15,41,0.01,0,0,0.01
"2",228,1,"NA",15,6,0.01,0,0,0.01
"3",228,1,"NA",15,31,0.01,0,1,0.01
"4",228,1,"NA",15,14,0.01,0,0,0.01
"5",228,1,"NA",15,13,0.01,0,0,0.01
"6",228,1,"NA",15,32,0.01,0,0,0.01
"7",228,1,"NA",15,42,0.01,0,1,0.01
"8",228,1,"NA",15,48,0.01,0,2,0.01
"9",228,1,"NA",15,133,0.01,0,2,0.01
"10",228,1,"NA",15,197,0.01,0,1,0.01
"11",228,1,"NA",15,174,0.01,0,1,0.01
"12",228,1,"NA",15,152,0.01,0,3,0.01
"13",228,1,"NA",15,106,0.01,0,2,0.01
"14",228,1,"NA",15,64,0.01,0,1,0.01
"15",228,1,"NA",15,254,0.01,0,4,0.01
"16",228,2,"NA",15,48,0.01,0,1,0.01
"17",228,2,"NA",15,15,0.01,0,0,0.01
"18",228,2,"NA",15,11,0.01,0,0,0.01
"19",228,2,"NA",15,22,0.01,0,0,0.01
"20",228,2,"NA",15,47,0.01,0,0,0.01
"21",228,2,"NA",15,42,0.01,0,0,0.01
"22",228,2,"NA",15,23,0.01,0,0,0.01
"23",228,2,"NA",15,27,0.01,0,0,0.01
"24",228,2,"NA",15,129,0.01,0,2,0.01
"25",228,2,"NA",15,127,0.01,0,1,0.01
"26",228,2,"NA",15,91,0.01,0,0,0.01
"27",228,2,"NA",15,51,0.01,0,0,0.01
"28",228,2,"NA",15,167,0.01,0,0,0.01
"29",228,2,"NA",15,167,0.01,0,1,0.01
"30",228,2,"NA",15,338,0.01,0,2,0.01
"31",228,3,"NA",15,35,0.01,0,0,0.01
"32",228,3,"NA",15,32,0.01,0,1,0.01
"33",228,3,"NA",15,49,0.01,0,0,0.01
"34",228,3,"NA",15,45,0.01,0,0,0.01
"35",228,3,"NA",15,48,0.01,0,0,0.01
"36",228,3,"NA",15,18,0.01,0,0,0.01
"37",228,3,"NA",15,50,0.01,0,1,0.01
"38",228,3,"NA",15,7,0.01,0,0,0.01
"39",228,3,"NA",15,197,0.01,0,5,0.01
"40",228,3,"NA",15,147,0.01,0,3,0.01
"41",228,3,"NA",15,179,0.01,0,1,0.01
"42",228,3,"NA",15,114,0.01,0,0,0.01
"43",228,3,"NA",15,177,0.01,0,2,0.01
"44",228,3,"NA",15,156,0.01,0,5,0.01
"45",228,3,"NA",15,872,0.01,0,6,0.01
"46",228,4,"NA",15,31,0.01,0,0,0.01
"47",228,4,"NA",15,44,0.01,0,1,0.01
"48",228,4,"NA",15,33,0.01,0,1,0.01
"49",228,4,"NA",15,6,0.01,0,0,0.01
"50",228,4,"NA",15,27,0.01,0,0,0.01
"51",228,4,"NA",15,47,0.01,0,0,0.01
"52",228,4,"NA",15,16,0.01,0,1,0.01
"53",228,4,"NA",15,5,0.01,0,0,0.01
"54",228,4,"NA",15,170,0.01,0,4,0.01
"55",228,4,"NA",15,133,0.01,0,3,0.01
"56",228,4,"NA",15,129,0.01,0,1,0.01
"57",228,4,"NA",15,156,0.01,0,0,0.01
"58",228,4,"NA",15,118,0.01,0,1,0.01
"59",228,4,"NA",15,74,0.01,0,0,0.01
"60",228,4,"NA",15,773,0.01,0,6,0.01
"61",228,5,"NA",15,49,0.01,0,0,0.01
"62",228,5,"NA",15,26,0.01,0,0,0.01
"63",228,5,"NA",15,27,0.01,0,0,0.01
"64",228,5,"NA",15,34,0.01,0,1,0.01
"65",228,5,"NA",15,31,0.01,0,1,0.01
"66",228,5,"NA",15,19,0.01,0,0,0.01
"67",228,5,"NA",15,47,0.01,0,2,0.01
"68",228,5,"NA",15,11,0.01,0,0,0.01
"69",228,5,"NA",15,133,0.01,0,2,0.01
"70",228,5,"NA",15,105,0.01,0,1,0.01
"71",228,5,"NA",15,138,0.01,0,2,0.01
"72",228,5,"NA",15,159,0.01,0,3,0.01
"73",228,5,"NA",15,193,0.01,0,1,0.01
"74",228,5,"NA",15,59,0.01,0,1,0.01
"75",228,5,"NA",15,821,0.01,0,7,0.01
"76",228,6,"NA",15,6,0.01,0,0,0.01
"77",228,6,"NA",15,26,0.01,0,0,0.01
"78",228,6,"NA",15,9,0.01,0,0,0.01
"79",228,6,"NA",15,9,0.01,0,0,0.01
"80",228,6,"NA",15,25,0.01,0,0,0.01
"81",228,6,"NA",15,31,0.01,0,1,0.01
"82",228,6,"NA",15,35,0.01,0,0,0.01
"83",228,6,"NA",15,8,0.01,0,0,0.01
"84",228,6,"NA",15,77,0.01,0,3,0.01
"85",228,6,"NA",15,108,0.01,0,3,0.01
"86",228,6,"NA",15,179,0.01,0,1,0.01
"87",228,6,"NA",15,191,0.01,0,0,0.01
"88",228,6,"NA",15,195,0.01,0,4,0.01
"89",228,6,"NA",15,188,0.01,0,1,0.01
"90",228,6,"NA",15,868,0.01,0,6,0.01
"91",228,7,"NA",15,40,0.01,0,1,0.01
"92",228,7,"NA",15,21,0.01,0,0,0.01
"93",228,7,"NA",15,32,0.01,0,1,0.01
"94",228,7,"NA",15,12,0.01,0,0,0.01
"95",228,7,"NA",15,12,0.01,0,0,0.01
"96",228,7,"NA",15,19,0.01,0,1,0.01
"97",228,7,"NA",15,32,0.01,0,1,0.01
"98",228,7,"NA",15,38,0.01,0,0,0.01
"99",228,7,"NA",15,61,0.01,0,1,0.01
"100",228,7,"NA",15,156,0.01,0,1,0.01
"101",228,7,"NA",15,114,0.01,0,0,0.01
"102",228,7,"NA",15,67,0.01,0,0,0.01
"103",228,7,"NA",15,133,0.01,0,3,0.01
"104",228,7,"NA",15,197,0.01,0,0,0.01
"105",228,7,"NA",15,798,0.01,0,10,0.01
"106",228,8,"NA",15,28,0.01,0,0,0.01
"107",228,8,"NA",15,22,0.01,0,0,0.01
"108",228,8,"NA",15,34,0.01,0,0,0.01
"109",228,8,"NA",15,33,0.01,0,0,0.01
"110",228,8,"NA",15,29,0.01,0,0,0.01
"111",228,8,"NA",15,12,0.01,0,0,0.01
"112",228,8,"NA",15,47,0.01,0,0,0.01
"113",228,8,"NA",15,45,0.01,0,0,0.01
"114",228,8,"NA",15,133,0.01,0,4,0.01
"115",228,8,"NA",15,114,0.01,0,0,0.01
"116",228,8,"NA",15,57,0.01,0,4,0.01
"117",228,8,"NA",15,185,0.01,0,2,0.01
"118",228,8,"NA",15,155,0.01,0,2,0.01
"119",228,8,"NA",15,99,0.01,0,1,0.01
"120",228,8,"NA",15,487,0.01,0,4,0.01
"121",228,9,"NA",15,27,0.01,0,1,0.01
"122",228,9,"NA",15,33,0.01,0,0,0.01
"123",228,9,"NA",15,24,0.01,0,0,0.01
"124",228,9,"NA",15,29,0.01,0,0,0.01
"125",228,9,"NA",15,27,0.01,0,1,0.01
"126",228,9,"NA",15,11,0.01,0,1,0.01
"127",228,9,"NA",15,25,0.01,0,1,0.01
"128",228,9,"NA",15,18,0.01,0,0,0.01
"129",228,9,"NA",15,160,0.01,0,0,0.01
"130",228,9,"NA",15,119,0.01,0,0,0.01
"131",228,9,"NA",15,131,0.01,0,2,0.01
"132",228,9,"NA",15,195,0.01,0,2,0.01
"133",228,9,"NA",15,144,0.01,0,0,0.01
"134",228,9,"NA",15,194,0.01,0,0,0.01
"135",228,9,"NA",15,782,0.01,0,6,0.01
"136",228,10,"NA",15,14,0.01,0,1,0.01
"137",228,10,"NA",15,46,0.01,0,0,0.01
"138",228,10,"NA",15,6,0.01,0,0,0.01
"139",228,10,"NA",15,21,0.01,0,0,0.01
"140",228,10,"NA",15,37,0.01,0,0,0.01
"141",228,10,"NA",15,43,0.01,0,1,0.01
"142",228,10,"NA",15,43,0.01,0,0,0.01
"143",228,10,"NA",15,42,0.01,0,2,0.01
"144",228,10,"NA",15,107,0.01,0,0,0.01
"145",228,10,"NA",15,138,0.01,0,0,0.01
"146",228,10,"NA",15,92,0.01,0,0,0.01
"147",228,10,"NA",15,142,0.01,0,3,0.01
"148",228,10,"NA",15,56,0.01,0,0,0.01
"149",228,10,"NA",15,87,0.01,0,1,0.01
"150",228,10,"NA",15,963,0.01,0,9,0.01
"151",228,11,"NA",15,36,0.01,0,0,0.01
"152",228,11,"NA",15,5,0.01,0,1,0.01
"153",228,11,"NA",15,40,0.01,0,2,0.01
"154",228,11,"NA",15,24,0.01,0,0,0.01
"155",228,11,"NA",15,46,0.01,0,1,0.01
"156",228,11,"NA",15,16,0.01,0,1,0.01
"157",228,11,"NA",15,40,0.01,0,1,0.01
"158",228,11,"NA",15,13,0.01,0,0,0.01
"159",228,11,"NA",15,192,0.01,0,2,0.01
"160",228,11,"NA",15,94,0.01,0,1,0.01
"161",228,11,"NA",15,71,0.01,0,2,0.01
"162",228,11,"NA",15,199,0.01,0,1,0.01
"163",228,11,"NA",15,84,0.01,0,2,0.01
"164",228,11,"NA",15,71,0.01,0,1,0.01
"165",228,11,"NA",15,643,0.01,0,5,0.01
"166",228,12,"NA",15,30,0.01,0,0,0.01
"167",228,12,"NA",15,16,0.01,0,0,0.01
"168",228,12,"NA",15,34,0.01,0,0,0.01
"169",228,12,"NA",15,25,0.01,0,0,0.01
"170",228,12,"NA",15,6,0.01,0,0,0.01
"171",228,12,"NA",15,32,0.01,0,0,0.01
"172",228,12,"NA",15,23,0.01,0,0,0.01
"173",228,12,"NA",15,33,0.01,0,0,0.01
"174",228,12,"NA",15,198,0.01,0,3,0.01
"175",228,12,"NA",15,185,0.01,0,2,0.01
"176",228,12,"NA",15,87,0.01,0,1,0.01
"177",228,12,"NA",15,107,0.01,0,4,0.01
"178",228,12,"NA",15,107,0.01,0,4,0.01
"179",228,12,"NA",15,198,0.01,0,2,0.01
"180",228,12,"NA",15,994,0.01,0,7,0.01
"181",228,13,"NA",15,17,0.01,0,0,0.01
"182",228,13,"NA",15,39,0.01,0,0,0.01
"183",228,13,"NA",15,43,0.01,0,0,0.01
"184",228,13,"NA",15,28,0.01,0,0,0.01
"185",228,13,"NA",15,30,0.01,0,1,0.01
"186",228,13,"NA",15,20,0.01,0,0,0.01
"187",228,13,"NA",15,25,0.01,0,0,0.01
"188",228,13,"NA",15,29,0.01,0,0,0.01
"189",228,13,"NA",15,188,0.01,0,1,0.01
"190",228,13,"NA",15,132,0.01,0,1,0.01
"191",228,13,"NA",15,179,0.01,0,2,0.01
"192",228,13,"NA",15,100,0.01,0,0,0.01
"193",228,13,"NA",15,57,0.01,0,0,0.01
"194",228,13,"NA",15,116,0.01,0,1,0.01
"195",228,13,"NA",15,503,0.01,0,12,0.01
"196",228,14,"NA",15,12,0.01,0,0,0.01
"197",228,14,"NA",15,50,0.01,0,0,0.01
"198",228,14,"NA",15,21,0.01,0,0,0.01
"199",228,14,"NA",15,13,0.01,0,0,0.01
"200",228,14,"NA",15,32,0.01,0,0,0.01
"201",228,14,"NA",15,44,0.01,0,0,0.01
"202",228,14,"NA",15,22,0.01,0,0,0.01
"203",228,14,"NA",15,24,0.01,0,0,0.01
"204",228,14,"NA",15,135,0.01,0,1,0.01
"205",228,14,"NA",15,121,0.01,0,2,0.01
"206",228,14,"NA",15,117,0.01,0,2,0.01
"207",228,14,"NA",15,73,0.01,0,0,0.01
"208",228,14,"NA",15,135,0.01,0,0,0.01
"209",228,14,"NA",15,171,0.01,0,1,0.01
"210",228,14,"NA",15,305,0.01,0,5,0.01
"211",228,15,"NA",15,30,0.01,0,0,0.01
"212",228,15,"NA",15,44,0.01,0,0,0.01
"213",228,15,"NA",15,27,0.01,0,0,0.01
"214",228,15,"NA",15,5,0.01,0,0,0.01
"215",228,15,"NA",15,23,0.01,0,0,0.01
"216",228,15,"NA",15,35,0.01,0,0,0.01
"217",228,15,"NA",15,24,0.01,0,0,0.01
"218",228,15,"NA",15,22,0.01,0,0,0.01
"219",228,15,"NA",15,198,0.01,0,2,0.01
"220",228,15,"NA",15,86,0.01,0,0,0.01
"221",228,15,"NA",15,96,0.01,0,1,0.01
"222",228,15,"NA",15,89,0.01,0,1,0.01
"223",228,15,"NA",15,157,0.01,0,5,0.01
"224",228,15,"NA",15,58,0.01,0,0,0.01
"225",228,15,"NA",15,646,0.01,0,7,0.01
"226",228,16,"NA",15,40,0.01,0,0,0.01
"227",228,16,"NA",15,32,0.01,0,0,0.01
"228",228,16,"NA",15,9,0.01,0,0,0.01
"229",228,16,"NA",15,33,0.01,0,0,0.01
"230",228,16,"NA",15,31,0.01,0,0,0.01
"231",228,16,"NA",15,17,0.01,0,0,0.01
"232",228,16,"NA",15,26,0.01,0,1,0.01
"233",228,16,"NA",15,6,0.01,0,0,0.01
"234",228,16,"NA",15,196,0.01,0,2,0.01
"235",228,16,"NA",15,113,0.01,0,1,0.01
"236",228,16,"NA",15,73,0.01,0,1,0.01
"237",228,16,"NA",15,109,0.01,0,0,0.01
"238",228,16,"NA",15,163,0.01,0,1,0.01
"239",228,16,"NA",15,118,0.01,0,1,0.01
"240",228,16,"NA",15,384,0.01,0,2,0.01
"241",228,17,"NA",15,15,0.01,0,0,0.01
"242",228,17,"NA",15,11,0.01,0,1,0.01
"243",228,17,"NA",15,11,0.01,0,0,0.01
"244",228,17,"NA",15,25,0.01,0,0,0.01
"245",228,17,"NA",15,43,0.01,0,0,0.01
"246",228,17,"NA",15,36,0.01,0,0,0.01
"247",228,17,"NA",15,21,0.01,0,0,0.01
"248",228,17,"NA",15,18,0.01,0,1,0.01
"249",228,17,"NA",15,61,0.01,0,0,0.01
"250",228,17,"NA",15,198,0.01,0,2,0.01
"251",228,17,"NA",15,66,0.01,0,0,0.01
"252",228,17,"NA",15,63,0.01,0,1,0.01
"253",228,17,"NA",15,53,0.01,0,1,0.01
"254",228,17,"NA",15,136,0.01,0,1,0.01
"255",228,17,"NA",15,261,0.01,0,5,0.01
"256",228,18,"NA",15,10,0.01,0,0,0.01
"257",228,18,"NA",15,25,0.01,0,0,0.01
"258",228,18,"NA",15,44,0.01,0,1,0.01
"259",228,18,"NA",15,31,0.01,0,0,0.01
"260",228,18,"NA",15,34,0.01,0,0,0.01
"261",228,18,"NA",15,35,0.01,0,0,0.01
"262",228,18,"NA",15,30,0.01,0,1,0.01
"263",228,18,"NA",15,50,0.01,0,0,0.01
"264",228,18,"NA",15,170,0.01,0,2,0.01
"265",228,18,"NA",15,93,0.01,0,1,0.01
"266",228,18,"NA",15,166,0.01,0,2,0.01
"267",228,18,"NA",15,198,0.01,0,3,0.01
"268",228,18,"NA",15,51,0.01,0,0,0.01
"269",228,18,"NA",15,145,0.01,0,1,0.01
"270",228,18,"NA",15,252,0.01,0,4,0.01
"271",228,19,"NA",15,40,0.01,0,0,0.01
"272",228,19,"NA",15,45,0.01,0,2,0.01
"273",228,19,"NA",15,19,0.01,0,0,0.01
"274",228,19,"NA",15,22,0.01,0,0,0.01
"275",228,19,"NA",15,37,0.01,0,0,0.01
"276",228,19,"NA",15,5,0.01,0,0,0.01
"277",228,19,"NA",15,43,0.01,0,0,0.01
"278",228,19,"NA",15,42,0.01,0,0,0.01
"279",228,19,"NA",15,118,0.01,0,1,0.01
"280",228,19,"NA",15,172,0.01,0,0,0.01
"281",228,19,"NA",15,144,0.01,0,1,0.01
"282",228,19,"NA",15,71,0.01,0,0,0.01
"283",228,19,"NA",15,136,0.01,0,1,0.01
"284",228,19,"NA",15,157,0.01,0,4,0.01
"285",228,19,"NA",15,856,0.01,0,9,0.01
"286",228,20,"NA",15,28,0.01,0,0,0.01
"287",228,20,"NA",15,14,0.01,0,0,0.01
"288",228,20,"NA",15,29,0.01,0,1,0.01
"289",228,20,"NA",15,20,0.01,0,1,0.01
"290",228,20,"NA",15,25,0.01,0,0,0.01
"291",228,20,"NA",15,50,0.01,0,1,0.01
"292",228,20,"NA",15,48,0.01,0,0,0.01
"293",228,20,"NA",15,12,0.01,0,1,0.01
"294",228,20,"NA",15,119,0.01,0,2,0.01
"295",228,20,"NA",15,102,0.01,0,0,0.01
"296",228,20,"NA",15,182,0.01,0,2,0.01
"297",228,20,"NA",15,89,0.01,0,4,0.01
"298",228,20,"NA",15,87,0.01,0,0,0.01
"299",228,20,"NA",15,117,0.01,0,1,0.01
"300",228,20,"NA",15,771,0.01,0,8,0.01
"301",228,21,"NA",15,32,0.01,0,1,0.01
"302",228,21,"NA",15,44,0.01,0,0,0.01
"303",228,21,"NA",15,14,0.01,0,0,0.01
"304",228,21,"NA",15,45,0.01,0,0,0.01
"305",228,21,"NA",15,28,0.01,0,0,0.01
"306",228,21,"NA",15,5,0.01,0,0,0.01
"307",228,21,"NA",15,6,0.01,0,0,0.01
"308",228,21,"NA",15,21,0.01,0,0,0.01
"309",228,21,"NA",15,106,0.01,0,0,0.01
"310",228,21,"NA",15,144,0.01,0,1,0.01
"311",228,21,"NA",15,137,0.01,0,0,0.01
"312",228,21,"NA",15,77,0.01,0,1,0.01
"313",228,21,"NA",15,110,0.01,0,0,0.01
"314",228,21,"NA",15,182,0.01,0,5,0.01
"315",228,21,"NA",15,417,0.01,0,4,0.01
"316",228,22,"NA",15,7,0.01,0,0,0.01
"317",228,22,"NA",15,40,0.01,0,0,0.01
"318",228,22,"NA",15,39,0.01,0,1,0.01
"319",228,22,"NA",15,48,0.01,0,0,0.01
"320",228,22,"NA",15,24,0.01,0,0,0.01
"321",228,22,"NA",15,43,0.01,0,0,0.01
"322",228,22,"NA",15,31,0.01,0,0,0.01
"323",228,22,"NA",15,37,0.01,0,0,0.01
"324",228,22,"NA",15,110,0.01,0,0,0.01
"325",228,22,"NA",15,146,0.01,0,2,0.01
"326",228,22,"NA",15,107,0.01,0,2,0.01
"327",228,22,"NA",15,108,0.01,0,2,0.01
"328",228,22,"NA",15,119,0.01,0,2,0.01
"329",228,22,"NA",15,176,0.01,0,4,0.01
"330",228,22,"NA",15,350,0.01,0,3,0.01
"331",228,23,"NA",15,43,0.01,0,1,0.01
"332",228,23,"NA",15,5,0.01,0,0,0.01
"333",228,23,"NA",15,44,0.01,0,0,0.01
"334",228,23,"NA",15,22,0.01,0,0,0.01
"335",228,23,"NA",15,25,0.01,0,1,0.01
"336",228,23,"NA",15,25,0.01,0,0,0.01
"337",228,23,"NA",15,49,0.01,0,0,0.01
"338",228,23,"NA",15,20,0.01,0,0,0.01
"339",228,23,"NA",15,127,0.01,0,0,0.01
"340",228,23,"NA",15,120,0.01,0,1,0.01
"341",228,23,"NA",15,127,0.01,0,2,0.01
"342",228,23,"NA",15,79,0.01,0,1,0.01
"343",228,23,"NA",15,176,0.01,0,2,0.01
"344",228,23,"NA",15,94,0.01,0,1,0.01
"345",228,23,"NA",15,936,0.01,0,9,0.01
"346",228,24,"NA",15,14,0.01,0,0,0.01
"347",228,24,"NA",15,31,0.01,0,1,0.01
"348",228,24,"NA",15,46,0.01,0,1,0.01
"349",228,24,"NA",15,5,0.01,0,0,0.01
"350",228,24,"NA",15,31,0.01,0,0,0.01
"351",228,24,"NA",15,24,0.01,0,1,0.01
"352",228,24,"NA",15,32,0.01,0,0,0.01
"353",228,24,"NA",15,12,0.01,0,0,0.01
"354",228,24,"NA",15,167,0.01,0,0,0.01
"355",228,24,"NA",15,55,0.01,0,1,0.01
"356",228,24,"NA",15,65,0.01,0,0,0.01
"357",228,24,"NA",15,152,0.01,0,2,0.01
"358",228,24,"NA",15,133,0.01,0,1,0.01
"359",228,24,"NA",15,78,0.01,0,0,0.01
"360",228,24,"NA",15,389,0.01,0,5,0.01
"361",228,25,"NA",15,20,0.01,0,0,0.01
"362",228,25,"NA",15,36,0.01,0,0,0.01
"363",228,25,"NA",15,17,0.01,0,0,0.01
"364",228,25,"NA",15,11,0.01,0,0,0.01
"365",228,25,"NA",15,13,0.01,0,0,0.01
"366",228,25,"NA",15,39,0.01,0,0,0.01
"367",228,25,"NA",15,49,0.01,0,0,0.01
"368",228,25,"NA",15,50,0.01,0,0,0.01
"369",228,25,"NA",15,143,0.01,0,1,0.01
"370",228,25,"NA",15,146,0.01,0,0,0.01
"371",228,25,"NA",15,52,0.01,0,0,0.01
"372",228,25,"NA",15,94,0.01,0,1,0.01
"373",228,25,"NA",15,64,0.01,0,0,0.01
"374",228,25,"NA",15,137,0.01,0,0,0.01
"375",228,25,"NA",15,786,0.01,0,8,0.01
"376",228,26,"NA",15,7,0.01,0,0,0.01
"377",228,26,"NA",15,13,0.01,0,0,0.01
"378",228,26,"NA",15,39,0.01,0,1,0.01
"379",228,26,"NA",15,34,0.01,0,0,0.01
"380",228,26,"NA",15,14,0.01,0,0,0.01
"381",228,26,"NA",15,17,0.01,0,0,0.01
"382",228,26,"NA",15,47,0.01,0,0,0.01
"383",228,26,"NA",15,26,0.01,0,0,0.01
"384",228,26,"NA",15,143,0.01,0,2,0.01
"385",228,26,"NA",15,164,0.01,0,1,0.01
"386",228,26,"NA",15,181,0.01,0,2,0.01
"387",228,26,"NA",15,90,0.01,0,0,0.01
"388",228,26,"NA",15,114,0.01,0,0,0.01
"389",228,26,"NA",15,195,0.01,0,1,0.01
"390",228,26,"NA",15,449,0.01,0,3,0.01
"391",228,27,"NA",15,42,0.01,0,0,0.01
"392",228,27,"NA",15,48,0.01,0,0,0.01
"393",228,27,"NA",15,28,0.01,0,0,0.01
"394",228,27,"NA",15,14,0.01,0,1,0.01
"395",228,27,"NA",15,5,0.01,0,0,0.01
"396",228,27,"NA",15,47,0.01,0,1,0.01
"397",228,27,"NA",15,17,0.01,0,0,0.01
"398",228,27,"NA",15,21,0.01,0,0,0.01
"399",228,27,"NA",15,149,0.01,0,1,0.01
"400",228,27,"NA",15,136,0.01,0,2,0.01
"401",228,27,"NA",15,140,0.01,0,1,0.01
"402",228,27,"NA",15,148,0.01,0,2,0.01
"403",228,27,"NA",15,172,0.01,0,2,0.01
"404",228,27,"NA",15,100,0.01,0,1,0.01
"405",228,27,"NA",15,645,0.01,0,10,0.01
"406",228,28,"NA",15,25,0.01,0,1,0.01
"407",228,28,"NA",15,16,0.01,0,0,0.01
"408",228,28,"NA",15,23,0.01,0,0,0.01
"409",228,28,"NA",15,5,0.01,0,0,0.01
"410",228,28,"NA",15,26,0.01,0,0,0.01
"411",228,28,"NA",15,32,0.01,0,0,0.01
"412",228,28,"NA",15,38,0.01,0,0,0.01
"413",228,28,"NA",15,33,0.01,0,0,0.01
"414",228,28,"NA",15,170,0.01,0,3,0.01
"415",228,28,"NA",15,66,0.01,0,1,0.01
"416",228,28,"NA",15,73,0.01,0,0,0.01
"417",228,28,"NA",15,100,0.01,0,1,0.01
"418",228,28,"NA",15,135,0.01,0,2,0.01
"419",228,28,"NA",15,151,0.01,0,1,0.01
"420",228,28,"NA",15,720,0.01,0,11,0.01
"421",228,29,"NA",15,30,0.01,0,0,0.01
"422",228,29,"NA",15,39,0.01,0,1,0.01
"423",228,29,"NA",15,50,0.01,0,0,0.01
"424",228,29,"NA",15,48,0.01,0,1,0.01
"425",228,29,"NA",15,40,0.01,0,2,0.01
"426",228,29,"NA",15,15,0.01,0,0,0.01
"427",228,29,"NA",15,9,0.01,0,0,0.01
"428",228,29,"NA",15,5,0.01,0,0,0.01
"429",228,29,"NA",15,70,0.01,0,1,0.01
"430",228,29,"NA",15,188,0.01,0,0,0.01
"431",228,29,"NA",15,96,0.01,0,1,0.01
"432",228,29,"NA",15,143,0.01,0,1,0.01
"433",228,29,"NA",15,153,0.01,0,2,0.01
"434",228,29,"NA",15,130,0.01,0,0,0.01
"435",228,29,"NA",15,891,0.01,0,6,0.01
"436",228,30,"NA",15,26,0.01,0,1,0.01
"437",228,30,"NA",15,14,0.01,0,1,0.01
"438",228,30,"NA",15,31,0.01,0,0,0.01
"439",228,30,"NA",15,43,0.01,0,1,0.01
"440",228,30,"NA",15,27,0.01,0,0,0.01
"441",228,30,"NA",15,48,0.01,0,2,0.01
"442",228,30,"NA",15,27,0.01,0,1,0.01
"443",228,30,"NA",15,15,0.01,0,0,0.01
"444",228,30,"NA",15,197,0.01,0,4,0.01
"445",228,30,"NA",15,142,0.01,0,1,0.01
"446",228,30,"NA",15,63,0.01,0,0,0.01
"447",228,30,"NA",15,121,0.01,0,1,0.01
"448",228,30,"NA",15,130,0.01,0,2,0.01
"449",228,30,"NA",15,85,0.01,0,2,0.01
"450",228,30,"NA",15,681,0.01,0,11,0.01
"451",228,31,"NA",15,7,0.01,0,0,0.01
"452",228,31,"NA",15,15,0.01,0,0,0.01
"453",228,31,"NA",15,23,0.01,0,1,0.01
"454",228,31,"NA",15,10,0.01,0,0,0.01
"455",228,31,"NA",15,30,0.01,0,0,0.01
"456",228,31,"NA",15,11,0.01,0,0,0.01
"457",228,31,"NA",15,10,0.01,0,0,0.01
"458",228,31,"NA",15,6,0.01,0,0,0.01
"459",228,31,"NA",15,80,0.01,0,2,0.01
"460",228,31,"NA",15,175,0.01,0,1,0.01
"461",228,31,"NA",15,185,0.01,0,1,0.01
"462",228,31,"NA",15,173,0.01,0,1,0.01
"463",228,31,"NA",15,93,0.01,0,1,0.01
"464",228,31,"NA",15,95,0.01,0,0,0.01
"465",228,31,"NA",15,402,0.01,0,1,0.01
"466",228,32,"NA",15,13,0.01,0,0,0.01
"467",228,32,"NA",15,9,0.01,0,0,0.01
"468",228,32,"NA",15,23,0.01,0,0,0.01
"469",228,32,"NA",15,20,0.01,0,0,0.01
"470",228,32,"NA",15,46,0.01,0,0,0.01
"471",228,32,"NA",15,48,0.01,0,0,0.01
"472",228,32,"NA",15,16,0.01,0,0,0.01
"473",228,32,"NA",15,21,0.01,0,0,0.01
